Date,Open,High,Low,Close,Adj Close,Volume
,PFG,PFG,PFG,PFG,,PFG
2001-10-01,11.0365,12.9154,10.9827,12.1132,12.1132,52895200
2001-11-01,12.1832,12.3824,11.4726,12.3555,12.3555,27851500
2001-12-01,12.3717,13.3246,11.9786,12.9208,12.9208,35312800
2002-01-01,12.9477,14.5628,12.5978,13.7014,13.7014,44984500
2002-02-01,13.5399,13.6207,11.8441,13.1146,13.1146,41650000
2002-03-01,13.0823,14.3205,13.0015,13.6207,13.6207,34443300
2002-04-01,13.6476,15.4511,13.4592,14.9666,14.9666,26945000
2002-05-01,14.9935,16.5009,14.0621,16.3663,16.3663,24773400
2002-06-01,15.6665,16.9585,15.2088,16.6894,16.6894,38699000
2002-07-01,16.2856,16.3879,13.6207,15.4565,15.4565,97583200
2002-08-01,15.3973,16.5278,13.5399,15.7903,15.7903,29218400
2002-09-01,15.6126,15.9572,13.5668,14.0944,14.0944,26560400
2002-10-01,14.1483,15.7795,12.1132,15.1012,15.1012,40689500
2002-11-01,15.0204,16.6301,14.7512,15.6126,15.6126,26243500
2002-12-01,15.8082,17.1065,15.265,16.3677,16.3677,21527900
2003-01-01,16.5416,16.949,15.2541,15.5366,15.5366,25936200
2003-02-01,15.5909,15.7104,14.2437,14.9771,14.9771,22458700
2003-03-01,15.0477,15.4823,13.695,14.7435,14.7435,27426300
2003-04-01,14.8032,16.4329,14.6837,15.8082,15.8082,19009900
2003-05-01,15.8028,17.3238,15.4279,17.2532,17.2532,21850700
2003-06-01,17.4379,18.834,16.8566,17.5194,17.5194,21473300
2003-07-01,17.5194,18.5244,17.3945,17.7095,17.7095,20107700
2003-08-01,17.6552,18.0246,16.3895,17.0902,17.0902,18805800
2003-09-01,17.1011,17.7693,16.3677,16.8349,16.8349,16425800
2003-10-01,16.8458,17.6987,16.6774,17.0305,17.0305,18049000
2003-11-01,17.0305,18.03,16.786,17.9866,17.9866,18311100
2003-12-01,18.404,18.933,17.8309,18.2221,18.2221,17553900
2004-01-01,18.2938,20.0956,17.7042,19.1203,19.1203,23093900
2004-02-01,19.1754,20.586,19.1644,19.9468,19.9468,14820300
2004-03-01,19.9523,20.3601,18.5913,19.6328,19.6328,18342200
2004-04-01,19.6713,20.1066,18.8172,19.4509,19.4509,17789000
2004-05-01,19.4509,19.754,17.6822,19.2581,19.2581,26794000
2004-06-01,19.214,19.9083,18.8338,19.1644,19.1644,16686600
2004-07-01,19.1754,19.6438,18.3434,18.7291,18.7291,16493700
2004-08-01,18.7346,19.1258,17.6326,19.1258,19.1258,20732300
2004-09-01,19.1424,20.1397,19.1203,19.8201,19.8201,17730300
2004-10-01,19.8642,20.8064,18.8448,20.8064,20.8064,21519500
2004-11-01,20.8064,21.8644,20.2499,20.7623,20.7623,23923500
2004-12-01,21.0591,23.0599,21.0591,22.8811,22.8811,18226200
2005-01-01,22.8811,22.9985,21.9757,22.6799,22.6799,16172200
2005-02-01,22.747,23.4512,21.4224,21.808,21.808,18512200
2005-03-01,21.808,21.9924,21.02,21.5118,21.5118,23102300
2005-04-01,21.6403,21.931,20.5673,21.8415,21.8415,19980200
2005-05-01,21.9645,23.317,20.7629,22.2942,22.2942,22333200
2005-06-01,22.3557,23.6412,21.7801,23.4176,23.4176,19443900
2005-07-01,23.4735,25.044,23.3617,24.5634,24.5634,15333400
2005-08-01,24.5578,25.9829,24.228,25.5973,25.5973,21098800
2005-09-01,25.6588,27.0337,25.4241,26.4748,26.4748,23071400
2005-10-01,26.3798,28.4197,25.5861,27.7379,27.7379,22639500
2005-11-01,27.7658,29.0625,27.2069,28.3191,28.3191,22194200
2005-12-01,28.7536,28.997,26.8065,26.8461,26.8461,15287800
2006-01-01,26.8801,27.282,25.9858,26.6933,26.6933,24850900
2006-02-01,26.7103,28.0914,26.15,27.5763,27.5763,16714500
2006-03-01,27.5763,28.7084,26.9763,27.6216,27.6216,16573600
2006-04-01,27.8197,29.3196,27.4575,29.0423,29.0423,13046000
2006-05-01,28.9234,31.0969,28.5725,30.9328,30.9328,27656500
2006-06-01,30.8762,31.6573,29.5291,31.4988,31.4988,26861100
2006-07-01,31.6686,31.9629,29.9309,30.5649,30.5649,18642400
2006-08-01,29.8291,30.763,29.7838,30.1347,30.1347,19412600
2006-09-01,30.1347,30.9668,29.8574,30.7234,30.7234,14813300
2006-10-01,30.6951,32.1837,30.4234,31.9743,31.9743,17583800
2006-11-01,31.9233,33.61,31.5158,32.6874,32.6874,16088600
2006-12-01,33.2611,34.0816,32.6185,33.6799,33.6799,12436100
2007-01-01,33.7832,35.493,33.3873,35.3496,35.3496,12435500
2007-02-01,35.4356,36.8184,34.2594,34.925,34.925,19560500
2007-03-01,34.793,35.625,33.2037,34.3512,34.3512,18961800
2007-04-01,34.466,37.2487,34.0816,36.4282,36.4282,13159000
2007-05-01,35.9405,36.3307,34.4201,34.8848,34.8848,29450300
2007-06-01,34.9422,35.4586,32.4521,33.4447,33.4447,25940000
2007-07-01,34.4258,35.6996,31.6717,32.3545,32.3545,31326400
2007-08-01,32.3603,33.1693,29.5603,31.8381,31.8381,38881200
2007-09-01,31.8898,36.2848,31.1496,36.1987,36.1987,18103900
2007-10-01,36.1987,39.2626,34.7414,38.8266,38.8266,26221100
2007-11-01,38.5053,40.1921,36.4282,37.5758,37.5758,36751800
2007-12-01,38.0492,41.2011,36.0022,40.0322,40.0322,27328100
2008-01-01,39.9333,40.0903,31.4547,34.6647,34.6647,52964600
2008-02-01,34.7752,35.7115,29.6578,32.1176,32.1176,64594500
2008-03-01,31.9432,33.4028,27.4654,32.4026,32.4026,59517900
2008-04-01,32.7282,34.6182,30.1812,31.2046,31.2046,36803100
2008-05-01,31.0535,34.31,30.3207,31.3326,31.3326,33238600
2008-06-01,31.0767,31.2163,24.3659,24.4066,24.4066,43262800
2008-07-01,24.3078,25.5929,20.2371,24.7206,24.7206,66022000
2008-08-01,24.7206,29.0705,23.7437,26.628,26.628,54337400
2008-09-01,27.1747,31.5652,20.2487,25.2905,25.2905,61683800
2008-10-01,25.8081,26.4536,7.2691,11.0432,11.0432,89599800
2008-11-01,10.9792,17.1027,5.1058,8.0309,8.0309,92017000
2008-12-01,8.1446,13.5663,6.8723,13.4177,13.4177,89461600
2009-01-01,13.6079,14.7434,8.0138,9.8626,9.8626,82384900
2009-02-01,9.5178,11.1943,4.6073,4.75,4.75,148568100
2009-03-01,4.5776,6.4265,3.2162,4.863,4.863,201469500
2009-04-01,4.7084,10.1837,4.6014,9.714,9.714,170598100
2009-05-01,9.4643,14.8029,9.0244,13.1977,13.1977,202405000
2009-06-01,13.4118,13.923,10.142,11.2002,11.2002,111385300
2009-07-01,11.337,14.5116,9.9696,14.0895,14.0895,87398600
2009-08-01,14.464,17.484,14.0479,16.8836,16.8836,82388500
2009-09-01,16.6161,18.352,14.9574,16.2832,16.2832,80191200
2009-10-01,16.1702,17.8764,14.4937,14.8861,14.8861,76080400
2009-11-01,15.0228,16.2594,14.2975,15.0942,15.0942,52864500
2009-12-01,15.5269,16.1569,13.4489,14.5636,14.5636,78951500
2010-01-01,14.606,16.3447,13.9215,13.9639,13.9639,58655100
2010-02-01,14.079,14.5879,12.6553,14.0608,14.0608,62488600
2010-03-01,14.079,17.938,13.9942,17.6956,17.6956,87247200
2010-04-01,17.8592,19.0284,17.314,17.7017,17.7017,78126500
2010-05-01,17.9198,18.6225,14.8908,16.4719,16.4719,78403600
2010-06-01,16.2417,16.8354,14.1335,14.2001,14.2001,80013600
2010-07-01,14.2062,15.8298,13.5398,15.5147,15.5147,72569200
2010-08-01,15.8419,15.9206,12.8371,13.9639,13.9639,86740100
2010-09-01,14.1698,16.1387,14.1456,15.7025,15.7025,57309200
2010-10-01,15.8843,17.1928,15.3996,16.2599,16.2599,62164400
2010-11-01,16.4719,18.3136,16.163,16.5022,16.5022,59232100
2010-12-01,17.261,20.6044,17.0818,20.1224,20.1224,60947600
2011-01-01,20.4437,20.9567,19.6218,20.2521,20.2521,42792600
2011-02-01,20.4313,21.4449,19.5847,21.173,21.173,48490200
2011-03-01,21.1791,21.2904,18.7133,19.8442,19.8442,59826900
2011-04-01,19.9926,20.8887,18.7751,20.8578,20.8578,37123900
2011-05-01,21.4943,21.6303,18.8802,19.3251,19.3251,45353000
2011-06-01,19.2633,19.2695,17.1868,18.7998,18.7998,56330100
2011-07-01,18.7566,19.1583,16.748,17.0756,17.0756,43331200
2011-08-01,17.4031,17.7925,13.3181,15.6727,15.6727,99758700
2011-09-01,15.6665,16.1671,13.6889,14.0102,14.0102,76551500
2011-10-01,13.8558,17.7739,12.6568,15.9323,15.9323,66077100
2011-11-01,15.1103,15.8148,13.2377,14.9125,14.9125,90532600
2011-12-01,15.1832,16.3531,14.5028,15.6409,15.6409,62005400
2012-01-01,16.1687,17.6056,15.393,17.364,17.364,46208200
2012-02-01,17.5802,18.0062,16.5883,17.5865,17.5865,52405200
2012-03-01,17.6056,18.9726,16.6964,18.7628,18.7628,46650200
2012-04-01,18.8644,19.178,16.6496,17.7122,17.7122,40590800
2012-05-01,17.7058,18.0642,14.9084,15.7214,15.7214,61351000
2012-06-01,15.4311,16.9207,14.8894,16.9142,16.9142,51251900
2012-07-01,17.0948,17.2108,15.6439,16.5015,16.5015,41713300
2012-08-01,16.5466,17.8879,15.934,17.6945,17.6945,40023700
2012-09-01,17.63,18.8294,17.1077,17.372,17.372,39791600
2012-10-01,17.584,18.6562,17.4345,17.8959,17.8959,39837500
2012-11-01,17.9544,18.5847,16.7847,17.6425,17.6425,33059500
2012-12-01,17.727,18.6562,17.649,18.5327,18.5327,32422700
2013-01-01,19.04,20.3692,18.824,20.3037,20.3037,35149000
2013-02-01,20.5656,21.1418,19.7275,20.6965,20.6965,41993100
2013-03-01,20.559,22.6411,20.3299,22.281,22.281,28975100
2013-04-01,22.4065,23.9824,21.4899,23.8044,23.8044,33574800
2013-05-01,23.811,25.5518,23.4154,24.9584,24.9584,26917400
2013-06-01,25.2026,25.9058,23.6503,24.8444,24.8444,31909700
2013-07-01,25.0368,29.0702,24.38,28.7651,28.7651,35810300
2013-08-01,29.0702,29.8132,26.7284,27.1464,27.1464,26214600
2013-09-01,27.3454,29.3422,27.2326,28.4069,28.4069,25365000
2013-10-01,28.702,32.1604,27.6738,31.6863,31.6863,27997600
2013-11-01,31.6997,34.0298,31.3392,33.8028,33.8028,23035400
2013-12-01,33.9563,33.9897,31.5662,32.9215,32.9215,28571500
2014-01-01,32.8605,33.4511,29.0013,29.2429,29.2429,28249700
2014-02-01,29.2764,30.9074,27.6522,30.4376,30.4376,25710300
2014-03-01,30.055,32.0417,29.8,30.8671,30.8671,30320000
2014-04-01,31.2907,32.3036,28.9679,31.6283,31.6283,33160400
2014-05-01,31.5473,32.3238,30.1563,31.581,31.581,23256900
2014-06-01,31.6486,34.2618,31.446,34.0862,34.0862,22161000
2014-07-01,34.3276,35.694,33.7702,33.7702,33.7702,23164200
2014-08-01,33.6343,37.0738,33.1856,36.9039,36.9039,22742300
2014-09-01,37.1078,37.4341,35.66,35.6668,35.6668,19733600
2014-10-01,35.8354,36.1501,31.7998,35.8218,35.8218,37932400
2014-11-01,35.726,37.1487,35.3566,36.4374,36.4374,18270400
2014-12-01,36.1364,37.0667,33.4824,35.5276,35.5276,27802200
2015-01-01,36.0862,36.1412,31.6735,32.3068,32.3068,28516100
2015-02-01,32.5202,35.9485,32.0796,35.2257,35.2257,23094900
2015-03-01,35.2257,36.1825,33.9315,35.3633,35.3633,32157200
2015-04-01,35.5549,36.3454,34.5357,35.444,35.444,29246400
2015-05-01,35.756,36.9416,35.3123,35.8392,35.8392,21539800
2015-06-01,35.9709,37.0387,35.1251,35.5619,35.5619,29021000
2015-07-01,36.1252,38.9884,34.8402,38.7649,38.7649,28864300
2015-08-01,38.737,40.5177,33.6949,35.1615,35.1615,34633100
2015-09-01,34.6168,34.9171,29.0999,33.0595,33.0595,32814500
2015-10-01,33.4341,36.0525,32.315,35.3064,35.3064,24932500
2015-11-01,35.4542,36.7494,34.0817,36.2215,36.2215,20162900
2015-12-01,36.4397,36.7283,30.7172,31.6604,31.6604,36822700
2016-01-01,31.0676,31.4151,24.976,26.9475,26.9475,42478100
2016-02-01,26.8411,27.6424,23.4656,26.8127,26.8127,53780200
2016-03-01,27.0964,29.5571,26.7276,27.9757,27.9757,36442000
2016-04-01,28.0687,31.7491,27.4815,30.5605,30.5605,35124500
2016-05-01,30.7896,32.1501,29.3933,31.9066,31.9066,32597000
2016-06-01,31.4842,32.0928,27.2309,29.4363,29.4363,37249400
2016-07-01,29.4816,34.0616,28.0584,33.686,33.686,25998200
2016-08-01,33.7582,35.7593,32.5879,35.4487,35.4487,27018700
2016-09-01,35.854,37.6751,34.6448,37.5221,37.5221,31405200
2016-10-01,37.34,41.026,37.1215,39.773,39.773,32806800
2016-11-01,40.0498,42.8689,38.3671,42.0239,42.0239,41702500
2016-12-01,42.0676,44.6827,41.8054,42.1478,42.1478,31688300
2017-01-01,43.0147,43.866,41.3487,41.8992,41.8992,27963800
2017-02-01,42.3102,46.3247,41.1873,45.899,45.899,25564000
2017-03-01,46.6256,47.4475,44.1669,46.3173,46.3173,25004900
2017-04-01,46.7856,48.456,45.3665,48.1382,48.1382,18672800
2017-05-01,48.5373,48.5373,44.6053,46.4974,46.4974,28207200
2017-06-01,46.3791,48.8699,45.7878,47.3547,47.3547,25129400
2017-07-01,48.0758,50.4286,47.5993,49.6989,49.6989,18945400
2017-08-01,49.9744,50.0638,46.073,46.5495,46.5495,20674300
2017-09-01,46.9988,48.5742,44.7258,48.2666,48.2666,19621700
2017-10-01,48.4767,51.9125,48.3566,49.3994,49.3994,20405400
2017-11-01,49.6694,54.1855,49.4969,53.1053,53.1053,26316300
2017-12-01,52.9402,54.043,51.2223,52.9327,52.9327,19165000
2018-01-01,53.77,57.0938,50.8693,51.0657,51.0657,27697800
2018-02-01,50.8693,52.0401,44.758,47.0847,47.0847,32413400
2018-03-01,47.1149,48.0289,43.5267,46.012,46.012,37527900
2018-04-01,46.1778,47.2823,44.5629,45.1113,45.1113,41098100
2018-05-01,44.9818,45.9874,41.8129,42.5061,42.5061,32063200
2018-06-01,42.6509,44.0753,39.8476,40.3351,40.3351,30302400
2018-07-01,40.7145,45.2358,40.2839,44.6591,44.6591,30928800
2018-08-01,44.8513,45.0128,41.0913,42.4369,42.4369,24869600
2018-09-01,42.337,46.2508,41.4681,45.0513,45.0513,26434700
2018-10-01,45.8023,47.448,35.0892,36.5409,36.5409,47594500
2018-11-01,36.8359,39.1648,36.5952,38.2876,38.2876,40393600
2018-12-01,39.1008,39.2656,31.7232,34.6664,34.6664,40758200
2019-01-01,33.9757,39.4775,33.9443,39.297,39.297,39028400
2019-02-01,39.3754,41.9733,36.5422,41.314,41.314,31201300
2019-03-01,41.1099,41.7849,38.3316,39.3911,39.3911,43565700
2019-04-01,40.2356,45.945,40.188,45.3265,45.3265,27338000
2019-05-01,45.3978,45.7309,40.7748,40.8937,40.8937,28853200
2019-06-01,41.2498,46.9046,41.1377,46.392,46.392,24668600
2019-07-01,46.8886,48.7068,45.9034,46.4881,46.4881,26553800
2019-08-01,46.4481,46.4641,41.6182,42.6275,42.6275,26907300
2019-09-01,42.4112,46.6803,41.6743,45.7672,45.7672,20340800
2019-10-01,46.5902,46.7278,42.365,43.2068,43.2068,21426900
2019-11-01,43.6601,46.1612,43.4092,44.599,44.599,18112600
2019-12-01,44.2186,45.2303,42.2274,44.5181,44.5181,19819600
2020-01-01,45.3185,46.7329,43.1682,43.2909,43.2909,27925500
2020-02-01,43.7487,46.6021,35.2377,36.2924,36.2924,22167100
2020-03-01,36.9056,39.4128,19.2885,25.9332,25.9332,62554100
2020-04-01,24.3031,30.4512,21.349,30.1285,30.1285,47816900
2020-05-01,29.1935,34.5804,25.4367,31.9573,31.9573,34987500
2020-06-01,32.402,41.396,31.8399,34.8519,34.8519,41634100
2020-07-01,35.1539,39.4328,33.3333,35.5986,35.5986,35240200
2020-08-01,35.8754,39.7684,35.2965,35.3301,35.3301,24592500
2020-09-01,35.4762,37.8384,31.4655,34.2186,34.2186,28509200
2020-10-01,34.3036,37.3796,31.8649,33.3264,33.3264,27274400
2020-11-01,34.0487,44.7552,33.2329,42.308,42.308,34262700
2020-12-01,42.5119,44.7807,39.7758,42.1551,42.1551,33781100
2021-01-01,42.669,47.0605,40.8385,42.3424,42.3424,27280700
2021-02-01,42.6776,52.913,42.2565,48.6246,48.6246,32438600
2021-03-01,50.1108,53.7553,47.9589,52.0285,52.0285,44488200
2021-04-01,51.8289,56.2977,51.6988,55.4213,55.4213,30398300
2021-05-01,56.1502,58.9789,54.7011,56.7402,56.7402,29015200
2021-06-01,57.365,58.0071,51.7942,54.8312,54.8312,25266500
2021-07-01,55.9365,56.532,51.3736,54.4126,54.4126,25459600
2021-08-01,54.6929,59.9038,53.0814,58.5113,58.5113,20467000
2021-09-01,59.1891,59.3129,53.9023,56.9347,56.9347,23435400
2021-10-01,57.0408,62.0005,56.7756,59.3129,59.3129,24345500
2021-11-01,59.7107,65.6871,59.5604,60.6302,60.6302,32906900
2021-12-01,62.4045,65.9374,58.8271,64.5278,64.5278,37095500
2022-01-01,64.7954,69.3007,61.102,65.179,65.179,26801400
2022-02-01,64.9471,71.6916,59.0412,63.0201,63.0201,37524900
2022-03-01,62.1904,67.1417,57.4086,65.4913,65.4913,44189500
2022-04-01,66.8645,69.5765,61.1881,61.3953,61.3953,28727300
2022-05-01,61.4674,66.2878,59.4491,65.7112,65.7112,45209800
2022-06-01,65.4048,65.4409,55.845,60.1789,60.1789,33919500
2022-07-01,60.5844,61.7843,55.4941,60.848,60.848,26179700
2022-08-01,60.4208,72.7104,59.7118,67.9564,67.9564,35794800
2022-09-01,67.9473,72.5377,64.184,65.5839,65.5839,39853900
2022-10-01,66.9963,81.162,65.8593,80.8044,80.8044,44373700
2022-11-01,80.1901,88.1761,78.1088,82.2256,82.2256,33904600
2022-12-01,83.5359,85.3274,76.9239,77.4965,77.4965,32063700
2023-01-01,77.8012,86.5556,76.9239,85.4659,85.4659,33083700
2023-02-01,85.549,86.6848,80.6177,82.7047,82.7047,23432100
2023-03-01,81.9106,84.5609,62.675,68.6313,68.6313,63128300
2023-04-01,69.2923,72.1992,65.2206,69.5904,69.5904,32389400
2023-05-01,68.4444,69.814,60.7204,60.9906,60.9906,31473700
2023-06-01,62.1025,72.1002,61.4159,71.329,71.329,25115000
2023-07-01,71.3478,79.615,69.7019,75.1193,75.1193,23452400
2023-08-01,74.9218,75.2134,70.0123,73.0878,73.0878,19112700
2023-09-01,73.4734,74.0095,67.3318,67.7832,67.7832,19634800
2023-10-01,68.1416,69.4316,62.8015,64.1958,64.1958,27643700
2023-11-01,64.3191,71.1959,63.2757,70.0292,70.0292,31361100
2023-12-01,70.6388,76.8126,70.524,75.3002,75.3002,21710100
2024-01-01,75.0322,77.6261,73.3476,75.7118,75.7118,18635800
2024-02-01,75.1471,79.8181,72.4096,77.3964,77.3964,24000100
2024-03-01,76.8891,83.0533,75.2045,82.613,82.613,29611900
2024-04-01,83.052,83.7954,74.5942,76.4094,76.4094,21825300
2024-05-01,76.1777,82.4244,76.1777,79.2093,79.2093,19741900
2024-06-01,78.9293,78.9293,73.3391,75.7432,75.7432,21200000
2024-07-01,76.7745,85.9586,75.7908,79.3846,79.3846,28122600
2024-08-01,79.5112,79.8618,70.3271,79.297,79.297,26419800
2024-09-01,78.8295,84.8386,75.2454,83.6601,83.6601,23779400
