Date,Open,High,Low,Close,Adj Close,Volume
,TTWO,TTWO,TTWO,TTWO,,TTWO
1997-04-01,3.6664,5.083,3.4165,5.0414,5.0414,3660000
1997-05-01,4.9997,5.6663,4.6664,5.2497,5.2497,1807950
1997-06-01,5.2913,5.9996,5.083,5.583,5.583,1271850
1997-07-01,5.6663,5.7496,5.083,5.458,5.458,1151550
1997-08-01,5.458,5.458,4.4164,4.9997,4.9997,719400
1997-09-01,5.1039,5.583,4.833,5.2913,5.2913,590700
1997-10-01,4.9997,5.4163,4.4164,4.4997,4.4997,708600
1997-11-01,4.9997,4.9997,4.1664,4.3331,4.3331,330150
1997-12-01,4.3331,4.583,2.9998,3.4165,3.4165,641550
1998-01-01,3.4165,4.4164,3.4165,4.4164,4.4164,697500
1998-02-01,4.1664,5.4997,4.1664,4.7497,4.7497,973050
1998-03-01,4.7497,5.4997,4.1664,5.333,5.333,833250
1998-04-01,5.1247,5.7913,4.4164,5.583,5.583,1773600
1998-05-01,5.6247,5.833,4.9997,5.1663,5.1663,1247400
1998-06-01,5.2497,5.2497,3.6664,3.9998,3.9998,1449750
1998-07-01,3.8331,4.6664,3.6248,4.0414,4.0414,1897800
1998-08-01,4.1664,4.4997,3.2498,3.4998,3.4998,2558250
1998-09-01,3.4165,4.2914,3.1665,4.0414,4.0414,2341050
1998-10-01,3.9998,4.3331,3.2498,4.3331,4.3331,2395050
1998-11-01,4.2706,4.708,3.9581,4.3539,4.3539,1564350
1998-12-01,4.3331,5.9163,3.9164,5.4997,5.4997,3349200
1999-01-01,5.833,8.9161,5.2497,8.7078,8.7078,16722750
1999-02-01,9.0828,9.0828,6.7496,7.2496,7.2496,6487950
1999-03-01,7.0829,7.3329,5.0414,5.4163,5.4163,5551350
1999-04-01,5.458,7.8328,5.2497,6.3746,6.3746,7838100
1999-05-01,6.4163,6.4579,4.9997,5.4163,5.4163,16324650
1999-06-01,5.583,5.583,4.5831,5.083,5.083,4389300
1999-07-01,5.0622,6.3329,4.9164,5.2913,5.2913,6275250
1999-08-01,5.3122,6.7496,4.6664,6.0621,6.0621,10208850
1999-09-01,5.9996,7.6662,5.708,7.3745,7.3745,11347950
1999-10-01,7.3329,7.4162,5.3747,6.9162,6.9162,9151050
1999-11-01,6.9996,8.9994,6.6663,8.5411,8.5411,13915500
1999-12-01,8.6245,11.6659,8.2078,8.6245,8.6245,24003150
2000-01-01,8.9161,9.9994,7.2496,8.2912,8.2912,13482450
2000-02-01,8.1662,9.8327,7.6454,8.2912,8.2912,11218650
2000-03-01,8.4161,12.6242,8.1662,8.8328,8.8328,32141100
2000-04-01,8.7495,8.9578,5.333,6.4163,6.4163,12789150
2000-05-01,6.4163,8.8328,5.9163,6.0413,6.0413,8968350
2000-06-01,6.6454,8.9994,6.3329,8.0828,8.0828,15005700
2000-07-01,8.1245,8.7911,6.083,6.6246,6.6246,12912000
2000-08-01,6.4996,9.7077,5.9996,9.239,9.239,15324600
2000-09-01,9.2911,10.9993,6.9579,8.3745,8.3745,17176050
2000-10-01,8.2703,9.0411,6.9579,8.2912,8.2912,8119500
2000-11-01,8.0412,8.6661,5.6038,6.4579,6.4579,9850050
2000-12-01,6.4996,7.7912,5.833,7.6662,7.6662,8434500
2001-01-01,7.6974,8.9578,6.7496,8.1245,8.1245,19509300
2001-02-01,8.2078,8.9161,7.0412,7.6662,7.6662,12561300
2001-03-01,7.5829,9.7494,6.9579,9.5098,9.5098,24271200
2001-04-01,9.4577,9.6327,7.2496,9.2928,9.2928,23342850
2001-05-01,9.5194,14.6058,9.3728,13.8391,13.8391,61543200
2001-06-01,13.9991,16.3323,11.146,12.3659,12.3659,51040200
2001-07-01,12.6059,14.3124,10.8527,13.2392,13.2392,56296650
2001-08-01,13.2325,14.4124,10.3394,11.066,11.066,82091400
2001-09-01,10.8393,10.9327,4.5131,4.713,4.713,76320900
2001-10-01,4.7264,9.6261,4.2931,9.2861,9.2861,41682150
2001-11-01,9.3994,10.7127,8.4461,9.2928,9.2928,41096400
2001-12-01,9.3128,11.6993,6.1996,10.7793,10.7793,109509150
2002-01-01,10.8327,12.9992,10.566,12.3726,12.3726,29821200
2002-02-01,12.3726,12.6192,9.3328,12.4192,12.4192,48628200
2002-03-01,12.2326,15.799,11.9126,13.3992,13.3992,40885200
2002-04-01,13.3525,17.9322,12.9125,16.7323,16.7323,28473000
2002-05-01,16.799,17.6656,15.5057,17.1123,17.1123,29221500
2002-06-01,17.0789,18.0322,11.1993,13.7258,13.7258,46848750
2002-07-01,13.7325,14.3591,10.726,13.8258,13.8258,25727100
2002-08-01,13.7991,17.6656,12.9059,16.7323,16.7323,30940200
2002-09-01,16.8856,19.7188,16.2923,19.3321,19.3321,53224350
2002-10-01,19.0988,20.5187,15.839,17.1856,17.1856,86111700
2002-11-01,17.1256,20.9854,16.8656,19.9521,19.9521,40549200
2002-12-01,20.3987,20.4654,14.1191,15.659,15.659,75408900
2003-01-01,15.8657,16.0657,13.2192,14.1258,14.1258,43491450
2003-02-01,14.1925,14.3324,12.1992,13.9391,13.9391,38905200
2003-03-01,14.1058,15.2191,12.1992,14.8591,14.8591,41114550
2003-04-01,14.9524,16.1257,13.9658,14.9991,14.9991,31570350
2003-05-01,14.9991,17.6189,14.4391,16.8456,16.8456,49057050
2003-06-01,16.9923,20.932,16.2523,18.8788,18.8788,50006250
2003-07-01,18.7988,20.4654,16.939,17.7456,17.7456,28762350
2003-08-01,17.7656,20.1321,16.2323,19.8721,19.8721,21049800
2003-09-01,19.9854,25.5718,19.1988,22.7719,22.7719,52611600
2003-10-01,22.9652,27.7783,22.8386,26.4717,26.4717,33324750
2003-11-01,25.5251,27.2716,20.0454,22.0653,22.0653,50704050
2003-12-01,22.232,22.8453,18.2789,19.2121,19.2121,72770250
2004-01-01,19.2788,23.1652,18.8655,19.3321,19.3321,46496400
2004-02-01,17.9322,22.3053,17.9322,20.8654,20.8654,38415900
2004-03-01,20.972,24.9985,20.8654,24.5252,24.5252,40257150
2004-04-01,24.4918,24.9651,18.9922,19.2588,19.2588,50006700
2004-05-01,19.2388,20.9054,18.3655,19.8454,19.8454,28775700
2004-06-01,19.9054,20.7387,18.2655,20.4254,20.4254,48111150
2004-07-01,20.4654,21.2854,19.1522,20.8254,20.8254,25631850
2004-08-01,20.7987,22.4053,20.2654,21.832,21.832,25441800
2004-09-01,21.732,23.6385,21.1054,21.8986,21.8986,36076200
2004-10-01,22.0053,23.6985,20.6787,21.972,21.972,32580000
2004-11-01,21.992,23.7452,21.4987,23.2986,23.2986,34663350
2004-12-01,23.3319,24.4252,21.1987,23.1919,23.1919,61195350
2005-01-01,23.3919,23.8785,21.252,23.4985,23.4985,37289400
2005-02-01,23.4985,25.7784,23.4985,24.4452,24.4452,24873150
2005-03-01,24.4852,27.9916,24.3052,26.0651,26.0651,50122800
2005-04-01,26.3117,26.885,23.2886,23.5285,23.5285,19223900
2005-05-01,23.7485,27.6483,23.3986,25.7584,25.7584,21258300
2005-06-01,25.8084,29.5982,25.2984,25.4484,25.4484,32040400
2005-07-01,25.6084,28.1583,23.0286,24.6085,24.6085,39094600
2005-08-01,24.7485,25.9084,23.4486,23.7985,23.7985,22409300
2005-09-01,23.6985,24.4985,21.3687,22.0886,22.0886,36597600
2005-10-01,22.1586,22.1586,17.6389,20.6487,20.6487,43099500
2005-11-01,18.7788,19.4688,16.919,18.2489,18.2489,38542800
2005-12-01,18.3489,19.7988,17.0989,17.6989,17.6989,23962300
2006-01-01,17.6989,19.3788,13.6392,15.859,15.859,85693600
2006-02-01,15.789,17.3389,14.0491,15.579,15.579,37272000
2006-03-01,15.519,18.9988,14.6591,18.6588,18.6588,40474700
2006-04-01,18.6988,19.3988,16.679,17.0489,17.0489,25026900
2006-05-01,17.0289,17.3589,14.7591,16.289,16.289,29297300
2006-06-01,16.379,16.979,9.8494,10.8193,10.8193,79318400
2006-07-01,10.8693,11.4993,9.0594,10.6793,10.6793,34303700
2006-08-01,10.7093,12.9992,10.3394,12.1992,12.1992,27522700
2006-09-01,10.9993,15.1491,10.8793,14.2591,14.2591,33466500
2006-10-01,14.1991,16.249,13.3392,13.9891,13.9891,33347800
2006-11-01,14.0491,18.2289,13.9591,17.3489,17.3489,35967300
2006-12-01,17.4289,20.5687,16.709,17.7589,17.7589,44175100
2007-01-01,17.9189,18.4789,15.939,17.3789,17.3789,45256800
2007-02-01,17.4189,21.0587,16.489,17.7989,17.7989,46880100
2007-03-01,15.779,24.7985,15.599,20.1388,20.1388,74871300
2007-04-01,20.1688,21.8087,18.8488,19.1688,19.1688,30885800
2007-05-01,19.1988,20.7287,18.2989,20.5887,20.5887,28666400
2007-06-01,20.7187,21.6987,17.9989,19.9688,19.9688,37362700
2007-07-01,20.0988,20.9487,17.4489,17.6289,17.6289,27509200
2007-08-01,17.5489,17.7189,11.8193,15.979,15.979,74838300
