Date,Open,High,Low,Close,Adj Close,Volume
,AMD,AMD,AMD,AMD,,AMD
1985-01-01,14.6875,18.1875,13.1875,17.5625,17.5625,25653400
1985-02-01,17.3125,18.0625,15.8125,16.625,16.625,14944400
1985-03-01,16.6875,17.0,15.0625,16.6875,16.6875,17758000
1985-04-01,16.8125,17.0,13.5,13.9375,13.9375,14843600
1985-05-01,13.875,15.125,13.0,13.25,13.25,17080800
1985-06-01,13.3125,13.8125,11.0625,13.0,13.0,23443200
1985-07-01,13.0625,15.375,12.375,14.875,14.875,19431600
1985-08-01,15.0,15.4375,13.25,13.25,13.25,12519000
1985-09-01,13.25,14.125,12.5,13.125,13.125,13307200
1985-10-01,13.0,13.0,11.0,11.6875,11.6875,19180200
1985-11-01,11.75,13.9375,11.375,13.9375,13.9375,19094600
1985-12-01,13.875,15.5625,13.5,14.5,14.5,18101000
1986-01-01,14.4375,14.875,13.1875,13.6875,13.6875,14869600
1986-02-01,13.625,16.4375,13.4375,15.5625,15.5625,21612800
1986-03-01,15.4375,16.75,14.0625,14.25,14.25,13787400
1986-04-01,14.25,15.75,13.5,14.1875,14.1875,18287400
1986-05-01,14.125,14.5625,12.1875,13.3125,13.3125,15569000
1986-06-01,13.25,13.3125,10.0,10.0,10.0,17810400
1986-07-01,10.1875,10.3125,7.0625,7.875,7.875,23084800
1986-08-01,7.8125,9.9375,7.1875,9.6875,9.6875,15832800
1986-09-01,9.625,10.1875,7.625,7.875,7.875,17338600
1986-10-01,7.9375,8.0625,6.4375,6.875,6.875,14083400
1986-11-01,7.0,8.25,7.0,7.8125,7.8125,10927000
1986-12-01,7.625,8.4375,6.6875,6.875,6.875,10165000
1987-01-01,6.8125,9.375,6.75,8.75,8.75,26551600
1987-02-01,8.75,12.25,8.6875,10.875,10.875,36902000
1987-03-01,11.0,11.0,9.375,9.9375,9.9375,21468600
1987-04-01,9.6875,12.125,9.6875,11.0625,11.0625,28259400
1987-05-01,11.0625,11.9375,10.0,10.8125,10.8125,20350400
1987-06-01,10.875,11.125,9.0625,9.5,9.5,20074000
1987-07-01,9.4375,9.625,8.375,9.0625,9.0625,19259200
1987-08-01,8.9375,11.6875,8.875,11.0,11.0,34374400
1987-09-01,10.9375,11.5,9.6875,11.0,11.0,19773000
1987-10-01,11.0625,12.4375,4.75,5.75,5.75,48820400
1987-11-01,5.3125,5.625,4.375,4.625,4.625,18541400
1987-12-01,4.6875,5.375,3.75,4.9375,4.9375,25248400
1988-01-01,5.0,5.625,4.4375,4.8125,4.8125,16399600
1988-02-01,4.875,6.4375,4.6875,6.0,6.0,19525000
1988-03-01,6.0,6.9375,5.375,5.5,5.5,20645000
1988-04-01,5.5,7.375,5.4375,7.1875,7.1875,31181200
1988-05-01,7.1875,7.6875,6.5625,7.5,7.5,25653400
1988-06-01,7.5,8.4375,7.5,8.25,8.25,30227000
1988-07-01,8.25,8.375,6.25,6.6875,6.6875,22379200
1988-08-01,6.6875,6.875,5.5,5.6875,5.6875,17445600
1988-09-01,5.625,5.875,4.5,4.625,4.625,19490800
1988-10-01,4.5,5.25,4.1875,4.5,4.5,24482800
1988-11-01,4.5625,4.5625,3.5625,3.75,3.75,15584000
1988-12-01,3.75,4.5,3.5625,4.3125,4.3125,22491200
1989-01-01,4.3125,4.6875,4.1875,4.5625,4.5625,23549000
1989-02-01,4.5625,4.8125,4.0625,4.125,4.125,12494200
1989-03-01,4.125,4.375,4.0,4.25,4.25,8954400
1989-04-01,4.1875,4.6875,4.125,4.4375,4.4375,9246000
1989-05-01,4.4375,5.25,4.25,5.1875,5.1875,18417400
1989-06-01,5.1875,5.1875,4.8125,4.875,4.875,15983600
1989-07-01,4.8125,5.0625,4.0625,4.3125,4.3125,12169400
1989-08-01,4.3125,4.5625,4.125,4.3125,4.3125,6993400
1989-09-01,4.25,4.625,4.125,4.4375,4.4375,9522800
1989-10-01,4.4375,4.5,3.75,3.9375,3.9375,9599600
1989-11-01,3.875,4.0,3.5625,3.75,3.75,7268200
1989-12-01,3.75,4.0625,3.6875,3.9375,3.9375,12496200
1990-01-01,3.9375,4.125,3.5625,3.625,3.625,16370400
1990-02-01,3.625,4.375,3.4375,4.125,4.125,12515200
1990-03-01,4.125,5.0625,4.125,4.5625,4.5625,22295600
1990-04-01,4.4375,4.75,4.0625,4.375,4.375,12156600
1990-05-01,4.375,5.6875,4.125,5.25,5.25,34041800
1990-06-01,5.3125,5.375,4.4375,4.75,4.75,24349800
1990-07-01,4.75,4.875,3.375,3.5,3.5,17514600
1990-08-01,3.4375,3.5,2.4375,2.6875,2.6875,26597000
1990-09-01,2.6875,3.25,2.4375,2.5625,2.5625,11073400
1990-10-01,2.625,2.875,1.8125,1.9375,1.9375,16339400
1990-11-01,1.9375,2.4375,1.875,2.1875,2.1875,11700000
1990-12-01,2.1875,2.6875,2.125,2.4375,2.4375,18411800
1991-01-01,2.4375,3.75,2.0,3.625,3.625,33820400
1991-02-01,3.625,4.125,3.5625,4.0625,4.0625,33392000
1991-03-01,4.0,5.875,3.9375,5.25,5.25,59351000
1991-04-01,5.125,7.125,5.0,6.125,6.125,64158600
1991-05-01,6.0625,6.875,5.25,6.75,6.75,37448000
1991-06-01,6.75,7.0625,5.6875,6.0,6.0,26617400
1991-07-01,6.1875,6.8125,5.0625,5.5625,5.5625,38702800
1991-08-01,5.625,6.3125,5.0625,6.1875,6.1875,43345400
1991-09-01,6.1875,6.25,4.3125,4.6875,4.6875,26168400
1991-10-01,4.625,6.5,4.1875,6.375,6.375,55386000
1991-11-01,6.375,7.3125,5.875,7.1875,7.1875,54461400
1991-12-01,7.0,8.875,6.9375,8.75,8.75,52926600
1992-01-01,8.6875,10.6875,8.6875,9.4375,9.4375,97462400
1992-02-01,9.25,10.75,8.9375,9.1875,9.1875,56985800
1992-03-01,9.125,9.8125,8.125,8.875,8.875,41691200
1992-04-01,8.8125,9.75,7.3125,8.9375,8.9375,48861200
1992-05-01,8.875,9.25,7.375,7.875,7.875,40030200
1992-06-01,7.75,8.0,4.25,4.375,4.375,56522800
1992-07-01,4.375,4.5,3.6875,4.4375,4.4375,45216200
1992-08-01,4.375,5.0625,4.1875,5.0625,5.0625,27352600
1992-09-01,5.0625,6.5,5.0625,5.625,5.625,39491600
1992-10-01,5.5625,8.375,5.3125,8.25,8.25,65815800
1992-11-01,8.25,9.3125,7.5625,8.9375,8.9375,38466200
1992-12-01,8.9375,9.375,7.5,9.0625,9.0625,50736400
1993-01-01,9.0,10.75,8.8125,9.375,9.375,52435400
1993-02-01,9.3125,11.25,9.25,10.875,10.875,48130200
1993-03-01,10.9375,12.25,10.4375,11.5,11.5,34348200
1993-04-01,11.5,16.4375,10.5625,14.0625,14.0625,74724600
1993-05-01,14.25,15.375,13.625,14.3125,14.3125,36925000
1993-06-01,14.25,14.625,10.1875,12.0625,12.0625,71452800
1993-07-01,12.0625,12.875,11.375,11.9375,11.9375,28584600
1993-08-01,12.125,16.3125,12.125,16.1875,16.1875,47712800
1993-09-01,16.0,16.125,13.0,13.1875,13.1875,50158600
1993-10-01,13.3125,13.375,8.9375,9.875,9.875,81051800
1993-11-01,10.0,10.25,8.9375,9.5,9.5,35572000
1993-12-01,9.5625,9.6875,8.5,8.875,8.875,30406400
1994-01-01,8.875,10.6875,8.375,10.25,10.25,42992400
1994-02-01,10.1875,11.25,10.0625,10.75,10.75,25643400
1994-03-01,10.75,15.875,10.625,15.625,15.625,107034800
1994-04-01,15.3125,15.875,11.375,13.1875,13.1875,50297200
1994-05-01,13.1875,13.625,11.3125,13.5,13.5,32379600
1994-06-01,13.6875,14.8125,11.875,12.5,12.5,35807200
1994-07-01,12.375,13.6875,12.0625,13.5,13.5,26277800
1994-08-01,13.4375,14.9375,13.0,14.5,14.5,25940800
1994-09-01,13.75,15.5,13.6875,14.875,14.875,32271200
1994-10-01,15.125,15.1875,11.125,13.1875,13.1875,83515000
1994-11-01,13.125,13.375,12.0625,12.625,12.625,32842600
1994-12-01,12.5625,12.875,11.1875,12.4375,12.4375,32486600
1995-01-01,12.625,16.125,12.4375,14.6875,14.6875,69651600
1995-02-01,14.9375,16.0625,14.5,15.1875,15.1875,40565400
1995-03-01,15.1875,17.9375,14.6875,16.9375,16.9375,64869600
1995-04-01,16.875,18.4375,16.25,18.0,18.0,60877600
1995-05-01,17.875,18.8125,16.0625,16.5,16.5,59550000
1995-06-01,16.3125,19.625,16.3125,18.25,18.25,72385000
1995-07-01,18.1875,18.25,15.1875,16.3125,16.3125,88273000
1995-08-01,16.3125,18.0,15.25,16.875,16.875,60169200
1995-09-01,16.875,17.9375,14.0,14.5625,14.5625,68389200
1995-10-01,14.4375,14.625,11.375,11.75,11.75,67628000
1995-11-01,11.625,11.9375,10.0,10.25,10.25,63302000
1995-12-01,10.25,10.3125,8.0625,8.25,8.25,62336800
1996-01-01,8.25,10.4375,8.0625,9.875,9.875,63704800
1996-02-01,9.6875,10.625,9.5,9.6875,9.6875,40098200
1996-03-01,9.6875,9.75,8.375,8.6875,8.6875,34685600
1996-04-01,8.75,9.5,8.3125,9.3125,9.3125,40919600
1996-05-01,9.3125,9.9375,8.5625,8.8125,8.8125,43913400
1996-06-01,8.75,8.8125,6.4375,6.8125,6.8125,40526200
1996-07-01,6.875,7.1875,5.125,6.0625,6.0625,43102600
1996-08-01,6.0,7.125,5.9375,6.375,6.375,26600400
1996-09-01,6.375,8.125,6.0625,7.375,7.375,35120400
1996-10-01,7.3125,9.1875,7.0625,8.875,8.875,47814000
1996-11-01,8.875,12.9375,8.8125,12.125,12.125,82655400
1996-12-01,12.0625,14.1875,11.3125,12.875,12.875,69450200
1997-01-01,12.9375,18.0625,12.4375,17.5625,17.5625,119009400
1997-02-01,17.5625,18.4375,15.6875,18.0,18.0,60406400
1997-03-01,17.75,24.25,17.6875,20.75,20.75,154383000
1997-04-01,20.625,22.5,17.5,21.25,21.25,134335600
1997-05-01,21.3125,22.875,18.625,20.0,20.0,89132200
1997-06-01,20.8125,20.8125,17.0,17.9375,17.9375,105038600
1997-07-01,17.75,20.4375,16.5938,17.5625,17.5625,93440200
1997-08-01,17.625,21.375,17.5625,18.8125,18.8125,92728000
1997-09-01,18.9062,20.0,15.375,16.2812,16.2812,117991200
1997-10-01,14.75,15.8125,9.8125,11.5,11.5,140772200
1997-11-01,11.9062,12.2812,9.2812,10.9062,10.9062,66340400
1997-12-01,11.0,11.3125,8.5625,8.875,8.875,63501600
1998-01-01,9.125,10.4375,8.6562,10.0938,10.0938,72734000
1998-02-01,10.1562,12.6875,8.9688,11.75,11.75,104360600
1998-03-01,11.75,14.8125,10.25,14.5312,14.5312,120487000
1998-04-01,14.625,15.5,12.4062,13.875,13.875,125112800
1998-05-01,13.8125,13.9688,9.5312,9.7812,9.7812,105799000
1998-06-01,9.9062,10.125,8.1875,8.5312,8.5312,83184200
1998-07-01,8.6562,9.5,7.5938,8.625,8.625,102610600
1998-08-01,8.5625,10.0625,6.375,6.5,6.5,101506000
1998-09-01,6.6562,10.5,6.375,9.2812,9.2812,114273600
1998-10-01,9.1562,11.4062,6.8125,11.2812,11.2812,168644800
1998-11-01,11.4375,14.6875,11.0312,13.8438,13.8438,165408400
1998-12-01,13.3125,16.375,13.25,14.5,14.5,136356400
1999-01-01,14.5,16.5,9.875,11.4688,11.4688,231621000
1999-02-01,12.4688,12.7188,8.25,8.9375,8.9375,174152000
1999-03-01,9.3438,9.625,7.75,7.75,7.75,90814000
1999-04-01,7.7812,8.625,7.2812,8.25,8.25,58483200
1999-05-01,8.375,10.875,8.125,9.25,9.25,79407800
1999-06-01,9.2812,9.75,8.25,9.0312,9.0312,84460200
1999-07-01,8.8438,9.2812,8.0312,8.6875,8.6875,56859600
1999-08-01,8.5938,10.5,7.8125,10.3438,10.3438,74863000
1999-09-01,10.4062,12.375,8.5312,8.5938,8.5938,115243200
1999-10-01,8.5625,10.2188,8.1875,9.9062,9.9062,84139400
1999-11-01,9.9688,15.25,9.9375,14.125,14.125,153737000
1999-12-01,14.125,15.9688,13.25,14.4688,14.4688,118310600
2000-01-01,14.9688,22.5625,14.0,18.0,18.0,199690800
2000-02-01,18.25,22.75,17.5,19.75,19.75,146979800
2000-03-01,19.9375,30.1875,19.25,29.5,29.5,225647000
2000-04-01,29.625,44.4375,25.5,43.75,43.75,288117600
2000-05-01,43.5,46.4375,33.0,40.875,40.875,220641800
2000-06-01,41.4375,48.5,37.4688,38.625,38.625,176389000
2000-07-01,38.5,47.5,34.0,36.0,36.0,196984600
2000-08-01,36.0938,38.25,27.0,37.5,37.5,250322000
2000-09-01,38.125,38.25,23.0,24.0,24.0,176186500
2000-10-01,23.9375,26.0,16.1875,22.625,22.625,223975700
2000-11-01,21.875,25.4375,14.6875,15.25,15.25,128519300
2000-12-01,15.8125,18.1875,13.5625,13.8125,13.8125,125858400
2001-01-01,14.125,25.1,14.125,24.6,24.6,159683400
2001-02-01,25.3,26.75,20.51,21.5,21.5,130838700
2001-03-01,20.5,30.15,19.65,26.54,26.54,184234500
2001-04-01,26.7,32.15,18.73,31.0,31.0,229970800
2001-05-01,30.5,34.65,27.05,28.25,28.25,177020400
2001-06-01,29.0,31.79,23.56,28.9,28.9,149482200
2001-07-01,29.05,30.2,15.31,18.26,18.26,191377500
2001-08-01,18.95,19.9,13.0,13.55,13.55,138484400
2001-09-01,13.17,13.4,7.8,8.15,8.15,117454100
2001-10-01,8.3,11.39,7.69,9.84,9.84,119200700
2001-11-01,10.0,14.67,9.95,13.56,13.56,144754800
2001-12-01,13.5,18.62,13.39,15.86,15.86,141235200
2002-01-01,16.28,20.6,14.96,16.05,16.05,186799800
2002-02-01,15.86,15.98,12.63,13.5,13.5,120825500
2002-03-01,13.78,17.28,13.78,14.71,14.71,107391900
2002-04-01,14.61,15.3,10.95,11.18,11.18,133431100
2002-05-01,11.35,12.95,10.4,11.43,11.43,100840400
2002-06-01,11.4,11.41,7.95,9.72,9.72,137478900
2002-07-01,9.6,10.3,7.46,8.03,8.03,111618400
2002-08-01,8.03,10.88,7.01,8.85,8.85,110296000
2002-09-01,8.6,8.69,5.2,5.34,5.34,118764300
2002-10-01,5.42,6.45,3.1,6.14,6.14,211607900
2002-11-01,6.1,9.1,5.44,9.0,9.0,286594000
2002-12-01,9.29,9.6,6.18,6.46,6.46,200971700
2003-01-01,6.56,7.79,4.99,5.24,5.24,203923100
2003-02-01,5.24,5.67,4.78,5.49,5.49,94819000
2003-03-01,5.55,7.24,5.1,6.18,6.18,154559400
2003-04-01,6.2,8.59,6.0,7.44,7.44,219445600
2003-05-01,7.41,7.88,6.8,7.28,7.28,139247600
2003-06-01,7.2,7.39,5.8,6.41,6.41,206623100
2003-07-01,6.32,7.52,6.25,7.3,7.3,144233300
2003-08-01,7.27,11.36,7.07,11.29,11.29,230096800
2003-09-01,11.48,12.87,10.52,11.11,11.11,307099200
2003-10-01,11.16,15.56,11.01,15.2,15.2,273043900
2003-11-01,15.44,18.5,15.42,17.97,17.97,247003800
2003-12-01,18.2,18.39,13.8,14.9,14.9,267280600
2004-01-01,15.1,17.5,14.25,14.86,14.86,279096000
2004-02-01,15.0,15.85,13.6,15.0,15.0,191274800
2004-03-01,14.66,16.4,13.7,16.23,16.23,234984300
2004-04-01,16.28,17.6,13.98,14.22,14.22,235253900
2004-05-01,14.69,15.55,13.65,15.55,15.55,189583500
2004-06-01,15.5,16.35,14.06,15.9,15.9,201887900
2004-07-01,15.9,15.9,11.03,12.49,12.49,275641400
2004-08-01,12.2,12.44,10.76,11.43,11.43,161423500
2004-09-01,11.7,13.23,10.76,13.0,13.0,189707100
2004-10-01,13.1,16.85,13.09,16.82,16.82,242795000
2004-11-01,16.88,22.49,16.45,21.28,21.28,302808300
2004-12-01,21.6,24.95,20.51,22.02,22.02,244518300
2005-01-01,22.11,22.3,14.63,15.8,15.8,393453500
2005-02-01,15.9,18.45,15.85,17.45,17.45,202230300
