Date,Open,High,Low,Close,Adj Close,Volume
,BAC,BAC,BAC,BAC,,BAC
1987-10-01,2.1322,2.154,1.4686,1.5992,1.5992,21427600
1987-11-01,1.5992,1.7515,1.5339,1.5448,1.5448,28000400
1987-12-01,1.5418,1.6189,1.3656,1.5198,1.5198,25496800
1988-01-01,1.5528,1.8502,1.5418,1.8392,1.8392,15186800
1988-02-01,1.8502,1.9823,1.74,1.9603,1.9603,11366400
1988-03-01,1.9592,1.9815,1.6809,1.7589,1.7589,7880400
1988-04-01,1.7589,1.8813,1.7366,1.8368,1.8368,9736800
1988-05-01,1.8591,1.9481,1.7923,1.937,1.937,6911600
1988-06-01,1.9467,2.2505,1.8792,2.183,2.183,12384000
1988-07-01,2.2055,2.273,2.0592,2.1042,2.1042,10819600
1988-08-01,2.1605,2.6218,2.1605,2.408,2.408,38579200
1988-09-01,2.4289,2.6105,2.4176,2.5538,2.5538,38247600
1988-10-01,2.5424,2.6332,2.5424,2.5878,2.5878,14870400
1988-11-01,2.5765,2.6219,2.3381,2.4403,2.4403,15098000
1988-12-01,2.4405,2.6009,2.4405,2.4978,2.4978,10244800
1989-01-01,2.5092,2.7613,2.4748,2.7498,2.7498,15280400
1989-02-01,2.7384,3.105,2.7269,3.0363,3.0363,14021600
1989-03-01,3.037,3.4411,3.0139,3.2795,3.2795,17059600
1989-04-01,3.2795,3.4873,3.0947,3.3603,3.3603,23174000
1989-05-01,3.3603,4.3649,3.3488,4.3303,4.3303,43550000
1989-06-01,4.3203,4.5061,4.1693,4.2041,4.2041,26173600
1989-07-01,4.2274,4.9706,4.2158,4.9706,4.9706,30782000
1989-08-01,4.9939,5.11,4.7616,4.8429,4.8429,19514800
1989-09-01,4.8471,4.9172,4.6252,4.9055,4.9055,17655200
1989-10-01,4.8821,4.8938,4.2748,4.4149,4.4149,25742800
1989-11-01,4.4149,4.6953,4.1346,4.3799,4.3799,41890800
1989-12-01,4.4198,4.4198,3.8908,4.3493,4.3493,31175600
1990-01-01,4.3258,4.4433,3.8085,3.9496,3.9496,29362000
1990-02-01,3.9731,4.2435,3.8321,4.1847,4.1847,23070800
1990-03-01,4.1827,4.4078,3.5903,3.6732,3.6732,44566800
1990-04-01,3.6495,3.6732,3.2111,3.6021,3.6021,26170000
1990-05-01,3.6021,3.8154,3.4836,3.6732,3.6732,31929600
1990-06-01,3.7314,4.2337,3.4922,3.5879,3.5879,29720000
1990-07-01,3.5879,3.6835,3.2171,3.4324,3.4324,24861600
1990-08-01,3.4085,3.4085,2.8703,3.1214,3.1214,21148000
1990-09-01,3.1792,3.2034,1.7407,2.0671,2.0671,33396000
1990-10-01,2.1275,2.1759,1.6319,1.6682,1.6682,48433200
1990-11-01,1.6803,2.5144,1.6682,2.3209,2.3209,59247600
1990-12-01,2.3089,2.6594,2.1759,2.2121,2.2121,38002000
1991-01-01,2.2591,2.8607,2.1117,2.7624,2.7624,24684000
1991-02-01,2.7747,3.2781,2.7133,2.8729,2.8729,27748000
1991-03-01,2.8852,3.4868,2.8361,3.4009,3.4009,39592000
1991-04-01,3.418,4.0145,3.4055,3.6665,3.6665,21466000
1991-05-01,3.6541,4.2383,3.505,4.1885,4.1885,43013200
1991-06-01,4.1388,4.2507,3.5298,3.5547,3.5547,22597200
1991-07-01,3.6112,3.8871,3.3981,3.4859,3.4859,50280400
1991-08-01,3.4859,3.9874,3.4608,3.8746,3.8746,53550800
1991-09-01,3.9112,3.9239,3.5694,3.6074,3.6074,20295600
1991-10-01,3.6074,3.8859,3.3416,3.7846,3.7846,44764800
1991-11-01,3.7846,3.9618,3.4302,3.4808,3.4808,30668000
1991-12-01,3.4429,4.1517,3.4049,4.1137,4.1137,34679600
1992-01-01,4.1329,4.7599,4.0561,4.4912,4.4912,55056400
1992-02-01,4.44,4.9262,4.4272,4.8622,4.8622,45323200
1992-03-01,4.7983,4.9134,4.4912,4.6575,4.6575,44088800
1992-04-01,4.6167,5.1454,4.449,4.9262,4.9262,44208000
1992-05-01,4.9004,5.1325,4.7457,4.7972,4.7972,32222400
1992-06-01,4.7586,4.9133,4.5651,4.9133,4.9133,47566400
1992-07-01,4.9657,5.1997,4.5497,4.7837,4.7837,45088000
1992-08-01,4.7707,4.9267,4.4457,4.4587,4.4587,102938800
1992-09-01,4.4832,4.7323,4.4439,4.6536,4.6536,51326400
1992-10-01,4.6405,4.9551,4.3652,4.8503,4.8503,37852800
1992-11-01,4.8372,5.3484,4.8372,5.2829,5.2829,36338000
1992-12-01,5.325,5.6422,5.2325,5.4308,5.4308,197306000
1993-01-01,5.4572,5.7611,5.2326,5.6818,5.6818,39634000
1993-02-01,5.6686,5.9461,5.2325,5.6554,5.6554,36221200
1993-03-01,5.6025,6.1311,5.6025,5.7743,5.7743,41526400
1993-04-01,5.8178,6.1639,4.9258,5.2853,5.2853,62078800
1993-05-01,5.272,5.4583,4.7927,5.019,5.019,66038800
1993-06-01,5.0475,5.3832,4.8596,5.3295,5.3295,61176800
1993-07-01,5.316,5.6248,5.1818,5.41,5.41,43714400
1993-08-01,5.3832,5.759,5.3697,5.5308,5.5308,45858400
1993-09-01,5.5495,5.7525,5.2652,5.5765,5.5765,65716800
1993-10-01,5.5765,5.766,4.981,5.0487,5.0487,73272400
1993-11-01,5.0487,5.1975,4.8186,5.1028,5.1028,92148800
1993-12-01,5.1759,5.4763,5.0939,5.3534,5.3534,47354000
1994-01-01,5.3397,5.5583,5.2168,5.5446,5.5446,57266400
1994-02-01,5.5173,5.5446,5.1759,5.3397,5.3397,43970000
1994-03-01,5.363,5.3768,4.8943,5.0459,5.0459,76752800
1994-04-01,4.9357,5.8869,4.9081,5.7629,5.7629,97227600
1994-05-01,5.8456,6.1765,5.6526,6.1075,6.1075,62238400
1994-06-01,6.1444,6.3808,5.644,5.7135,5.7135,54066000
1994-07-01,5.6996,6.2139,5.6996,6.2,6.2,34476400
1994-08-01,6.2,6.2278,6.0471,6.2,6.2,51088000
1994-09-01,6.2242,6.2382,5.2849,5.4952,5.4952,77440000
1994-10-01,5.4952,5.6915,5.2149,5.5513,5.5513,64630000
1994-11-01,5.5373,5.6074,4.8924,5.0326,5.0326,68194800
1994-12-01,5.0882,5.3433,4.9181,5.1166,5.1166,72864400
1995-01-01,5.1166,5.5418,5.0599,5.2866,5.2866,59385200
1995-02-01,5.3008,5.8536,5.2158,5.6552,5.6552,51532000
1995-03-01,5.7256,5.926,5.5395,5.8115,5.8115,66351200
1995-04-01,5.8115,6.0834,5.6827,5.7256,5.7256,62359600
1995-05-01,5.7256,6.4986,5.6827,6.4842,6.4842,57930400
1995-06-01,6.5135,6.6724,6.1813,6.1958,6.1958,63038400
1995-07-01,6.2102,6.6435,6.2102,6.4846,6.4846,46767600
1995-08-01,6.4702,7.2067,6.398,7.0912,7.0912,59695600
1995-09-01,7.1055,8.0228,7.0036,7.8336,7.8336,76944800
1995-10-01,7.8336,8.5033,7.455,7.6588,7.6588,78438400
1995-11-01,7.6734,8.6053,7.6443,8.3286,8.3286,57288800
1995-12-01,8.4257,8.778,7.9707,8.1762,8.1762,52530400
