Date,Open,High,Low,Close,Adj Close,Volume
,ZBH,ZBH,ZBH,ZBH,,ZBH
2001-07-01,25.6195,26.8788,24.3168,24.8379,24.8379,8502135
2001-08-01,25.1853,26.4879,22.4583,23.622,23.622,61974276
2001-09-01,23.5352,24.3168,21.4509,24.0997,24.0997,24725768
2001-10-01,24.0997,27.0525,23.8826,26.844,26.844,25868141
2001-11-01,27.3564,28.9196,24.9682,28.0164,28.0164,18213902
2001-12-01,28.0338,28.6591,25.5326,26.5227,26.5227,15286642
2002-01-01,26.3056,29.267,25.4632,28.2509,28.2509,13053705
2002-02-01,28.138,31.5771,26.9222,31.056,31.056,17484971
2002-03-01,31.3079,32.0548,28.1814,29.571,29.571,16710308
2002-04-01,29.4841,30.5089,26.0537,30.1442,30.1442,18488912
2002-05-01,30.3092,32.0026,29.7533,30.3786,30.3786,10571302
2002-06-01,30.0486,31.2992,26.9395,30.9692,30.9692,14398061
2002-07-01,30.8997,32.6974,24.3168,32.3327,32.3327,26650426
2002-08-01,32.3327,34.7383,30.5697,32.0461,32.0461,24742969
2002-09-01,32.02,34.2606,31.3947,33.2966,33.2966,25322035
2002-10-01,33.2359,37.3437,32.654,35.7978,35.7978,34287773
2002-11-01,36.9094,37.2829,31.2645,32.6887,32.6887,26426813
2002-12-01,32.7148,36.5534,31.7508,36.0583,36.0583,23166657
2003-01-01,36.2147,36.7357,33.0187,35.6067,35.6067,22688016
2003-02-01,35.711,39.5582,35.0509,38.5508,38.5508,25298448
2003-03-01,38.7679,43.336,37.4653,42.2331,42.2331,28074092
2003-04-01,42.3807,43.0581,38.7332,40.7306,40.7306,30451950
2003-05-01,40.6004,42.7281,37.2568,38.959,38.959,49716040
2003-06-01,38.9937,40.9825,35.7804,39.124,39.124,47192643
2003-07-01,39.1674,42.7194,37.9429,41.521,41.521,27509240
2003-08-01,41.6252,45.238,40.3833,44.934,44.934,51690035
2003-09-01,45.1598,49.5021,44.8906,47.852,47.852,42038317
2003-10-01,47.8607,55.6681,47.6262,55.4163,55.4163,41260049
2003-11-01,55.9721,57.5874,54.4697,57.2487,57.2487,18463883
2003-12-01,57.7524,62.3987,56.7016,61.1394,61.1394,23343302
2004-01-01,61.4868,67.2186,59.2636,66.437,66.437,23068498
2004-02-01,66.8018,69.1553,65.5946,65.6901,65.6901,20088399
2004-03-01,66.133,70.9356,60.8441,64.0748,64.0748,27595348
2004-04-01,64.1616,74.036,63.9706,69.3463,69.3463,27479473
2004-05-01,69.5634,74.4268,68.391,74.1228,74.1228,28035879
2004-06-01,73.9318,77.2493,73.6452,76.598,76.598,24355895
2004-07-01,76.6848,77.6748,55.9286,66.272,66.272,53825019
2004-08-01,66.272,67.3055,59.7065,61.921,61.921,26779588
2004-09-01,61.921,69.6242,61.8776,68.6429,68.6429,26536611
2004-10-01,68.6863,69.4332,58.1867,67.3836,67.3836,48401451
2004-11-01,67.3836,71.0398,65.5598,70.8661,70.8661,32121065
2004-12-01,70.8661,73.8102,68.1739,69.5808,69.5808,29731259
2005-01-01,69.6937,70.8401,66.6802,68.4779,68.4779,35287182
2005-02-01,72.9504,77.3795,71.4219,74.6005,74.6005,43544692
2005-03-01,75.1216,75.2084,64.4829,67.5747,67.5747,50571146
2005-04-01,67.5747,72.6899,63.1455,70.7098,70.7098,45700070
2005-05-01,70.6751,71.2135,66.2199,66.5065,66.5065,29478188
2005-06-01,66.2894,70.5882,65.2646,66.1504,66.1504,37983722
2005-07-01,66.8712,72.5249,65.2559,71.5262,71.5262,27476383
2005-08-01,71.5262,72.0559,68.9121,71.3612,71.3612,22720255
2005-09-01,71.1527,73.9057,58.7251,59.828,59.828,58336728
2005-10-01,59.7325,60.2623,52.2725,55.3815,55.3815,58980272
2005-11-01,55.5205,58.7859,53.2972,54.4262,54.4262,39458373
2005-12-01,54.4262,62.1816,54.4089,58.5688,58.5688,53645284
2006-01-01,58.7425,63.2845,57.6308,59.8801,59.8801,37662465
2006-02-01,60.0104,61.3392,57.0577,60.0799,60.0799,26577296
2006-03-01,60.0104,60.9397,56.3368,58.7077,58.7077,32233026
2006-04-01,58.7077,59.7499,52.3246,54.626,54.626,43676326
2006-05-01,55.1644,56.276,51.8903,52.5851,52.5851,41909464
2006-06-01,52.5243,57.7785,48.3557,49.2589,49.2589,62026497
2006-07-01,48.8247,55.0602,45.3335,54.9212,54.9212,51471881
2006-08-01,54.8431,60.0625,54.626,59.0551,59.0551,49709242
2006-09-01,59.142,60.3057,57.6656,58.6209,58.6209,25732181
