Date,Open,High,Low,Close,Adj Close,Volume
,HCA,HCA,HCA,HCA,,HCA
2014-09-01,65.4091,69.0907,62.9983,65.895,65.895,53989900
2014-10-01,65.895,68.0722,58.401,65.4559,65.4559,96996800
2014-11-01,65.7268,67.7826,58.6346,65.1195,65.1195,97974900
2014-12-01,65.325,70.8474,63.5496,68.5768,68.5768,68012100
2015-01-01,69.0908,71.1838,62.6526,66.1567,66.1567,156018400
2015-02-01,66.3809,67.8106,62.2601,66.8481,66.8481,78056600
2015-03-01,66.8481,73.2956,65.4745,70.2961,70.2961,80608300
2015-04-01,70.7353,74.9402,68.8198,69.1562,69.1562,66897800
2015-05-01,69.4365,78.3788,68.2311,76.4633,76.4633,66047000
2015-06-01,76.9866,86.9848,74.9869,84.7702,84.7702,86246600
2015-07-01,85.2188,89.2274,84.1068,86.9101,86.9101,62036600
2015-08-01,86.7886,88.2182,41.0302,80.9391,80.9391,61441000
2015-09-01,79.3226,82.6584,66.6612,72.2864,72.2864,76955100
2015-10-01,72.249,76.0521,59.84,64.2785,64.2785,122222600
2015-11-01,64.4373,66.0819,60.4287,63.5963,63.5963,80221600
2015-12-01,64.2598,67.5583,59.1672,63.1946,63.1946,75734000
2016-01-01,61.3818,66.5958,56.1304,65.0167,65.0167,92313800
2016-02-01,64.8952,67.9414,59.6812,64.6709,64.6709,71625700
2016-03-01,65.1008,73.8189,64.9232,72.9312,72.9312,61369800
2016-04-01,72.7163,78.2013,72.0528,75.3326,75.3326,66655700
2016-05-01,75.3139,76.6221,70.7259,72.9031,72.9031,59749000
2016-06-01,72.5574,75.9493,68.9786,71.9594,71.9594,47869300
2016-07-01,71.8753,76.4259,69.2402,72.0715,72.0715,50480800
2016-08-01,71.95,72.6976,68.4366,70.5951,70.5951,56980300
2016-09-01,70.6325,74.0805,69.1935,70.6699,70.6699,52794800
2016-10-01,70.2401,76.9679,69.016,71.5109,71.5109,61014700
2016-11-01,71.7631,75.94,62.6059,66.2407,66.2407,102424100
2016-12-01,66.2781,70.6232,65.4091,69.1655,69.1655,47406200
2017-01-01,69.4832,76.809,68.6983,75.0149,75.0149,50031200
2017-02-01,75.5382,82.2006,75.4354,81.5185,81.5185,39254800
2017-03-01,82.1819,85.0599,76.0241,83.1537,83.1537,65802800
2017-04-01,83.135,83.9106,77.2949,78.6872,78.6872,40353600
2017-05-01,78.6872,80.2944,75.7811,76.538,76.538,39814500
2017-06-01,76.6501,82.1165,76.2951,81.4811,81.4811,40585900
2017-07-01,81.7427,82.2193,74.3141,75.071,75.071,41294200
2017-08-01,75.1831,75.5943,71.8099,73.5012,73.5012,43064500
2017-09-01,73.6881,75.1084,70.6045,74.3702,74.3702,45120800
2017-10-01,74.557,76.4072,66.5117,70.6886,70.6886,69944900
2017-11-01,70.7633,80.3971,69.3897,79.4254,79.4254,52206300
2017-12-01,79.1264,84.3684,76.6969,82.0791,82.0791,47267300
2018-01-01,82.2286,99.833,79.3506,94.5256,94.5256,52974000
2018-02-01,94.1424,96.7775,87.9379,92.7408,92.7408,40695300
2018-03-01,93.2959,97.7029,89.8266,90.9518,90.9518,39407900
2018-04-01,91.2612,93.2772,88.7671,89.7703,89.7703,44792600
2018-05-01,90.6049,98.8749,87.2294,96.709,96.709,40114300
2018-06-01,97.6442,102.4046,95.6874,96.5247,96.5247,34641800
2018-07-01,96.233,118.9248,95.3017,116.8739,116.8739,38749900
2018-08-01,117.2973,126.2441,116.5729,126.1689,126.1689,34140100
2018-09-01,130.2403,131.4666,122.7977,131.2307,131.2307,35655100
2018-10-01,132.0136,133.1079,114.2986,125.9577,125.9577,47709400
2018-11-01,127.467,137.4753,125.9106,135.8246,135.8246,41435700
2018-12-01,137.7618,139.3977,109.4227,117.6777,117.6777,38338500
2019-01-01,116.2215,132.8921,112.6377,131.8425,131.8425,36057000
2019-02-01,131.5021,137.6295,129.8379,131.4737,131.4737,23865000
2019-03-01,132.1571,133.2856,117.6289,123.6413,123.6413,42717000
2019-04-01,124.8361,127.757,104.6086,120.6541,120.6541,46801500
2019-05-01,120.2463,122.2378,113.4374,114.7081,114.7081,38472600
2019-06-01,115.1218,129.7166,114.1704,128.6034,128.6034,31303100
2019-07-01,129.7356,139.8206,122.0862,127.024,127.024,36553400
2019-08-01,126.7196,126.7196,110.9641,114.3606,114.3606,31623300
2019-09-01,113.5952,126.4725,111.2374,114.9507,114.9507,32862400
2019-10-01,115.2467,129.8804,108.9464,127.4749,127.4749,30016400
2019-11-01,128.4963,135.4456,127.0548,132.3623,132.3623,29006100
2019-12-01,133.0864,143.7605,130.5782,141.5012,141.5012,28394800
2020-01-01,141.8363,143.3585,132.1004,132.8758,132.8758,30069700
2020-02-01,133.7661,145.4837,117.7023,121.589,121.589,35829000
2020-03-01,122.0585,134.4786,56.0776,86.3064,86.3064,98315100
2020-04-01,80.6103,111.502,76.5952,105.5465,105.5465,62591700
2020-05-01,103.1451,110.9448,92.0794,102.684,102.684,60762800
2020-06-01,102.6264,114.0186,87.6128,93.2321,93.2321,60588400
2020-07-01,92.8959,125.6318,88.4293,121.6455,121.6455,51890400
2020-08-01,122.0969,132.5382,119.4554,130.3674,130.3674,31273000
2020-09-01,129.0514,133.9791,109.869,119.7628,119.7628,35916000
2020-10-01,119.8204,134.4786,116.6698,119.052,119.052,30797300
2020-11-01,121.2054,149.7791,120.3115,144.272,144.272,35363700
2020-12-01,146.7035,160.3801,143.9259,158.0638,158.0638,29125800
2021-01-01,157.2703,168.0329,150.5895,156.4136,156.4136,26607900
2021-02-01,158.3293,174.2517,157.28,165.607,165.607,32322000
2021-03-01,167.388,186.7664,167.388,181.3081,181.3081,38418100
2021-04-01,181.6857,198.4008,178.7422,194.0387,194.0387,31515500
2021-05-01,196.2391,209.6923,192.7841,207.2892,207.2892,27412200
2021-06-01,209.2869,209.7695,193.421,199.5203,199.5203,28810700
2021-07-01,200.6399,246.1326,200.3884,240.0869,240.0869,30244200
2021-08-01,240.7157,249.0056,228.3921,244.7107,244.7107,24512000
2021-09-01,245.9101,255.2931,234.6119,234.7861,234.7861,34074400
2021-10-01,236.3439,252.1506,228.7459,242.7306,242.7306,29345100
2021-11-01,243.5737,245.3472,217.7849,218.6281,218.6281,26229800
2021-12-01,222.5046,252.703,218.5602,248.9912,248.9912,30858300
2022-01-01,249.2498,261.9415,214.1171,233.1012,233.1012,35054600
2022-02-01,234.2082,248.5215,223.983,243.0642,243.0642,25733000
2022-03-01,242.938,264.3788,240.1608,243.3652,243.3652,36574300
2022-04-01,244.2462,271.5123,199.2212,208.777,208.777,46436300
2022-05-01,208.7089,223.0912,193.3438,204.7387,204.7387,40629100
2022-06-01,206.7918,206.8016,161.4166,163.5379,163.5379,50792400
2022-07-01,164.5189,207.9865,160.546,207.352,207.352,35878200
2022-08-01,205.2923,214.4388,192.5146,193.1491,193.1491,24886000
2022-09-01,191.6849,217.1037,179.0634,179.4051,179.4051,31271900
2022-10-01,183.1567,219.7822,174.5338,212.8525,212.8525,37108600
2022-11-01,214.2717,236.1079,202.8397,235.1194,235.1194,27682400
2022-12-01,237.6642,243.713,228.8162,234.8649,234.8649,20716600
2023-01-01,237.0856,263.9855,234.8979,250.2314,250.2314,30161900
2023-02-01,247.2981,259.6002,237.3603,238.8318,238.8318,21721800
2023-03-01,237.223,258.6781,235.4473,258.6781,258.6781,26848500
2023-04-01,258.579,289.1436,257.0548,282.5645,282.5645,29231100
2023-05-01,283.1349,284.8952,254.8814,259.8083,259.8083,25206600
2023-06-01,259.9362,299.8038,259.3166,298.4467,298.4467,26643500
2023-07-01,296.0822,296.9987,261.2745,268.853,268.853,30715600
2023-08-01,269.1388,277.7028,260.4664,273.2779,273.2779,23191500
2023-09-01,275.0517,276.9242,240.0469,242.4121,242.4121,26272900
2023-10-01,242.5921,251.1757,213.3151,223.3705,223.3705,30607400
2023-11-01,222.2444,250.9979,220.99,247.4124,247.4124,31299900
2023-12-01,247.4025,273.3903,246.9383,267.365,267.365,23859500
2024-01-01,266.8081,306.2403,266.1151,301.8546,301.8546,26594900
2024-02-01,300.32,315.1207,298.8152,308.5866,308.5866,20162400
2024-03-01,308.4777,331.1489,305.3889,330.1985,330.1985,19708400
2024-04-01,329.6766,333.1587,290.6396,307.3556,307.3556,25264100
2024-05-01,304.9945,337.2658,304.6076,337.0475,337.0475,22597800
2024-06-01,334.5773,341.4621,316.7999,318.7244,318.7244,20617400
2024-07-01,319.1936,363.8925,310.7548,360.8608,360.8608,34286000
2024-08-01,361.9144,393.5227,340.0769,393.2046,393.2046,19901000
2024-09-01,393.6121,406.9512,376.9731,403.9792,403.9792,24321900
2024-10-01,403.9391,415.3192,353.7192,357.1741,357.1741,32091700
2024-11-01,358.9464,366.8019,318.0954,325.7917,325.7917,31454600
2024-12-01,325.035,331.5863,295.3551,298.8398,298.8398,27507800
2025-01-01,302.2072,336.9088,289.3263,329.1663,329.1663,34546400
2025-02-01,324.0977,339.4131,294.335,305.6095,305.6095,33317300
2025-03-01,307.9841,347.6545,306.707,344.771,344.771,32107100
2025-04-01,346.8,353.35,314.43,345.08,345.08,36765200
2025-05-01,344.0,388.38,340.96,380.0,380.0,28628691
