Date,Open,High,Low,Close,Adj Close,Volume
,JCI,JCI,JCI,JCI,,JCI
1993-11-01,5.7408,6.1245,5.6794,5.8329,5.8329,7228875
1993-12-01,5.8329,6.3547,5.7408,6.3394,6.3394,4969611
1994-01-01,6.3215,6.6445,6.0446,6.6445,6.6445,8097233
1994-02-01,6.6291,6.7675,6.2907,6.4291,6.4291,7129744
1994-03-01,6.3984,6.7983,6.0138,6.1369,6.1369,10014150
1994-04-01,5.9022,6.1795,5.4244,5.8405,5.8405,9495056
1994-05-01,5.8097,5.9792,5.4861,5.8559,5.8559,6559165
1994-06-01,5.8097,6.1025,5.6402,5.6556,5.6556,6101932
1994-07-01,5.6988,5.915,5.3127,5.3436,5.3436,14870411
1994-08-01,5.3281,5.6216,5.2509,5.4362,5.4362,12504719
1994-09-01,5.4362,5.9768,5.3127,5.8687,5.8687,24848441
1994-10-01,5.8812,6.2062,5.4942,5.974,5.974,32873825
1994-11-01,5.9121,5.9431,5.4014,5.6954,5.6954,13702358
1994-12-01,5.6645,6.005,5.5407,5.8812,5.8812,13049938
1995-01-01,5.8625,6.1727,5.7695,6.0021,6.0021,23062548
1995-02-01,6.0021,6.4829,5.9091,6.4674,6.4674,32705533
1995-03-01,6.4674,6.6535,6.3278,6.5605,6.5605,26604752
1995-04-01,6.5728,6.7904,6.3398,6.5262,6.5262,17908122
1995-05-01,6.5107,7.241,6.4641,6.7282,6.7282,25979229
1995-06-01,6.7438,6.9302,6.5884,6.7127,6.7127,17965755
1995-07-01,6.6816,7.1478,6.635,6.837,6.837,19287503
1995-08-01,6.8341,7.379,6.7874,7.3634,7.3634,17536959
1995-09-01,7.4101,7.8771,7.3945,7.846,7.846,13301608
1995-10-01,7.8275,7.8899,7.3597,7.578,7.578,15464812
1995-11-01,7.5936,8.6383,7.5936,7.8275,7.8275,11337046
1995-12-01,7.9834,8.8878,7.8275,8.8878,8.8878,12816136
1996-01-01,8.7631,8.9814,8.077,8.8254,8.8254,12138741
1996-02-01,8.8691,9.806,8.7442,9.0252,9.0252,10811423
1996-03-01,9.0877,9.7435,8.6505,8.9315,8.9315,12234796
1996-04-01,8.9315,9.9621,8.8379,9.6498,9.6498,9398614
1996-05-01,9.6321,10.3513,8.7877,9.8822,9.8822,11333206
1996-06-01,9.9448,10.3201,9.6633,10.195,10.195,8880866
1996-07-01,10.195,10.3201,8.8815,10.2575,10.2575,20529139
1996-08-01,10.1762,11.2408,10.1762,10.5832,10.5832,12374464
1996-09-01,10.4893,11.2095,10.3641,10.8024,10.8024,12599239
1996-10-01,10.865,12.5558,10.7398,12.4306,12.4306,16037892
1996-11-01,12.5077,14.0437,12.445,13.7302,13.7302,14546316
1996-12-01,13.7302,13.9183,12.2882,13.26,13.26,13445885
1997-01-01,13.2724,14.904,12.99,14.3392,14.3392,17753469
1997-02-01,14.3392,15.0295,13.9627,14.7471,14.7471,17624179
1997-03-01,14.7471,15.5629,13.8058,13.8058,13.8058,43355002
1997-04-01,13.8058,15.3433,13.5548,15.3119,15.3119,28914927
1997-05-01,15.3258,16.425,15.106,15.9539,15.9539,37204080
1997-06-01,15.8911,18.0581,15.7027,17.4771,17.4771,36965472
1997-07-01,17.5998,21.1983,17.5683,20.3654,20.3654,48186676
1997-08-01,20.3654,20.3654,18.3383,19.7212,19.7212,40225653
1997-09-01,19.8626,21.6226,19.8626,20.6326,20.6326,35179196
1997-10-01,20.6612,21.7462,17.1076,19.1203,19.1203,37674662
1997-11-01,20.0951,20.1895,17.9252,19.7492,19.7492,20912597
1997-12-01,19.6549,22.894,19.5291,22.6739,22.6739,31881555
1998-01-01,22.5298,23.1277,21.3341,22.341,22.341,24489382
1998-02-01,22.404,25.5506,22.404,25.4877,25.4877,17714186
1998-03-01,25.173,28.9175,24.7954,27.5015,27.5015,39479675
1998-04-01,27.4386,28.7602,26.1799,27.5015,27.5015,24259902
1998-05-01,27.64,28.7733,25.9086,27.8919,27.8919,32803030
1998-06-01,27.8289,31.764,26.4438,31.7325,31.7325,40134492
1998-07-01,32.8792,34.7688,30.8321,31.21,31.21,33309347
1998-08-01,31.1785,31.8399,27.2733,27.8402,27.8402,35610494
1998-09-01,27.9032,29.3519,25.1948,27.8402,27.8402,44956755
1998-10-01,27.2223,32.1375,20.2907,31.2238,31.2238,47758934
1998-11-01,31.3813,34.28,30.4361,33.1772,33.1772,36770766
1998-12-01,32.2635,39.9198,32.2635,38.0294,38.0294,40470982
1999-01-01,37.569,39.7753,34.039,38.8928,38.8928,46787124
1999-02-01,38.8298,40.3111,35.3313,37.5375,37.5375,47138211
