Date,Open,High,Low,Close,Adj Close,Volume
,TDG,TDG,TDG,TDG,,TDG
2006-03-01,9.2976,10.0779,9.1035,9.9964,9.9964,9596800
2006-04-01,10.0158,10.1711,9.2782,9.6004,9.6004,3838800
2006-05-01,9.6004,10.0158,9.3597,9.779,9.779,1830100
2006-06-01,9.7402,10.3768,8.3155,9.2976,9.2976,2797600
2006-07-01,9.3947,10.6602,8.8279,9.9382,9.9382,1204400
2006-08-01,9.8799,9.9498,8.6377,8.7852,8.7852,752300
2006-09-01,8.7852,9.7829,8.5872,9.4801,9.4801,1240800
2006-10-01,9.4257,9.7402,9.022,9.3248,9.3248,1445200
2006-11-01,9.3364,9.911,9.1035,9.4801,9.4801,1091500
2006-12-01,9.4801,10.8272,9.4413,10.2914,10.2914,970100
2007-01-01,10.3264,12.6673,9.7635,12.3645,12.3645,1539000
2007-02-01,12.3684,13.2574,12.0461,12.3839,12.3839,1254400
2007-03-01,12.2868,14.4492,11.8404,14.1231,14.1231,1653600
2007-04-01,14.1308,15.4973,14.1153,14.7015,14.7015,1259200
2007-05-01,14.7015,14.8374,13.3001,14.3444,14.3444,6282300
2007-06-01,14.422,16.9259,14.3832,15.707,15.707,4395200
2007-07-01,15.7613,17.0385,15.4779,15.9942,15.9942,2511800
2007-08-01,16.0369,16.8599,13.3583,15.7807,15.7807,5916500
2007-09-01,15.773,18.4206,15.016,17.7451,17.7451,4189100
2007-10-01,17.8771,18.7311,15.9748,17.6713,17.6713,5009300
2007-11-01,17.8227,20.0316,16.3863,18.5098,18.5098,6071300
2007-12-01,18.2459,19.0727,16.8172,17.5354,17.5354,6669100
2008-01-01,17.5277,18.0556,14.4919,16.0641,16.0641,8383900
2008-02-01,16.0641,17.5393,14.7597,15.0858,15.0858,9289500
2008-03-01,15.0392,15.4469,13.4825,14.3832,14.3832,5752200
2008-04-01,14.4414,15.5167,13.0982,14.7403,14.7403,5619900
2008-05-01,14.7403,17.0308,14.4298,16.9259,16.9259,10641400
2008-06-01,16.693,17.2909,13.0283,13.04,13.04,19797800
2008-07-01,12.9623,14.752,12.0927,14.29,14.29,14498200
2008-08-01,14.3055,15.5284,13.5097,14.5812,14.5812,8780100
2008-09-01,14.6433,16.3087,12.5236,13.2884,13.2884,11210400
2008-10-01,13.1914,13.3583,9.9343,11.7006,11.7006,12160800
2008-11-01,11.6657,13.8203,8.9288,13.7814,13.7814,9485900
2008-12-01,13.4243,13.6456,11.2542,13.0322,13.0322,9875800
2009-01-01,13.0516,13.7814,11.9413,13.2302,13.2302,7418000
2009-02-01,13.1603,15.7458,13.1021,13.7193,13.7193,13803000
2009-03-01,13.533,13.8086,11.5298,12.7488,12.7488,13466100
2009-04-01,12.5663,14.3793,12.2247,13.6417,13.6417,13762100
2009-05-01,13.6727,15.3188,13.5796,15.2256,15.2256,10062600
2009-06-01,15.3382,15.773,13.071,14.0532,14.0532,14292200
2009-07-01,14.1308,15.016,13.9833,14.8646,14.8646,8187700
2009-08-01,14.8878,17.7179,14.7947,17.2831,17.2831,11424900
2009-09-01,17.2598,19.7715,16.2893,19.3367,19.3367,9183400
2009-10-01,19.3833,19.7754,15.1091,15.2101,15.2101,14302700
2009-11-01,18.0939,20.0625,17.9057,19.8927,19.8927,7871000
2009-12-01,20.0258,22.2055,19.9982,21.7925,21.7925,6713600
2010-01-01,22.0999,23.8116,22.0265,22.1504,22.1504,6529300
2010-02-01,22.256,23.0636,21.3565,23.0452,23.0452,4893500
2010-03-01,23.316,25.0001,23.2472,24.3393,24.3393,5702300
2010-04-01,24.4357,26.2207,23.9768,25.3626,25.3626,5659400
2010-05-01,25.4177,26.2987,22.3661,24.2108,24.2108,9912700
2010-06-01,22.568,24.9037,22.3386,23.4169,23.4169,8951800
2010-07-01,23.4169,25.101,22.5864,24.8578,24.8578,7138300
2010-08-01,25.2387,27.033,25.0322,26.5649,26.5649,10991900
2010-09-01,26.9549,29.6761,26.753,28.4739,28.4739,7464100
2010-10-01,28.4555,30.4654,27.9415,30.4104,30.4104,4611400
2010-11-01,30.6123,31.7778,29.8092,31.4337,31.4337,5089400
2010-12-01,31.5117,33.4665,30.805,33.0444,33.0444,5524300
2011-01-01,33.2509,35.9583,33.2509,35.5545,35.5545,5677000
2011-02-01,35.738,39.1797,35.4994,36.8852,36.8852,5454800
2011-03-01,37.1697,38.4822,35.4489,38.4684,38.4684,4595700
2011-04-01,38.5418,39.1246,35.2516,38.2252,38.2252,4098200
2011-05-01,38.4913,38.9456,36.3988,37.6286,37.6286,5273200
2011-06-01,37.5781,41.9009,36.3437,41.8458,41.8458,7457200
2011-07-01,41.8504,43.6125,40.7077,41.3318,41.3318,4197800
2011-08-01,41.6714,42.2037,33.8474,42.1532,42.1532,13266300
2011-09-01,42.424,42.8094,36.5502,37.4772,37.4772,8737400
2011-10-01,37.1055,43.5896,34.0952,43.0986,43.0986,8501200
2011-11-01,41.5292,47.1413,40.9968,44.2458,44.2458,9569200
2011-12-01,44.0851,45.3884,42.2175,43.9062,43.9062,4752300
2012-01-01,45.3792,48.2289,42.2037,47.9673,47.9673,6957000
2012-02-01,48.3023,55.7454,48.2977,54.511,54.511,8984200
2012-03-01,54.6074,54.9103,50.7528,53.1206,53.1206,9100700
2012-04-01,53.2491,58.8704,51.1933,57.8747,57.8747,8572300
2012-05-01,58.049,60.8895,54.3458,56.4429,56.4429,14264400
2012-06-01,55.6812,61.688,55.1994,61.6283,61.6283,10378200
2012-07-01,61.9174,62.5645,54.043,56.6081,56.6081,8141500
2012-08-01,56.9339,65.6895,54.589,63.6107,63.6107,8685600
2012-09-01,63.7943,67.3277,62.592,65.1021,65.1021,7836800
2012-10-01,65.1159,70.0351,57.9527,61.1282,61.1282,12431900
2012-11-01,66.6951,70.6263,58.6215,68.3792,68.3792,10972100
2012-12-01,68.5803,68.7814,62.7337,68.5501,68.5501,14429400
2013-01-01,69.7767,71.0235,66.861,68.0876,68.0876,10249000
2013-02-01,68.5953,73.6225,67.595,71.5563,71.5563,8971800
2013-03-01,71.2396,76.9756,70.6514,76.8751,76.8751,5380500
2013-04-01,77.0108,78.0062,71.8529,73.7984,73.7984,5250800
2013-05-01,73.7633,78.4083,72.9589,73.4465,73.4465,7004600
2013-06-01,73.6074,82.7568,71.8479,78.8105,78.8105,13795500
2013-07-01,78.71,82.6462,68.9422,72.6874,72.6874,12074500
2013-08-01,84.855,87.3884,79.1067,79.7881,79.7881,6659600
2013-09-01,80.2715,85.0763,78.3205,80.7782,80.7782,8290100
2013-10-01,80.5511,86.5439,79.7066,84.6861,84.6861,12739500
2013-11-01,84.6861,92.7173,83.3931,91.1565,91.1565,8914400
2013-12-01,91.3428,94.9013,89.1647,93.7773,93.7773,6853800
2014-01-01,93.5326,102.6529,92.5251,97.2774,97.2774,7884000
2014-02-01,97.5803,105.3145,95.9904,103.7479,103.7479,7941200
2014-03-01,103.4858,109.2806,102.851,107.8596,107.8596,11914000
2014-04-01,108.2964,109.2515,100.236,103.5906,103.5906,6492700
2014-05-01,103.4334,109.9737,101.9483,109.9038,109.9038,10312900
2014-06-01,110.1193,115.4831,94.4645,97.4114,97.4114,11859300
2014-07-01,111.6763,116.9262,110.0333,112.1572,112.1572,8222000
2014-08-01,111.9769,126.8916,111.9769,125.5624,125.5624,8433000
2014-09-01,125.5691,128.4077,121.3679,123.1178,123.1178,6320700
2014-10-01,122.8907,125.9031,111.2823,124.9212,124.9212,8668100
2014-11-01,124.9813,133.3704,123.2982,132.108,132.108,7450800
2014-12-01,131.36,134.2788,126.945,131.1462,131.1462,6801400
2015-01-01,131.4201,139.6221,129.777,137.2777,137.2777,8432300
2015-02-01,137.8588,151.0903,135.5946,144.8453,144.8453,7951500
2015-03-01,145.246,147.37,141.7328,146.0876,146.0876,6546500
2015-04-01,145.246,149.6142,141.1517,141.686,141.686,5175300
2015-05-01,143.269,153.8689,141.9131,150.9768,150.9768,7356300
2015-06-01,151.618,155.0778,149.6877,150.0617,150.0617,4965500
2015-07-01,150.8232,156.9013,143.4761,151.1505,151.1505,10533700
2015-08-01,151.4978,163.5738,143.4293,153.5082,153.5082,9478400
2015-09-01,150.7297,156.9413,139.1613,141.873,141.873,7628100
2015-10-01,141.3454,149.6276,140.4103,146.8424,146.8424,8623700
2015-11-01,146.7221,158.925,146.0542,156.7142,156.7142,9062500
2015-12-01,157.3421,159.3058,142.9016,152.5865,152.5865,7969600
2016-01-01,152.4195,155.2381,140.3969,150.1018,150.1018,13478500
2016-02-01,149.2669,153.6218,120.7333,142.6545,142.6545,20060900
2016-03-01,143.7098,153.6217,142.06,147.1696,147.1696,11358700
2016-04-01,145.8805,156.1398,144.9655,152.1991,152.1991,9223700
2016-05-01,152.3594,177.5801,147.016,176.0238,176.0238,16689700
2016-06-01,174.8216,179.0027,166.6729,176.124,176.124,23242700
2016-07-01,176.0639,187.2048,171.8426,186.6972,186.6972,7795600
2016-08-01,186.0359,193.6703,184.4263,190.4843,190.4843,7281400
2016-09-01,190.6513,196.6225,186.0293,193.1092,193.1092,6648200
2016-10-01,192.261,195.8277,171.0745,181.9817,181.9817,9314900
2016-11-01,199.6262,202.4883,182.008,183.5778,183.5778,15097600
2016-12-01,183.3515,188.0024,171.6839,181.7744,181.7744,12115200
2017-01-01,183.5194,187.9221,156.7234,158.0012,158.0012,28992500
2017-02-01,158.5342,187.6958,157.9355,185.6003,185.6003,22552400
2017-03-01,185.7171,189.5211,148.7431,160.7465,160.7465,38160500
2017-04-01,160.0456,184.0816,158.7386,180.1462,180.1462,15654400
2017-05-01,180.6646,195.9244,173.4362,195.7345,195.7345,20069900
2017-06-01,195.4644,200.7798,190.9229,196.3113,196.3113,12592700
2017-07-01,196.3406,211.4836,192.062,206.0003,206.0003,7995300
2017-08-01,206.8691,215.3898,186.1333,190.317,190.317,8530800
2017-09-01,207.2361,212.1225,197.9709,202.7939,202.7939,11144900
2017-10-01,203.5792,221.1338,202.2307,220.1264,220.1264,8375900
2017-11-01,221.8239,226.5279,206.9029,225.1159,225.1159,10493600
2017-12-01,224.7669,225.7902,212.9078,217.8418,217.8418,7201500
2018-01-01,218.5081,254.9341,210.4408,251.3882,251.3882,8885500
2018-02-01,250.6346,252.6257,212.9078,228.7013,228.7013,9988700
2018-03-01,228.6776,249.0244,221.3083,243.4796,243.4796,13809300
2018-04-01,242.2659,264.6434,236.6735,254.2915,254.2915,8507600
2018-05-01,255.2752,268.9032,246.7874,265.0321,265.0321,7635000
2018-06-01,266.8408,275.7807,263.168,273.7817,273.7817,7397000
2018-07-01,272.2586,299.586,268.1496,297.8964,297.8964,6229900
2018-08-01,296.9287,298.5707,275.1937,277.6369,277.6369,8322500
2018-09-01,277.0974,297.7853,275.2333,295.3263,295.3263,6244100
2018-10-01,297.5394,297.7457,243.8127,261.9702,261.9702,12482900
2018-11-01,263.6678,294.0016,251.8087,286.8941,286.8941,9794400
2018-12-01,292.8275,296.9524,247.0651,269.752,269.752,7708900
2019-01-01,266.1427,312.1907,257.6946,310.16,310.16,7339000
2019-02-01,310.5566,349.2275,306.2176,344.3411,344.3411,7972400
2019-03-01,346.6018,361.499,334.7349,360.1267,360.1267,8474600
2019-04-01,362.9507,386.3436,359.3811,382.7581,382.7581,5755600
2019-05-01,386.288,388.6519,349.513,349.7827,349.7827,7165200
2019-06-01,349.2275,397.5522,347.4268,383.7734,383.7734,6236200
2019-07-01,388.5964,398.742,376.3883,385.0743,385.0743,5069900
2019-08-01,384.8761,440.4669,361.2452,427.0213,427.0213,9036800
2019-09-01,452.7583,455.3623,414.1269,437.3611,437.3611,6776000
2019-10-01,438.1592,453.3295,417.7556,442.0736,442.0736,5365300
2019-11-01,446.0635,488.0969,443.3503,476.3622,476.3622,5606200
2019-12-01,476.6899,502.2678,462.0067,470.3983,470.3983,6159400
2020-01-01,498.1537,592.7479,496.6436,571.42,571.42,7243600
2020-02-01,574.2714,598.2731,458.7314,495.4978,495.4978,8683800
2020-03-01,497.1767,520.974,177.7116,284.422,284.422,28394500
2020-04-01,268.7792,336.6624,230.9558,322.5208,322.5208,18799000
2020-05-01,315.8053,396.3112,269.6053,377.3639,377.3639,15879500
2020-06-01,376.4312,477.5099,366.9798,392.6692,392.6692,15049600
2020-07-01,392.4649,405.3717,359.7669,383.3687,383.3687,8559500
2020-08-01,381.9742,451.1543,374.3882,443.8526,443.8526,9408700
2020-09-01,440.7435,470.0838,415.6404,422.045,422.045,9562500
2020-10-01,427.7389,447.6011,403.0711,424.0792,424.0792,8635600
2020-11-01,428.4762,550.1366,425.5892,514.4894,514.4894,7707400
2020-12-01,522.1732,553.0236,518.3091,549.7191,549.7191,5560200
2021-01-01,543.581,550.5274,459.5752,491.4738,491.4738,5495300
2021-02-01,496.9635,555.2265,493.4458,512.2509,512.2509,5677800
2021-03-01,522.3686,556.0703,499.8859,522.2442,522.2442,5718700
2021-04-01,524.4117,562.3239,518.5223,545.1799,545.1799,4844200
