Date,Open,High,Low,Close,Adj Close,Volume
,IP,IP,IP,IP,,IP
1962-01-01,0.0,0.8776,0.7752,0.7927,0.7927,1319378
1962-02-01,0.0,0.8746,0.7869,0.86,0.86,1227634
1962-03-01,0.0,0.8986,0.8574,0.8721,0.8721,1302337
1962-04-01,0.0,0.8839,0.7719,0.7719,0.7719,941038
1962-05-01,0.0,0.7867,0.6393,0.6953,0.6953,2010957
1962-06-01,0.0,0.7071,0.6001,0.618,0.618,1971638
1962-07-01,0.0,0.6655,0.6001,0.6447,0.6447,1827031
1962-08-01,0.0,0.6536,0.615,0.6269,0.6269,1531701
1962-09-01,0.0,0.6481,0.6031,0.6091,0.6091,1362629
1962-10-01,0.0,0.6331,0.5431,0.6211,0.6211,1622574
1962-11-01,0.0,0.7008,0.6061,0.6855,0.6855,1470041
1962-12-01,0.0,0.7137,0.6426,0.6642,0.6642,1287512
1963-01-01,0.0,0.7322,0.6457,0.7168,0.7168,1391590
1963-02-01,0.0,0.76,0.6673,0.6797,0.6797,1268237
1963-03-01,0.0,0.7698,0.6701,0.7605,0.7605,1417289
1963-04-01,0.0,0.8103,0.7605,0.801,0.801,1647296
1963-05-01,0.0,0.8103,0.7573,0.7885,0.7885,1275517
1963-06-01,0.0,0.8046,0.7606,0.7669,0.7669,942290
1963-07-01,0.0,0.7669,0.7104,0.7198,0.7198,820644
1963-08-01,0.0,0.7952,0.7166,0.7889,0.7889,966275
1963-09-01,0.0,0.9193,0.7957,0.8844,0.8844,1720108
1963-10-01,0.0,0.913,0.8401,0.8591,0.8591,1068216
1963-11-01,0.0,0.8813,0.7355,0.821,0.821,957280
1963-12-01,0.0,0.8498,0.7986,0.821,0.821,995832
1964-01-01,0.0,0.8593,0.7986,0.8114,0.8114,1195852
1964-02-01,0.0,0.8338,0.7795,0.7923,0.7923,1039517
1964-03-01,0.0,0.8439,0.786,0.8311,0.8311,1556063
1964-04-01,0.0,0.8955,0.8246,0.8472,0.8472,1747091
1964-05-01,0.0,0.8665,0.8182,0.8182,0.8182,1299931
1964-06-01,0.0,0.8616,0.7868,0.8258,0.8258,1531650
1964-07-01,0.0,0.8713,0.8193,0.8388,0.8388,1607463
1964-08-01,0.0,0.8648,0.8225,0.8388,0.8388,1386022
1964-09-01,0.0,0.9547,0.8399,0.9515,0.9515,2832435
1964-10-01,0.0,0.9843,0.9318,0.9777,0.9777,2157416
1964-11-01,0.0,1.0007,0.8858,0.9088,0.9088,1872162
1964-12-01,0.0,0.9227,0.8466,0.8665,0.8665,1352186
1965-01-01,0.0,0.9029,0.8499,0.8929,0.8929,1268663
1965-02-01,0.0,0.8996,0.8268,0.8698,0.8698,1992943
1965-03-01,0.0,0.8945,0.8612,0.8845,0.8845,1639155
1965-04-01,0.0,0.9346,0.8712,0.9313,0.9313,1821619
1965-05-01,0.0,0.9646,0.8912,0.8979,0.8979,1903427
1965-06-01,0.0,0.909,0.7912,0.8147,0.8147,2265352
1965-07-01,0.0,0.8484,0.7676,0.7979,0.7979,1725675
1965-08-01,0.0,0.8316,0.7811,0.8316,0.8316,1730815
1965-09-01,0.0,0.8603,0.8161,0.8297,0.8297,2005362
1965-10-01,0.0,0.8978,0.8161,0.8569,0.8569,2865418
1965-11-01,0.0,0.8637,0.7991,0.8059,0.8059,2243505
1965-12-01,0.0,0.8633,0.7773,0.8461,0.8461,3385820
1966-01-01,0.0,0.9631,0.8289,0.9252,0.9252,3767019
1966-02-01,0.0,0.9596,0.8805,0.8977,0.8977,2293619
1966-03-01,0.0,0.9091,0.8224,0.8397,0.8397,2397271
1966-04-01,0.0,0.8744,0.8189,0.8328,0.8328,2047339
1966-05-01,0.0,0.8363,0.7426,0.753,0.753,2669250
1966-06-01,0.0,0.8245,0.7368,0.7649,0.7649,1795061
1966-07-01,0.0,0.8245,0.7543,0.7859,0.7859,1214694
1966-08-01,0.0,0.8105,0.6947,0.7473,0.7473,1672563
1966-09-01,0.0,0.7734,0.6812,0.7025,0.7025,1742380
1966-10-01,0.0,0.7805,0.6741,0.7415,0.7415,1919275
