Date,Open,High,Low,Close,Adj Close,Volume
,PCAR,PCAR,PCAR,PCAR,,PCAR
1980-03-01,0.0,0.2271,0.1921,0.1981,0.1981,3448171
1980-04-01,0.0,0.2031,0.166,0.1801,0.1801,11848079
1980-05-01,0.0,0.2191,0.1781,0.2071,0.2071,7945497
1980-06-01,0.0,0.2121,0.2001,0.2051,0.2051,2993763
1980-07-01,0.0,0.2361,0.2051,0.2311,0.2311,8506829
1980-08-01,0.0,0.2741,0.2301,0.2671,0.2671,10451436
1980-09-01,0.0,0.2951,0.2671,0.2771,0.2771,10698688
1980-10-01,0.0,0.2991,0.2771,0.2821,0.2821,13451879
1980-11-01,0.0,0.2871,0.2761,0.2851,0.2851,2820020
1980-12-01,0.0,0.2871,0.2721,0.2831,0.2831,9997026
1981-01-01,0.0,0.2851,0.2531,0.2641,0.2641,6321648
1981-02-01,0.0,0.2651,0.2391,0.2431,0.2431,4991833
1981-03-01,0.0,0.2971,0.2491,0.2951,0.2951,28661247
1981-04-01,0.0,0.3321,0.2981,0.3211,0.3211,15463312
1981-05-01,0.0,0.3511,0.3061,0.3481,0.3481,19105271
1981-06-01,0.0,0.3511,0.3241,0.3241,0.3241,9709676
1981-07-01,0.0,0.3321,0.3171,0.3201,0.3201,7851944
1981-08-01,0.0,0.3221,0.2901,0.2911,0.2911,9228540
1981-09-01,0.0,0.2991,0.2821,0.2971,0.2971,5553163
1981-10-01,0.0,0.3021,0.2861,0.2951,0.2951,6649096
1981-11-01,0.0,0.3101,0.2861,0.3071,0.3071,5272497
1981-12-01,0.0,0.3261,0.3081,0.3241,0.3241,4457234
1982-01-01,0.0,0.3301,0.2828,0.296,0.296,4886123
1982-02-01,0.0,0.2982,0.2872,0.2883,0.2883,2861325
1982-03-01,0.0,0.2905,0.2619,0.2619,0.2619,14665050
1982-04-01,0.0,0.2872,0.2608,0.285,0.285,9519525
1982-05-01,0.0,0.3081,0.285,0.2872,0.2872,7332525
1982-06-01,0.0,0.2894,0.2366,0.2619,0.2619,13583700
1982-07-01,0.0,0.2806,0.2487,0.2487,0.2487,11548575
1982-08-01,0.0,0.2773,0.2311,0.2751,0.2751,11907000
1982-09-01,0.0,0.2861,0.2674,0.2718,0.2718,8049375
1982-10-01,0.0,0.3114,0.2729,0.3103,0.3103,6445575
1982-11-01,0.0,0.3664,0.3103,0.3642,0.3642,9106425
1982-12-01,0.0,0.3961,0.362,0.362,0.362,11597175
1983-01-01,0.0,0.3708,0.3565,0.3587,0.3587,11943450
1983-02-01,0.0,0.3917,0.3598,0.3829,0.3829,8067600
1983-03-01,0.0,0.4434,0.3994,0.4302,0.4302,18474075
1983-04-01,0.0,0.4335,0.4115,0.4115,0.4115,11457450
1983-05-01,0.0,0.4159,0.4049,0.4137,0.4137,6403050
1983-06-01,0.0,0.4159,0.3829,0.4049,0.4049,11372400
1983-07-01,0.0,0.4313,0.3862,0.428,0.428,13510800
1983-08-01,0.0,0.4368,0.4269,0.4357,0.4357,6524550
1983-09-01,0.0,0.4467,0.4357,0.4401,0.4401,7776000
1983-10-01,0.0,0.4577,0.4225,0.4555,0.4555,9853650
1983-11-01,0.0,0.4951,0.45,0.4907,0.4907,8942400
1983-12-01,0.0,0.5227,0.4995,0.5084,0.5084,9935663
1984-01-01,0.0,0.5282,0.4445,0.4445,0.4445,8839128
1984-02-01,0.0,0.4489,0.3873,0.4115,0.4115,7760818
1984-03-01,0.0,0.4335,0.4049,0.4225,0.4225,7138130
1984-04-01,0.0,0.4291,0.3565,0.3576,0.3576,12420342
1984-05-01,0.0,0.3939,0.3389,0.3499,0.3499,9106428
1984-06-01,0.0,0.3719,0.3499,0.3587,0.3587,16059268
1984-07-01,0.0,0.3653,0.3477,0.3609,0.3609,7745631
1984-08-01,0.0,0.4511,0.3609,0.4379,0.4379,11244830
1984-09-01,0.0,0.4401,0.3895,0.4005,0.4005,7897504
1984-10-01,0.0,0.4049,0.3763,0.3807,0.3807,8529306
