Date,Open,High,Low,Close,Adj Close,Volume
,INVH,INVH,INVH,INVH,,INVH
2017-02-01,16.5453,18.2328,16.2984,17.9364,17.9364,58182300
2017-03-01,18.2245,18.2295,17.3191,17.9694,17.9694,39046100
2017-04-01,17.9858,18.0352,17.4261,17.7389,17.7389,16162900
2017-05-01,17.7636,18.1258,17.2944,17.7142,17.7142,23586200
2017-06-01,17.7799,18.5145,17.4167,17.8542,17.8542,26442800
2017-07-01,17.9532,18.044,17.4332,17.5983,17.5983,13316800
2017-08-01,17.6643,19.4473,17.136,19.1006,19.1006,50247400
2017-09-01,19.2372,19.3407,18.1602,18.7649,18.7649,46407200
2017-10-01,18.8478,19.1212,18.4915,18.6987,18.6987,35416100
2017-11-01,18.8806,19.899,18.3235,19.5789,19.5789,119160500
2017-12-01,19.554,20.2024,18.9304,19.5955,19.5955,54858700
2018-01-01,19.6039,19.7119,18.2279,18.6977,18.6977,57757600
2018-02-01,18.6977,18.8224,16.8312,18.0824,18.0824,50018600
2018-03-01,18.0943,19.1724,17.923,19.0805,19.0805,49018900
2018-04-01,19.0805,19.9664,18.7044,19.3396,19.3396,34248800
2018-05-01,19.3814,20.0333,18.0024,18.3952,18.3952,48194200
2018-06-01,18.4642,19.4928,18.1536,19.3627,19.3627,50981100
2018-07-01,19.3627,19.8287,18.9764,19.4047,19.4047,41205800
2018-08-01,19.3039,20.1058,18.5902,19.623,19.623,52079700
2018-09-01,19.5838,20.1997,19.0395,19.3306,19.3306,48152900
2018-10-01,19.3475,19.3897,17.7882,18.4616,18.4616,41852400
2018-11-01,18.4784,18.5924,17.3056,18.1072,18.1072,41806400
2018-12-01,18.2123,18.7085,16.2915,17.0293,17.0293,44433200
2019-01-01,16.9275,19.1707,16.5968,19.0731,19.0731,59227700
2019-02-01,19.1071,20.1502,18.8017,19.5056,19.5056,56449200
2019-03-01,19.6169,20.811,19.3866,20.7513,20.7513,92650500
2019-04-01,20.8025,21.4336,20.2779,21.2033,21.2033,46576200
2019-05-01,21.2715,22.1756,20.7172,21.8601,21.8601,81449700
2019-06-01,22.138,23.9342,21.8979,22.9182,22.9182,110840200
2019-07-01,23.0554,24.1529,22.6438,23.5527,23.5527,107253600
2019-08-01,23.6041,25.1217,22.9954,24.6587,24.6587,71330700
2019-09-01,24.7743,25.7735,23.5252,25.5065,25.5065,110589800
2019-10-01,25.4462,26.9795,25.1275,26.5229,26.5229,79136900
2019-11-01,26.6349,26.9709,24.9724,26.299,26.299,127848700
2019-12-01,26.3723,26.4242,24.7197,25.931,25.931,87547600
2020-01-01,26.0521,27.4711,25.3946,27.2289,27.2289,66595800
2020-02-01,27.4538,28.2931,23.6035,24.8235,24.8235,69503700
2020-03-01,25.0885,26.7837,13.5961,18.5773,18.5773,140552600
2020-04-01,17.9862,21.4461,16.404,20.5594,20.5594,97562700
2020-05-01,19.9856,23.3499,19.3423,22.8631,22.8631,89188700
2020-06-01,23.2179,25.8983,22.702,24.0749,24.0749,113130400
2020-07-01,24.0662,26.2043,23.524,26.0775,26.0775,60282100
2020-08-01,25.9638,26.7028,24.792,25.0369,25.0369,60618500
2020-09-01,25.145,26.0854,23.1587,24.6001,24.6001,82137100
2020-10-01,24.7495,26.4809,23.6157,23.9585,23.9585,69543800
2020-11-01,24.1782,26.9555,23.8267,25.1186,25.1186,84717700
2020-12-01,25.4437,26.7424,24.6486,26.2388,26.2388,61368600
2021-01-01,26.283,26.7954,25.1875,26.0445,26.0445,65666600
2021-02-01,26.1152,27.5905,25.7441,25.7441,25.7441,64844700
2021-03-01,26.2991,28.9512,24.3755,28.4225,28.4225,84695500
2021-04-01,28.618,31.2213,28.4936,31.1502,31.1502,72399200
2021-05-01,31.2568,32.3852,30.2528,32.2253,32.2253,84131500
2021-06-01,32.4092,33.9359,32.0699,33.2931,33.2931,78255800
2021-07-01,33.2663,36.7822,33.1056,36.3197,36.3197,83694700
2021-08-01,36.534,36.9045,34.7127,36.7661,36.7661,66520400
2021-09-01,37.1736,38.0882,34.1736,34.3672,34.3672,98671200
2021-10-01,34.5914,37.4874,33.8651,36.9853,36.9853,74872000
2021-11-01,36.9943,37.7026,35.5866,36.2591,36.2591,62298700
2021-12-01,36.7259,41.2367,35.8435,40.8225,40.8225,76886600
2022-01-01,40.8675,41.1647,35.6229,37.7973,37.7973,75855700
2022-02-01,37.9864,38.7022,32.5482,34.0338,34.0338,111354500
2022-03-01,34.1034,37.6287,33.5513,36.3661,36.3661,114702700
2022-04-01,36.348,40.1494,35.9045,36.0403,36.0403,85490100
2022-05-01,36.0222,36.158,31.9041,34.1396,34.1396,72018500
2022-06-01,34.4295,35.4036,30.1782,32.3903,32.3903,84076900
2022-07-01,32.3084,35.6403,31.2342,35.531,35.531,68756700
2022-08-01,35.4673,36.5324,32.6489,33.0276,33.0276,46760800
2022-09-01,33.0099,36.8099,30.6704,30.9222,30.9222,232467300
2022-10-01,31.3525,32.5795,27.6532,29.0176,29.0176,90729700
2022-11-01,29.2465,29.9149,27.0672,29.8783,29.8783,81643300
2022-12-01,30.2392,30.5943,26.8086,27.3343,27.3343,76015900
2023-01-01,27.1222,30.2531,26.3014,29.9718,29.9718,68697000
2023-02-01,29.8334,31.3994,28.7729,28.8282,28.8282,57557500
2023-03-01,28.8085,29.9333,26.5403,29.0316,29.0316,79324400
2023-04-01,28.9944,31.1744,28.6691,31.021,31.021,56017300
2023-05-01,30.9652,32.2062,30.268,31.4951,31.4951,54386800
2023-06-01,31.6133,32.6671,30.5642,32.2222,32.2222,69265500
2023-07-01,32.194,34.222,31.4906,33.2525,33.2525,54645800
