Date,Open,High,Low,Close,Adj Close,Volume
,EMR,EMR,EMR,EMR,,EMR
1989-07-01,3.2075,3.4552,3.1722,3.4552,3.4552,26182800
1989-08-01,3.5141,3.6085,3.3255,3.4905,3.4905,34186400
1989-09-01,3.5177,3.6366,3.3038,3.3989,3.3989,22583200
1989-10-01,3.387,3.5296,3.2087,3.3395,3.3395,33194800
1989-11-01,3.3395,3.696,3.2325,3.5771,3.5771,22355600
1989-12-01,3.6084,3.8242,3.5365,3.7403,3.7403,27047600
1990-01-01,3.7642,3.992,3.5964,3.6683,3.6683,40632400
1990-02-01,3.6563,3.7522,3.5005,3.7163,3.7163,26218000
1990-03-01,3.7229,4.0492,3.7108,3.8558,3.8558,24658800
1990-04-01,3.8316,3.9767,3.6987,3.7229,3.7229,22613600
1990-05-01,3.6987,4.1097,3.6987,4.025,4.025,28505200
1990-06-01,4.0811,4.2029,3.874,3.9958,3.9958,22960800
1990-07-01,3.9714,4.3247,3.7887,3.9592,3.9592,29252400
1990-08-01,3.9836,3.9836,3.1187,3.3379,3.3379,52269200
1990-09-01,3.3186,3.3677,3.0236,3.1711,3.1711,26704400
1990-10-01,3.1956,3.4783,3.1588,3.3063,3.3063,30526800
1990-11-01,3.3284,3.5512,3.2913,3.4769,3.4769,27790400
1990-12-01,3.5482,3.9355,3.4733,3.7731,3.7731,23572800
1991-01-01,3.7731,4.3104,3.6857,4.3104,4.3104,37203600
1991-02-01,4.3104,4.5103,4.1729,4.3478,4.3478,33863200
1991-03-01,4.3939,4.5449,4.2554,4.4694,4.4694,25670000
1991-04-01,4.482,4.759,4.4065,4.4316,4.4316,22916000
1991-05-01,4.4065,5.0359,4.3687,5.0108,5.0108,20465600
1991-06-01,5.0733,5.1113,4.6928,4.7308,4.7308,27097600
1991-07-01,4.7435,4.9591,4.642,4.7562,4.7562,24504400
1991-08-01,4.7689,5.0986,4.5406,5.0352,5.0352,24905200
1991-09-01,5.0961,5.1216,4.6618,4.9683,4.9683,18947600
1991-10-01,4.9683,5.2876,4.6363,5.2876,5.2876,21504400
1991-11-01,5.2621,5.2621,4.7257,4.8151,4.8151,21214000
1991-12-01,4.7986,5.6605,4.7728,5.6605,5.6605,24488400
1992-01-01,5.5962,5.9693,5.4289,5.5061,5.5061,26423600
1992-02-01,5.5061,5.7763,5.3518,5.4032,5.4032,19574000
1992-03-01,5.4121,5.7358,5.2955,5.4768,5.4768,20373600
1992-04-01,5.4768,5.671,5.1272,5.4509,5.4509,21280800
1992-05-01,5.4121,5.5545,5.0236,5.2567,5.2567,27679600
1992-06-01,5.2542,5.2672,4.8761,5.0847,5.0847,28736400
1992-07-01,5.1108,5.3976,4.9152,5.3715,5.3715,26341600
1992-08-01,5.3455,5.3585,5.0195,5.202,5.202,27210800
1992-09-01,5.2391,5.8037,5.226,5.725,5.725,22999200
1992-10-01,5.7512,5.7512,5.3048,5.4755,5.4755,21728000
1992-11-01,5.4886,5.633,5.2785,5.633,5.633,21140000
1992-12-01,5.6464,5.8977,5.5407,5.8183,5.8183,28575600
1993-01-01,5.8051,5.9109,5.5803,5.7655,5.7655,20891200
1993-02-01,5.739,6.2547,5.6993,6.1489,6.1489,27566400
1993-03-01,6.1868,6.3864,6.0804,6.1868,6.1868,35321600
1993-04-01,6.2002,6.586,6.0538,6.0804,6.0804,27017600
1993-05-01,6.0937,6.4929,6.0538,6.4263,6.4263,21137600
1993-06-01,6.4392,6.6802,6.2384,6.2384,6.2384,23569600
1993-07-01,6.2652,6.3455,6.1714,6.2116,6.2116,24336000
1993-08-01,6.2116,6.5597,6.1848,6.5597,6.5597,22458400
1993-09-01,6.5852,6.5987,6.2486,6.3428,6.3428,23328400
1993-10-01,6.3294,6.3294,5.8042,6.1812,6.1812,32946800
1993-11-01,6.1543,6.2082,5.9658,6.087,6.087,27455600
1993-12-01,6.1424,6.6169,6.0203,6.5356,6.5356,36850000
1994-01-01,6.522,6.8881,6.4135,6.6441,6.6441,29745600
1994-02-01,6.6441,7.1457,6.6169,6.983,6.983,30532000
