Date,Open,High,Low,Close,Adj Close,Volume
,MTD,MTD,MTD,MTD,,MTD
1997-11-01,14.0625,18.0625,14.0625,17.875,17.875,4236800
1997-12-01,17.75,18.75,17.0,17.25,17.25,1749800
1998-01-01,17.375,18.75,16.375,17.875,17.875,1361000
1998-02-01,18.0,20.6875,18.0,19.5,19.5,868000
1998-03-01,19.75,22.875,19.75,22.1875,22.1875,699400
1998-04-01,22.125,22.25,19.5,20.125,20.125,1165800
1998-05-01,20.0,20.25,18.0,19.0,19.0,663600
1998-06-01,19.0,22.0,18.5625,20.0625,20.0625,4440800
1998-07-01,20.1875,22.6875,20.0,21.125,21.125,5516000
1998-08-01,21.25,21.6875,16.25,16.875,16.875,2014700
1998-09-01,17.0,21.5,16.5,21.5,21.5,1480500
1998-10-01,21.5,22.625,16.75,21.875,21.875,1777300
1998-11-01,21.375,27.5,21.0,26.25,26.25,2974300
1998-12-01,25.875,28.9375,24.0,28.0625,28.0625,1494100
1999-01-01,27.9375,27.9375,24.125,26.5,26.5,6684600
1999-02-01,26.625,27.4375,24.5,25.5625,25.5625,4138900
1999-03-01,25.3125,26.375,19.625,24.75,24.75,2706300
1999-04-01,24.8125,27.4375,22.625,26.125,26.125,2379300
1999-05-01,25.75,26.875,23.875,24.75,24.75,1118600
1999-06-01,24.5,29.0,24.5,25.5,25.5,2179400
1999-07-01,23.8125,30.5,23.8125,28.9375,28.9375,2280800
1999-08-01,28.75,29.8125,26.125,26.625,26.625,1498700
1999-09-01,26.0625,29.75,24.5,29.625,29.625,1569000
1999-10-01,29.375,30.4375,27.5,29.8125,29.8125,1588400
1999-11-01,29.875,36.25,28.125,35.5625,35.5625,3032900
1999-12-01,35.3125,39.5,34.0,38.1875,38.1875,1614400
2000-01-01,38.0,38.0625,31.8125,31.875,31.875,1853300
2000-02-01,32.125,39.6875,31.875,38.625,38.625,2866500
2000-03-01,38.0,44.5,36.625,40.9375,40.9375,3360800
2000-04-01,40.75,45.75,34.0,34.5,34.5,3066500
2000-05-01,35.0,40.75,30.0,39.1875,39.1875,3844600
2000-06-01,39.0625,43.9375,35.875,40.0156,40.0156,2780600
2000-07-01,40.0,44.4375,37.75,40.5,40.5,2533300
2000-08-01,40.625,48.8125,39.875,47.3125,47.3125,2694900
2000-09-01,47.5,48.75,41.0,44.0,44.0,2532400
2000-10-01,44.25,49.875,39.5,46.6875,46.6875,3367600
2000-11-01,46.875,51.5,46.0625,46.9375,46.9375,2928300
2000-12-01,46.5625,56.0,44.8125,54.375,54.375,2949100
2001-01-01,53.625,53.92,46.6875,51.8,51.8,3221800
2001-02-01,52.0,53.29,42.5,45.38,45.38,3171500
2001-03-01,45.3,49.33,36.5,41.16,41.16,4611900
2001-04-01,41.5,45.2,37.95,44.25,44.25,3577200
2001-05-01,44.25,52.2,43.6,44.9,44.9,3925000
2001-06-01,44.9,48.91,39.0,43.25,43.25,4592300
2001-07-01,43.25,45.25,40.9,42.6,42.6,4605700
2001-08-01,42.7,49.2,41.35,45.77,45.77,2997300
2001-09-01,45.77,46.9,37.0,42.14,42.14,2010200
2001-10-01,42.34,49.0,39.98,45.91,45.91,3305900
2001-11-01,46.16,49.75,45.55,49.27,49.27,4307000
2001-12-01,49.15,51.98,47.2,51.85,51.85,3257500
2002-01-01,51.85,51.85,43.62,47.1,47.1,3728400
2002-02-01,47.05,48.86,45.6,48.45,48.45,2463400
2002-03-01,48.25,48.25,42.8,45.26,45.26,4725000
2002-04-01,45.49,45.74,35.65,38.45,38.45,7571700
2002-05-01,38.35,43.05,37.6,40.65,40.65,5032600
2002-06-01,40.52,40.53,36.33,36.87,36.87,4070700
2002-07-01,36.87,36.87,24.85,28.45,28.45,12205200
2002-08-01,28.44,31.0,25.9,29.56,29.56,4399400
2002-09-01,28.09,30.75,25.15,26.0,26.0,4154700
2002-10-01,26.11,30.75,25.41,29.95,29.95,4676100
2002-11-01,29.93,37.04,29.93,36.55,36.55,4217000
2002-12-01,36.8,37.0,30.75,32.06,32.06,3654000
2003-01-01,32.25,34.25,30.15,30.48,30.48,2634600
2003-02-01,30.59,30.84,28.43,29.86,29.86,2054600
2003-03-01,29.86,31.54,29.05,29.79,29.79,2097300
2003-04-01,29.85,35.65,29.5,35.5,35.5,4252200
2003-05-01,35.5,36.3,35.05,35.83,35.83,3543000
2003-06-01,35.99,38.35,35.95,36.65,36.65,2659900
2003-07-01,36.52,38.99,32.75,34.9,34.9,4711300
2003-08-01,34.9,39.25,34.38,38.51,38.51,2482400
2003-09-01,37.9,39.9,35.76,35.95,35.95,3531700
2003-10-01,35.9,38.9,35.65,38.34,38.34,3065600
2003-11-01,38.36,41.15,38.36,39.22,39.22,2193800
2003-12-01,39.22,42.85,38.95,42.21,42.21,2830600
2004-01-01,42.08,45.97,41.97,45.8,45.8,4277200
2004-02-01,45.95,46.63,41.9,44.0,44.0,6937000
2004-03-01,44.1,44.63,39.81,44.4,44.4,6061600
2004-04-01,44.3,46.18,43.38,44.82,44.82,3253200
2004-05-01,44.83,46.44,43.65,46.38,46.38,3836600
2004-06-01,46.08,50.32,45.9,49.14,49.14,4536200
2004-07-01,49.2,49.38,38.0,41.7,41.7,6018600
2004-08-01,41.69,46.24,40.86,46.04,46.04,6344300
2004-09-01,46.04,48.24,45.86,47.22,47.22,3225300
2004-10-01,47.29,48.75,46.39,47.9,47.9,2439200
2004-11-01,47.8,51.76,47.6,51.6,51.6,4464400
2004-12-01,51.54,52.3,49.44,51.31,51.31,3561400
2005-01-01,51.3,51.67,49.31,50.16,50.16,2828300
2005-02-01,50.06,52.62,49.91,52.5,52.5,3198900
2005-03-01,52.4,53.25,47.15,47.5,47.5,4622800
2005-04-01,47.66,48.58,45.41,45.85,45.85,5664400
2005-05-01,45.9,49.3,45.63,49.0,49.0,3694000
2005-06-01,48.95,49.59,45.24,46.58,46.58,4254600
2005-07-01,46.58,52.87,46.0,52.5,52.5,3663700
2005-08-01,52.5,52.65,49.3,50.4,50.4,3771300
2005-09-01,50.2,51.59,49.04,50.98,50.98,3085000
2005-10-01,50.98,52.85,50.32,51.6,51.6,4236100
2005-11-01,51.45,58.67,51.15,57.08,57.08,6715000
2005-12-01,57.18,58.44,54.48,55.2,55.2,3172600
2006-01-01,55.35,58.92,54.78,57.89,57.89,3621300
2006-02-01,57.79,64.45,57.79,60.56,60.56,7059800
2006-03-01,60.66,61.48,59.05,60.34,60.34,6693300
2006-04-01,60.48,65.78,60.48,64.8,64.8,4900100
2006-05-01,64.75,69.0,61.91,64.79,64.79,6734100
2006-06-01,65.09,66.3,57.69,60.57,60.57,5348500
2006-07-01,60.5,62.59,56.59,61.53,61.53,4012100
2006-08-01,61.58,62.21,58.97,60.94,60.94,2941400
2006-09-01,60.97,66.34,60.25,66.15,66.15,3804700
2006-10-01,66.0,69.39,65.37,68.65,68.65,3265400
2006-11-01,68.64,79.25,67.07,77.42,77.42,6251100
2006-12-01,77.63,81.98,77.07,78.85,78.85,3427400
2007-01-01,78.6,82.88,77.45,82.8,82.8,4144900
2007-02-01,83.19,93.79,83.12,86.36,86.36,6231900
2007-03-01,85.0,91.87,83.59,89.57,89.57,4403500
2007-04-01,89.6,101.88,89.6,97.62,97.62,4556500
2007-05-01,97.62,100.99,96.82,98.3,98.3,3733100
2007-06-01,98.55,101.81,93.25,95.51,95.51,4327900
2007-07-01,95.9,100.24,94.59,95.16,95.16,4583200
2007-08-01,94.9,97.39,84.56,94.31,94.31,8300300
2007-09-01,93.92,104.39,93.75,102.0,102.0,4024200
2007-10-01,102.25,110.0,101.65,106.35,106.35,4516100
2007-11-01,105.35,119.25,103.75,116.36,116.36,7791100
2007-12-01,116.08,119.84,110.22,113.8,113.8,4550000
2008-01-01,113.31,115.1,92.91,99.52,99.52,10030600
2008-02-01,99.7,107.75,95.63,97.7,97.7,8307700
2008-03-01,97.85,99.36,86.26,97.12,97.12,6581100
2008-04-01,98.13,105.75,92.38,95.26,95.26,7394900
2008-05-01,95.75,104.56,94.2,103.7,103.7,5951100
2008-06-01,103.92,106.0,93.01,94.86,94.86,6162500
2008-07-01,94.89,110.27,91.29,107.51,107.51,9294000
2008-08-01,108.1,109.59,103.5,105.2,105.2,4958700
2008-09-01,105.7,106.89,94.87,98.0,98.0,7121100
2008-10-01,97.84,98.62,68.22,76.54,76.54,10088600
2008-11-01,77.26,83.22,60.26,82.25,82.25,11799400
2008-12-01,79.9,80.09,63.69,67.4,67.4,20164400
2009-01-01,67.25,71.73,61.14,66.58,66.58,11504600
2009-02-01,65.97,70.52,51.79,53.31,53.31,15644500
2009-03-01,52.26,52.81,44.01,51.33,51.33,13633900
2009-04-01,50.63,64.18,49.93,61.63,61.63,11872700
2009-05-01,69.02,77.34,69.0,71.19,71.19,11993500
2009-06-01,72.09,78.5,72.09,77.15,77.15,6032800
2009-07-01,78.0,87.1,74.28,84.06,84.06,7234800
2009-08-01,84.21,88.58,82.91,87.4,87.4,3469900
2009-09-01,86.79,93.58,85.34,90.59,90.59,3496700
2009-10-01,90.59,99.87,88.34,97.5,97.5,5484200
2009-11-01,97.01,101.35,95.66,99.48,99.48,4162900
2009-12-01,99.46,106.99,96.34,104.99,104.99,3701800
2010-01-01,105.48,106.21,97.0,97.47,97.47,3134400
2010-02-01,97.64,100.3,93.43,99.41,99.41,4732000
2010-03-01,99.86,111.45,99.43,109.2,109.2,3663900
2010-04-01,109.86,130.17,109.65,125.48,125.48,4284100
2010-05-01,126.58,127.62,107.0,114.53,114.53,6170700
2010-06-01,113.71,119.7,106.22,111.63,111.63,3794600
2010-07-01,111.43,123.14,107.57,116.8,116.8,4932000
2010-08-01,118.27,122.48,107.9,110.59,110.59,3309100
2010-09-01,111.59,126.83,111.59,124.44,124.44,3200900
2010-10-01,125.38,133.02,122.52,130.56,130.56,2294800
2010-11-01,131.51,149.19,130.68,145.18,145.18,3379300
2010-12-01,146.96,159.07,144.69,151.21,151.21,2806100
2011-01-01,152.41,156.85,145.53,149.19,149.19,2418700
2011-02-01,150.38,173.94,149.26,171.37,171.37,3351800
2011-03-01,173.05,177.39,161.73,172.0,172.0,3454600
2011-04-01,172.0,188.38,164.22,187.4,187.4,2544800
