Date,Open,High,Low,Close,Adj Close,Volume
,HRL,HRL,HRL,HRL,,HRL
1985-01-01,0.0,0.2407,0.2197,0.2371,0.2371,14438400
1985-02-01,0.0,0.2498,0.238,0.238,0.238,6572800
1985-03-01,0.0,0.2471,0.2371,0.2471,0.2471,2841600
1985-04-01,0.0,0.2462,0.2416,0.2434,0.2434,5593600
1985-05-01,0.0,0.2553,0.2361,0.2544,0.2544,9606400
1985-06-01,0.0,0.258,0.2371,0.248,0.248,2054400
1985-07-01,0.0,0.2872,0.248,0.2836,0.2836,7622400
1985-08-01,0.0,0.2845,0.2708,0.2763,0.2763,4563200
1985-09-01,0.0,0.3027,0.2644,0.2991,0.2991,3280000
1985-10-01,0.0,0.3282,0.2936,0.3136,0.3136,3811200
1985-11-01,0.0,0.3647,0.3027,0.3592,0.3592,4128000
1985-12-01,0.0,0.3866,0.3337,0.3738,0.3738,9104000
1986-01-01,0.0,0.3702,0.3228,0.3428,0.3428,6976000
1986-02-01,0.0,0.4176,0.3228,0.4085,0.4085,7196800
1986-03-01,0.0,0.4449,0.3866,0.434,0.434,6656000
1986-04-01,0.0,0.4522,0.4121,0.4376,0.4376,6275200
1986-05-01,0.0,0.4996,0.4358,0.496,0.496,4364800
1986-06-01,0.0,0.5033,0.4668,0.5015,0.5015,7187200
1986-07-01,0.0,0.5106,0.4522,0.4577,0.4577,4652800
1986-08-01,0.0,0.4705,0.434,0.4668,0.4668,19923200
1986-09-01,0.0,0.4942,0.4431,0.4869,0.4869,4944000
1986-10-01,0.0,0.4869,0.434,0.4376,0.4376,3494400
1986-11-01,0.0,0.496,0.4322,0.496,0.496,2934400
1986-12-01,0.0,0.5124,0.4741,0.4996,0.4996,9129600
1987-01-01,0.0,0.5489,0.4996,0.5106,0.5106,3113600
1987-02-01,0.0,0.5419,0.4943,0.5419,0.5419,8521600
1987-03-01,0.0,0.6133,0.5419,0.5785,0.5785,4352000
1987-04-01,0.0,0.5822,0.5309,0.5401,0.5401,4931200
1987-05-01,0.0,0.5716,0.5293,0.5367,0.5367,6966400
1987-06-01,0.0,0.6764,0.5367,0.6764,0.6764,6209600
1987-07-01,0.0,0.7499,0.6617,0.7315,0.7315,7264000
1987-08-01,0.0,0.8665,0.7227,0.8112,0.8112,13945600
1987-09-01,0.0,0.8112,0.7301,0.778,0.778,3889600
1987-10-01,0.0,0.7817,0.5089,0.6084,0.6084,9206400
1987-11-01,0.0,0.6584,0.4809,0.6177,0.6177,7982400
1987-12-01,0.0,0.6658,0.5918,0.6325,0.6325,5414400
1988-01-01,0.0,0.6806,0.6177,0.6621,0.6621,11337600
1988-02-01,0.0,0.7711,0.6742,0.7487,0.7487,10361600
1988-03-01,0.0,0.8158,0.7227,0.7376,0.7376,11108800
1988-04-01,0.0,0.745,0.678,0.7189,0.7189,6144000
1988-05-01,0.0,0.7217,0.5684,0.6133,0.6133,6616000
1988-06-01,0.0,0.6582,0.5235,0.5385,0.5385,10520000
1988-07-01,0.0,0.5909,0.531,0.546,0.546,4787200
1988-08-01,0.0,0.6049,0.5335,0.5373,0.5373,4046400
1988-09-01,0.0,0.5862,0.5298,0.5598,0.5598,2529600
1988-10-01,0.0,0.6951,0.5523,0.6275,0.6275,6798400
1988-11-01,0.0,0.6456,0.5588,0.623,0.623,5582400
1988-12-01,0.0,0.6796,0.6079,0.6645,0.6645,5473600
1989-01-01,0.0,0.7287,0.6456,0.7249,0.7249,5950400
1989-02-01,0.0,0.7284,0.6108,0.6412,0.6412,9216000
1989-03-01,0.0,0.7208,0.645,0.6753,0.6753,5704000
1989-04-01,0.0,0.6867,0.645,0.6677,0.6677,8288000
1989-05-01,0.0,0.7625,0.6634,0.7587,0.7587,15761600
1989-06-01,0.0,0.8197,0.7434,0.7968,0.7968,12230400
1989-07-01,0.0,0.8997,0.793,0.8921,0.8921,8003200
1989-08-01,0.0,0.9149,0.8306,0.8919,0.8919,10123200
1989-09-01,0.0,0.911,0.8689,0.9072,0.9072,6286400
1989-10-01,0.0,0.9531,0.8,0.8919,0.8919,8086400
1989-11-01,0.0,1.0413,0.8915,1.026,1.026,11464000
1989-12-01,0.0,1.0375,1.0029,1.0375,1.0375,7579200
1990-01-01,1.0375,1.1028,0.9261,0.9376,0.9376,9436800
1990-02-01,0.9412,0.949,0.8795,0.9412,0.9412,8432800
1990-03-01,0.9412,1.0801,0.9258,0.9644,0.9644,8049600
1990-04-01,0.9644,1.003,0.9027,0.949,0.949,5708800
1990-05-01,0.9452,1.0846,0.9142,1.0846,1.0846,5371200
1990-06-01,1.0846,1.1698,1.0226,1.1389,1.1389,6782400
1990-07-01,1.1389,1.1466,1.0304,1.0536,1.0536,5636800
1990-08-01,1.0577,1.0732,0.8788,0.9255,0.9255,6336000
1990-09-01,0.9255,0.9566,0.8944,0.9177,0.9177,3268800
1990-10-01,0.9177,0.9488,0.871,0.9255,0.9255,4284800
1990-11-01,0.9297,1.0938,0.9219,1.086,1.086,7228800
1990-12-01,1.0938,1.2345,1.0391,1.1954,1.1954,7263200
1991-01-01,1.2032,1.2032,1.0001,1.1016,1.1016,6405600
1991-02-01,1.1144,1.2478,1.0673,1.2164,1.2164,12611200
1991-03-01,1.2164,1.4519,1.1772,1.3812,1.3812,13472800
1991-04-01,1.3812,1.4519,1.3655,1.4205,1.4205,8564800
1991-05-01,1.4332,1.4332,1.1497,1.2442,1.2442,12330400
1991-06-01,1.2285,1.2757,1.1812,1.2206,1.2206,6696800
1991-07-01,1.2206,1.3072,1.2206,1.2285,1.2285,11751200
1991-08-01,1.233,1.3121,1.1856,1.2805,1.2805,10327200
1991-09-01,1.2884,1.3595,1.2093,1.3516,1.3516,8674400
1991-10-01,1.3595,1.3674,1.1856,1.233,1.233,8140000
1991-11-01,1.2377,1.3885,1.2139,1.2933,1.2933,18392000
1991-12-01,1.2933,1.3568,1.2536,1.3568,1.3568,6518400
1992-01-01,1.3409,1.4123,1.2536,1.3568,1.3568,10713600
1992-02-01,1.3388,1.3388,1.1794,1.2034,1.2034,10074400
1992-03-01,1.2113,1.2113,1.1157,1.1157,1.1157,11058400
1992-04-01,1.1237,1.1635,1.0679,1.1635,1.1635,10088000
1992-05-01,1.1616,1.2097,1.1136,1.1857,1.1857,6637600
1992-06-01,1.1937,1.2818,1.1536,1.2818,1.2818,6180000
1992-07-01,1.2898,1.378,1.2658,1.3139,1.3139,5878400
1992-08-01,1.3277,1.3438,1.2552,1.3116,1.3116,3734400
1992-09-01,1.3196,1.3357,1.2552,1.2955,1.2955,3852000
1992-10-01,1.2955,1.3679,1.2552,1.3679,1.3679,3956800
1992-11-01,1.3742,1.6005,1.3338,1.5035,1.5035,9390400
1992-12-01,1.5035,1.5844,1.4227,1.5197,1.5197,8381600
1993-01-01,1.5197,1.5763,1.4874,1.544,1.544,4181600
1993-02-01,1.5349,1.6568,1.4781,1.5512,1.5512,5703200
1993-03-01,1.5349,1.5755,1.4294,1.5025,1.5025,4048000
1993-04-01,1.4943,1.5268,1.3157,1.3806,1.3806,7708800
1993-05-01,1.3876,1.4447,1.3386,1.3386,1.3386,3844800
1993-06-01,1.3468,1.4529,1.3468,1.3794,1.3794,3264000
1993-07-01,1.3712,1.4284,1.3304,1.3631,1.3631,3648000
1993-08-01,1.3785,1.4441,1.3539,1.4113,1.4113,10280800
1993-09-01,1.4113,1.477,1.3785,1.4277,1.4277,7271200
1993-10-01,1.4277,1.4852,1.3949,1.4852,1.4852,11233600
1993-11-01,1.4762,1.5092,1.4102,1.4515,1.4515,7834400
1993-12-01,1.4514,1.5257,1.4432,1.4597,1.4597,5653600
1994-01-01,1.4597,1.4844,1.3442,1.3855,1.3855,6476800
1994-02-01,1.3853,1.4351,1.3356,1.4102,1.4102,5539200
1994-03-01,1.4102,1.4185,1.2775,1.2775,1.2775,6575200
1994-04-01,1.2941,1.3439,1.2443,1.2775,1.2775,5446400
1994-05-01,1.2941,1.4027,1.2524,1.3609,1.3609,8391200
1994-06-01,1.3609,1.4695,1.3526,1.3943,1.3943,7360800
1994-07-01,1.386,1.5446,1.3776,1.4945,1.4945,5292800
1994-08-01,1.4943,1.5531,1.4523,1.5447,1.5447,10600800
1994-09-01,1.5363,1.5363,1.4439,1.5111,1.5111,3796800
1994-10-01,1.5027,1.679,1.4859,1.6454,1.6454,9334400
1994-11-01,1.6627,1.6965,1.5868,1.6796,1.6796,11252800
1994-12-01,1.6881,1.8062,1.629,1.6712,1.6712,12441600
1995-01-01,1.6712,1.7134,1.6036,1.6965,1.6965,15206400
1995-02-01,1.723,1.8503,1.723,1.8164,1.8164,12913600
1995-03-01,1.8164,1.8843,1.74,1.8418,1.8418,10868000
1995-04-01,1.8334,1.9013,1.7994,1.8588,1.8588,8738400
1995-05-01,1.8683,1.8683,1.6294,1.6806,1.6806,11653600
1995-06-01,1.6806,1.8085,1.6635,1.7829,1.7829,9612000
1995-07-01,1.8,1.8256,1.6635,1.6806,1.6806,13778400
1995-08-01,1.6904,1.7162,1.6304,1.6561,1.6561,14692000
1995-09-01,1.6561,1.8191,1.6389,1.8106,1.8106,15384800
1995-10-01,1.8106,1.8449,1.5789,1.5789,1.5789,18248800
1995-11-01,1.5884,1.7352,1.5798,1.692,1.692,13720000
1995-12-01,1.692,1.7352,1.6489,1.7006,1.7006,7621600
1996-01-01,1.692,1.7783,1.6402,1.6834,1.6834,8911200
1996-02-01,1.6847,1.8237,1.6326,1.7455,1.7455,8725600
1996-03-01,1.7976,1.9018,1.7455,1.8237,1.8237,14301600
1996-04-01,1.8237,1.9452,1.8237,1.8497,1.8497,10119200
1996-05-01,1.86,1.9037,1.6504,1.6591,1.6591,13692000
1996-06-01,1.6635,1.8687,1.6591,1.8687,1.8687,16889600
1996-07-01,1.8687,1.8687,1.5456,1.5718,1.5718,11266400
1996-08-01,1.582,1.582,1.3623,1.4941,1.4941,16164800
1996-09-01,1.5029,1.6523,1.4765,1.6435,1.6435,10360000
1996-10-01,1.6435,1.705,1.5996,1.6611,1.6611,10943200
1996-11-01,1.6805,1.8751,1.6628,1.8397,1.8397,16388800
1996-12-01,1.8221,1.9813,1.7867,1.9017,1.9017,35212800
1997-01-01,1.9193,1.9193,1.6894,1.6982,1.6982,25676800
1997-02-01,1.6903,1.886,1.6903,1.8682,1.8682,17988800
1997-03-01,1.8682,1.9394,1.8237,1.8593,1.8593,8750400
1997-04-01,1.8148,1.9394,1.7437,1.7437,1.7437,12740000
1997-05-01,1.763,1.8256,1.6824,1.8077,1.8077,29937600
1997-06-01,1.8167,1.9419,1.7809,1.924,1.924,11201600
1997-07-01,1.933,2.0762,1.8704,2.0225,2.0225,21298400
1997-08-01,2.0205,2.16,1.9755,2.142,2.142,12000800
1997-09-01,2.124,2.3175,2.07,2.3085,2.3085,14582400
1997-10-01,2.3085,2.358,1.98,2.1645,2.1645,12676000
1997-11-01,2.1796,2.3107,2.1208,2.2067,2.2067,13277600
1997-12-01,2.1886,2.3921,2.1118,2.3695,2.3695,14953600
1998-01-01,2.3695,2.4781,2.2067,2.4057,2.4057,12824000
1998-02-01,2.4312,2.7266,2.4176,2.6994,2.6994,19642400
1998-03-01,2.6994,2.863,2.6085,2.8221,2.8221,18907200
1998-04-01,2.8266,2.8357,2.3222,2.4721,2.4721,36724000
1998-05-01,2.4838,2.5477,2.3377,2.4564,2.4564,18804800
1998-06-01,2.4564,2.6208,2.4108,2.5249,2.5249,15917600
1998-07-01,2.534,2.7395,2.3605,2.3697,2.3697,16136000
1998-08-01,2.3856,2.4498,1.9957,2.0232,2.0232,18342400
1998-09-01,2.0186,2.1562,1.8856,1.9865,1.9865,15702400
1998-10-01,1.9773,2.4177,1.9773,2.3902,2.3902,20080800
1998-11-01,2.4023,2.4945,2.1809,2.1809,2.1809,12868000
1998-12-01,2.1763,2.4345,2.1671,2.4161,2.4161,14342400
1999-01-01,2.4345,2.6743,2.287,2.5959,2.5959,16520000
1999-02-01,2.6047,2.8086,2.5862,2.6696,2.6696,16316000
1999-03-01,2.6881,2.8086,2.5769,2.6418,2.6418,28728800
1999-04-01,2.6418,2.8411,2.5398,2.7252,2.7252,23946400
1999-05-01,2.7381,2.9803,2.7055,2.9524,2.9524,17520000
1999-06-01,2.9524,3.0269,2.8127,2.9989,2.9989,15888000
1999-07-01,2.9803,3.0129,2.7754,2.9384,2.9384,15517600
1999-08-01,2.9414,3.0303,2.8011,3.0116,3.0116,17443200
1999-09-01,3.0022,3.3483,2.9929,3.0911,3.0911,16168800
1999-10-01,3.1004,3.4558,3.049,3.2267,3.2267,26014400
1999-11-01,3.2573,3.3699,2.9944,3.3465,3.3465,26554400
1999-12-01,3.3371,3.3887,3.0038,3.0508,3.0508,23764000
2000-01-01,3.0508,3.1493,2.7785,3.0508,3.0508,19015200
2000-02-01,3.0451,3.0451,2.5077,2.5171,2.5171,26740800
2000-03-01,2.5077,2.602,2.0552,2.4794,2.4794,38137200
2000-04-01,2.4417,2.5077,2.1872,2.3003,2.3003,18689600
2000-05-01,2.3506,2.7961,2.2558,2.6255,2.6255,21587600
