Date,Open,High,Low,Close,Adj Close,Volume
,VST,VST,VST,VST,,VST
2016-10-01,11.7797,18.5824,11.0434,11.1907,11.1907,5559700
2016-11-01,11.0434,11.0434,9.9391,10.2704,10.2704,6203100
2016-12-01,10.3146,12.1846,10.0495,11.4116,11.4116,15142400
2017-01-01,13.308,14.6818,13.0075,13.9176,13.9176,16990000
2017-02-01,14.0808,15.4116,13.7802,13.8747,13.8747,10902100
2017-03-01,13.8747,14.2525,13.1707,13.9949,13.9949,19575300
2017-04-01,14.158,14.1924,12.8358,12.8358,12.8358,9558000
2017-05-01,12.8787,13.7373,12.4494,12.6813,12.6813,36928600
2017-06-01,12.6641,14.5186,12.6641,14.4156,14.4156,104110300
2017-07-01,14.4757,14.6302,13.557,14.1065,14.1065,26134500
2017-08-01,14.0636,15.3257,13.6686,15.1969,15.1969,25429700
2017-09-01,15.1797,16.2787,14.7333,16.0469,16.0469,26177100
2017-10-01,16.0555,18.2019,15.7722,16.6908,16.6908,94575500
2017-11-01,16.8025,16.8711,15.6434,16.2272,16.2272,120155200
2017-12-01,16.2014,16.3732,14.6818,15.7292,15.7292,95007800
2018-01-01,15.6777,17.0858,15.4116,16.7424,16.7424,83028200
2018-02-01,16.7166,17.0429,14.8621,16.2701,16.2701,70757500
2018-03-01,16.3131,18.4037,16.1414,17.8843,17.8843,103954900
2018-04-01,17.8671,19.756,16.8196,19.6186,19.6186,132567800
2018-05-01,19.7131,21.2027,19.3095,21.061,21.061,105753700
2018-06-01,21.061,21.3014,19.7989,20.3141,20.3141,99456000
2018-07-01,20.1595,20.6146,18.9575,19.404,19.404,61651800
2018-08-01,19.3868,20.3999,18.76,20.211,20.211,91559700
2018-09-01,20.1595,21.6534,19.0391,21.3615,21.3615,78799900
2018-10-01,21.3959,22.5721,18.511,19.4297,19.4297,125786300
2018-11-01,19.4125,21.6492,18.906,20.1595,20.1595,108582100
2018-12-01,20.357,21.5461,17.8886,19.6529,19.6529,99652500
2019-01-01,19.3267,21.7779,18.906,21.559,21.559,75155200
2019-02-01,21.5504,23.1903,21.4045,22.3575,22.3575,60114500
2019-03-01,22.4691,22.9671,21.0954,22.3489,22.3489,85835700
2019-04-01,22.5603,23.5266,21.8356,23.5093,23.5093,72791200
2019-05-01,23.4921,24.0356,19.8082,20.3258,20.3258,119438700
2019-06-01,20.3776,21.689,18.8851,19.5321,19.5321,103923800
2019-07-01,19.6942,19.8503,18.4931,18.6102,18.6102,76410300
2019-08-01,18.6015,21.6948,18.5148,21.6367,21.6367,104767700
2019-09-01,21.5933,23.6139,21.498,23.1803,23.1803,98620100
2019-10-01,23.2737,23.9447,22.6725,23.5526,23.5526,77249200
2019-11-01,23.6048,24.3629,22.3501,23.1169,23.1169,84628500
2019-12-01,23.1082,23.2563,19.7317,20.0323,20.0323,121124800
2020-01-01,20.2158,20.5224,18.7092,19.7253,19.7253,89562200
2020-02-01,19.7341,20.6713,16.4231,16.8436,16.8436,94745800
2020-03-01,16.9049,18.464,9.8977,13.9794,13.9794,155594800
2020-04-01,13.4926,17.8488,13.2894,17.2656,17.2656,90993400
2020-05-01,16.9298,18.5026,15.463,18.0608,18.0608,77459600
2020-06-01,17.9725,19.4525,15.7458,16.4527,16.4527,100192500
2020-07-01,16.5634,17.5241,16.0118,16.5989,16.5989,71865400
2020-08-01,16.5723,18.1468,16.0964,17.106,17.106,55937300
2020-09-01,16.9992,17.364,15.6916,16.7769,16.7769,76051900
2020-10-01,16.9694,17.3547,15.1506,15.5628,15.5628,81699500
2020-11-01,15.7599,18.2058,15.6076,16.7365,16.7365,64561900
2020-12-01,16.7992,17.6951,15.5807,17.6145,17.6145,78929900
2021-01-01,17.7285,19.8408,17.2682,18.0264,18.0264,79425800
2021-02-01,18.0715,21.8447,15.4493,15.5711,15.5711,118051900
2021-03-01,16.2572,17.7168,14.6188,15.9593,15.9593,197456300
2021-04-01,16.0618,16.4349,15.1336,15.352,15.352,94253000
2021-05-01,15.3884,15.5249,14.078,14.715,14.715,133710700
2021-06-01,14.8333,17.2357,14.6149,16.8808,16.8808,105337500
2021-07-01,17.1114,17.983,16.2581,17.5701,17.5701,81933300
2021-08-01,17.6619,17.7536,16.2398,17.5151,17.5151,70075200
2021-09-01,17.6527,17.7995,15.1479,15.6893,15.6893,79919000
2021-10-01,15.9229,18.5967,15.4418,18.1249,18.1249,96043800
2021-11-01,18.1341,19.4017,17.5142,18.3932,18.3932,88923500
2021-12-01,18.68,21.1596,18.6476,21.0671,21.0671,85297300
2022-01-01,21.2669,21.4253,19.6966,20.3256,20.3256,102583800
2022-02-01,20.4748,21.3182,18.8802,21.2669,21.2669,83394500
2022-03-01,21.239,21.9985,20.2278,21.6676,21.6676,94431500
2022-04-01,21.8896,25.0073,21.6736,23.4954,23.4954,108165600
2022-05-01,23.4766,25.4487,21.4905,24.7632,24.7632,129553600
2022-06-01,24.7538,25.721,20.5092,21.4576,21.4576,125734800
2022-07-01,21.8366,24.4775,19.8726,24.468,24.468,84322900
2022-08-01,24.326,24.7236,22.7216,23.4268,23.4268,85169100
2022-09-01,23.3511,24.4633,19.8016,19.8773,19.8773,87480800
2022-10-01,20.3738,22.1471,19.7942,21.8993,21.8993,85683900
2022-11-01,22.1281,23.8251,21.3463,23.1959,23.1959,75440900
2022-12-01,23.3293,23.8632,21.7791,22.1185,22.1185,70362300
2023-01-01,22.3358,22.4415,20.4232,22.1628,22.1628,58566300
2023-02-01,21.9705,22.9364,21.0335,21.1344,21.1344,56125000
2023-03-01,21.2209,26.2282,20.3559,23.0662,23.0662,127449700
2023-04-01,23.1333,24.3346,22.2324,23.114,23.114,55057200
2023-05-01,23.114,24.9061,21.9612,23.2205,23.2205,72265200
2023-06-01,23.2883,25.5697,23.2399,25.4292,25.4292,77810700
2023-07-01,25.55,27.8892,25.2766,27.4057,27.4057,46920800
2023-08-01,27.3178,30.9413,26.8998,30.6874,30.6874,92075400
2023-09-01,30.873,33.4856,30.8534,32.4064,32.4064,158990300
2023-10-01,32.8035,33.1573,30.6218,32.1549,32.1549,86600100
2023-11-01,32.3121,35.8696,32.1057,34.7984,34.7984,81645400
2023-12-01,34.7984,38.2282,34.7984,37.8547,37.8547,78358600
2024-01-01,37.8421,41.1727,37.3282,40.5501,40.5501,57437200
2024-02-01,40.5501,55.3252,40.5402,53.9021,53.9021,103099500
2024-03-01,53.7637,72.1956,52.7952,68.8353,68.8353,136409500
2024-04-01,69.4201,78.0798,63.7277,75.2117,75.2117,123257400
2024-05-01,75.0432,106.3516,74.0812,98.2592,98.2592,248838300
2024-06-01,99.0427,99.0427,81.648,85.2678,85.2678,173435700
2024-07-01,88.2338,95.4524,68.3479,78.7681,78.7681,145112500
2024-08-01,79.0266,87.3886,66.1206,84.9426,84.9426,123367100
2024-09-01,84.5151,121.314,72.4841,117.8638,117.8638,165913100
2024-10-01,117.6058,143.3844,114.1175,124.5426,124.5426,177942900
2024-11-01,124.1838,168.1066,111.1275,159.3061,159.3061,130831200
2024-12-01,161.0602,164.3093,131.2003,137.4095,137.4095,98332600
2025-01-01,139.3891,199.4952,132.3613,167.7401,167.7401,213191200
2025-02-01,157.2283,176.0558,123.836,133.4294,133.4294,155046800
2025-03-01,133.4294,138.5007,104.16,117.2374,117.2374,183400400
2025-04-01,118.28,130.41,90.51,129.63,129.63,158198100
2025-05-01,137.67,166.0,133.73,160.6442,160.6442,130076951
