Date,Open,High,Low,Close,Adj Close,Volume
,KO,KO,KO,KO,,KO
1988-09-01,1.0367,1.1537,1.0237,1.1374,1.1374,262448000
1988-10-01,1.1391,1.1652,1.0932,1.1292,1.1292,215040000
1988-11-01,1.1292,1.1489,1.0703,1.1358,1.1358,171107200
1988-12-01,1.1438,1.1932,1.1174,1.1767,1.1767,177310400
1989-01-01,1.1701,1.236,1.1438,1.2328,1.2328,205476800
1989-02-01,1.2328,1.2954,1.2229,1.2591,1.2591,214691200
1989-03-01,1.2591,1.3679,1.2591,1.3514,1.3514,245857600
1989-04-01,1.3607,1.4437,1.3408,1.4404,1.4404,171371200
1989-05-01,1.4404,1.5963,1.4238,1.5333,1.5333,229936000
1989-06-01,1.5333,1.5897,1.457,1.4968,1.4968,209104000
1989-07-01,1.5057,1.8162,1.4957,1.8162,1.8162,186704000
1989-08-01,1.8162,1.8496,1.7227,1.7761,1.7761,205300800
1989-09-01,1.7761,1.8195,1.6359,1.7895,1.7895,195120000
1989-10-01,1.7991,1.9702,1.6614,1.9434,1.9434,260318400
1989-11-01,1.9434,2.1146,1.8998,2.0743,2.0743,172832000
1989-12-01,2.0833,2.1845,1.9957,2.0833,2.0833,177825600
1990-01-01,2.0833,2.1036,1.7597,1.8575,1.8575,234900800
1990-02-01,1.8575,1.9114,1.8035,1.9013,1.9013,180867200
1990-03-01,1.9013,2.0496,1.8777,2.0159,2.0159,185136000
1990-04-01,2.0271,2.2034,2.0135,2.0678,2.0678,168958400
1990-05-01,2.0678,2.4881,2.0678,2.4474,2.4474,231094400
1990-06-01,2.4474,2.5424,2.2983,2.4068,2.4068,166025600
1990-07-01,2.4177,2.6356,2.3768,2.4722,2.4722,149644000
1990-08-01,2.4722,2.4858,2.0295,2.3019,2.3019,194630400
1990-09-01,2.3019,2.3428,2.0363,2.1521,2.1521,119918400
1990-10-01,2.1829,2.525,2.176,2.4566,2.4566,190723200
1990-11-01,2.4566,2.5729,2.3813,2.5319,2.5319,142465600
1990-12-01,2.543,2.6942,2.5086,2.5567,2.5567,121091200
1991-01-01,2.5499,2.7011,2.3437,2.6804,2.6804,191629600
1991-02-01,2.6736,2.9897,2.5842,2.8798,2.8798,155142400
1991-03-01,2.8798,3.0516,2.811,2.9829,2.9829,138299200
1991-04-01,2.9966,3.1347,2.8378,2.9138,2.9138,168044800
1991-05-01,2.9138,3.2038,2.9069,3.1623,3.1623,135145600
1991-06-01,3.1554,3.1554,2.9621,3.0104,3.0104,114236800
1991-07-01,3.0237,3.3427,3.0237,3.3357,3.3357,119534400
1991-08-01,3.3357,3.6894,3.3219,3.6478,3.6478,150508000
1991-09-01,3.6478,3.6894,3.523,3.5785,3.5785,95806400
1991-10-01,3.6126,3.7379,3.4734,3.71,3.71,119888800
1991-11-01,3.71,3.9397,3.6056,3.8632,3.8632,113744800
1991-12-01,3.8767,4.5682,3.8138,4.4844,4.4844,144806400
1992-01-01,4.4844,4.659,3.9745,4.3307,4.3307,229328000
1992-02-01,4.3517,4.6241,4.212,4.5682,4.5682,145716800
1992-03-01,4.5682,4.659,4.3587,4.5682,4.5682,139301600
1992-04-01,4.5845,4.7317,4.4373,4.6546,4.6546,154700800
1992-05-01,4.6546,5.0612,4.5915,4.935,4.935,136637600
1992-06-01,4.935,5.0471,4.3602,4.4863,4.4863,145448800
1992-07-01,4.5008,4.8805,4.4727,4.7118,4.7118,133098800
1992-08-01,4.7118,4.9368,4.6977,4.8383,4.8383,79148400
1992-09-01,4.8383,5.1056,4.5289,4.557,4.557,125610400
1992-10-01,4.5717,4.6987,4.1202,4.5858,4.5858,167705600
1992-11-01,4.5858,4.741,4.3742,4.4871,4.4871,91927600
1992-12-01,4.5025,5.0406,4.3893,4.7432,4.7432,129265200
1993-01-01,4.7432,4.9981,4.5308,4.7999,4.7999,111539200
1993-02-01,4.814,4.8707,4.5308,4.7999,4.7999,113281200
1993-03-01,4.7999,4.9698,4.6866,4.8282,4.8282,115621600
1993-04-01,4.847,4.9039,4.2642,4.4774,4.4774,209047200
1993-05-01,4.4774,4.7902,4.3779,4.7191,4.7191,118820400
1993-06-01,4.7191,4.9607,4.5343,4.8897,4.8897,116774400
1993-07-01,4.9102,5.11,4.7817,4.9388,4.9388,95362800
1993-08-01,4.953,5.0529,4.7675,4.953,4.953,95885600
1993-09-01,4.9245,5.0958,4.8103,4.8246,4.8246,123313600
1993-10-01,4.8437,5.0729,4.7003,4.9726,4.9726,110708000
1993-11-01,4.9726,4.9726,4.5857,4.815,4.815,113958800
1993-12-01,4.8632,5.1942,4.8632,5.1366,5.1366,118443600
1994-01-01,5.1366,5.151,4.6186,4.705,4.705,141999200
1994-02-01,4.705,4.9783,4.633,4.9064,4.9064,126916400
1994-03-01,4.9064,4.9352,4.6186,4.6762,4.6762,142010000
1994-04-01,4.6985,4.8431,4.4961,4.8286,4.8286,125233200
1994-05-01,4.8286,4.872,4.525,4.6551,4.6551,111379600
1994-06-01,4.6551,4.9009,4.5395,4.6985,4.6985,160736800
1994-07-01,4.7641,5.1708,4.7641,5.1562,5.1562,120258800
1994-08-01,5.1562,5.5339,5.04,5.3451,5.3451,150072400
1994-09-01,5.3451,5.8099,5.2579,5.6501,5.6501,131515200
1994-10-01,5.6741,5.9804,5.6011,5.8783,5.8783,133854400
1994-11-01,5.8783,6.2429,5.8053,5.9658,5.9658,128021600
1994-12-01,5.9884,6.1933,5.8273,6.0323,6.0323,131649600
1995-01-01,6.0323,6.1787,5.7102,6.1494,6.1494,138054400
1995-02-01,6.1494,6.4569,6.0469,6.4422,6.4422,109328400
1995-03-01,6.4422,6.9547,6.3983,6.6033,6.6033,161126400
1995-04-01,6.6296,6.9236,6.6002,6.8354,6.8354,95801200
1995-05-01,6.8207,7.2764,6.6884,7.247,7.247,181672400
1995-06-01,7.247,7.7615,7.0412,7.4969,7.4969,121921200
1995-07-01,7.5243,7.8932,7.4506,7.7456,7.7456,106394400
1995-08-01,7.7456,7.9227,7.3916,7.5833,7.5833,139493200
1995-09-01,7.5833,8.3358,7.4801,8.144,8.144,122182400
