Date,Open,High,Low,Close,Adj Close,Volume
,PEG,PEG,PEG,PEG,,PEG
1985-01-01,1.0318,1.0318,0.9932,1.0077,1.0077,14498100
1985-02-01,1.0077,1.0415,0.9932,1.027,1.027,15621900
1985-03-01,1.027,1.0607,0.9788,1.0559,1.0559,22115400
1985-04-01,1.0836,1.1529,1.0786,1.1182,1.1182,12058800
1985-05-01,1.1182,1.2419,1.1182,1.237,1.237,20120100
1985-06-01,1.2221,1.2865,1.1924,1.2073,1.2073,10293900
1985-07-01,1.2354,1.3113,1.124,1.1847,1.1847,18342900
1985-08-01,1.1847,1.2556,1.1341,1.2506,1.2506,15186000
1985-09-01,1.2505,1.2505,1.0784,1.0835,1.0835,11975700
1985-10-01,1.109,1.2074,1.1038,1.1712,1.1712,19334400
1985-11-01,1.1712,1.3214,1.1608,1.2593,1.2593,39075000
1985-12-01,1.223,1.3733,1.2178,1.3111,1.3111,15318300
1986-01-01,1.3372,1.4433,1.3053,1.4167,1.4167,14765700
1986-02-01,1.422,1.6184,1.4061,1.6131,1.6131,19761000
1986-03-01,1.5706,1.6131,1.4857,1.6025,1.6025,20473200
1986-04-01,1.6384,1.6762,1.4978,1.514,1.514,14697900
1986-05-01,1.5032,1.6492,1.4978,1.6113,1.6113,17135100
1986-06-01,1.5789,1.6222,1.514,1.6167,1.6167,15429000
1986-07-01,1.644,1.9529,1.6164,1.8867,1.8867,19796400
1986-08-01,1.8867,2.1295,1.8536,2.0136,2.0136,23066100
1986-09-01,1.964,1.9805,1.7047,1.7819,1.7819,22431000
1986-10-01,1.8281,1.9122,1.7552,1.8898,1.8898,15949800
1986-11-01,1.8842,1.9459,1.8281,1.8954,1.8954,17981400
1986-12-01,1.8842,1.9066,1.7833,1.8057,1.8057,22676700
1987-01-01,1.8379,2.0947,1.8379,1.9577,1.9577,17013000
1987-02-01,1.9577,1.9806,1.8379,1.9064,1.9064,16909200
1987-03-01,1.8778,1.9292,1.7694,1.7922,1.7922,16117500
1987-04-01,1.7897,1.8594,1.6735,1.7897,1.7897,16988100
1987-05-01,1.7897,1.8362,1.6328,1.7955,1.7955,13613100
1987-06-01,1.7316,1.8478,1.7083,1.7664,1.7664,12550500
1987-07-01,1.8133,1.8133,1.7244,1.7333,1.7333,10482800
1987-08-01,1.7155,1.9377,1.6977,1.8222,1.8222,30559800
1987-09-01,1.7422,1.8222,1.6711,1.7599,1.7599,17024600
1987-10-01,1.804,1.94,1.4505,1.7043,1.7043,21603800
1987-11-01,1.7315,1.8584,1.6499,1.6953,1.6953,21535000
1987-12-01,1.659,1.7406,1.5774,1.7315,1.7315,17310200
1988-01-01,1.7694,1.9917,1.7416,1.9917,1.9917,12065600
1988-02-01,1.9917,1.9917,1.7879,1.8249,1.8249,92320600
1988-03-01,1.7879,1.8342,1.686,1.723,1.723,23103000
1988-04-01,1.7493,1.8155,1.6642,1.7209,1.7209,12830400
1988-05-01,1.7304,1.806,1.6642,1.806,1.806,83592200
1988-06-01,1.7777,1.8911,1.7777,1.8533,1.8533,30637800
1988-07-01,1.9123,1.9123,1.7288,1.8253,1.8253,10239800
1988-08-01,1.806,1.8543,1.7288,1.7867,1.7867,24019400
1988-09-01,1.7481,1.9026,1.6998,1.8833,1.8833,14427600
1988-10-01,1.915,2.0039,1.915,1.9644,1.9644,10347000
1988-11-01,1.9545,1.994,1.8953,1.9743,1.9743,10300200
1988-12-01,1.9249,1.9644,1.8953,1.9348,1.9348,17981400
1989-01-01,1.9751,2.0053,1.9247,2.0053,2.0053,8215000
1989-02-01,1.9952,2.0053,1.8945,1.9247,1.9247,9835200
1989-03-01,1.8844,1.9751,1.8542,1.9751,1.9751,17968000
1989-04-01,2.0079,2.0388,1.9873,2.0182,2.0182,7013200
1989-05-01,2.0182,2.2035,1.9976,2.1418,2.1418,13897200
1989-06-01,2.0903,2.2653,2.08,2.2138,2.2138,16593400
1989-07-01,2.2476,2.3632,2.2266,2.3632,2.3632,10249000
1989-08-01,2.3527,2.3947,2.2371,2.2791,2.2791,9931400
1989-09-01,2.2371,2.2581,2.1741,2.2371,2.2371,13476200
1989-10-01,2.28,2.3549,2.2265,2.3335,2.3335,10738400
1989-11-01,2.3549,2.4084,2.3335,2.4084,2.4084,10728400
1989-12-01,2.3549,2.5155,2.3549,2.5048,2.5048,15490400
1990-01-01,2.552,2.5956,2.3011,2.3775,2.3775,9720200
1990-02-01,2.3666,2.4211,2.3338,2.4102,2.4102,8297600
1990-03-01,2.3666,2.3775,2.2248,2.312,2.312,11592400
1990-04-01,2.323,2.356,2.1468,2.1689,2.1689,8090400
1990-05-01,2.1689,2.4001,2.1578,2.356,2.356,10049200
1990-06-01,2.345,2.356,2.2019,2.2789,2.2789,9484600
1990-07-01,2.3129,2.3466,2.1557,2.2904,2.2904,11027600
1990-08-01,2.2904,2.3466,2.0322,2.1333,2.1333,14538800
1990-09-01,2.0771,2.1557,2.021,2.0883,2.0883,8433200
1990-10-01,2.1581,2.4221,2.1121,2.4221,2.4221,13907400
1990-11-01,2.4106,2.4565,2.3417,2.4335,2.4335,15172400
1990-12-01,2.3876,2.4795,2.3302,2.4221,2.4221,13473600
1991-01-01,2.4949,2.5066,2.3895,2.4364,2.4364,12006800
1991-02-01,2.4364,2.6355,2.4364,2.5886,2.5886,14622200
1991-03-01,2.5418,2.5652,2.4246,2.5535,2.5535,15588600
1991-04-01,2.6034,2.6393,2.5079,2.5915,2.5915,9996800
1991-05-01,2.6034,2.6632,2.5437,2.5915,2.5915,12460400
1991-06-01,2.5318,2.5437,2.4124,2.4721,2.4721,15535400
1991-07-01,2.5213,2.6675,2.5213,2.6553,2.6553,10456600
1991-08-01,2.6553,2.7893,2.6188,2.7649,2.7649,15696200
1991-09-01,2.704,2.7649,2.6066,2.7649,2.7649,12346600
1991-10-01,2.8176,2.8548,2.7679,2.8176,2.8176,12092200
1991-11-01,2.83,2.8796,2.6562,2.8052,2.8052,22231200
1991-12-01,2.7431,2.9169,2.681,2.9169,2.9169,17985400
1992-01-01,2.9611,2.9864,2.7333,2.7712,2.7712,15144000
1992-02-01,2.7712,2.8472,2.7206,2.8345,2.8345,15744800
1992-03-01,2.7712,2.7966,2.6827,2.7333,2.7333,13693800
1992-04-01,2.7741,2.7999,2.6193,2.6967,2.6967,15540400
1992-05-01,2.7096,2.9032,2.6838,2.8774,2.8774,14315200
1992-06-01,2.8128,2.8645,2.7483,2.8516,2.8516,10456600
1992-07-01,2.9079,2.9868,2.8816,2.9737,2.9737,13605400
1992-08-01,2.9737,2.9868,2.8158,2.921,2.921,24878600
1992-09-01,2.8684,2.9605,2.8026,2.9474,2.9474,26117200
1992-10-01,3.0193,3.0729,2.9388,3.0461,3.0461,10990200
1992-11-01,3.0595,3.1937,3.0193,3.1535,3.1535,19460400
1992-12-01,3.0864,3.3682,3.0461,3.3145,3.3145,19458600
1993-01-01,3.3629,3.4859,3.2809,3.4722,3.4722,11788600
1993-02-01,3.4996,3.7457,3.4859,3.65,3.65,14244600
1993-03-01,3.65,3.7046,3.5269,3.6636,3.6636,14685200
1993-04-01,3.7102,3.8909,3.6546,3.7936,3.7936,11803200
1993-05-01,3.8075,3.8353,3.5435,3.738,3.738,15444800
1993-06-01,3.6963,3.8353,3.5852,3.8075,3.8075,10546600
1993-07-01,3.8979,3.9826,3.8414,3.9685,3.9685,10571600
1993-08-01,3.9544,4.0815,3.912,4.0674,4.0674,15397200
1993-09-01,3.9685,4.025,3.8979,3.9685,3.9685,14763600
1993-10-01,4.0146,4.0433,3.8139,3.8569,3.8569,12011000
1993-11-01,3.8569,3.8856,3.4411,3.7135,3.7135,60569800
1993-12-01,3.6131,3.7278,3.5701,3.6705,3.6705,12458600
1994-01-01,3.7327,3.7327,3.4849,3.689,3.689,11646400
1994-02-01,3.6744,3.689,3.412,3.5432,3.5432,14612800
1994-03-01,3.4703,3.5578,3.1787,3.2516,3.2516,18609000
1994-04-01,3.2956,3.4737,3.2065,3.3995,3.3995,14999800
1994-05-01,3.4143,3.4292,2.969,3.2956,3.2956,16936200
1994-06-01,3.2065,3.2214,2.969,3.0877,3.0877,13179000
1994-07-01,3.1642,3.3761,3.1339,3.361,3.361,10273400
1994-08-01,3.3458,3.467,3.2399,3.361,3.361,14623200
1994-09-01,3.2701,3.2853,2.8917,3.1793,3.1793,20051200
1994-10-01,3.2578,3.3196,3.1189,3.2424,3.2424,10172400
1994-11-01,3.2115,3.3042,3.088,3.2887,3.2887,13960200
1994-12-01,3.1806,3.3505,3.1189,3.2733,3.2733,20412400
1995-01-01,3.3253,3.6562,3.278,3.6247,3.6247,13589400
1995-02-01,3.6405,3.7666,3.5774,3.672,3.672,13333000
1995-03-01,3.5932,3.609,3.3568,3.4514,3.4514,19834200
1995-04-01,3.5326,3.645,3.4363,3.5326,3.5326,10240200
1995-05-01,3.5326,3.8216,3.4684,3.8216,3.8216,14108000
1995-06-01,3.7414,3.8859,3.4684,3.5647,3.5647,21168800
1995-07-01,3.6306,3.7288,3.5652,3.6306,3.6306,18844200
1995-08-01,3.6306,3.6797,3.5652,3.5979,3.5979,14763200
1995-09-01,3.5979,3.8923,3.4998,3.8923,3.8923,22936800
1995-10-01,3.9692,4.0025,3.8524,3.9192,3.9192,15820000
1995-11-01,3.9192,3.9859,3.8358,3.9525,3.9525,16931400
1995-12-01,3.9692,4.0859,3.8691,4.0859,4.0859,19269800
1996-01-01,4.1442,4.28,4.1272,4.2461,4.2461,17164000
1996-02-01,4.28,4.365,3.7875,3.8215,3.8215,27798600
1996-03-01,3.8384,3.9064,3.4308,3.7196,3.7196,35794400
1996-04-01,3.826,3.8606,3.5144,3.6183,3.6183,24150400
1996-05-01,3.601,3.8087,3.4798,3.6702,3.6702,11420800
1996-06-01,3.6356,3.8087,3.4971,3.8087,3.8087,16526000
1996-07-01,3.8879,3.9409,3.6228,3.6759,3.6759,13132400
1996-08-01,3.6759,3.9056,3.6759,3.8349,3.8349,15952200
1996-09-01,3.8172,3.9056,3.7289,3.7819,3.7819,15696600
1996-10-01,3.8757,3.9478,3.8036,3.8757,3.8757,19806800
1996-11-01,3.8937,4.1821,3.8757,4.128,4.128,14485200
1996-12-01,4.11,4.1821,3.8937,3.9298,3.9298,25255200
1997-01-01,4.0227,4.2982,3.9308,4.0227,4.0227,24143600
1997-02-01,3.9859,4.1696,3.9859,4.1513,4.1513,14989200
1997-03-01,4.1329,4.1696,3.839,3.8574,3.8574,20485800
1997-04-01,3.9322,3.9696,3.4266,3.6139,3.6139,28517400
1997-05-01,3.5952,3.876,3.539,3.7075,3.7075,15973000
1997-06-01,3.7262,3.8386,3.5577,3.745,3.745,22982400
1997-07-01,3.8481,3.9725,3.6853,3.7906,3.7906,21611000
1997-08-01,3.7715,3.8959,3.6949,3.8002,3.8002,16810200
1997-09-01,3.8289,4.0108,3.7811,3.9438,3.9438,23035600
1997-10-01,4.0389,4.1856,3.8726,4.0584,4.0584,20042600
1997-11-01,4.0682,4.567,3.9607,4.567,4.567,14474200
1997-12-01,4.567,4.9777,4.3909,4.9777,4.9777,25243600
1998-01-01,5.0705,5.1602,4.8314,4.941,4.941,20280400
1998-02-01,5.0008,5.1701,4.8912,5.1403,5.1403,13213000
1998-03-01,5.1104,6.0468,5.0606,6.0169,6.0169,46540000
1998-04-01,6.1187,6.139,5.2982,5.44,5.44,31431800
1998-05-01,5.4501,5.5109,5.1462,5.3691,5.3691,16980000
1998-06-01,5.3691,5.673,5.3488,5.5818,5.5818,47036200
1998-07-01,5.682,5.7026,5.3218,5.3835,5.3835,13108200
1998-08-01,5.3732,6.2173,5.3424,6.0114,6.0114,25012400
1998-09-01,6.0217,6.5364,5.682,6.4747,6.4747,66155600
1998-10-01,6.5722,7.1469,6.1752,6.3528,6.3528,35804000
1998-11-01,6.3528,6.6767,6.3319,6.52,6.52,15668400
1998-12-01,6.52,6.8125,6.52,6.6872,6.6872,24323800
1999-01-01,6.7775,6.8411,6.5869,6.7034,6.7034,30096400
1999-02-01,6.7246,6.7352,6.1845,6.4386,6.4386,17744200
1999-03-01,6.4386,6.6928,6.3327,6.4704,6.4704,22086800
1999-04-01,6.6035,6.9578,6.4424,6.8719,6.8719,21389400
1999-05-01,6.829,7.2907,6.829,7.2048,7.2048,17284200
1999-06-01,7.2048,7.3229,6.8827,7.0115,7.0115,20142600
1999-07-01,7.0922,7.2771,6.9617,7.0161,7.0161,17657000
1999-08-01,7.027,7.3098,6.9617,7.1357,7.1357,17753600
1999-09-01,7.114,7.288,6.4504,6.7224,6.7224,22976000
1999-10-01,6.8107,7.0532,6.5683,6.976,6.976,17614600
1999-11-01,6.943,7.0201,5.874,6.1715,6.1715,14739600
1999-12-01,6.0724,6.2597,5.6426,6.1385,6.1385,31311000
2000-01-01,6.2688,6.4479,5.9777,6.1568,6.1568,32512400
2000-02-01,6.168,6.224,5.071,5.1941,5.1941,20959600
2000-03-01,5.1829,5.3956,4.6008,5.3061,5.3061,28565800
2000-04-01,5.4248,6.898,5.3448,6.5554,6.5554,25750200
2000-05-01,6.544,6.978,6.1671,6.8067,6.8067,28346200
2000-06-01,6.7838,6.8523,6.2699,6.327,6.327,23119200
2000-07-01,6.4581,6.8291,6.0987,6.2378,6.2378,23706800
2000-08-01,6.2378,6.7944,6.2378,6.7277,6.7277,21912800
2000-09-01,6.7248,8.4756,6.7132,8.293,8.293,39709200
2000-10-01,8.5187,8.6599,7.3656,7.8128,7.8128,32980000
2000-11-01,7.8598,8.1775,7.3186,8.0481,8.0481,22456400
2000-12-01,8.0481,9.413,7.8128,9.1541,9.1541,36617800
2001-01-01,9.2464,9.2464,7.0301,7.7993,7.7993,38265400
2001-02-01,7.8165,8.7221,7.6926,8.5429,8.5429,22577000
2001-03-01,8.5028,8.6649,7.3971,8.2283,8.2283,41168200
2001-04-01,8.4327,9.1081,8.0661,8.9614,8.9614,28778400
2001-05-01,8.9827,9.9475,8.5987,9.9205,9.9205,31638800
2001-06-01,9.88,9.9379,8.9499,9.4362,9.4362,36841600
2001-07-01,9.538,9.7525,8.0946,9.1284,9.1284,25053400
2001-08-01,9.0933,9.3917,8.826,9.0308,9.0308,18274800
2001-09-01,9.0308,9.1537,7.843,8.2994,8.2994,21169400
2001-10-01,8.4459,8.7221,7.6368,7.767,7.767,23685400
2001-11-01,7.7986,8.3748,7.6861,8.0019,8.0019,23548800
2001-12-01,7.9999,8.4044,7.8045,8.3255,8.3255,20053000
2002-01-01,8.4477,8.6457,8.0898,8.4138,8.4138,27310400
2002-02-01,8.4078,8.5977,8.1018,8.4318,8.4318,22407400
2002-03-01,8.4318,9.3575,8.4178,9.1576,9.1576,22282000
2002-04-01,9.221,9.5651,8.9376,9.383,9.383,23402600
2002-05-01,9.3829,9.5591,8.7858,9.1663,9.1663,21330000
2002-06-01,9.1501,9.1603,8.3606,8.7655,8.7655,23763400
2002-07-01,8.914,8.914,5.7377,7.08,7.08,54422600
2002-08-01,7.08,7.5718,6.6189,7.2131,7.2131,33284400
2002-09-01,6.8033,7.0615,5.8709,6.25,6.25,71381800
2002-10-01,6.4664,6.5643,4.1652,5.9666,5.9666,131033200
2002-11-01,5.9146,6.2894,5.4397,6.2353,6.2353,74504000
2002-12-01,6.1978,6.7434,5.8083,6.6851,6.6851,51079600
2003-01-01,6.8743,7.8503,6.8085,7.4853,7.4853,72361800
2003-02-01,7.4853,7.5532,6.817,7.3474,7.3474,53602800
2003-03-01,7.3899,7.9033,7.0016,7.7845,7.7845,48524000
2003-04-01,7.9762,8.4979,7.8576,8.2931,8.2931,44112200
2003-05-01,8.2974,9.3559,8.1314,9.2114,9.2114,51639400
2003-06-01,9.2632,9.593,8.9333,9.108,9.108,46192200
2003-07-01,9.1997,9.3263,8.737,8.8942,8.8942,47841000
2003-08-01,8.8789,9.3438,8.6803,9.2412,9.2412,39892200
2003-09-01,9.263,9.5555,8.964,9.167,9.167,40713200
2003-10-01,9.2816,9.4871,8.8948,9.0319,9.0319,50513600
2003-11-01,9.0341,9.149,8.707,9.065,9.065,24900400
2003-12-01,9.0783,9.7678,8.9678,9.6794,9.6794,38205000
2004-01-01,9.8347,10.2893,9.5951,10.1751,10.1751,36544200
2004-02-01,10.1661,10.5893,10.0094,10.5557,10.5557,31946200
2004-03-01,10.5871,10.6856,10.043,10.5199,10.5199,41451600
2004-04-01,10.6715,10.8074,9.6746,9.7199,9.7199,45461600
2004-05-01,9.7425,9.7425,8.9858,9.5522,9.5522,35207800
2004-06-01,9.5613,9.5907,8.9949,9.0696,9.0696,34149200
2004-07-01,9.1956,9.6685,8.7478,8.9545,8.9545,61077600
2004-08-01,8.9843,9.7213,8.9843,9.7213,9.7213,38615400
2004-09-01,9.7122,9.781,9.3402,9.781,9.781,41770600
2004-10-01,9.9223,10.1061,9.3337,9.9084,9.9084,51248800
2004-11-01,9.9084,10.5365,9.7502,10.2341,10.2341,35284800
2004-12-01,10.1782,12.2465,9.927,12.0441,12.0441,86734600
2005-01-01,12.1965,12.4439,11.6193,12.4274,12.4274,45215800
2005-02-01,12.4274,12.948,12.1329,12.8514,12.8514,33903200
2005-03-01,12.8514,13.2472,12.1282,12.8137,12.8137,43525600
2005-04-01,13.0548,13.8425,12.6717,13.8258,13.8258,37267600
2005-05-01,13.7663,13.8686,12.3742,13.2071,13.2071,36074200
2005-06-01,13.1833,14.673,13.1476,14.4731,14.4731,49112400
2005-07-01,14.6405,15.508,14.2007,15.4527,15.4527,32442600
2005-08-01,15.3326,15.6931,14.3473,15.5128,15.5128,41803400
2005-09-01,15.3182,16.4549,14.9481,15.4672,15.4672,43854800
2005-10-01,15.5897,15.7206,13.5922,15.2455,15.2455,58967200
2005-11-01,15.1146,15.5388,14.6225,15.2043,15.2043,42743200
2005-12-01,15.2479,16.3824,15.2018,15.7497,15.7497,46336000
2006-01-01,16.0166,17.716,15.7794,17.024,17.024,43277200
2006-02-01,16.9702,17.3615,16.0777,16.9678,16.9678,34331400
2006-03-01,16.9213,17.1169,15.6424,15.6596,15.6596,31938200
2006-04-01,15.7422,16.4054,15.0346,15.4586,15.4586,50864000
2006-05-01,15.3107,16.1317,14.5464,15.7126,15.7126,82393200
2006-06-01,15.715,16.6741,15.6928,16.3018,16.3018,87312000
2006-07-01,16.4947,17.38,16.338,16.7683,16.7683,69968600
2006-08-01,16.7807,18.0564,15.8904,17.4123,17.4123,189815600
2006-09-01,17.385,17.4372,15.0375,15.2165,15.2165,106069200
2006-10-01,15.333,15.5837,14.8239,15.3079,15.3079,65582800
2006-11-01,15.4458,16.9151,15.1925,16.855,16.855,62080400
2006-12-01,16.9126,17.0756,16.4738,16.6443,16.6443,32971800
2007-01-01,16.8035,17.1322,16.2649,16.9501,16.9501,37335000
2007-02-01,16.9425,19.7317,16.8111,18.9403,18.9403,52136800
2007-03-01,18.7253,21.3021,18.4269,20.9986,20.9986,65071400
2007-04-01,21.24,23.7838,21.1508,22.0353,22.0353,61185600
2007-05-01,21.9079,23.9087,21.4541,22.67,22.67,69062800
2007-06-01,22.8382,22.8382,20.9112,22.3743,22.3743,74003200
2007-07-01,22.813,23.9447,20.5907,22.1073,22.1073,71457800
2007-08-01,21.3221,23.3493,19.8414,21.8096,21.8096,85526800
2007-09-01,21.979,23.3519,21.2143,22.5795,22.5795,44144000
2007-10-01,22.8597,24.7512,22.4696,24.7021,24.7021,43142600
2007-11-01,25.0612,25.4798,23.1517,24.7382,24.7382,86473800
2007-12-01,24.3946,25.777,24.3946,25.3842,25.3842,50515000
2008-01-01,25.1022,27.1895,22.2663,24.954,24.954,79109200
