Date,Open,High,Low,Close,Adj Close,Volume
,CPT,CPT,CPT,CPT,,CPT
2000-02-01,7.864,8.1869,7.826,8.1489,8.1489,2553700
2000-03-01,8.1489,8.4339,7.959,8.2249,8.2249,2093300
2000-04-01,8.3815,9.0024,8.3815,8.8083,8.8083,1981700
2000-05-01,8.8084,9.0024,8.6919,8.7113,8.7113,2193600
2000-06-01,8.7501,9.5456,8.6337,9.1236,9.1236,2396000
2000-07-01,9.3312,9.8848,9.2719,9.8848,9.8848,2524500
2000-08-01,9.8848,10.122,9.2719,9.4696,9.4696,1963100
2000-09-01,9.4301,9.8453,9.3708,9.8057,9.8057,1658700
2000-10-01,9.9913,9.9913,9.0445,9.2258,9.2258,1518200
2000-11-01,9.2661,10.0719,9.0647,10.0114,10.0114,1593900
2000-12-01,9.9711,10.8978,9.9309,10.797,10.797,1936100
2001-01-01,10.9479,10.9889,10.4968,10.9069,10.9069,2560400
2001-02-01,10.9069,10.9233,10.136,10.5034,10.5034,1736900
2001-03-01,10.4312,10.9069,10.3656,10.9069,10.9069,1881500
2001-04-01,11.0976,11.2948,10.8803,11.131,11.131,2653400
2001-05-01,11.1645,11.6491,11.0174,11.4987,11.4987,2987500
2001-06-01,11.4987,12.2843,11.4085,12.2675,12.2675,2147600
2001-07-01,12.4416,12.7815,12.2716,12.7305,12.7305,2510000
2001-08-01,12.7339,13.4274,12.5606,12.8665,12.8665,2367700
2001-09-01,12.8155,12.8971,12.1016,12.6116,12.6116,2779500
2001-10-01,12.7922,12.8959,11.7446,12.0316,12.0316,5218900
2001-11-01,12.0835,12.7127,11.9452,12.526,12.526,2596300
2001-12-01,12.5156,12.9824,12.4465,12.6885,12.6885,3779200
2002-01-01,12.8807,13.0775,12.0548,12.2516,12.2516,2780200
2002-02-01,12.2832,12.8209,12.2657,12.6522,12.6522,2111600
2002-03-01,12.712,13.8929,12.6206,13.7488,13.7488,2415200
2002-04-01,13.9692,14.8838,13.5047,14.2193,14.2193,3549100
2002-05-01,14.2193,14.2193,13.0474,13.7191,13.7191,2828800
2002-06-01,13.737,14.0585,13.1439,13.2297,13.2297,3050200
2002-07-01,13.4525,13.6813,10.6624,13.4416,13.4416,4373500
2002-08-01,13.1764,13.209,12.0865,13.0238,13.0238,3058400
2002-09-01,12.9693,13.0601,11.7777,12.0429,12.0429,2592200
2002-10-01,12.2539,12.2762,10.7176,11.6024,11.6024,4393900
2002-11-01,11.5505,12.6241,11.532,12.5834,12.5834,2834600
2002-12-01,12.5871,12.8463,11.9393,12.2169,12.2169,4241800
2003-01-01,12.485,12.8207,11.5798,11.8815,11.8815,2867600
2003-02-01,11.8815,12.1003,11.5119,12.0324,12.0324,2392100
2003-03-01,12.0324,12.6812,11.6476,12.221,12.221,2783700
2003-04-01,12.4575,13.5917,12.4575,13.4379,13.4379,3324100
2003-05-01,13.4379,13.8801,12.7266,13.3572,13.3572,4256100
2003-06-01,13.361,13.9262,13.1726,13.4379,13.4379,3160700
2003-07-01,13.6476,14.7011,13.5106,14.611,14.611,3271500
2003-08-01,14.611,14.9595,14.4896,14.9204,14.9204,2205000
2003-09-01,14.9791,15.2924,14.8029,15.0496,15.0496,2246100
2003-10-01,15.3015,16.1933,15.2497,15.7673,15.7673,2810600
2003-11-01,15.8071,16.922,15.7673,16.7388,16.7388,2501200
2003-12-01,16.7627,17.6387,16.7428,17.6387,17.6387,3090000
2004-01-01,17.9788,18.1242,16.5041,17.5748,17.5748,3154700
2004-02-01,17.5546,18.0192,17.3566,17.6556,17.6556,2526100
2004-03-01,17.696,18.4313,17.5142,18.1606,18.1606,3079200
2004-04-01,18.445,18.445,16.2111,17.3465,17.3465,4461700
2004-05-01,17.3465,19.15,17.117,19.1459,19.1459,4553600
2004-06-01,19.1377,19.1418,18.2687,18.7729,18.7729,3574600
2004-07-01,18.8502,19.64,18.1852,18.7047,18.7047,2638300
2004-08-01,18.7048,19.6816,18.4387,19.5693,19.5693,3022300
2004-09-01,19.5901,19.9351,18.5343,19.2035,19.2035,4575700
2004-10-01,19.4765,20.0246,18.5912,19.1393,19.1393,7027100
2004-11-01,19.1604,20.7117,18.5069,20.6696,20.6696,5923800
2004-12-01,20.6696,21.5001,20.3787,21.5001,21.5001,4925300
2005-01-01,21.7506,21.7933,19.2362,19.3429,19.3429,6311400
2005-02-01,19.4881,20.2053,19.3301,19.8082,19.8082,6295900
