Date,Open,High,Low,Close,Adj Close,Volume
,ALL,ALL,ALL,ALL,,ALL
1993-06-01,7.091,7.1506,6.4654,6.9123,6.9123,123949800
1993-07-01,7.0017,7.5082,6.6441,7.4188,7.4188,33956600
1993-08-01,7.4188,7.6571,7.0612,7.389,7.389,19971400
1993-09-01,7.4784,7.9551,7.4784,7.5677,7.5677,15256400
1993-10-01,7.6708,8.2102,7.2813,7.521,7.521,11755600
1993-11-01,7.491,7.7008,6.6221,7.0715,7.0715,15723600
1993-12-01,7.1315,7.2214,6.7419,7.0715,7.0715,10388400
1994-01-01,7.1148,7.2052,6.7831,6.8736,6.8736,12424800
1994-02-01,6.8133,6.8736,6.0295,6.2706,6.2706,19138000
1994-03-01,6.2104,6.2104,5.5471,5.7883,5.7883,47228800
1994-04-01,5.77,5.9522,5.4966,5.8003,5.8003,15236400
1994-05-01,5.8003,6.4381,5.6485,6.3773,6.3773,11049200
1994-06-01,6.347,6.4381,5.6789,5.77,5.77,6584600
1994-07-01,5.841,6.5443,5.7798,6.1162,6.1162,9145600
1994-08-01,6.1162,6.5443,5.9939,6.3608,6.3608,8640600
1994-09-01,6.3608,6.5749,5.8104,5.841,5.841,8826400
1994-10-01,5.8817,6.0049,5.6353,5.9433,5.9433,7079400
1994-11-01,5.9125,6.282,5.6969,5.8201,5.8201,9539000
1994-12-01,5.8201,6.0049,5.5737,5.8509,5.8509,12279200
1995-01-01,5.8333,6.2366,5.8333,5.9884,5.9884,9688000
1995-02-01,5.9884,6.8262,5.9884,6.8262,6.8262,15851000
1995-03-01,6.8262,7.1985,6.4849,7.1364,7.1364,14947400
1995-04-01,7.1884,7.6259,7.0321,7.5947,7.5947,12250800
1995-05-01,7.5634,7.9072,7.2509,7.5322,7.5322,12563800
1995-06-01,7.4697,7.9697,7.2196,7.4071,7.4071,18742800
1995-07-01,7.4875,8.3998,7.3616,7.865,7.865,87319200
1995-08-01,7.865,8.683,7.5189,8.5257,8.5257,52340400
1995-09-01,8.5798,9.4347,8.4215,8.9598,8.9598,50228200
1995-10-01,8.9281,10.1312,8.5165,9.308,9.308,59456400
1995-11-01,9.2447,10.5428,9.2447,10.3845,10.3845,34881600
1995-12-01,10.4042,10.786,9.8951,10.4678,10.4678,37850400
1996-01-01,10.4042,11.2314,9.5133,11.0723,11.0723,52195400
1996-02-01,11.0723,11.7087,10.7541,10.9132,10.9132,47977800
1996-03-01,11.1891,11.349,10.1661,10.7415,10.7415,44542800
1996-04-01,10.7735,11.1252,9.5907,9.9423,9.9423,45332200
