Date,Open,High,Low,Close,Adj Close,Volume
,VRSK,VRSK,VRSK,VRSK,,VRSK
2009-10-01,25.9404,28.1021,25.0758,26.3536,26.3536,109724300
2009-11-01,26.3055,28.8227,25.5561,25.854,25.854,16550500
2009-12-01,25.854,29.9564,25.854,29.0917,29.0917,20081500
2010-01-01,29.2166,29.6586,26.6034,27.0165,27.0165,10914700
2010-02-01,27.1029,27.468,25.6042,27.1894,27.1894,9653600
2010-03-01,27.3431,28.1982,25.9885,27.0934,27.0934,10776600
2010-04-01,27.1414,27.6026,26.44,26.9204,26.9204,8903100
2010-05-01,26.8051,30.504,26.3824,29.0629,29.0629,23610900
2010-06-01,29.1398,29.8892,27.689,28.7266,28.7266,13036600
2010-07-01,28.7747,29.5145,27.2951,28.5249,28.5249,8517500
2010-08-01,28.8323,29.1109,26.3247,26.7283,26.7283,8922300
2010-09-01,26.7379,27.6218,25.9789,26.9108,26.9108,19978300
2010-10-01,26.6514,28.8227,26.0653,28.6402,28.6402,15729800
2010-11-01,28.6306,29.8795,27.9965,29.0821,29.0821,16708700
2010-12-01,29.255,33.492,29.1205,32.7426,32.7426,12902000
2011-01-01,32.7906,33.9724,31.8107,32.5024,32.5024,10767300
2011-02-01,32.7138,33.0693,30.946,31.0805,31.0805,12710000
2011-03-01,30.8499,31.5705,29.5529,31.4744,31.4744,24949700
2011-04-01,31.3399,32.3775,30.9748,31.6089,31.6089,12554700
2011-05-01,31.6185,33.6265,31.3783,32.7138,32.7138,16558400
2011-06-01,32.733,33.5592,32.0412,33.2614,33.2614,21419800
2011-07-01,33.319,34.03,31.5128,31.9932,31.9932,11823500
2011-08-01,32.2334,33.7226,29.6682,33.4728,33.4728,28533100
2011-09-01,33.6169,33.8859,31.263,33.4055,33.4055,12999900
2011-10-01,33.223,34.1837,31.3783,33.7706,33.7706,14598400
2011-11-01,33.6361,37.777,32.3391,37.7385,37.7385,21598800
2011-12-01,37.4983,38.632,35.8747,38.5552,38.5552,20172200
2012-01-01,38.9203,39.4006,36.9315,38.4879,38.4879,12791300
2012-02-01,38.7281,42.8305,37.8346,41.7929,41.7929,14817000
2012-03-01,41.8506,45.6648,40.7169,45.1268,45.1268,19556700
2012-04-01,44.925,47.7112,44.2236,47.0291,47.0291,14112300
2012-05-01,47.2212,47.4902,45.2805,46.0203,46.0203,16945600
2012-06-01,45.684,47.4037,44.0507,47.3269,47.3269,18262000
2012-07-01,47.1059,48.9986,46.4334,48.278,48.278,13129400
2012-08-01,46.4334,48.0378,44.1948,46.6159,46.6159,18633500
2012-09-01,46.5199,47.7688,44.435,45.7416,45.7416,12003900
2012-10-01,46.0491,50.0843,43.2725,49.1139,49.1139,14855500
2012-11-01,48.9986,49.6807,45.5111,47.8841,47.8841,15949600
2012-12-01,47.8361,49.3541,46.3565,48.9698,48.9698,21718000
2013-01-01,49.6327,53.5814,49.1619,52.9954,52.9954,16645800
2013-02-01,53.4757,57.924,51.4005,56.1755,56.1755,12671100
2013-03-01,55.8968,59.4228,55.6951,59.2018,59.2018,14483400
2013-04-01,58.7022,59.4516,56.1274,58.8848,58.8848,15044700
2013-05-01,54.1867,59.9416,52.5342,56.5117,56.5117,19220300
2013-06-01,56.5117,58.0489,54.9457,57.3572,57.3572,12108700
2013-07-01,57.5974,63.016,57.5974,61.8343,61.8343,13390400
2013-08-01,61.9016,62.5068,58.6062,59.7399,59.7399,11691900
2013-09-01,60.3259,64.1497,59.9512,62.4108,62.4108,13034800
2013-10-01,62.4876,66.3787,60.8063,65.8311,65.8311,14390000
2013-11-01,66.0905,66.0905,57.7991,62.5549,62.5549,21286400
2013-12-01,62.2763,64.6974,61.5269,63.1409,63.1409,14755500
2014-01-01,62.7086,62.9968,59.8648,61.354,61.354,17298300
2014-02-01,61.2867,64.8319,59.3748,61.2194,61.2194,16931300
2014-03-01,60.9216,62.0745,57.2035,57.607,57.607,21065500
2014-04-01,57.6166,58.8368,54.1579,57.7319,57.7319,21330700
2014-05-01,57.607,59.2595,56.7807,56.8672,56.8672,13645100
2014-06-01,56.9825,60.4892,56.4445,57.6646,57.6646,14609300
2014-07-01,57.6934,60.912,57.5493,57.6838,57.6838,14592400
2014-08-01,57.607,61.9688,56.4925,61.671,61.671,15738200
2014-09-01,61.5749,62.4492,58.2507,58.5005,58.5005,9923700
2014-10-01,58.2987,60.9408,55.6951,59.9032,59.9032,15531800
2014-11-01,60.0665,61.9016,59.1826,59.5477,59.5477,9015200
2014-12-01,59.5477,63.0545,59.2787,61.5365,61.5365,15827300
2015-01-01,61.5653,62.7759,59.8359,61.8247,61.8247,13821500
2015-02-01,61.8824,71.8166,61.2867,68.992,68.992,16544800
2015-03-01,68.992,69.4435,65.8118,68.598,68.598,22163000
2015-04-01,68.6077,75.0255,68.2041,72.0952,72.0952,17807100
2015-05-01,72.5275,73.7861,67.4451,69.7317,69.7317,35552800
2015-06-01,69.7029,72.7293,69.482,69.9047,69.9047,19713600
2015-07-01,70.2505,76.7453,69.0592,75.0447,75.0447,19242200
2015-08-01,74.5163,75.4002,66.1673,70.2121,70.2121,17017700
2015-09-01,68.7806,72.5179,68.2329,71.0095,71.0095,14872000
2015-10-01,74.9487,78.7821,66.9552,68.7998,68.7998,73975100
2015-11-01,68.7038,72.566,65.4756,72.0088,72.0088,27139500
2015-12-01,72.3642,75.9382,70.9423,73.863,73.863,24574500
2016-01-01,72.4027,72.614,66.3883,70.1353,70.1353,23814500
2016-02-01,69.4915,71.6244,62.2474,69.9815,69.9815,30744600
2016-03-01,70.3562,77.2833,69.847,76.7837,76.7837,15898000
