Date,Open,High,Low,Close,Adj Close,Volume
,ULTA,ULTA,ULTA,ULTA,,ULTA
2007-10-01,32.6348,35.2357,28.5703,33.8216,33.8216,10629200
2007-11-01,33.1293,33.1293,22.5972,25.4552,25.4552,6500200
2007-12-01,25.6925,28.5308,15.4274,16.9602,16.9602,10423000
2008-01-01,16.8119,16.9108,11.6496,15.0714,15.0714,11051300
2008-02-01,15.3779,16.0702,13.3407,13.855,13.855,3441800
2008-03-01,14.0923,16.9306,9.9685,13.8846,13.8846,4759100
2008-04-01,13.8451,14.8241,12.8067,13.9934,13.9934,5000300
2008-05-01,13.9934,15.1406,13.1429,14.1022,14.1022,6032000
2008-06-01,14.2308,14.8043,10.2157,11.1156,11.1156,8275100
2008-07-01,10.9772,11.9167,8.9202,9.3257,9.3257,10354900
2008-08-01,9.3553,12.4012,9.1476,10.7596,10.7596,7903000
2008-09-01,10.997,14.7846,10.5618,13.133,13.133,12166100
2008-10-01,12.9847,13.2715,7.6247,8.7224,8.7224,7453800
2008-11-01,8.7125,10.2849,6.6753,7.1005,7.1005,4174400
2008-12-01,6.9522,10.9574,5.5677,8.1884,8.1884,6672800
2009-01-01,8.218,9.0685,5.4688,5.7655,5.7655,7291000
2009-02-01,5.6864,6.8335,5.1523,5.538,5.538,3868100
2009-03-01,5.4292,7.061,4.0645,6.5467,6.5467,4448800
2009-04-01,6.4182,8.9004,6.1116,8.6532,8.6532,5347700
2009-05-01,8.6532,9.0883,7.9708,8.4653,8.4653,3557100
2009-06-01,8.5543,11.8672,8.5048,10.997,10.997,9881200
2009-07-01,11.264,11.4914,10.1366,11.2046,11.2046,5631600
2009-08-01,11.264,11.8672,9.9487,11.3925,11.3925,3602700
2009-09-01,11.3826,16.6141,11.3826,16.3273,16.3273,10523700
2009-10-01,16.2976,17.6525,14.834,14.9725,14.9725,6208200
2009-11-01,14.9626,18.0085,14.4582,16.2482,16.2482,4066100
2009-12-01,16.3273,19.037,16.3273,17.959,17.959,6761300
2010-01-01,19.0172,21.3808,18.3546,19.1853,19.1853,7479000
2010-02-01,19.2743,19.7688,16.8613,18.1272,18.1272,5191400
2010-03-01,18.2953,23.1905,18.1766,22.3697,22.3697,11271900
2010-04-01,22.5576,25.475,21.4005,22.8642,22.8642,8715100
2010-05-01,23.2103,25.7123,20.4808,25.2969,25.2969,7457300
2010-06-01,25.1288,26.454,21.005,23.3982,23.3982,21802400
2010-07-01,23.4872,25.6035,21.7763,24.9805,24.9805,11167400
2010-08-01,25.3662,25.5837,21.5884,22.4488,22.4488,9181700
2010-09-01,22.6763,29.8559,20.4413,28.8769,28.8769,18621400
2010-10-01,29.1142,32.3184,27.4528,30.3504,30.3504,10761800
2010-11-01,31.013,35.5621,29.6779,34.5633,34.5633,7220900
2010-12-01,35.3742,36.8279,31.6558,33.6238,33.6238,16459100
2011-01-01,33.7523,37.8267,33.3172,36.6301,36.6301,10161100
2011-02-01,36.6895,43.5724,36.3829,41.2682,41.2682,9649000
2011-03-01,40.9419,48.3391,39.8046,47.5974,47.5974,17442400
2011-04-01,48.0622,53.3926,47.1227,52.6014,52.6014,9494200
2011-05-01,53.0959,56.5374,49.872,55.3605,55.3605,10655400
2011-06-01,55.5979,64.5477,48.1413,63.8654,63.8654,28497500
2011-07-01,64.0731,68.0387,60.1074,62.3325,62.3325,13203300
2011-08-01,63.9049,65.0224,47.7458,58.4262,58.4262,20979800
2011-09-01,58.6042,73.1811,51.0686,61.5414,61.5414,25075700
2011-10-01,60.5722,72.0834,58.0603,66.5454,66.5454,18881800
2011-11-01,64.9334,74.8524,63.6181,68.8595,68.8595,20779700
2011-12-01,68.9782,74.8623,62.2435,64.2016,64.2016,19736500
2012-01-01,65.1708,78.7587,62.738,75.3074,75.3074,17266400
2012-02-01,75.693,83.5452,74.7931,82.3189,82.3189,12460800
2012-03-01,82.2695,93.6818,82.0914,91.8621,91.8621,17451000
2012-04-01,92.58,96.65,85.78,88.18,88.18,12803500
2012-05-01,87.95,92.14,78.87,89.37,89.37,28359100
2012-06-01,88.5,98.42,84.2,93.38,93.38,25033800
2012-07-01,93.08,95.45,83.01,84.88,84.88,13539900
2012-08-01,85.03,95.2,82.64,94.0,94.0,17509400
2012-09-01,94.03,103.52,92.54,96.31,96.31,16546000
