Date,Open,High,Low,Close,Adj Close,Volume
,DG,DG,DG,DG,,DG
2009-11-01,19.3475,21.0888,19.1277,20.2269,20.2269,31249000
2009-12-01,20.6139,21.7835,19.4179,19.7257,19.7257,13516700
2010-01-01,19.8312,21.8979,19.6993,20.6579,20.6579,8081900
2010-02-01,20.825,21.4142,18.7319,21.0096,21.0096,6128500
2010-03-01,21.1152,23.3138,20.9041,22.2057,22.2057,8401800
2010-04-01,22.2936,26.3038,22.2408,25.1254,25.1254,32503000
2010-05-01,25.143,27.5966,23.516,26.5852,26.5852,27113300
2010-06-01,26.5852,27.623,23.9294,24.2284,24.2284,29838900
2010-07-01,24.1932,26.5325,23.4017,25.6618,25.6618,22476500
2010-08-01,25.9608,26.5589,23.4281,24.0173,24.0173,18035200
2010-09-01,24.3251,26.295,23.7447,25.7234,25.7234,19354200
2010-10-01,25.7586,26.4973,24.0964,24.7912,24.7912,13149300
2010-11-01,24.8176,29.6633,23.9997,28.8806,28.8806,23146600
2010-12-01,29.206,29.6193,26.6292,26.9722,26.9722,43207400
2011-01-01,27.2624,27.2624,24.3867,24.457,24.457,39122100
2011-02-01,24.6153,27.5966,23.4369,24.844,24.844,56035100
2011-03-01,24.8879,28.2298,24.2372,27.5702,27.5702,43227500
2011-04-01,27.6406,29.5313,27.1921,28.6607,28.6607,24297400
2011-05-01,28.6431,30.8593,28.3881,30.8417,30.8417,22587000
2011-06-01,28.8014,30.5163,27.535,29.804,29.804,45149600
2011-07-01,29.8303,30.314,27.3504,27.6669,27.6669,23122700
2011-08-01,27.8868,32.4159,26.2423,32.1872,32.1872,51516900
2011-09-01,32.1345,33.9373,30.0942,33.2074,33.2074,72794600
2011-10-01,33.1634,35.8017,31.5101,34.8783,34.8783,36326600
2011-11-01,34.2803,35.7049,33.6998,35.6786,35.6786,23229600
2011-12-01,35.661,37.0241,34.1659,36.1798,36.1798,68241300
2012-01-01,36.514,37.8156,35.0278,37.4726,37.4726,31877600
2012-02-01,37.6309,37.9475,36.2326,36.9889,36.9889,33266300
2012-03-01,37.0329,41.8522,36.9714,40.6298,40.6298,62929100
2012-04-01,40.7881,42.8635,39.8735,41.7379,41.7379,44044100
2012-05-01,41.7818,43.5319,39.8999,43.013,43.013,55333600
2012-06-01,42.5821,48.6326,40.8496,47.8323,47.8323,116649600
2012-07-01,48.0258,49.2834,43.4616,44.8599,44.8599,63503200
2012-08-01,45.1853,46.5836,42.3799,44.9126,44.9126,61564300
