Date,Open,High,Low,Close,Adj Close,Volume
,NVDA,NVDA,NVDA,NVDA,,NVDA
1999-01-01,0.0401,0.0448,0.0356,0.0363,0.0363,4284288000
1999-02-01,0.0363,0.0501,0.0331,0.0419,0.0419,3146592000
1999-03-01,0.043,0.0439,0.0349,0.0404,0.0404,2014512000
1999-04-01,0.0404,0.042,0.0306,0.0349,0.0349,1767024000
1999-05-01,0.0352,0.0408,0.0315,0.0326,0.0326,2482512000
1999-06-01,0.0325,0.0365,0.0313,0.0365,0.0365,2366160000
1999-07-01,0.0365,0.0442,0.0327,0.0384,0.0384,3764064000
1999-08-01,0.0384,0.0542,0.0373,0.0537,0.0537,7894800000
1999-09-01,0.0537,0.0537,0.032,0.0368,0.0368,6992640000
1999-10-01,0.0362,0.0478,0.0346,0.0423,0.0423,7953504000
1999-11-01,0.0416,0.0848,0.0416,0.0661,0.0661,13917936000
1999-12-01,0.0661,0.0906,0.0661,0.0897,0.0897,4917552000
2000-01-01,0.0903,0.0922,0.0669,0.0708,0.0708,4941456000
2000-02-01,0.0709,0.1304,0.0683,0.1223,0.1223,9160848000
2000-03-01,0.1223,0.2866,0.1098,0.1614,0.1614,17552160000
2000-04-01,0.1599,0.2109,0.1089,0.1703,0.1703,6481728000
2000-05-01,0.1767,0.2253,0.1442,0.218,0.218,8695584000
2000-06-01,0.2245,0.3362,0.2185,0.2429,0.2429,13271304000
2000-07-01,0.2445,0.2954,0.191,0.2293,0.2293,7280352000
2000-08-01,0.2293,0.3152,0.2063,0.3033,0.3033,6079248000
2000-09-01,0.3095,0.3262,0.2388,0.3128,0.3128,5868576000
2000-10-01,0.3171,0.3295,0.2008,0.2374,0.2374,8841576000
2000-11-01,0.2316,0.3057,0.139,0.1547,0.1547,8675472000
2000-12-01,0.1643,0.1939,0.1051,0.1252,0.1252,14453208000
2001-01-01,0.1261,0.2178,0.1079,0.1973,0.1973,10728648000
2001-02-01,0.1973,0.2331,0.1567,0.1707,0.1707,11644824000
2001-03-01,0.1686,0.2739,0.1528,0.2481,0.2481,28940472000
2001-04-01,0.2474,0.3438,0.2056,0.3183,0.3183,31102920000
2001-05-01,0.3194,0.3821,0.2887,0.3271,0.3271,28041600000
2001-06-01,0.3294,0.3806,0.3169,0.3544,0.3544,20156760000
2001-07-01,0.3404,0.3466,0.257,0.3091,0.3091,21604512000
2001-08-01,0.3152,0.3466,0.3066,0.3237,0.3237,29863464000
2001-09-01,0.3228,0.3228,0.1949,0.2099,0.2099,21169188000
2001-10-01,0.2098,0.3854,0.1732,0.3275,0.3275,26377200000
2001-11-01,0.3317,0.4279,0.3267,0.4175,0.4175,28734600000
2001-12-01,0.4088,0.5368,0.4039,0.5112,0.5112,17648640000
2002-01-01,0.5134,0.5552,0.4567,0.5024,0.5024,23589180000
2002-02-01,0.5015,0.5069,0.3764,0.3898,0.3898,30995268000
2002-03-01,0.3935,0.4622,0.32,0.339,0.339,27269724000
2002-04-01,0.3202,0.3415,0.2321,0.266,0.266,32098620000
2002-05-01,0.2617,0.3106,0.2347,0.2557,0.2557,27800688000
2002-06-01,0.2495,0.2571,0.1256,0.1313,0.1313,28839096000
2002-07-01,0.1307,0.1784,0.0836,0.0846,0.0846,32480220000
2002-08-01,0.0853,0.1028,0.0649,0.0772,0.0772,24041412000
2002-09-01,0.0735,0.0909,0.0638,0.0654,0.0654,17827740000
2002-10-01,0.0659,0.0915,0.055,0.0909,0.0909,18364572000
2002-11-01,0.0896,0.1359,0.0781,0.1309,0.1309,34187196000
2002-12-01,0.1379,0.1396,0.0855,0.088,0.088,21906672000
2003-01-01,0.0917,0.1061,0.0731,0.0789,0.0789,23529132000
2003-02-01,0.0803,0.1031,0.0713,0.0964,0.0964,21243756000
2003-03-01,0.0976,0.1133,0.0917,0.0984,0.0984,18003156000
2003-04-01,0.1005,0.1123,0.0983,0.1095,0.1095,12578136000
2003-05-01,0.1087,0.2035,0.1081,0.2,0.2,37281804000
2003-06-01,0.2052,0.2121,0.1686,0.1751,0.1751,23196180000
