Date,Open,High,Low,Close,Adj Close,Volume
,DGX,DGX,DGX,DGX,,DGX
1996-12-01,2.7059,2.8412,2.3902,2.7284,2.7284,3359200
1997-01-01,2.7059,3.2019,2.6382,2.8412,2.8412,37069600
1997-02-01,2.8412,3.2245,2.8186,3.0441,3.0441,20003200
1997-03-01,2.999,3.1117,2.6382,2.6833,2.6833,13298400
1997-04-01,2.6833,3.247,2.5706,3.1794,3.1794,11891200
1997-05-01,3.1343,3.5176,3.1343,3.3372,3.3372,5235600
1997-06-01,3.3147,3.7657,3.3147,3.7093,3.7093,6112800
1997-07-01,3.6078,3.6642,2.999,3.1343,3.1343,6689200
1997-08-01,3.1117,3.4725,3.0441,3.3711,3.3711,4291600
1997-09-01,3.247,3.3823,2.9314,3.0554,3.0554,11488800
1997-10-01,3.0441,3.1117,2.9088,3.0103,3.0103,8596800
1997-11-01,3.0216,3.1343,2.9426,2.9426,2.9426,2750000
1997-12-01,2.9426,3.1005,2.9201,3.0441,3.0441,4069600
1998-01-01,3.0441,3.0892,2.8299,2.999,2.999,4124000
1998-02-01,2.9877,2.999,2.7171,2.7735,2.7735,3896800
1998-03-01,2.7961,3.0441,2.751,3.0328,3.0328,5341200
1998-04-01,3.0441,3.5289,2.9088,3.4725,3.4725,8003200
1998-05-01,3.4613,4.0137,3.4387,3.9122,3.9122,4383600
1998-06-01,3.901,4.1603,3.8559,3.9461,3.9461,4434000
1998-07-01,3.9348,3.9686,3.6078,3.698,3.698,4613200
1998-08-01,3.6755,3.7093,2.999,2.999,2.999,3648800
1998-09-01,2.999,3.3147,2.8863,2.9765,2.9765,9524800
1998-10-01,2.9765,3.0667,2.6157,2.999,2.999,3543600
1998-11-01,2.9877,3.3598,2.9877,3.2245,3.2245,6555600
1998-12-01,3.2019,3.247,3.1117,3.2132,3.2132,4518000
1999-01-01,3.2019,3.6078,3.2019,3.4162,3.4162,7005200
1999-02-01,3.3823,4.1152,3.2696,3.8559,3.8559,7305600
1999-03-01,3.8671,4.1095,3.6304,4.0137,4.0137,6234400
1999-04-01,4.0024,4.3294,3.8784,4.1264,4.1264,4121600
1999-05-01,4.0024,4.7014,4.0024,4.6113,4.6113,4874000
1999-06-01,4.6113,4.9608,4.5323,4.9382,4.9382,5654800
1999-07-01,4.9382,4.9382,4.2843,4.6451,4.6451,5425600
1999-08-01,4.6,4.9382,4.4083,4.7691,4.7691,3823600
1999-09-01,4.7804,5.0735,4.6338,4.6902,4.6902,3797600
1999-10-01,4.6902,5.0848,4.0701,5.051,5.051,7188800
1999-11-01,5.0848,5.7049,5.0735,5.4907,5.4907,10158800
1999-12-01,5.5696,5.9416,5.2088,5.5132,5.5132,6963200
2000-01-01,5.5583,6.6519,5.2539,6.1333,6.1333,16005200
2000-02-01,6.1333,6.6068,5.9867,6.1897,6.1897,10573600
2000-03-01,6.2235,7.2833,6.2009,7.1706,7.1706,12735200
2000-04-01,7.2156,10.9475,6.6745,10.4965,10.4965,27820400
2000-05-01,10.4514,13.1235,10.1245,12.1088,12.1088,30223200
2000-06-01,12.1539,13.4842,9.7411,13.4842,13.4842,48047600
2000-07-01,13.2588,19.4372,13.2137,18.2082,18.2082,42078800
2000-08-01,18.3999,23.5411,17.2725,22.3234,22.3234,38764400
2000-09-01,23.0901,25.4352,16.9568,20.7027,20.7027,54861200
2000-10-01,20.9254,25.2548,14.9274,17.3626,17.3626,67467600
2000-11-01,17.2048,21.5568,15.8744,20.2715,20.2715,38440000
2000-12-01,20.2715,26.3822,19.7979,25.6156,25.6156,32094800
2001-01-01,25.0744,25.4239,15.5249,18.6705,18.6705,56788800
2001-02-01,18.6723,20.6548,17.249,19.0132,19.0132,25658800
2001-03-01,19.374,19.374,13.2046,16.0314,16.0314,34431200
2001-04-01,15.694,22.3415,15.207,22.2242,22.2242,30414800
2001-05-01,22.1881,24.0822,20.2327,22.2982,22.2982,30014400
2001-06-01,22.4046,27.3293,21.8995,27.0046,27.0046,28496400
2001-07-01,27.2391,27.2391,23.3066,24.9301,24.9301,24112600
2001-08-01,24.8759,24.9301,21.665,22.603,22.603,28756800
2001-09-01,22.585,23.4328,17.3536,22.2603,22.2603,23134400
2001-10-01,21.9356,25.5795,19.8502,23.588,23.588,33107600
2001-11-01,23.5771,24.6956,21.398,22.2819,22.2819,32927800
2001-12-01,21.9211,26.0738,21.7552,25.8717,25.8717,22015800
2002-01-01,25.796,26.5175,23.8116,24.9986,24.9986,27001800
2002-02-01,24.8218,27.0046,24.0173,25.5831,25.5831,18030000
2002-03-01,25.5831,30.3418,25.4532,29.8908,29.8908,22910600
2002-04-01,29.9449,33.2209,28.592,33.1523,33.1523,47691400
2002-05-01,33.4085,34.6856,30.3454,31.5396,31.5396,45990200
2002-06-01,31.5396,33.9857,29.043,31.0453,31.0453,38989200
2002-07-01,30.7747,30.7784,18.5045,21.7877,21.7877,99323400
2002-08-01,21.7913,22.5489,19.5905,20.2219,20.2219,47156400
2002-09-01,19.9332,22.9638,19.0132,22.1989,22.1989,41893800
