Date,Open,High,Low,Close,Adj Close,Volume
,PPG,PPG,PPG,PPG,,PPG
1985-01-01,1.4174,1.7246,1.4174,1.6707,1.6707,42142400
1985-02-01,1.6599,1.6761,1.5683,1.6276,1.6276,18009600
1985-03-01,1.6554,1.7262,1.6118,1.6227,1.6227,12224000
1985-04-01,1.6282,1.6663,1.5138,1.5192,1.5192,18258400
1985-05-01,1.5192,1.7371,1.5029,1.7044,1.7044,19981600
1985-06-01,1.713,1.8893,1.6855,1.8452,1.8452,22064000
1985-07-01,1.8452,2.082,1.8342,1.9994,1.9994,20120800
1985-08-01,1.9994,2.0215,1.8948,1.9498,1.9498,16253600
1985-09-01,1.9728,2.0395,1.9006,2.0006,2.0006,9307200
1985-10-01,1.995,2.0617,1.9172,2.0228,2.0228,15287200
1985-11-01,2.0117,2.284,2.0117,2.2173,2.2173,17223200
1985-12-01,2.2269,2.2886,1.9969,2.2886,2.2886,18424000
1986-01-01,2.2886,2.2886,2.0194,2.2045,2.2045,18250400
1986-02-01,2.1933,2.7598,2.1933,2.7598,2.7598,23720000
1986-03-01,2.7827,2.9919,2.6582,2.9241,2.9241,18974400
1986-04-01,2.9354,2.9976,2.6695,2.941,2.941,16724000
1986-05-01,2.9297,2.9976,2.6469,2.8562,2.8562,14127200
1986-06-01,2.8829,3.1678,2.7632,3.1051,3.1051,14584800
1986-07-01,3.0994,3.1165,2.7348,2.8088,2.8088,19342400
1986-08-01,2.8031,3.2076,2.7006,3.1792,3.1792,25832000
1986-09-01,3.2036,3.307,2.9165,2.9453,2.9453,29347200
1986-10-01,2.9567,3.2323,2.9453,3.1749,3.1749,21053600
1986-11-01,3.1806,3.4103,3.1519,3.4103,3.4103,25254400
1986-12-01,3.4338,3.5899,3.3298,3.3703,3.3703,25311200
1987-01-01,3.3587,4.0351,3.3471,4.0235,4.0235,28721600
1987-02-01,4.0408,4.1275,3.8154,3.8963,3.8963,22443200
1987-03-01,3.909,4.6303,3.8974,4.1068,4.1068,19416000
1987-04-01,4.1301,4.5489,3.4669,3.8741,3.8741,18360400
1987-05-01,3.8974,4.0137,3.3971,3.6182,3.6182,18546800
1987-06-01,3.6418,5.0118,3.5949,4.4029,4.4029,32250000
1987-07-01,4.3561,4.8011,4.2624,4.6488,4.6488,29581600
1987-08-01,4.5903,4.7191,4.2507,4.5552,4.5552,28936400
1987-09-01,4.5215,4.7334,4.0622,4.2624,4.2624,30998400
1987-10-01,4.286,4.4155,2.5904,2.8848,2.8848,45407600
1987-11-01,2.9437,3.3675,2.7317,3.0143,3.0143,22599600
1987-12-01,3.0411,3.3856,2.8986,3.1481,3.1481,20009600
1988-01-01,3.2075,3.5401,2.9699,3.255,3.255,17836400
1988-02-01,3.2431,3.944,3.1005,3.7777,3.7777,24521200
1988-03-01,3.8097,4.0134,3.5941,3.7379,3.7379,18327200
1988-04-01,3.7618,4.1572,3.666,4.1093,4.1093,19308400
1988-05-01,4.0853,4.1332,3.8457,3.9176,3.9176,16065200
1988-06-01,3.9818,4.5248,3.9456,4.4041,4.4041,22858800
1988-07-01,4.38,4.5248,4.1386,4.3317,4.3317,13190800
1988-08-01,4.3076,4.38,3.9094,4.03,4.03,14404400
1988-09-01,4.0488,4.3406,3.9637,4.1947,4.1947,11591600
1988-10-01,4.2069,4.3893,4.0124,4.1704,4.1704,14932800
1988-11-01,4.1704,4.1704,3.526,3.5868,3.5868,16522800
1988-12-01,3.641,3.9719,3.6164,3.9597,3.9597,10465200
1989-01-01,3.9597,4.4133,3.9106,4.4133,4.4133,19570000
1989-02-01,4.4133,4.4378,4.1313,4.1926,4.1926,11114800
1989-03-01,4.2381,4.3987,4.201,4.3122,4.3122,12392000
1989-04-01,4.3246,4.4358,4.2257,4.3864,4.3864,10007200
1989-05-01,4.3864,4.5346,4.3369,4.4729,4.4729,14202400
1989-06-01,4.5108,4.5856,4.3364,4.3987,4.3987,15738000
1989-07-01,4.3738,4.5108,4.2741,4.461,4.461,14567600
1989-08-01,4.4859,4.5233,4.1121,4.3862,4.3862,17743600
1989-09-01,4.4361,4.5744,4.2728,4.3105,4.3105,13560400
1989-10-01,4.2853,4.4362,3.8832,3.9586,3.9586,16689200
1989-11-01,3.9586,3.9963,3.7198,3.9712,3.9712,15475600
1989-12-01,4.0229,4.1625,3.8833,4.0356,4.0356,11540400
1990-01-01,4.061,4.2387,3.9087,4.0356,4.0356,14526800
1990-02-01,4.0356,4.061,3.9214,4.061,4.061,10211600
1990-03-01,4.0748,4.4208,4.0364,4.3824,4.3824,10312400
1990-04-01,4.3439,4.7412,4.2927,4.5874,4.5874,10835600
1990-05-01,4.5874,5.1128,4.5361,5.0999,5.0999,16193600
1990-06-01,5.1737,5.2643,4.7081,4.9668,4.9668,16632400
1990-07-01,4.9409,5.717,4.915,5.5229,5.5229,15976000
1990-08-01,5.5359,5.5747,4.5399,4.7469,4.7469,18646000
1990-09-01,4.8001,4.8001,4.3436,4.5654,4.5654,10433200
1990-10-01,4.6697,4.9175,3.6001,3.9523,3.9523,18436400
1990-11-01,3.9784,4.5132,3.9653,4.4088,4.4088,10471600
1990-12-01,4.4832,5.0106,4.3909,4.9579,4.9579,10251200
1991-01-01,4.9711,5.2216,4.3777,5.2084,5.2084,12360800
1991-02-01,5.2348,5.749,5.1425,5.5908,5.5908,15088800
1991-03-01,5.5819,5.6882,4.7845,5.1965,5.1965,15425600
1991-04-01,5.1699,5.2629,4.944,5.0503,5.0503,11813200
1991-05-01,5.0902,5.8477,4.8243,5.768,5.768,18042800
1991-06-01,5.872,6.1937,5.5502,5.939,5.939,19178800
1991-07-01,5.939,6.368,5.9122,6.0999,6.0999,13479200
1991-08-01,6.0731,6.1937,5.4966,6.0731,6.0731,11144400
1991-09-01,6.1183,6.1589,5.7402,5.9293,5.9293,10906000
1991-10-01,5.9293,5.9563,5.2539,5.4025,5.4025,13569600
1991-11-01,5.4025,5.4835,4.8623,4.9568,4.9568,18706400
1991-12-01,4.9757,5.5346,4.9212,5.5073,5.5073,16988000
1992-01-01,5.4937,6.3934,5.4528,6.1617,6.1617,19825600
1992-02-01,6.1071,6.5979,6.0526,6.298,6.298,10956800
1992-03-01,6.3339,6.8011,6.2515,6.5675,6.5675,11540800
1992-04-01,6.5675,7.2408,6.0454,7.0484,7.0484,25626800
1992-05-01,7.0484,7.5018,6.7049,7.3919,7.3919,16276000
1992-06-01,7.3906,7.4736,7.0723,7.2522,7.2522,18081200
1992-07-01,7.266,7.5705,6.92,7.4321,7.4321,16228000
1992-08-01,7.3906,7.4875,6.4495,6.6571,6.6571,13026400
1992-09-01,6.7166,7.065,6.5076,6.5354,6.5354,14258800
1992-10-01,6.5354,6.9117,5.9641,6.8699,6.8699,20789600
1992-11-01,6.8838,7.1486,6.5912,7.1346,7.1346,8180800
1992-12-01,7.2333,7.458,7.0928,7.4018,7.4018,9766400
1993-01-01,7.4018,7.472,6.6715,7.0788,7.0788,11606400
1993-02-01,7.0788,7.8513,6.9805,7.444,7.444,12458000
1993-03-01,7.4992,7.8812,7.4284,7.6831,7.6831,11022400
1993-04-01,7.669,8.5745,7.4426,8.3482,8.3482,17776400
1993-05-01,8.334,8.518,8.0793,8.2208,8.2208,13561600
1993-06-01,8.2768,8.3481,7.4648,7.4648,7.4648,15654800
1993-07-01,7.5218,8.0347,7.3793,7.8922,7.8922,10733200
1993-08-01,7.9207,8.1771,7.65,7.7355,7.7355,11844800
1993-09-01,7.8105,7.9541,7.4085,7.4947,7.4947,14686000
1993-10-01,7.4947,8.1408,7.4372,8.0115,8.0115,12569600
1993-11-01,7.9828,8.3274,7.8967,8.1264,8.1264,11424400
1993-12-01,8.3045,8.8254,8.1454,8.782,8.782,10027600
1994-01-01,8.7386,9.1292,8.6084,9.1292,9.1292,13067600
1994-02-01,9.1003,9.3607,8.8254,8.8832,8.8832,14404400
1994-03-01,8.9441,9.3228,8.4925,8.6673,8.6673,17376800
1994-04-01,8.5217,8.9878,8.0701,8.8276,8.8276,13765600
1994-05-01,8.813,8.9441,8.2886,8.711,8.711,13491200
1994-06-01,8.7905,9.2748,8.629,8.8051,8.8051,12892400
1994-07-01,8.8932,9.3628,8.8345,9.1867,9.1867,10552200
1994-08-01,9.1574,9.8031,8.8345,9.7737,9.7737,13952600
1994-09-01,9.8444,9.9626,9.0758,9.3714,9.3714,12525400
1994-10-01,9.401,9.8148,8.9279,9.6375,9.6375,13187200
1994-11-01,9.5783,9.6079,7.9819,8.5141,8.5141,22036400
1994-12-01,8.5768,9.5,8.0408,8.8449,8.8449,23537000
1995-01-01,8.8449,9.5,8.3088,8.3684,8.3684,14141800
1995-02-01,8.3982,9.0533,8.3684,8.7555,8.7555,11041800
1995-03-01,8.8833,9.4235,8.4332,9.0634,9.0634,15468400
1995-04-01,9.1834,9.5736,8.7933,9.4535,9.4535,10772400
1995-05-01,9.3935,10.0238,9.0634,9.9937,9.9937,18539000
1995-06-01,9.9772,10.4005,9.5539,10.3702,10.3702,15976200
1995-07-01,10.34,11.2168,10.2191,11.0656,11.0656,14608600
1995-08-01,11.0958,11.1563,10.2493,10.34,10.34,16499600
1995-09-01,10.3786,11.4438,10.3786,11.2916,11.2916,13343600
1995-10-01,11.3525,11.3525,10.196,10.3481,10.3481,13457400
1995-11-01,10.3481,11.1699,10.3481,11.0482,11.0482,10669200
1995-12-01,11.1253,11.7383,10.7269,11.2173,11.2173,11831200
1996-01-01,11.0947,11.677,10.5124,11.4625,11.4625,13583800
1996-02-01,11.4318,12.0141,10.7882,11.3705,11.3705,16078600
1996-03-01,11.5349,12.3677,11.319,12.0592,12.0592,15128400
1996-04-01,12.0593,12.7995,11.9667,12.491,12.491,13225800
1996-05-01,12.491,13.2004,12.2443,12.7686,12.7686,11486200
1996-06-01,12.7571,12.9123,12.0743,12.1053,12.1053,12786600
1996-07-01,12.1674,12.2915,11.081,12.2295,12.2295,13472400
1996-08-01,12.1674,12.9123,12.1674,12.2605,12.2605,11071400
1996-09-01,12.2442,13.6186,12.1505,13.5873,13.5873,10072200
1996-10-01,13.4936,14.4307,13.3062,14.2433,14.2433,10276600
1996-11-01,14.2745,15.5551,14.2745,15.3053,15.3053,7851600
1996-12-01,15.3275,15.6416,13.7257,14.1026,14.1026,12916400
1997-01-01,14.0712,14.1968,13.1289,13.443,13.443,22937800
1997-02-01,13.5058,14.2282,13.3174,14.0712,14.0712,12423600
1997-03-01,14.1269,14.5061,13.6528,13.6528,13.6528,11585800
1997-04-01,13.4948,13.7477,12.2939,13.7477,13.7477,15124000
1997-05-01,13.7793,14.7906,13.6528,14.6958,14.6958,11269200
1997-06-01,14.7182,15.3221,14.2095,14.7817,14.7817,9996200
1997-07-01,14.7499,16.3394,14.7499,16.2758,16.2758,9813200
1997-08-01,16.2758,17.1659,15.5765,16.0215,16.0215,9223400
1997-09-01,16.1165,16.8992,15.6214,16.0207,16.0207,11634400
1997-10-01,15.9888,16.6436,13.7047,14.4713,14.4713,12224000
