Date,Open,High,Low,Close,Adj Close,Volume
,COST,COST,COST,COST,,COST
1999-02-01,27.8448,28.8079,24.5998,26.9027,26.9027,69782000
1999-03-01,27.0074,31.2365,26.9237,30.6712,30.6712,90726400
1999-04-01,30.7968,31.4039,25.6047,27.1121,27.1121,94183800
1999-05-01,27.1121,28.9963,23.6576,24.2857,24.2857,109286000
1999-06-01,24.4113,26.8608,23.6576,26.819,26.819,70325400
1999-07-01,26.5887,29.1847,24.4323,25.0394,25.0394,68120800
1999-08-01,25.1231,27.3633,23.7832,25.0394,25.0394,83450400
1999-09-01,25.0813,25.1232,21.899,24.1182,24.1182,135572800
1999-10-01,24.1182,28.2635,23.6158,26.9027,26.9027,123576000
1999-11-01,26.798,31.069,26.2956,30.7131,30.7131,88247600
1999-12-01,30.6293,33.0788,28.8079,30.5665,30.5665,102666000
2000-01-01,30.5037,35.5911,28.0333,32.7857,32.7857,95158600
2000-02-01,33.0369,36.9729,28.0542,33.2463,33.2463,80449500
2000-03-01,33.1207,37.5591,28.3891,35.2143,35.2143,128374200
2000-04-01,34.5025,40.532,31.0271,36.2192,36.2192,96789700
2000-05-01,36.2192,39.5271,17.3768,21.3965,21.3965,213353300
2000-06-01,21.899,23.2389,20.936,22.1084,22.1084,160436500
2000-07-01,22.1084,24.8719,20.8941,21.8153,21.8153,106147400
2000-08-01,21.6059,25.5,21.1872,23.0714,23.0714,110153000
2000-09-01,23.3227,26.1699,21.8571,23.4064,23.4064,87117200
2000-10-01,22.4852,24.6207,19.6379,24.5369,24.5369,130958400
2000-11-01,24.5788,25.0394,21.4803,21.8571,21.8571,116075600
2000-12-01,22.2759,27.803,21.2709,26.7562,26.7562,142507800
2001-01-01,26.798,31.069,26.1281,30.9852,30.9852,167560600
2001-02-01,30.734,31.069,26.6305,27.9704,27.9704,93210000
2001-03-01,27.7192,28.8811,23.6576,26.2955,26.2955,138072500
2001-04-01,26.0025,27.0459,22.2223,23.4014,23.4014,116253500
2001-05-01,23.4751,26.3894,22.7448,26.0678,26.0678,109293700
2001-06-01,26.2688,29.5113,25.1232,27.5216,27.5216,97587300
2001-07-01,27.6422,29.9468,26.7176,28.8414,28.8414,79465000
2001-08-01,28.9285,29.3773,24.4532,25.0629,25.0629,71472500
2001-09-01,25.1567,26.1281,19.9846,23.8235,23.8235,84414500
2001-10-01,23.6359,27.1665,22.1754,25.3442,25.3442,90556000
2001-11-01,25.4581,29.3706,24.9892,27.3876,27.3876,89047900
2001-12-01,27.2335,30.3956,26.8516,29.7324,29.7324,76693500
2002-01-01,29.6118,30.8311,28.1245,30.8177,30.8177,80990200
2002-02-01,30.6033,31.4207,27.6355,27.6422,27.6422,88377600
2002-03-01,27.6824,28.6002,25.6524,26.6774,26.6774,139301800
2002-04-01,26.443,28.8414,25.84,26.932,26.932,88981000
2002-05-01,26.8047,28.0441,25.1767,26.309,26.309,87754100
2002-06-01,26.3224,27.7025,24.5001,25.8735,25.8735,79509800
2002-07-01,25.8132,26.4965,20.7685,23.3612,23.3612,107983500
2002-08-01,23.1602,24.6073,21.1771,22.3831,22.3831,106771900
2002-09-01,22.2089,23.8971,21.4317,21.6863,21.6863,87916100
2002-10-01,21.7399,24.7882,19.2611,22.7314,22.7314,137275400
2002-11-01,22.6242,23.3076,20.802,21.6394,21.6394,105825900
2002-12-01,22.1285,23.0664,18.149,18.7988,18.7988,152949000
2003-01-01,18.9194,20.7685,18.7854,19.3415,19.3415,102664400
2003-02-01,19.4085,20.6144,18.7117,20.4469,20.4469,64901700
2003-03-01,20.5541,21.0967,18.0887,20.1186,20.1186,110479500
2003-04-01,20.2124,23.5957,19.9377,23.187,23.187,91514500
2003-05-01,23.0128,26.1415,22.6577,24.9557,24.9557,102462000
2003-06-01,24.9691,25.4447,23.2674,24.5202,24.5202,84916100
2003-07-01,24.3728,25.2638,23.8904,24.7815,24.7815,54265300
2003-08-01,24.7212,24.9959,19.3147,21.6059,21.6059,204852100
2003-09-01,21.5992,22.5371,20.534,20.869,20.869,129415100
2003-10-01,20.869,23.9574,20.8355,23.7497,23.7497,97086000
2003-11-01,23.6426,24.0847,22.2893,23.9976,23.9976,65059800
2003-12-01,24.0847,25.0562,23.5354,24.9088,24.9088,92385500
2004-01-01,24.9155,25.6993,24.0244,24.748,24.748,73353600
