Date,Open,High,Low,Close,Adj Close,Volume
,DASH,DASH,DASH,DASH,,DASH
2020-12-01,182.0,195.5,135.38,142.75,142.75,92026800
2021-01-01,142.5,256.09,137.17,193.27,193.27,59126200
2021-02-01,194.59,226.47,155.02,169.49,169.49,45964800
2021-03-01,171.44,173.79,121.0,131.13,131.13,94488000
2021-04-01,136.88,167.23,122.06,143.17,143.17,51213300
2021-05-01,142.85,155.5,110.13,150.28,150.28,92565100
2021-06-01,152.2,184.28,134.12,178.33,178.33,92702300
2021-07-01,179.36,188.62,163.15,174.29,174.29,36807100
2021-08-01,175.35,196.65,169.8,191.4,191.4,66766000
2021-09-01,192.0,227.4,189.26,205.98,205.98,73483700
2021-10-01,208.46,220.611,194.13,194.8,194.8,33183600
2021-11-01,195.01,257.25,174.415,178.77,178.77,93608300
2021-12-01,183.0,185.28,139.0,148.9,148.9,70335300
2022-01-01,149.61,152.495,92.78,113.49,113.49,97487300
2022-02-01,112.4,117.24,85.177,104.95,104.95,151700000
2022-03-01,103.99,129.24,74.32,117.19,117.19,122770500
2022-04-01,118.8,130.2,81.27,81.43,81.43,83586800
2022-05-01,81.62,85.37,57.6,76.91,76.91,167901100
2022-06-01,77.2,77.44,56.67,64.17,64.17,120811200
2022-07-01,65.05,79.37,65.05,69.75,69.75,99082600
2022-08-01,68.4,87.0,59.48,59.9,59.9,146127300
2022-09-01,58.8,68.16,48.94,49.45,49.45,110129100
2022-10-01,49.73,54.73,41.365,43.53,43.53,115438500
2022-11-01,46.5,65.49,44.5,58.25,58.25,141153400
2022-12-01,57.92,62.32,46.32,48.82,48.82,86493200
2023-01-01,49.98,62.05,45.932,57.92,57.92,80635700
2023-02-01,57.45,70.13,53.491,54.66,54.66,134262400
2023-03-01,54.59,64.465,51.5,63.56,63.56,90572900
2023-04-01,62.5,65.145,56.59,61.19,61.19,56698000
2023-05-01,60.93,69.34,60.36,65.29,65.29,90593700
2023-06-01,64.83,77.8,64.59,76.42,76.42,67484200
2023-07-01,76.74,92.61,75.065,90.79,90.79,53826900
2023-08-01,89.5,90.0,75.06,84.13,84.13,85326100
2023-09-01,85.0,85.38,74.129,79.47,79.47,58419100
2023-10-01,78.58,83.84,69.9,74.95,74.95,71536100
2023-11-01,75.42,96.99,74.22,93.98,93.98,108215800
2023-12-01,93.05,103.98,93.05,98.89,98.89,106933100
2024-01-01,97.8,110.49,93.33,104.2,104.2,68101100
2024-02-01,104.89,126.65,104.76,124.57,124.57,97205600
2024-03-01,124.5,143.34,124.5,137.72,137.72,68493800
2024-04-01,137.91,142.76,124.322,129.26,129.26,66346700
2024-05-01,128.15,132.53,106.22,110.11,110.11,115426200
2024-06-01,110.25,115.69,108.17,108.78,108.78,74977200
2024-07-01,107.6,112.17,99.32,110.72,110.72,89594200
2024-08-01,108.62,131.21,105.906,128.71,128.71,98699500
2024-09-01,128.04,146.36,122.32,142.73,142.73,61359700
2024-10-01,143.36,165.07,140.53,156.7,156.7,70688600
2024-11-01,155.91,181.3,152.26,180.48,180.48,63321600
2024-12-01,179.99,181.78,164.2,167.75,167.75,51761000
2025-01-01,168.79,189.99,166.41,188.83,188.83,50690500
2025-02-01,186.64,215.245,185.0,198.44,198.44,89498100
2025-03-01,199.89,205.0,169.43,182.77,182.77,202603500
2025-04-01,182.05,193.3,155.4,192.89,192.89,90221900
2025-05-01,194.405,210.71,175.5,204.725,204.725,96530813
