Date,Open,High,Low,Close,Adj Close,Volume
,ARE,ARE,ARE,ARE,,ARE
1997-05-01,7.5139,8.0603,7.5139,8.0148,8.0148,2379900
1997-06-01,8.0603,8.1059,7.696,7.9693,7.9693,1793600
1997-07-01,7.8782,9.1077,7.8782,8.9711,8.9711,1853100
1997-08-01,9.0166,9.6542,8.9711,9.5176,9.5176,874000
1997-09-01,9.5176,10.3828,9.4265,10.3828,10.3828,753500
1997-10-01,10.3373,10.5649,9.6997,9.9729,9.9729,557000
1997-11-01,10.064,11.6123,9.973,11.3391,11.3391,578500
1997-12-01,11.157,11.6123,10.565,11.4757,11.4757,1158700
1998-01-01,11.4302,12.2043,11.2025,12.1588,12.1588,821000
1998-02-01,12.2271,12.5914,10.8837,12.432,12.432,499000
1998-03-01,12.2499,12.2726,11.248,11.544,11.544,408200
1998-04-01,11.4985,12.045,10.7016,11.9994,11.9994,618600
1998-05-01,12.1759,12.7293,11.2535,11.6916,11.6916,340300
1998-06-01,11.6916,11.7608,10.5155,11.0459,11.0459,541300
1998-07-01,10.9998,11.6916,10.2619,10.7461,10.7461,699100
1998-08-01,10.8914,11.7795,10.7511,10.868,10.868,1344400
1998-09-01,10.8212,10.9147,9.4189,10.1435,10.1435,351600
1998-10-01,10.1902,10.5875,9.6994,9.9798,9.9798,623900
1998-11-01,10.1296,11.719,10.1296,11.719,11.719,307300
1998-12-01,11.6715,12.1223,11.6004,11.7427,11.7427,569800
1999-01-01,11.9658,12.134,10.7164,10.9807,10.9807,951700
1999-02-01,10.9807,11.245,10.7164,11.245,11.245,959200
1999-03-01,11.245,11.3411,9.6592,10.1637,10.1637,667400
1999-04-01,10.3725,11.0315,9.7136,11.0071,11.0071,953700
1999-05-01,10.9583,12.3738,10.763,12.3494,12.3494,1437600
1999-06-01,12.325,12.8863,11.8857,12.203,12.203,698000
1999-07-01,12.3435,12.4424,11.7993,11.824,11.824,443200
1999-08-01,11.7993,12.1208,11.4282,11.6014,11.6014,408700
1999-09-01,11.6509,12.393,11.5519,11.6509,11.6509,405400
1999-10-01,11.453,11.8487,10.983,11.3788,11.3788,401900
1999-11-01,11.5976,12.2503,11.3968,11.7734,11.7734,549400
1999-12-01,11.7734,12.8528,11.196,12.7775,12.7775,741800
2000-01-01,12.9515,12.9515,11.9592,12.0101,12.0101,481600
2000-02-01,12.0355,12.4681,11.8065,12.4426,12.4426,744200
2000-03-01,12.3917,13.0279,12.0609,12.2136,12.2136,821700
2000-04-01,12.4901,13.2642,12.3868,13.2126,13.2126,644100
2000-05-01,13.2642,14.3739,13.2126,13.961,13.961,1056200
2000-06-01,13.961,14.3997,13.5997,14.161,14.161,682400
2000-07-01,14.3463,14.9734,14.1895,14.9734,14.9734,441400
2000-08-01,14.9734,15.5222,14.3724,14.6337,14.6337,798000
2000-09-01,14.5814,14.9734,13.1703,14.3462,14.3462,1518400
2000-10-01,14.4508,14.7644,13.8497,14.1633,14.1633,946600
2000-11-01,14.3434,15.4549,14.1582,15.4549,15.4549,698800
2000-12-01,15.4549,16.3282,14.9521,15.746,15.746,848500
2001-01-01,15.6137,16.4076,15.0315,15.2008,15.2008,693300
2001-02-01,15.4215,16.3511,15.2544,16.2654,16.2654,809100
2001-03-01,16.2226,16.3211,15.1645,16.1712,16.1712,764500
2001-04-01,16.214,16.3596,15.6785,15.9013,15.9013,677400
2001-05-01,16.1421,16.6539,15.7908,15.7908,15.7908,683900
2001-06-01,15.8342,17.261,15.5523,17.261,17.261,1299400
2001-07-01,17.2177,17.261,16.6062,17.0442,17.0442,893900
2001-08-01,17.2463,18.4092,17.2463,17.5491,17.5491,1016400
2001-09-01,17.593,17.593,16.237,17.3122,17.3122,830800
2001-10-01,17.3165,18.4312,16.3906,17.6413,17.6413,1378700
2001-11-01,17.8034,18.4472,17.1153,18.4161,18.4161,1006000
2001-12-01,18.4161,18.6026,17.8389,18.2474,18.2474,1490800
2002-01-01,18.1364,18.5848,17.4926,17.9588,17.9588,1015800
2002-02-01,18.1845,18.7907,17.8702,18.5662,18.5662,1157200
2002-03-01,18.5213,20.0703,18.4539,20.0254,20.0254,745300
2002-04-01,20.1377,21.0941,19.7201,20.5193,20.5193,1178600
2002-05-01,20.7509,21.4638,19.7747,21.1142,21.1142,1243700
2002-06-01,21.0234,22.4764,21.0143,22.4038,22.4038,1263100
2002-07-01,22.4038,22.4038,17.1638,19.5931,19.5931,3754100
2002-08-01,19.7964,20.168,18.9018,20.1543,20.1543,1353400
2002-09-01,20.2552,20.2552,19.0853,19.4891,19.4891,1216200
2002-10-01,19.4753,19.4891,17.4337,19.2688,19.2688,1610700
2002-11-01,19.2662,19.9533,18.672,18.9366,18.9366,1361600
2002-12-01,18.9505,19.9069,18.7973,19.7769,19.7769,1670300
2003-01-01,20.0576,20.1046,18.9068,19.4235,19.4235,1318400
2003-02-01,19.447,19.7899,18.7001,19.5174,19.5174,1539200
2003-03-01,19.6114,19.8979,19.3061,19.7523,19.7523,2147700
2003-04-01,19.9333,20.704,19.7906,20.1236,20.1236,1749700
2003-05-01,20.1236,21.5223,19.9095,21.0751,21.0751,2056600
2003-06-01,21.0275,21.7078,20.4281,21.4081,21.4081,1448300
2003-07-01,21.156,22.3834,21.0751,21.7649,21.7649,1976300
2003-08-01,21.928,22.6983,21.3022,22.5057,22.5057,1648900
2003-09-01,22.5538,23.3722,22.4094,23.1219,23.1219,2340900
2003-10-01,23.3948,25.236,23.3948,24.8415,24.8415,2134700
2003-11-01,24.9146,27.6423,24.9146,27.3257,27.3257,1801600
2003-12-01,27.4474,28.7333,27.1698,28.2024,28.2024,1841800
2004-01-01,28.4339,30.5,28.1879,30.4263,30.4263,1915600
2004-02-01,30.5197,32.0743,29.4572,30.1951,30.1951,2717100
2004-03-01,30.2295,31.1396,29.2702,30.992,30.992,2356300
2004-04-01,31.2886,32.1627,27.6432,28.2193,28.2193,3583500
2004-05-01,28.2193,28.7706,25.2693,27.2906,27.2906,3195200
2004-06-01,27.2956,28.7805,26.3221,28.1995,28.1995,3373400
2004-07-01,28.4627,30.9132,28.3723,30.1751,30.1751,2878600
2004-08-01,30.1399,32.6356,29.7532,32.5402,32.5402,2255200
2004-09-01,32.4649,33.4793,31.0689,33.0022,33.0022,2123700
2004-10-01,33.4065,34.862,33.2239,33.4978,33.4978,1686300
2004-11-01,33.5738,36.49,33.4318,36.4139,36.4139,2262000
2004-12-01,36.5052,38.1585,36.4393,37.7427,37.7427,2099100
2005-01-01,38.0802,38.1211,33.5159,34.0583,34.0583,3972100
2005-02-01,34.1299,36.586,33.8587,34.2732,34.2732,2200800
2005-03-01,34.3244,35.7929,32.3134,32.9428,32.9428,2399600
2005-04-01,33.6015,35.5969,32.0972,35.5762,35.5762,3293600
2005-05-01,35.6021,37.7629,34.961,35.8243,35.8243,3058400
2005-06-01,35.8398,38.988,35.8398,37.9697,37.9697,2380000
2005-07-01,38.3471,42.5157,38.0967,41.9731,41.9731,2381000
2005-08-01,41.9731,42.7609,38.608,42.7557,42.7557,3353200
2005-09-01,42.7557,44.7904,41.9209,43.1418,43.1418,2840900
2005-10-01,43.4304,44.0355,39.9949,42.536,42.536,2597000
2005-11-01,42.0625,44.7194,41.2997,44.1933,44.1933,2346400
2005-12-01,44.4564,44.6142,41.9573,42.3519,42.3519,2021200
2006-01-01,42.854,47.1367,42.1693,46.8342,46.8342,2102100
2006-02-01,46.7546,47.8744,44.7432,46.7121,46.7121,2232300
2006-03-01,46.7546,52.0085,46.2557,50.5915,50.5915,3237800
2006-04-01,50.8631,51.1571,47.3029,48.4308,48.4308,2592300
2006-05-01,48.5645,50.8043,43.5771,44.8814,44.8814,3622800
2006-06-01,44.9027,48.0941,44.6301,47.4045,47.4045,5762100
2006-07-01,47.8059,51.2603,47.4718,50.883,50.883,3253700
2006-08-01,50.6297,53.432,49.5951,52.8231,52.8231,3161000
2006-09-01,52.8662,53.5398,50.5166,50.5489,50.5489,3231500
2006-10-01,50.7991,54.2418,50.2832,54.1386,54.1386,3724800
2006-11-01,54.3015,56.4736,50.5765,55.974,55.974,3367800
2006-12-01,56.1098,57.261,52.8463,54.5188,54.5188,2944700
2007-01-01,55.311,59.9006,53.2049,59.277,59.277,7430400
2007-02-01,59.6052,63.5822,55.8033,57.5429,57.5429,8581500
2007-03-01,57.428,58.5495,54.1567,54.9062,54.9062,8967500
2007-04-01,55.3047,59.2397,54.3182,58.3358,58.3358,5205800
2007-05-01,58.424,61.8189,54.489,57.9776,57.9776,7862000
2007-06-01,58.5287,59.0909,52.979,53.3592,53.3592,7117900
2007-07-01,54.2323,57.72,47.6733,47.8344,47.8344,6198300
2007-08-01,46.5015,54.1101,46.5015,51.8331,51.8331,8542600
2007-09-01,51.7164,56.2427,48.6063,53.4603,53.4603,5965500
2007-10-01,53.9761,60.1508,53.881,57.738,57.738,6726900
2007-11-01,56.652,56.8143,49.8112,54.9894,54.9894,8907200
2007-12-01,54.9894,59.9996,54.5024,56.9151,56.9151,12110400
2008-01-01,57.5077,58.7938,50.7614,55.3248,55.3248,12694800
2008-02-01,55.5617,57.1411,51.2408,51.7824,51.7824,6847400
2008-03-01,51.2859,54.0104,48.4937,52.3013,52.3013,14445500
2008-04-01,53.4273,61.0956,52.7504,59.7474,59.7474,8796900
2008-05-01,59.6336,61.1525,56.886,59.3321,59.3321,6461200
2008-06-01,59.1046,60.8737,54.1725,55.3728,55.3728,10877000
2008-07-01,55.4852,61.8968,53.0766,59.2186,59.2186,10407400
2008-08-01,59.3849,63.9212,57.9799,61.7707,61.7707,7976400
2008-09-01,62.5564,66.8117,56.8501,64.5177,64.5177,11254300
2008-10-01,63.971,65.1089,34.5761,40.1559,40.1559,17243600
2008-11-01,41.1494,41.9581,19.3155,25.5769,25.5769,19214300
