Date,Open,High,Low,Close,Adj Close,Volume
,CMI,CMI,CMI,CMI,,CMI
1985-01-01,3.697,4.2081,3.6256,4.1249,4.1249,9350400
1985-02-01,4.1249,4.1962,3.7564,3.7564,3.7564,8193600
1985-03-01,3.7942,3.8361,3.4352,3.5369,3.5369,7093600
1985-04-01,3.5369,3.5608,2.9384,3.0402,3.0402,7581600
1985-05-01,3.0402,3.3993,2.9145,3.3454,3.3454,6051200
1985-06-01,3.3719,3.39,2.8109,3.0643,3.0643,11104000
1985-07-01,3.0462,3.3779,3.0039,3.1487,3.1487,6766400
1985-08-01,3.1427,3.2211,3.0401,3.1186,3.1186,4034400
1985-09-01,3.1334,3.2003,3.0543,3.1212,3.1212,3370400
1985-10-01,3.1091,3.2551,3.0969,3.103,3.103,2202400
1985-11-01,3.0969,3.5411,3.0908,3.249,3.249,4964800
1985-12-01,3.2869,3.5445,3.2624,3.5322,3.5322,4937600
1986-01-01,3.5322,3.7162,3.5077,3.6119,3.6119,3856000
1986-02-01,3.6119,3.8634,3.5813,3.7959,3.7959,8793600
1986-03-01,3.8236,3.8545,3.6568,3.7927,3.7927,12713600
1986-04-01,3.7989,3.8298,3.3603,3.3603,3.3603,10438400
1986-05-01,3.3233,3.626,3.2615,3.5271,3.5271,9820800
1986-06-01,3.5416,3.5727,3.2366,3.3175,3.3175,8516000
1986-07-01,3.2864,3.4047,2.5955,2.6328,2.6328,11173600
1986-08-01,2.6266,3.0561,2.5519,2.9814,2.9814,9294400
1986-09-01,3.0042,3.0796,2.7779,2.979,2.979,6500800
1986-10-01,2.9916,3.3121,2.9916,3.1047,3.1047,6695200
1986-11-01,3.0922,3.243,3.067,3.2053,3.2053,6714400
1986-12-01,3.2457,3.4993,3.2204,3.4042,3.4042,7091200
1987-01-01,3.4042,3.7846,3.4042,3.7402,3.7402,7954400
1987-02-01,3.7275,4.3741,3.7275,4.2347,4.2347,11086400
1987-03-01,4.2382,4.251,4.0084,4.1042,4.1042,8867200
1987-04-01,4.1105,4.4807,3.9574,4.2765,4.2765,13743200
1987-05-01,4.2829,4.7871,4.251,4.7361,4.7361,13588800
1987-06-01,4.8041,4.8683,4.5472,4.6371,4.6371,7471200
1987-07-01,4.6371,4.6628,4.1361,4.2068,4.2068,13412000
1987-08-01,4.2004,4.7784,4.1811,4.4508,4.4508,11939200
1987-09-01,4.4921,4.4986,4.1431,4.3693,4.3693,8053600
1987-10-01,4.3822,4.4727,2.2364,2.5014,2.5014,16553600
1987-11-01,2.4109,2.5789,2.2558,2.2622,2.2622,10521600
1987-12-01,2.2757,2.655,2.1318,2.4719,2.4719,9099200
1988-01-01,2.4915,2.7989,2.2561,2.4196,2.4196,7656000
1988-02-01,2.4196,2.9689,2.4065,2.9166,2.9166,11235200
1988-03-01,2.9467,3.2109,2.8806,3.0259,3.0259,11600800
1988-04-01,3.0193,3.2241,2.6692,2.6956,2.6956,11744000
1988-05-01,2.7154,2.8938,2.5899,2.5965,2.5965,9889600
1988-06-01,2.6308,3.0381,2.6308,2.9914,2.9914,10107200
1988-07-01,2.9914,2.9914,2.7577,2.8378,2.8378,4163200
1988-08-01,2.8378,2.8378,2.4438,2.4505,2.4505,6276000
1988-09-01,2.4796,2.7431,2.4323,2.6282,2.6282,11619200
1988-10-01,2.6418,2.7701,2.5539,2.7026,2.7026,6716800
1988-11-01,2.6958,2.7566,2.5472,2.5674,2.5674,8860800
1988-12-01,2.6037,3.7176,2.5764,3.5126,3.5126,34563200
1989-01-01,3.499,3.622,3.4033,3.5331,3.5331,9534400
1989-02-01,3.5263,3.6766,3.4511,3.4785,3.4785,6329600
1989-03-01,3.55,3.55,3.2811,3.5224,3.5224,6033600
1989-04-01,3.5431,3.8326,3.5155,3.7774,3.7774,13880800
1989-05-01,3.7774,3.8602,3.6672,3.8119,3.8119,7148000
1989-06-01,3.8355,4.0162,3.5298,3.5368,3.5368,8630400
1989-07-01,3.5507,3.6132,3.1268,3.2797,3.2797,27736000
1989-08-01,3.2936,3.6549,3.2241,3.363,3.363,15996800
1989-09-01,3.3799,3.5902,3.1134,3.2256,3.2256,15036800
1989-10-01,3.2256,3.2396,2.7067,2.7768,2.7768,11461600
1989-11-01,2.7768,2.903,2.6927,2.875,2.875,5866400
1989-12-01,2.9066,3.0058,2.779,2.8782,2.8782,5796800
1990-01-01,2.8782,2.9349,2.5946,2.7506,2.7506,9270400
1990-02-01,2.7648,2.9066,2.5238,2.6726,2.6726,7602400
1990-03-01,2.6905,2.7551,2.5901,2.6762,2.6762,4989600
1990-04-01,2.6618,2.9416,2.6331,2.669,2.669,6088000
1990-05-01,2.6762,2.956,2.626,2.8914,2.8914,5552800
1990-06-01,2.9308,3.221,2.9308,3.0397,3.0397,7087200
1990-07-01,3.0252,3.1775,2.8293,2.8873,2.8873,7351200
1990-08-01,2.8728,2.9599,2.2054,2.2344,2.2344,5067200
1990-09-01,2.2498,2.2939,2.0513,2.1616,2.1616,5946400
1990-10-01,2.1616,2.3013,1.941,1.9704,1.9704,5731200
1990-11-01,1.9557,2.1175,1.8307,1.9998,1.9998,7570400
1990-12-01,2.0169,2.4278,2.002,2.2261,2.2261,4292000
1991-01-01,2.1962,2.3755,1.9422,2.3307,2.3307,5168000
1991-02-01,2.3456,2.6594,2.3307,2.495,2.495,24768000
1991-03-01,2.5134,2.6875,2.0592,2.2408,2.2408,7726400
1991-04-01,2.2333,2.3771,2.1046,2.2408,2.2408,9225600
1991-05-01,2.2484,2.4982,2.1273,2.4528,2.4528,8919200
1991-06-01,2.4487,2.6003,2.3729,2.4184,2.4184,6127200
1991-07-01,2.4184,2.4487,2.2743,2.4108,2.4108,5226400
1991-08-01,2.4108,2.4639,2.1455,2.3729,2.3729,6279200
1991-09-01,2.3987,2.4822,2.2317,2.2469,2.2469,5089600
1991-10-01,2.2469,2.7327,2.171,2.6947,2.6947,11239200
1991-11-01,2.763,3.0287,2.7327,2.8693,2.8693,8352800
1991-12-01,2.8572,3.3132,2.842,3.298,3.298,9119200
1992-01-01,3.298,3.6551,3.2372,3.4803,3.4803,9822400
1992-02-01,3.4803,4.0123,3.4043,3.8451,3.8451,10096800
1992-03-01,3.833,3.9471,3.5744,3.8254,3.8254,8514400
1992-04-01,3.8102,3.9547,3.4527,3.8634,3.8634,30243200
1992-05-01,3.9242,4.4718,3.8178,4.4566,4.4566,10916800
1992-06-01,4.4597,4.6728,4.0335,4.1705,4.1705,19697600
1992-07-01,4.1705,4.3684,3.691,4.3303,4.3303,21811200
1992-08-01,4.3303,4.3303,3.8433,3.8509,3.8509,15122400
1992-09-01,3.8386,4.3185,3.831,4.0214,4.0214,10223200
1992-10-01,4.0291,4.1585,3.6178,4.0671,4.0671,13072000
1992-11-01,4.0748,4.6688,4.0671,4.6536,4.6536,8538400
1992-12-01,4.6416,4.9312,4.4968,4.7559,4.7559,7060000
1993-01-01,4.7636,5.1218,4.634,4.7864,4.7864,8534400
1993-02-01,4.7864,5.2971,4.5578,5.2209,5.2209,17200000
1993-03-01,5.2087,5.9484,5.1553,5.8493,5.8493,17626400
1993-04-01,5.8416,6.017,5.468,5.6967,5.6967,20205600
1993-05-01,5.7044,5.7272,4.957,5.1553,5.1553,21281600
1993-06-01,5.166,5.2499,4.7005,5.1889,5.1889,23539200
1993-07-01,5.1889,5.4941,4.8607,4.8989,4.8989,19700000
1993-08-01,4.9447,5.0973,4.7615,5.0591,5.0591,15024000
1993-09-01,5.0775,5.2302,4.9019,4.9859,4.9859,8444800
1993-10-01,4.9859,5.9327,4.7492,5.8258,5.8258,21908800
1993-11-01,5.7571,6.2076,5.7265,5.7724,5.7724,16938000
1993-12-01,5.8795,6.6604,5.803,6.5839,6.5839,21894800
1994-01-01,6.5532,7.0585,6.3083,6.7676,6.7676,15286400
1994-02-01,6.7982,6.7982,5.8336,5.9867,5.9867,15968800
1994-03-01,6.0472,6.6151,5.464,6.0472,6.0472,24710400
1994-04-01,5.9398,6.523,4.9268,5.3105,5.3105,18299200
1994-05-01,5.2337,5.3872,5.0496,5.2644,5.2644,10724400
1994-06-01,5.2339,5.4186,4.9876,5.3417,5.3417,8570000
1994-07-01,5.3263,5.6496,4.926,4.9414,4.9414,13052800
1994-08-01,4.9876,5.1569,4.418,4.9568,4.9568,18700400
1994-09-01,4.9878,4.9878,4.7098,4.8642,4.8642,12008800
1994-10-01,4.8951,5.3584,4.7716,5.2503,5.2503,12186800
1994-11-01,5.2812,5.6672,5.1576,5.3738,5.3738,9951200
1994-12-01,5.4057,5.7474,5.328,5.6232,5.6232,8615200
1995-01-01,5.6232,5.7008,5.1572,5.328,5.328,13272400
1995-02-01,5.297,5.6698,5.2814,5.6542,5.6542,8857600
1995-03-01,5.6857,5.8575,5.3733,5.5919,5.5919,16862000
1995-04-01,5.6076,5.8106,5.4201,5.5919,5.5919,11419600
1995-05-01,5.5763,6.0762,5.5295,5.6857,5.6857,15387200
1995-06-01,5.7164,5.8734,5.3081,5.4808,5.4808,17091600
1995-07-01,5.5279,5.9362,5.2767,5.2924,5.2924,12108000
1995-08-01,5.2924,5.2924,4.8526,4.9155,4.9155,16258400
1995-09-01,4.9785,5.1049,4.6308,4.8679,4.8679,19442800
1995-10-01,4.8362,4.8362,4.2989,4.4411,4.4411,15075200
1995-11-01,4.5201,5.0259,4.4411,4.9627,4.9627,10993200
1995-12-01,4.9949,5.0108,4.6768,4.7086,4.7086,9454400
1996-01-01,4.7086,4.979,4.3904,4.9154,4.9154,11071600
1996-02-01,4.9472,5.4562,4.7881,5.3608,5.3608,16374000
1996-03-01,5.4403,5.4563,5.1043,5.1683,5.1683,9728000
1996-04-01,5.2483,6.0163,5.1523,5.9843,5.9843,12888800
1996-05-01,5.9683,6.1123,5.3923,5.4403,5.4403,9656400
1996-06-01,5.4715,5.4715,5.1979,5.1979,5.1979,4930400
1996-07-01,5.3427,5.391,4.7473,4.8117,4.8117,13464800
1996-08-01,4.8439,5.0853,4.7956,4.8439,4.8439,6792000
1996-09-01,4.843,5.167,4.7944,5.1022,5.1022,5218000
1996-10-01,5.1184,5.4909,5.0536,5.4099,5.4099,9210800
1996-11-01,5.4099,5.9931,5.4099,5.8635,5.8635,7789200
1996-12-01,5.8633,6.2216,5.7167,5.9936,5.9936,6410400
1997-01-01,5.961,7.1662,5.7656,6.8568,6.8568,12230400
1997-02-01,6.8568,7.0115,6.5962,6.5962,6.5962,11760400
1997-03-01,6.66,7.2819,6.6437,6.7091,6.7091,11608000
1997-04-01,6.7091,7.5273,6.251,7.3473,7.3473,21377600
1997-05-01,7.331,8.3619,7.3146,8.3619,8.3619,15747600
1997-06-01,8.3493,9.5655,8.2343,9.2779,9.2779,12905600
1997-07-01,9.245,10.6339,8.9246,10.3216,10.3216,20773600
1997-08-01,10.3051,10.9133,9.886,10.1161,10.1161,11010400
1997-09-01,10.1185,10.704,10.036,10.2999,10.2999,11663600
1997-10-01,10.3329,10.8854,7.2982,8.0404,8.0404,31787600
1997-11-01,8.0156,8.6094,7.8342,8.4939,8.4939,14716400
1997-12-01,8.5639,9.1851,7.3796,7.8268,7.8268,14138000
1998-01-01,7.8102,7.9759,6.7584,7.0897,7.0897,22842000
1998-02-01,7.1642,7.7523,7.1559,7.6694,7.6694,15672000
1998-03-01,7.6737,8.3561,7.1993,7.3407,7.3407,23857600
1998-04-01,7.3491,7.6071,6.6083,7.2409,7.2409,26215600
1998-05-01,7.2409,7.632,6.8913,6.9412,6.9412,15152400
1998-06-01,6.9271,7.4625,6.5841,6.8602,6.8602,15010400
1998-07-01,6.8936,7.496,6.6928,7.4541,7.4541,15692800
1998-08-01,7.4458,7.4458,5.4296,5.4463,5.4463,16383600
1998-09-01,5.4813,6.0876,3.991,4.0079,4.0079,38526400
1998-10-01,3.9742,4.8583,3.8142,4.5973,4.5973,23442000
1998-11-01,4.6815,5.5066,4.5215,5.0014,5.0014,17726400
1998-12-01,5.0801,5.1649,4.2998,4.8172,4.8172,13812000
1999-01-01,4.8172,5.2582,4.69,5.1564,5.1564,11871200
1999-02-01,5.1903,5.8858,5.1649,5.5635,5.5635,13802000
1999-03-01,5.6602,5.8053,4.8235,4.8577,4.8577,11553600
1999-04-01,4.9003,7.4957,4.9003,7.3078,7.3078,28623200
