Date,Open,High,Low,Close,Adj Close,Volume
,CPAY,CPAY,CPAY,CPAY,,CPAY
2010-12-01,25.0,31.43,24.5,30.92,30.92,11286100
2011-01-01,31.25,32.97,28.75,30.0,30.0,3610700
2011-02-01,30.05,35.13,29.5,31.99,31.99,1945400
2011-03-01,31.95,34.91,29.61,32.66,32.66,2647600
2011-04-01,32.7,38.0,32.08,37.51,37.51,1036700
2011-05-01,37.76,37.88,31.95,33.74,33.74,2522700
2011-06-01,33.63,33.66,28.78,29.64,29.64,5591300
2011-07-01,29.61,30.33,28.68,29.64,29.64,2602800
2011-08-01,29.83,30.35,24.28,28.41,28.41,5213100
2011-09-01,28.44,29.21,25.62,26.26,26.26,2915800
2011-10-01,26.15,28.5,25.43,27.96,27.96,1538300
2011-11-01,27.15,29.74,26.42,28.4,28.4,2275600
2011-12-01,28.29,30.4,27.66,29.87,29.87,4983400
2012-01-01,29.97,34.2,29.81,33.99,33.99,5602400
2012-02-01,34.19,37.5,34.13,37.03,37.03,4789200
2012-03-01,37.0,40.0,35.85,38.77,38.77,5711700
2012-04-01,37.79,40.44,36.02,39.55,39.55,3200900
2012-05-01,39.71,41.3,37.18,37.9,37.9,5554300
2012-06-01,37.5,39.08,33.73,35.04,35.04,16207900
2012-07-01,35.24,37.5,34.36,36.92,36.92,6528800
2012-08-01,36.97,43.75,35.6,43.18,43.18,11799600
2012-09-01,43.1,45.6,42.76,44.8,44.8,7021800
2012-10-01,44.84,47.55,43.88,47.41,47.41,6170200
2012-11-01,47.5,52.87,46.0,52.19,52.19,17375100
2012-12-01,52.3,53.74,49.86,53.65,53.65,12139900
2013-01-01,54.56,60.6,54.1,59.84,59.84,10523400
2013-02-01,60.23,70.75,59.34,69.81,69.81,14920000
2013-03-01,69.57,77.46,67.33,76.67,76.67,17262500
2013-04-01,76.73,78.87,70.09,76.9,76.9,18380000
2013-05-01,76.58,88.83,74.67,87.08,87.08,21341700
2013-06-01,87.1,89.75,80.28,81.3,81.3,18058100
2013-07-01,81.55,91.62,81.1,89.77,89.77,10761600
2013-08-01,90.32,108.38,90.32,103.11,103.11,15021200
2013-09-01,104.33,112.5,100.88,110.16,110.16,13225600
2013-10-01,110.37,120.51,98.41,115.35,115.35,20582800
2013-11-01,115.08,122.79,110.5,121.78,121.78,16021300
2013-12-01,122.4,123.96,113.01,117.17,117.17,14489100
2014-01-01,116.79,119.38,101.48,106.32,106.32,25222200
2014-02-01,105.98,132.22,103.36,129.93,129.93,22530500
2014-03-01,127.67,131.19,112.09,115.1,115.1,19162600
2014-04-01,115.35,118.35,106.13,114.13,114.13,17417500
2014-05-01,113.65,128.73,113.5,126.41,126.41,16795600
2014-06-01,126.41,134.02,125.17,131.8,131.8,12472300
2014-07-01,132.02,138.19,125.05,132.79,132.79,10744000
2014-08-01,131.26,149.92,125.03,143.69,143.69,15931100
2014-09-01,143.3,146.29,137.15,142.12,142.12,12639500
2014-10-01,141.36,153.52,121.42,150.56,150.56,19325500
2014-11-01,151.95,160.4,146.14,151.89,151.89,11761700
2014-12-01,151.35,153.87,135.35,148.71,148.71,15958400
2015-01-01,149.04,150.71,135.73,140.5,140.5,16076000
2015-02-01,141.0,158.45,138.35,153.43,153.43,13647000
2015-03-01,153.7,155.97,147.12,150.92,150.92,13124200
2015-04-01,151.02,165.67,150.14,160.89,160.89,11138200
2015-05-01,161.75,164.62,150.6,152.14,152.14,11237000
2015-06-01,152.58,163.25,149.75,156.06,156.06,12041000
2015-07-01,157.38,158.6,148.89,154.82,154.82,12583100
2015-08-01,155.43,164.61,139.05,149.16,149.16,18083900
2015-09-01,146.58,157.02,135.16,137.62,137.62,15273400
2015-10-01,137.39,149.09,134.55,144.86,144.86,12812000
2015-11-01,144.84,157.97,142.72,153.71,153.71,12919700
2015-12-01,154.27,155.29,136.83,142.93,142.93,12489900
2016-01-01,140.31,142.29,107.56,122.84,122.84,20360000
2016-02-01,121.24,132.4,111.23,127.69,127.69,22036200
2016-03-01,129.5,150.25,127.97,148.75,148.75,21550900
2016-04-01,147.43,156.58,142.57,154.68,154.68,13044400
2016-05-01,155.0,156.23,143.83,148.89,148.89,16147300
2016-06-01,148.32,154.46,133.64,143.13,143.13,12825800
2016-07-01,143.44,152.73,137.26,151.68,151.68,9765000
2016-08-01,151.19,169.59,148.2,164.2,164.2,15142200
2016-09-01,164.51,174.84,159.19,173.73,173.73,16961300
2016-10-01,173.7,176.42,167.31,175.3,175.3,10980000
2016-11-01,175.46,176.03,141.09,149.34,149.34,30934100
2016-12-01,149.0,154.5,140.75,141.52,141.52,20687500
2017-01-01,143.65,152.84,142.62,147.49,147.49,14215800
2017-02-01,148.15,170.72,145.38,170.0,170.0,22359300
2017-03-01,170.99,171.78,146.76,151.43,151.43,27568100
2017-04-01,151.56,152.13,140.0,141.14,141.14,38485300
2017-05-01,142.9,157.36,121.52,144.29,144.29,49002200
2017-06-01,144.68,151.73,139.54,144.21,144.21,21250800
2017-07-01,144.88,154.37,143.29,152.06,152.06,14628400
2017-08-01,152.79,157.4,138.43,143.77,143.77,22339900
2017-09-01,143.8,155.67,139.47,154.77,154.77,20457100
2017-10-01,155.39,166.27,153.45,165.27,165.27,16069900
2017-11-01,166.5,184.06,164.01,181.87,181.87,18687300
2017-12-01,181.97,194.51,180.0,192.43,192.43,12400900
2018-01-01,192.8,213.74,191.53,212.5,212.5,10896900
2018-02-01,211.73,212.96,182.5,199.93,199.93,13892300
2018-03-01,200.11,211.87,194.17,202.5,202.5,9421500
2018-04-01,201.93,212.49,194.2,207.28,207.28,9766700
2018-05-01,207.07,213.26,192.4,199.35,199.35,16815800
2018-06-01,200.03,222.92,196.72,210.65,210.65,42806600
2018-07-01,209.7,225.92,209.13,217.0,217.0,14296600
2018-08-01,216.12,222.84,210.64,213.74,213.74,12595200
2018-09-01,214.05,230.13,211.9,227.84,227.84,8933300
2018-10-01,229.02,230.24,180.15,200.03,200.03,17128400
2018-11-01,200.47,205.08,183.9,193.4,193.4,16256300
2018-12-01,197.42,198.83,172.18,185.72,185.72,15793700
2019-01-01,183.11,203.52,180.05,201.81,201.81,11951200
2019-02-01,201.76,233.92,200.43,233.28,233.28,13047500
2019-03-01,234.98,246.81,224.75,246.59,246.59,13218000
2019-04-01,248.82,261.97,246.72,260.95,260.95,8498600
2019-05-01,261.02,276.89,227.82,258.21,258.21,13485400
2019-06-01,259.03,283.45,237.09,280.85,280.85,15901300
2019-07-01,283.77,296.79,280.08,284.17,284.17,10193100
2019-08-01,284.01,303.26,264.93,298.4,298.4,11696600
2019-09-01,297.18,304.65,282.5,286.78,286.78,12012700
2019-10-01,288.06,304.52,274.74,294.22,294.22,10857600
2019-11-01,296.48,309.39,285.3,306.92,306.92,9776000
2019-12-01,306.8,315.75,282.36,287.72,287.72,15838000
2020-01-01,289.88,322.38,283.87,315.23,315.23,18409100
2020-02-01,317.25,329.85,253.84,265.79,265.79,18850900
2020-03-01,267.44,283.38,168.51,186.54,186.54,38334300
2020-04-01,178.33,250.05,169.14,241.25,241.25,20620400
2020-05-01,235.49,263.89,206.6,243.79,243.79,15121600
2020-06-01,244.1,284.21,237.74,251.53,251.53,20990200
2020-07-01,251.5,266.79,240.98,258.57,258.57,11384500
2020-08-01,258.65,268.62,228.11,251.45,251.45,16756100
2020-09-01,251.43,255.03,228.01,238.1,238.1,15136600
2020-10-01,241.39,260.3,214.88,220.91,220.91,14624000
2020-11-01,224.36,281.11,222.48,265.21,265.21,18243700
2020-12-01,268.57,284.06,261.43,272.83,272.83,13658300
2021-01-01,272.73,279.18,239.84,242.75,242.75,11586900
2021-02-01,244.97,292.7,244.04,277.31,277.31,13485300
2021-03-01,281.7,291.31,268.54,268.63,268.63,13738300
2021-04-01,273.32,295.36,271.76,287.72,287.72,6683100
2021-05-01,289.76,295.19,264.39,274.44,274.44,11743500
2021-06-01,277.17,281.09,252.83,256.06,256.06,18954900
2021-07-01,257.51,263.21,242.38,258.22,258.22,14406900
2021-08-01,260.27,268.19,240.17,263.28,263.28,14979600
2021-09-01,264.81,272.33,251.18,261.27,261.27,8533500
2021-10-01,263.45,282.02,246.25,247.41,247.41,10104600
2021-11-01,247.87,253.99,205.99,207.13,207.13,14525000
2021-12-01,211.24,228.59,200.78,223.84,223.84,12609900
2022-01-01,225.23,249.6,214.43,238.26,238.26,12167200
2022-02-01,238.01,254.2,226.68,234.2,234.2,13690800
2022-03-01,234.18,253.53,217.63,249.06,249.06,9749100
2022-04-01,250.74,265.3,243.89,249.52,249.52,9967600
2022-05-01,249.04,254.87,214.04,248.81,248.81,12724000
2022-06-01,248.4,250.28,203.67,210.11,210.11,13320400
2022-07-01,209.79,222.91,200.86,220.09,220.09,9783300
2022-08-01,218.94,237.91,212.48,212.53,212.53,12875000
2022-09-01,211.31,224.59,173.34,176.17,176.17,11545200
2022-10-01,179.29,191.75,161.69,186.12,186.12,16147200
2022-11-01,188.01,202.61,171.45,196.2,196.2,12752000
2022-12-01,197.14,199.18,175.08,183.68,183.68,10190500
2023-01-01,185.76,208.89,179.21,208.81,208.81,7941800
2023-02-01,207.69,224.34,202.24,214.79,214.79,12963400
2023-03-01,214.05,216.55,185.04,210.85,210.85,16631000
2023-04-01,210.14,224.78,204.62,213.92,213.92,9606400
2023-05-01,213.47,240.63,204.04,226.55,226.55,13698700
2023-06-01,227.32,252.41,225.77,251.08,251.08,8994200
2023-07-01,251.21,263.77,245.03,248.91,248.91,8569600
2023-08-01,247.84,274.93,241.43,271.73,271.73,10804300
2023-09-01,274.02,278.35,254.51,255.34,255.34,8125100
2023-10-01,254.94,264.41,220.39,225.17,225.17,9981500
2023-11-01,225.77,240.89,221.37,240.5,240.5,9857400
2023-12-01,239.96,284.39,239.96,282.61,282.61,11316500
2024-01-01,281.26,298.48,272.58,289.93,289.93,7074000
2024-02-01,290.32,298.07,259.25,279.27,279.27,10544500
2024-03-01,280.9,319.94,274.3,308.54,308.54,9898000
2024-04-01,305.64,319.05,293.01,302.14,302.14,8635500
2024-05-01,300.58,306.54,261.13,267.67,267.67,12610200
2024-06-01,266.36,272.18,247.1,266.41,266.41,10658000
2024-07-01,268.01,302.01,264.08,291.82,291.82,8645300
2024-08-01,292.75,315.62,265.06,315.55,315.55,9870300
2024-09-01,314.0,317.31,300.83,312.76,312.76,8853400
2024-10-01,313.23,355.47,308.64,329.72,329.72,12007700
2024-11-01,329.36,385.3,328.09,381.18,381.18,10206500
2024-12-01,381.72,384.8,333.93,338.42,338.42,9357100
2025-01-01,341.99,391.1,338.21,380.49,380.49,8485700
2025-02-01,374.8,400.81,358.43,367.05,367.05,9594100
2025-03-01,368.23,375.61,319.7,348.72,348.72,10284500
2025-04-01,346.03,360.6,269.02,325.37,325.37,10918900
2025-05-01,329.2,357.79,313.59,329.64,329.64,9689742
