Date,Open,High,Low,Close,Adj Close,Volume
,MTCH,MTCH,MTCH,MTCH,,MTCH
1993-01-01,0.2929,0.4231,0.2929,0.3418,0.3418,6958086
1993-02-01,0.3255,0.4557,0.3255,0.4353,0.4353,25764853
1993-03-01,0.4231,0.4394,0.2604,0.2604,0.2604,13310806
1993-04-01,0.2848,0.3092,0.1709,0.2441,0.2441,16763842
1993-05-01,0.2441,0.4394,0.2278,0.3662,0.3662,11975823
1993-06-01,0.3662,0.7649,0.3418,0.651,0.651,38954295
1993-07-01,0.6998,1.2531,0.651,1.1717,1.1717,36346459
1993-08-01,1.1717,1.2368,0.8951,1.1555,1.1555,25959898
1993-09-01,1.1717,1.3833,0.9927,1.1717,1.1717,29225115
1993-10-01,1.0904,1.2694,0.9439,1.0578,1.0578,12185317
1993-11-01,1.0904,1.0904,0.7486,0.7974,0.7974,22170228
1993-12-01,0.7974,0.7974,0.5859,0.651,0.651,21735348
1994-01-01,0.651,0.8788,0.6184,0.6998,0.6998,12942384
1994-02-01,0.6998,0.7486,0.5208,0.6347,0.6347,23919863
1994-03-01,0.6347,0.8625,0.5371,0.7323,0.7323,12842695
1994-04-01,0.7323,0.8788,0.5696,0.6917,0.6917,17333089
1994-05-01,0.6835,0.7161,0.6021,0.6672,0.6672,4668099
1994-06-01,0.6672,0.7812,0.6021,0.7161,0.7161,8326296
1994-07-01,0.7486,0.8788,0.6835,0.7161,0.7161,6435073
1994-08-01,0.7161,0.8137,0.6998,0.7812,0.7812,4058399
1994-09-01,0.7812,0.7812,0.6347,0.6672,0.6672,8694718
1994-10-01,0.6672,0.7974,0.5859,0.6835,0.6835,11660861
1994-11-01,0.6998,0.7486,0.6835,0.7161,0.7161,8655708
1994-12-01,0.7161,0.7323,0.6672,0.6998,0.6998,4894933
1995-01-01,0.6672,0.6835,0.6021,0.6347,0.6347,2541379
1995-02-01,0.6021,0.651,0.5696,0.651,0.651,2893905
1995-03-01,0.6347,0.6672,0.6021,0.651,0.651,6202462
1995-04-01,0.6347,0.651,0.6021,0.6184,0.6184,5035076
1995-05-01,0.6184,0.9927,0.6184,0.8951,0.8951,14982423
1995-06-01,0.8951,1.2694,0.8951,1.0578,1.0578,12384697
1995-07-01,1.0578,1.2206,1.009,1.1229,1.1229,7459426
1995-08-01,1.1229,2.5876,1.1067,2.3638,2.3638,53628979
1995-09-01,2.3923,2.3923,2.0994,2.1075,2.1075,14611113
1995-10-01,2.0994,2.2214,1.8227,1.9041,1.9041,11127737
1995-11-01,1.9041,2.6202,1.8227,2.2947,2.2947,26302315
1995-12-01,2.2947,2.5388,2.1808,2.2621,2.2621,19745880
1996-01-01,2.2296,2.2621,1.7902,1.8553,1.8553,10198739
1996-02-01,1.8553,2.2621,1.7902,1.8715,1.8715,15830509
1996-03-01,1.9366,2.1482,1.8878,2.018,2.018,6799160
1996-04-01,2.018,2.018,1.8227,1.9041,1.9041,9578927
1996-05-01,1.8878,2.1808,1.8553,2.1157,2.1157,9217731
1996-06-01,2.1482,2.2459,1.9366,1.9529,1.9529,7028878
1996-07-01,1.9366,1.9407,1.3833,1.6274,1.6274,9906891
1996-08-01,1.6274,1.9855,1.5623,1.6925,1.6925,9021239
1996-09-01,1.66,1.7576,1.4321,1.5298,1.5298,9856323
1996-10-01,1.4972,1.5623,1.4321,1.4484,1.4484,7837958
1996-11-01,1.4484,1.7251,1.4484,1.6112,1.6112,6424959
1996-12-01,1.5949,1.6437,1.367,1.5461,1.5461,31854622
1997-01-01,1.5135,1.5786,1.3019,1.3182,1.3182,96449521
1997-02-01,1.3101,1.7251,1.3019,1.6763,1.6763,59816993
1997-03-01,1.6763,1.9122,1.4159,1.6518,1.6518,84706309
1997-04-01,1.6274,1.7413,1.4484,1.5298,1.5298,44172859
1997-05-01,1.5379,2.0994,1.5298,1.9936,1.9936,80593005
1997-06-01,1.9855,2.2296,1.9366,2.0343,2.0343,60464258
1997-07-01,2.0424,2.4167,1.9936,2.2784,2.2784,127919829
1997-08-01,2.2621,2.2703,1.9936,2.1482,2.1482,55040532
1997-09-01,2.1319,2.6771,2.1238,2.6446,2.6446,102332686
1997-10-01,2.6202,3.1247,2.3923,2.6039,2.6039,178387621
1997-11-01,2.6527,2.9294,2.4249,2.905,2.905,113824505
1997-12-01,2.8887,3.3688,2.7748,3.3525,3.3525,64080554
1998-01-01,3.3118,3.3688,2.9945,3.1043,3.1043,84706307
1998-02-01,3.1735,3.499,3.0596,3.3525,3.3525,55179232
1998-03-01,3.3851,3.8163,3.2549,3.5478,3.5478,110557849
1998-04-01,3.5641,3.5966,2.9619,3.1979,3.1979,62696452
1998-05-01,3.2549,3.3362,2.9294,3.1898,3.1898,81351516
1998-06-01,3.1572,3.3851,2.8968,3.2711,3.2711,85028494
1998-07-01,3.3037,4.0848,3.2711,3.8082,3.8082,153308318
1998-08-01,3.9058,3.9384,2.5062,2.5551,2.5551,115526462
1998-09-01,2.612,3.1898,2.5225,2.5307,2.5307,122903535
1998-10-01,2.5225,3.1003,1.7983,2.9294,2.9294,126665033
1998-11-01,2.9619,4.8986,2.9294,4.1093,4.1093,209266286
1998-12-01,4.0848,4.8172,3.2549,4.3127,4.3127,338266816
1999-01-01,4.3127,4.866,4.0523,4.687,4.687,145353330
1999-02-01,4.8172,5.8181,4.5405,5.1752,5.1752,222216618
1999-03-01,5.159,5.224,4.5405,4.6626,4.6626,169613440
1999-04-01,4.687,5.5821,4.4429,4.866,4.866,143129806
1999-05-01,4.8742,5.2118,4.4592,5.2078,5.2078,109271989
1999-06-01,5.2078,5.6146,4.9555,5.224,5.224,88322604
