Date,Open,High,Low,Close,Adj Close,Volume
,KVUE,KVUE,KVUE,KVUE,,KVUE
2023-05-01,23.6476,25.7456,23.1475,23.2401,23.2401,166365300
2023-06-01,23.4346,24.7684,22.9251,24.472,24.472,53041800
2023-07-01,24.3701,24.6387,20.8318,21.934,21.934,174145100
2023-08-01,21.7766,22.6334,20.7114,21.3505,21.3505,1707085900
2023-09-01,21.6726,21.7941,18.6366,18.758,18.758,635378100
2023-10-01,18.9075,19.2345,16.6468,17.3755,17.3755,580228600
2023-11-01,17.3568,19.1457,17.1933,19.0943,19.0943,370868200
2023-12-01,19.171,21.0542,18.1422,20.3226,20.3226,447682600
2024-01-01,20.2471,20.804,19.1427,19.5958,19.5958,341856900
2024-02-01,19.6147,19.8224,17.6608,17.9345,17.9345,352916300
2024-03-01,17.9478,20.5799,17.7476,20.4655,20.4655,372068600
2024-04-01,20.4464,20.4846,17.8715,17.9478,17.9478,324739200
2024-05-01,18.0146,19.9791,17.7762,18.4056,18.4056,590564100
2024-06-01,18.4464,18.7644,17.1067,17.5212,17.5212,448273500
2024-07-01,17.5693,18.2151,17.0296,17.8199,17.8199,359205400
2024-08-01,17.9934,21.2895,17.4489,21.1545,21.1545,338301100
2024-09-01,21.1651,22.9167,21.0678,22.508,22.508,357359700
2024-10-01,22.5469,22.761,20.6785,22.3134,22.3134,338172900
2024-11-01,22.2452,23.8022,21.4473,23.4324,23.4324,293133400
2024-12-01,23.6668,23.8238,20.7906,20.9575,20.9575,255592600
2025-01-01,21.1244,21.3698,20.1084,20.8986,20.8986,235303100
2025-02-01,20.7906,23.2643,19.3869,23.1662,23.1662,335282300
2025-03-01,23.2964,24.1489,22.5182,23.7722,23.7722,327316400
2025-04-01,23.8119,24.0201,20.7784,23.3955,23.3955,386119600
2025-05-01,23.35,25.17,23.005,23.6,23.6,357481236
