Date,Open,High,Low,Close,Adj Close,Volume
,ADSK,ADSK,ADSK,ADSK,,ADSK
1988-06-01,3.1381,3.4713,3.0548,3.2214,3.2214,29705600
1988-07-01,3.2214,3.3325,2.777,2.8881,2.8881,26908000
1988-08-01,2.8881,3.0131,2.5827,2.9437,2.9437,39333600
1988-09-01,2.9437,3.2491,2.777,3.1658,3.1658,18868800
1988-10-01,3.1658,3.1658,2.5549,2.666,2.666,21960800
1988-11-01,2.6937,2.8742,2.5271,2.8326,2.8326,31655200
1988-12-01,2.8326,3.3325,2.8326,3.2214,3.2214,31361600
1989-01-01,3.2214,3.5824,3.1103,3.3047,3.3047,39519200
1989-02-01,3.3602,3.749,3.1103,3.1658,3.1658,32465600
1989-03-01,3.1936,3.4435,2.9437,3.3325,3.3325,33722400
1989-04-01,3.3325,3.8879,3.2769,3.6796,3.6796,29291200
1989-05-01,3.6657,4.3877,3.6657,4.1656,4.1656,40168800
1989-06-01,4.1378,4.36,3.8046,3.8601,3.8601,37071200
1989-07-01,3.8879,4.1656,3.8046,4.11,4.11,18534400
1989-08-01,4.1212,4.5667,3.9541,4.3996,4.3996,36191200
1989-09-01,4.4275,4.6781,4.2326,4.511,4.511,18300800
1989-10-01,4.5389,4.8452,4.1212,4.3996,4.3996,30045600
1989-11-01,4.4275,4.5389,3.8288,3.9541,3.9541,39513600
1989-12-01,4.0098,4.3996,3.6478,4.3439,4.3439,46264000
1990-01-01,4.3572,4.6924,3.9103,4.4131,4.4131,36338400
1990-02-01,4.3852,5.1672,4.3852,4.9438,4.9438,48363200
1990-03-01,4.9159,5.5862,4.86,5.0555,5.0555,32886400
1990-04-01,4.9724,5.3635,4.693,4.8607,4.8607,33630400
1990-05-01,4.9165,5.9222,4.8886,5.6009,5.6009,39620800
1990-06-01,5.6708,6.2574,5.3355,6.2015,6.2015,38452000
1990-07-01,6.2301,6.733,5.6993,5.9508,5.9508,36680800
1990-08-01,5.9508,6.0066,4.8332,5.5596,5.5596,50395200
1990-09-01,5.5317,5.6993,4.3304,4.6936,4.6936,53572800
1990-10-01,4.7779,5.0574,3.5765,4.275,4.275,94336800
1990-11-01,4.2471,5.4206,4.1912,5.3787,5.3787,51314400
1990-12-01,5.4206,5.8956,5.1971,5.6721,5.6721,44434400
1991-01-01,5.6558,6.0478,4.4519,5.0959,5.0959,147448000
1991-02-01,5.0959,5.5998,4.7319,5.4598,5.4598,74928800
1991-03-01,5.4318,6.2438,4.9979,5.6558,5.6558,73380000
1991-04-01,5.6388,6.7049,5.3303,5.8913,5.8913,65964000
1991-05-01,5.7511,6.7891,5.6669,6.5787,6.5787,55472000
1991-06-01,6.5085,6.9854,5.1619,5.4425,5.4425,54218400
1991-07-01,5.5384,6.3256,5.2292,6.157,6.157,51402400
1991-08-01,6.1851,6.4381,5.1308,5.426,5.426,74790400
1991-09-01,5.426,5.8196,4.9199,5.5947,5.5947,38900000
1991-10-01,5.6371,5.8626,4.4815,4.8761,4.8761,67173600
1991-11-01,4.9607,4.9607,3.3259,3.7205,3.7205,150162400
1991-12-01,3.6641,4.0587,3.3541,3.8896,3.8896,71215200
1992-01-01,3.9325,4.5267,2.815,3.197,3.197,113374400
1992-02-01,3.2252,3.2252,2.6311,3.0272,3.0272,119422400
1992-03-01,3.0272,3.7345,2.9989,3.6213,3.6213,83784800
1992-04-01,3.5214,4.0893,3.1522,3.9331,3.9331,63053600
1992-05-01,3.9189,4.1745,3.3794,4.0041,4.0041,52538400
1992-06-01,3.9757,4.4017,3.7202,4.3591,4.3591,62400000
1992-07-01,4.331,4.8439,3.9606,4.8439,4.8439,44075200
1992-08-01,4.7585,5.3568,4.4023,5.3283,5.3283,55983200
1992-09-01,5.2998,5.7842,4.8724,5.2998,5.2998,60213600
1992-10-01,5.2557,6.0555,4.9415,5.7984,5.7984,67698400
1992-11-01,5.7127,6.4554,5.2843,5.4557,5.4557,69394400
1992-12-01,5.4842,5.7984,5.1129,5.2843,5.2843,51748800
1993-01-01,5.37,6.0269,5.17,5.4271,5.4271,68943200
1993-02-01,5.4117,5.5835,4.8677,5.469,5.469,100952800
1993-03-01,5.4404,5.5406,4.5241,4.9822,4.9822,97561600
1993-04-01,4.9822,5.0968,4.4382,4.6386,4.6386,52648800
1993-05-01,4.7088,6.2306,4.6801,5.7712,5.7712,87850400
1993-06-01,5.7712,6.5177,5.5702,6.4746,6.4746,105007200
1993-07-01,6.446,6.5036,4.5755,4.7482,4.7482,121744800
1993-08-01,4.8057,5.8129,4.5755,5.8129,5.8129,119479200
1993-09-01,5.8417,5.9568,5.0647,5.1223,5.1223,56096000
1993-10-01,5.1639,5.6543,4.7312,4.9619,4.9619,77642400
1993-11-01,5.0196,5.1927,4.2696,5.135,5.135,112372800
1993-12-01,5.1927,5.337,4.6446,5.1927,5.1927,49772800
1994-01-01,5.1639,6.0293,4.8754,5.9716,5.9716,78532800
1994-02-01,5.9005,6.9128,5.5823,6.6814,6.6814,97400800
1994-03-01,6.667,7.1442,6.2476,6.7104,6.7104,84093600
1994-04-01,6.45,7.0285,5.8426,5.8716,5.8716,53544000
1994-05-01,5.8837,6.3765,5.42,5.9707,5.9707,66236800
1994-06-01,5.9417,6.0576,5.478,5.7388,5.7388,43835200
1994-07-01,5.7678,6.5504,5.391,6.1156,6.1156,51408000
1994-08-01,6.1014,7.6704,5.7237,7.0602,7.0602,125940000
1994-09-01,6.9731,7.4089,6.6825,7.2636,7.2636,59421600
1994-10-01,7.3363,8.1515,7.249,8.035,8.035,48460400
1994-11-01,7.9768,9.316,7.1616,8.7628,8.7628,65704400
1994-12-01,8.7337,9.6653,8.035,9.2286,9.2286,46926000
1995-01-01,9.1413,9.5489,7.511,7.7148,7.7148,47099600
1995-02-01,7.8142,9.3304,7.7559,9.1554,9.1554,49987600
1995-03-01,9.0971,10.2634,8.8055,9.826,9.826,52371600
1995-04-01,9.7386,9.9718,7.6975,7.9454,7.9454,65378000
1995-05-01,8.0005,9.4605,7.9421,8.6429,8.6429,63001200
1995-06-01,8.6429,10.3948,8.6429,10.0444,10.0444,38972000
1995-07-01,9.9276,11.738,9.9276,10.57,10.57,36166800
1995-08-01,10.6434,12.3977,9.7077,10.7896,10.7896,72398800
1995-09-01,10.7603,11.696,10.0586,10.234,10.234,50655600
1995-10-01,10.2925,10.351,7.7194,7.9533,7.9533,88605600
1995-11-01,7.9073,9.1373,7.3216,8.2587,8.2587,71535200
1995-12-01,8.3173,9.2544,7.673,8.0244,8.0244,43187200
1996-01-01,7.9659,8.3759,6.5015,7.0873,7.0873,48920800
1996-02-01,7.0126,9.0958,6.9832,8.3036,8.3036,76207200
1996-03-01,8.2742,9.3305,7.8635,8.8611,8.8611,42001600
1996-04-01,8.9784,10.3868,8.1569,9.5652,9.5652,54858400
1996-05-01,9.5505,10.05,7.8755,8.1693,8.1693,72772000
1996-06-01,8.1693,8.2869,6.9057,7.0233,7.0233,46638000
1996-07-01,7.0526,7.082,4.8193,5.4217,5.4217,67414000
1996-08-01,5.3892,5.5364,4.3585,5.4186,5.4186,79753200
1996-09-01,5.3303,6.4788,5.0947,6.096,6.096,48544000
1996-10-01,6.0371,6.1549,5.183,5.3892,5.3892,35790400
1996-11-01,5.4328,6.6139,4.9604,6.6139,6.6139,48285600
1996-12-01,6.6434,6.8796,5.9643,6.6139,6.6139,44371600
1997-01-01,6.7024,8.3559,6.6139,7.4701,7.4701,84811200
1997-02-01,7.4619,8.6082,6.6854,8.0166,8.0166,69958000
1997-03-01,7.9574,8.342,7.1587,7.3362,7.3362,56996000
1997-04-01,7.2179,8.549,6.8333,8.4011,8.4011,82921200
1997-05-01,8.4453,9.6898,8.1934,9.2157,9.2157,65968000
1997-06-01,9.2454,9.3935,8.3564,9.0824,9.0824,75794000
1997-07-01,9.0824,10.164,8.9194,10.0454,10.0454,60307600
1997-08-01,10.03,11.1576,9.7332,10.3861,10.3861,107996400
1997-09-01,10.3861,11.0389,10.1338,10.7718,10.7718,61188400
1997-10-01,10.7718,12.1369,7.2406,8.7837,8.7837,97904800
1997-11-01,8.9725,9.9529,7.7247,9.1359,9.1359,65699200
1997-12-01,9.2399,10.0124,7.6652,8.7942,8.7942,84305600
1998-01-01,8.7051,9.5073,8.1703,9.1805,9.1805,58362800
1998-02-01,9.3135,11.9171,9.1647,11.2774,11.2774,79830000
1998-03-01,11.4262,11.5601,9.9979,10.2657,10.2657,75490400
1998-04-01,10.1467,11.2476,9.7003,11.1881,11.1881,83360000
1998-05-01,11.1735,11.68,9.8327,10.1306,10.1306,76199200
1998-06-01,10.071,10.5031,8.8643,9.207,9.207,88983200
1998-07-01,9.2368,9.2666,7.2553,7.8066,7.8066,101386800
1998-08-01,7.8796,8.6705,5.3128,5.5814,5.5814,121567600
1998-09-01,5.7903,6.626,5.3128,6.2679,6.2679,87737600
1998-10-01,6.0291,7.7005,5.1635,7.4468,7.4468,100441600
1998-11-01,7.4806,9.1264,6.6727,8.7075,8.7075,114274800
1998-12-01,8.6177,10.5926,8.6177,10.2186,10.2186,94991200
1999-01-01,10.2934,11.8344,9.8146,10.5776,10.5776,69502800
1999-02-01,10.5469,10.6368,9.2136,9.6181,9.6181,71143200
1999-03-01,9.648,10.5769,9.2585,9.693,9.693,64139600
1999-04-01,9.7679,9.8727,5.4682,7.1312,7.1312,111441200
1999-05-01,7.0531,7.1131,5.3423,6.6329,6.6329,86135200
1999-06-01,6.5429,7.1581,5.6725,7.0981,7.0981,75640000
1999-07-01,7.0231,7.4133,6.0627,6.3628,6.3628,53211600
1999-08-01,6.398,6.6461,5.2477,5.5334,5.5334,87278400
1999-09-01,5.5485,6.4055,5.1274,5.2628,5.2628,47300800
1999-10-01,5.2477,5.2778,4.0899,4.5109,4.5109,57056800
1999-11-01,4.5693,7.1933,4.313,7.0727,7.0727,101649600
1999-12-01,7.1104,8.2339,6.9671,8.1434,8.1434,96801600
2000-01-01,8.2037,8.4148,6.6655,7.3743,7.3743,55503600
2000-02-01,7.2978,11.8457,7.2223,10.8032,10.8032,105488000
2000-03-01,10.7881,13.5531,10.0628,10.9996,10.9996,137024400
2000-04-01,10.8787,11.5133,8.2799,9.2771,9.2771,58526000
2000-05-01,9.3805,9.9857,7.8675,9.0023,9.0023,37753600
2000-06-01,8.9569,10.1673,8.1096,8.3971,8.3971,34063600
2000-07-01,8.2382,8.7148,4.7659,5.2349,5.2349,104841200
2000-08-01,5.274,7.032,4.9709,6.8198,6.8198,48182800
2000-09-01,6.9259,7.2745,5.9408,6.153,6.153,28650800
2000-10-01,5.8196,6.1833,4.7133,5.3498,5.3498,46426400
2000-11-01,5.3407,6.4422,4.8621,6.2751,6.2751,63159200
2000-12-01,6.3131,7.2475,5.637,6.5486,6.5486,51894400
2001-01-01,6.5182,9.6937,5.8801,8.9644,8.9644,73542000
2001-02-01,9.0159,9.5946,7.8584,9.29,9.29,80913600
2001-03-01,9.1986,9.8383,6.9142,7.4472,7.4472,91040000
2001-04-01,7.2797,9.1207,6.0157,8.4944,8.4944,73429200
2001-05-01,8.4878,9.5626,7.3765,7.4571,7.4571,62094800
2001-06-01,7.5475,9.1229,7.5426,9.1107,9.1107,62141200
2001-07-01,9.0374,9.5186,8.1825,9.1082,9.1082,62718000
2001-08-01,9.0668,9.5537,8.1861,9.38,9.38,75974800
2001-09-01,9.3726,9.3897,6.8992,7.8435,7.8435,49618000
2001-10-01,7.4374,9.1133,7.413,8.1273,8.1273,38957600
2001-11-01,8.1744,9.3901,8.0151,9.1181,9.1181,61245200
2001-12-01,8.9955,10.3412,8.8975,9.1352,9.1352,60991200
2002-01-01,9.1671,10.324,8.873,10.0495,10.0495,62401600
2002-02-01,10.0657,11.168,9.312,10.8439,10.8439,72780400
2002-03-01,10.9863,11.6296,10.3971,11.4626,11.4626,71492000
2002-04-01,11.2294,11.4945,8.4306,9.0297,9.0297,104268600
2002-05-01,9.0708,9.4936,6.3274,6.6372,6.6372,138609400
2002-06-01,6.6126,6.9617,6.0423,6.5143,6.5143,54586200
2002-07-01,6.5094,6.5339,5.3097,6.3373,6.3373,56180200
2002-08-01,6.2346,6.9344,5.0172,6.5549,6.5549,52980000
2002-09-01,6.4169,6.7866,6.1015,6.2444,6.2444,34048200
2002-10-01,5.9635,6.6486,5.6037,5.7664,5.7664,46047800
2002-11-01,5.7997,8.077,5.7947,7.6522,7.6522,83032600
2002-12-01,7.7016,7.9486,6.7877,7.0643,7.0643,55455000
2003-01-01,7.1091,8.0398,6.8764,7.3962,7.3962,51884400
2003-02-01,7.4407,7.5249,6.3467,7.1734,7.1734,62912800
2003-03-01,7.2328,7.921,6.6982,7.5546,7.5546,50653400
2003-04-01,7.3269,8.3467,7.317,7.7031,7.7031,59202200
2003-05-01,7.7329,8.5464,6.9442,7.4105,7.4105,83346000
2003-06-01,7.4402,8.4769,6.9542,8.0206,8.0206,82352600
2003-07-01,8.0355,8.2835,7.1377,7.3956,7.3956,49613000
2003-08-01,7.4688,8.9446,7.27,8.8949,8.8949,49259800
2003-09-01,8.9446,9.4117,8.4477,8.4576,8.4576,41126600
2003-10-01,8.4477,9.7447,8.2986,9.5956,9.5956,39275200
2003-11-01,9.727,11.6983,9.518,11.5341,11.5341,65410200
2003-12-01,11.3549,12.3953,11.3349,12.236,12.236,75273800
2004-01-01,12.1262,13.3573,12.0614,12.804,12.804,55336200
2004-02-01,12.8439,14.5534,12.4651,14.3341,14.3341,68493400
2004-03-01,14.0999,15.9241,13.7909,15.7097,15.7097,106385600
2004-04-01,15.5002,17.7103,15.4204,16.7175,16.7175,63228600
2004-05-01,16.8073,18.3987,15.2109,17.8899,17.8899,106899200
2004-06-01,17.7602,21.4469,17.7103,21.3571,21.3571,99482200
2004-07-01,21.3374,21.4921,18.2072,20.0693,20.0693,69426200
2004-08-01,19.9495,22.231,17.9825,22.1711,22.1711,95964200
2004-09-01,22.0762,24.6922,21.8666,24.2779,24.2779,63621400
2004-10-01,23.8683,26.466,23.2389,26.3511,26.3511,64907000
2004-11-01,26.6458,33.2848,26.426,32.6753,32.6753,79835600
2004-12-01,32.9151,38.9446,31.9859,37.9156,37.9156,78084500
2005-01-01,38.2803,38.5001,26.1865,29.3549,29.3549,104407200
2005-02-01,29.145,32.0835,28.0655,29.7047,29.7047,66639400
2005-03-01,29.9146,30.4843,28.0455,29.7447,29.7447,49296400
2005-04-01,29.69,34.03,29.23,31.83,31.83,64391200
2005-05-01,31.85,39.58,31.85,39.58,39.58,59164600
2005-06-01,39.33,39.9,33.42,34.34,34.34,57881300
2005-07-01,34.52,36.55,32.61,34.19,34.19,41006500
2005-08-01,34.25,43.25,33.5,43.2,43.2,76256600
2005-09-01,42.87,46.77,40.36,46.44,46.44,52551600
2005-10-01,45.95,47.14,41.23,45.12,45.12,52562100
2005-11-01,44.5,48.27,38.55,41.77,41.77,88920700
2005-12-01,41.56,45.83,41.56,42.95,42.95,48416100
2006-01-01,42.97,44.75,40.15,40.59,40.59,51648400
2006-02-01,40.15,40.35,35.17,37.65,37.65,57651300
2006-03-01,39.6,42.17,36.44,38.52,38.52,69671700
2006-04-01,38.23,43.89,37.13,42.04,42.04,69283200
2006-05-01,42.0,42.21,35.41,36.39,36.39,78305400
2006-06-01,36.58,37.74,32.39,34.46,34.46,47743400
2006-07-01,34.49,35.1,29.56,34.11,34.11,63437300
2006-08-01,33.26,35.35,31.76,34.76,34.76,72286500
2006-09-01,34.81,37.27,31.44,34.78,34.78,59385400
2006-10-01,34.36,37.4,33.0,36.75,36.75,56583500
2006-11-01,36.94,41.94,34.11,41.18,41.18,80010900
2006-12-01,41.12,42.88,39.65,40.46,40.46,39726000
2007-01-01,40.63,45.19,39.81,43.72,43.72,46626400
2007-02-01,43.74,45.07,38.88,41.15,41.15,63165000
2007-03-01,40.18,40.95,36.74,37.6,37.6,61585600
2007-04-01,37.75,42.24,37.54,41.27,41.27,42727400
2007-05-01,41.25,45.87,40.89,45.45,45.45,52455400
2007-06-01,45.33,48.14,42.83,47.08,47.08,70629200
2007-07-01,46.64,47.95,42.32,42.37,42.37,81511500
2007-08-01,42.17,46.63,40.47,46.32,46.32,84847600
2007-09-01,46.15,50.55,45.0,49.97,49.97,42749600
2007-10-01,48.59,51.32,45.54,48.9,48.9,48060000
2007-11-01,48.16,49.84,44.51,47.09,47.09,53173800
2007-12-01,46.76,51.22,46.69,49.76,49.76,39213900
2008-01-01,49.64,49.71,38.65,41.15,41.15,69526500
2008-02-01,41.84,42.6,30.79,31.09,31.09,122350600
2008-03-01,30.97,34.73,29.58,31.48,31.48,129967700
2008-04-01,31.38,39.6,30.84,38.0,38.0,77504000
2008-05-01,37.75,41.54,37.7,41.16,41.16,56703800
2008-06-01,40.9,41.68,33.57,33.81,33.81,70219300
2008-07-01,33.48,36.15,31.34,31.89,31.89,81397500
2008-08-01,31.95,39.0,31.61,35.53,35.53,86942900
2008-09-01,36.27,37.45,30.96,33.55,33.55,75956100
2008-10-01,32.4,33.0,20.27,21.31,21.31,105812100
2008-11-01,21.39,23.65,12.45,16.59,16.59,97310800
2008-12-01,16.24,20.01,14.75,19.65,19.65,69701500
2009-01-01,19.55,21.71,14.98,16.56,16.56,96127000
2009-02-01,16.4,18.72,12.53,12.69,12.69,102915700
2009-03-01,12.52,17.32,11.7,16.81,16.81,140853200
2009-04-01,16.33,20.3,16.1,19.94,19.94,106647300
2009-05-01,19.95,21.86,18.43,21.46,21.46,76326100
2009-06-01,21.46,22.85,18.93,18.98,18.98,65866100
2009-07-01,19.12,22.95,16.91,21.81,21.81,114831700
2009-08-01,22.0,25.61,21.57,23.43,23.43,107743400
2009-09-01,23.54,24.52,22.33,23.8,23.8,73558800
2009-10-01,23.12,27.26,22.27,24.93,24.93,80705000
2009-11-01,24.95,27.97,23.07,23.45,23.45,81448300
2009-12-01,23.62,25.9,23.24,25.41,25.41,74135200
2010-01-01,25.61,26.8,23.59,23.79,23.79,68849500
2010-02-01,23.73,28.49,22.5,27.88,27.88,87703100
2010-03-01,27.97,29.96,27.97,29.38,29.38,60558800
2010-04-01,28.79,35.18,28.7,33.99,33.99,82997400
2010-05-01,34.07,34.95,27.31,29.26,29.26,115376500
2010-06-01,29.01,30.02,24.3,24.36,24.36,107698200
2010-07-01,24.32,29.85,23.64,29.54,29.54,91526700
2010-08-01,30.0,31.12,26.63,27.73,27.73,86851800
2010-09-01,28.26,33.6,28.17,31.97,31.97,66532700
2010-10-01,31.23,36.29,31.0,36.2,36.2,69288000
2010-11-01,36.22,36.64,33.2,35.29,35.29,64307200
2010-12-01,35.72,39.8,35.72,38.2,38.2,48141600
2011-01-01,38.63,42.32,38.04,40.68,40.68,54281900
2011-02-01,41.0,44.44,39.57,42.05,42.05,54287300
2011-03-01,42.13,44.43,38.14,44.11,44.11,62006400
2011-04-01,43.07,45.6,41.72,44.98,44.98,45234900
2011-05-01,45.32,46.15,41.17,42.98,42.98,55348900
2011-06-01,42.75,42.96,35.53,38.6,38.6,76732300
2011-07-01,38.6,40.45,33.67,34.4,34.4,57907600
2011-08-01,34.65,34.8,22.99,28.2,28.2,135069900
2011-09-01,28.39,30.32,25.0,27.79,27.79,99367300
2011-10-01,27.08,36.35,24.63,34.6,34.6,81073700
2011-11-01,33.45,36.85,29.76,34.07,34.07,72316000
2011-12-01,34.14,35.0,29.75,30.33,30.33,57546100
2012-01-01,31.22,37.97,29.82,36.0,36.0,61868700
2012-02-01,36.33,39.65,36.05,37.85,37.85,55249100
2012-03-01,38.06,42.6,35.55,42.32,42.32,63520400
2012-04-01,41.38,42.69,38.46,39.37,39.37,49144000
2012-05-01,39.48,41.28,28.52,32.02,32.02,84193200
2012-06-01,31.27,35.13,30.05,34.99,34.99,47961200
2012-07-01,35.03,35.03,30.12,33.92,33.92,49511200
2012-08-01,34.22,36.21,27.7,31.05,31.05,102579500
2012-09-01,30.91,34.16,30.83,33.35,33.35,58276100
2012-10-01,32.61,33.81,30.2,31.85,31.85,61039300
2012-11-01,32.05,33.63,30.22,33.13,33.13,62872900
2012-12-01,33.35,36.96,32.77,35.35,35.35,48312000
2013-01-01,36.05,40.0,35.84,38.88,38.88,49950200
2013-02-01,39.39,39.67,35.77,36.72,36.72,65612000
2013-03-01,37.25,41.42,36.55,41.25,41.25,55531600
2013-04-01,40.09,40.68,35.51,39.38,39.38,54782400
2013-05-01,39.23,40.27,34.4,37.73,37.73,72193700
2013-06-01,37.95,38.07,33.01,33.94,33.94,55974200
2013-07-01,34.01,37.22,33.22,35.39,35.39,46849600
2013-08-01,34.79,41.72,34.16,36.75,36.75,78620600
2013-09-01,37.11,42.41,36.68,41.17,41.17,65475700
2013-10-01,40.36,42.82,39.24,39.9,39.9,81615200
2013-11-01,40.11,45.95,40.09,45.25,45.25,64473500
2013-12-01,45.27,50.5,44.95,50.32,50.32,50373600
2014-01-01,49.33,54.18,48.29,51.25,51.25,58923500
2014-02-01,51.01,58.68,48.93,52.48,52.48,64744900
2014-03-01,51.32,53.94,47.91,49.18,49.18,60812000
2014-04-01,48.86,50.29,44.76,48.02,48.02,63115400
2014-05-01,47.84,52.79,46.09,52.37,52.37,49053900
2014-06-01,52.45,57.17,51.73,56.38,56.38,36413600
2014-07-01,56.07,57.59,53.17,53.35,53.35,37089300
2014-08-01,53.36,58.53,51.88,53.64,53.64,55172500
2014-09-01,53.96,55.98,52.69,55.1,55.1,56903000
2014-10-01,53.48,58.75,48.38,57.54,57.54,81928800
2014-11-01,57.77,63.0,57.37,62.0,62.0,44435900
2014-12-01,61.72,61.97,56.12,60.06,60.06,31669700
2015-01-01,60.06,60.49,53.89,54.01,54.01,28655000
2015-02-01,54.34,65.0,53.02,64.24,64.24,39052000
2015-03-01,64.05,64.72,58.36,58.64,58.64,49948500
2015-04-01,57.68,63.21,56.38,56.83,56.83,43436300
2015-05-01,57.11,59.42,54.14,54.15,54.15,52051300
2015-06-01,54.39,55.33,49.84,50.08,50.08,50253600
2015-07-01,50.59,53.77,49.5,50.58,50.58,53441600
2015-08-01,52.99,55.41,46.26,46.75,46.75,69159000
2015-09-01,45.72,47.93,43.9,44.14,44.14,80577700
2015-10-01,43.68,55.82,42.06,55.19,55.19,81264200
2015-11-01,55.51,63.92,55.16,63.47,63.47,74982900
2015-12-01,63.58,65.78,59.48,60.93,60.93,39355100
2016-01-01,60.01,60.8,45.04,46.82,46.82,60382000
2016-02-01,46.65,52.58,41.6,51.74,51.74,74736100
2016-03-01,52.4,59.34,52.12,58.31,58.31,41571500
2016-04-01,56.57,62.42,55.07,59.82,59.82,35131100
2016-05-01,60.0,61.42,55.35,58.27,58.27,46366300
2016-06-01,57.97,59.07,49.82,54.14,54.14,38429500
2016-07-01,54.12,60.25,51.89,59.45,59.45,25156800
2016-08-01,59.33,69.21,56.8,67.4,67.4,44808600
2016-09-01,67.42,72.8,65.06,72.33,72.33,44191700
2016-10-01,71.15,73.4,68.4,72.28,72.28,29385600
2016-11-01,72.4,78.58,67.15,72.61,72.61,52731700
2016-12-01,72.77,83.08,68.06,74.01,74.01,62199000
2017-01-01,74.61,83.96,74.5,81.34,81.34,37561400
2017-02-01,81.09,87.95,80.04,86.3,86.3,38368200
2017-03-01,87.38,89.18,81.75,86.47,86.47,56121400
2017-04-01,85.24,90.94,82.7,90.07,90.07,33814400
2017-05-01,91.75,114.68,91.17,111.77,111.77,60018200
2017-06-01,111.72,113.88,100.0,100.82,100.82,54726200
2017-07-01,101.32,115.25,99.22,110.79,110.79,33091700
2017-08-01,111.27,119.73,104.77,114.46,114.46,44428500
2017-09-01,114.63,117.13,108.65,112.26,112.26,41367200
2017-10-01,110.69,125.01,110.68,124.96,124.96,28868800
2017-11-01,125.63,131.1,106.2,109.7,109.7,57871700
2017-12-01,108.81,110.18,103.19,104.83,104.83,46992600
2018-01-01,105.34,119.24,104.39,115.62,115.62,43517600
2018-02-01,114.72,119.74,101.55,117.47,117.47,41270500
2018-03-01,117.95,141.26,111.05,125.58,125.58,68891400
2018-04-01,124.56,134.73,120.8,125.9,125.9,39770600
2018-05-01,125.3,139.94,123.88,129.1,129.1,45765100
2018-06-01,130.3,142.94,126.59,131.09,131.09,40301600
2018-07-01,130.02,137.96,124.69,128.44,128.44,32196800
2018-08-01,127.99,159.94,125.89,154.35,154.35,48618500
2018-09-01,154.17,157.11,145.9,156.11,156.11,28649700
2018-10-01,155.65,156.64,119.93,129.25,129.25,63059500
2018-11-01,130.0,147.44,120.1,144.5,144.5,51122000
2018-12-01,148.03,150.41,117.72,128.61,128.61,40341000
2019-01-01,125.39,148.57,121.12,147.2,147.2,34996100
2019-02-01,147.78,166.29,146.9,163.01,163.01,30038300
2019-03-01,167.77,169.05,149.5,155.82,155.82,45779900
2019-04-01,158.22,178.56,157.29,178.21,178.21,34744100
2019-05-01,178.93,178.95,158.51,160.91,160.91,38599300
2019-06-01,161.42,171.83,153.55,162.9,162.9,39247100
2019-07-01,166.99,175.28,154.29,156.17,156.17,27544200
2019-08-01,156.12,158.83,129.7,142.82,142.82,71857800
2019-09-01,141.0,159.88,139.87,147.7,147.7,40227400
2019-10-01,148.5,152.26,138.62,147.36,147.36,33057600
