Date,Open,High,Low,Close,Adj Close,Volume
,UNP,UNP,UNP,UNP,,UNP
2003-04-01,8.8337,9.672,8.7338,9.5946,9.5946,94066000
2003-05-01,9.543,9.8783,9.4302,9.8316,9.8316,93837600
2003-06-01,9.8332,9.9928,9.2142,9.3528,9.3528,86502400
2003-07-01,9.3478,10.0144,9.2474,9.8607,9.8607,84350400
2003-08-01,9.8381,9.9254,9.5063,9.8607,9.8607,73481200
2003-09-01,9.8283,9.9513,9.3073,9.4125,9.4125,69606800
2003-10-01,9.4109,10.2734,9.3881,10.1678,10.1678,105663200
2003-11-01,10.3058,10.582,10.197,10.3432,10.3432,84819200
2003-12-01,10.3822,11.2885,10.3481,11.2853,11.2853,84898000
2004-01-01,11.3209,11.3503,10.4235,10.5083,10.5083,95041600
2004-02-01,10.5002,10.8151,10.3125,10.3843,10.3843,66417600
2004-03-01,10.2309,10.2717,9.6892,9.761,9.761,132265200
2004-04-01,9.7889,9.9152,9.274,9.6626,9.6626,166223600
2004-05-01,9.6495,9.6676,9.1265,9.5626,9.5626,102952000
2004-06-01,9.5643,9.8594,9.2839,9.7479,9.7479,106203200
2004-07-01,9.7728,9.781,9.046,9.285,9.285,85975600
2004-08-01,9.285,9.4135,9.0312,9.4119,9.4119,67800800
2004-09-01,9.4267,9.8189,9.3278,9.6574,9.6574,75093200
2004-10-01,9.7328,10.5479,9.7212,10.4319,10.4319,97642400
2004-11-01,10.4485,10.8676,10.3623,10.5098,10.5098,80021600
2004-12-01,10.5114,11.2122,10.1287,11.1409,11.1409,107681600
2005-01-01,11.1869,11.2352,9.6955,9.9202,9.9202,127741200
2005-02-01,9.9436,10.7025,9.6839,10.5611,10.5611,82546000
2005-03-01,10.586,11.6679,10.3796,11.6014,11.6014,147004000
2005-04-01,11.6722,11.7374,10.4682,10.6906,10.6906,113491600
2005-05-01,10.6956,11.2709,10.1756,11.1973,11.1973,82339200
2005-06-01,11.1973,11.3327,10.4883,10.8361,10.8361,94073200
2005-07-01,10.9153,11.9098,10.6701,11.8107,11.8107,110202000
2005-08-01,11.8258,11.9686,11.347,11.468,11.468,99255600
2005-09-01,11.4898,12.1281,11.2076,12.0442,12.0442,97792800
2005-10-01,12.0976,12.2765,11.2861,11.6725,11.6725,104378000
2005-11-01,11.6893,13.1336,11.6809,12.9143,12.9143,101300800
2005-12-01,12.9868,13.7107,12.6072,13.5841,13.5841,84387600
2006-01-01,13.6364,15.0034,13.1485,14.9848,14.9848,144272000
2006-02-01,14.7375,15.3032,14.2835,15.0,15.0,85147200
2006-03-01,15.017,15.8775,14.1446,15.8131,15.8131,135134400
2006-04-01,15.9681,16.5698,15.4752,15.5024,15.5024,107811600
2006-05-01,15.5432,16.5307,15.2712,15.7726,15.7726,155425200
2006-06-01,15.824,16.2333,14.2945,15.8513,15.8513,157929200
2006-07-01,15.8513,15.8513,13.9484,14.494,14.494,153493600
2006-08-01,14.3815,14.9527,13.4112,13.7011,13.7011,146670400
2006-09-01,13.7779,15.142,13.5674,15.0616,15.0616,134708400
2006-10-01,15.1044,16.0526,14.7655,15.5117,15.5117,132343200
2006-11-01,15.6178,15.9088,15.2344,15.4929,15.4929,135353200
2006-12-01,15.5443,16.5128,15.4361,15.8018,15.8018,117131200
2007-01-01,15.8791,17.3834,15.3828,17.3439,17.3439,197960800
2007-02-01,17.3439,18.175,16.5711,16.9283,16.9283,175676000
