Date,Open,High,Low,Close,Adj Close,Volume
,BLK,BLK,BLK,BLK,,BLK
1999-10-01,8.5036,9.2628,7.5925,9.2628,9.2628,6409400
1999-11-01,9.111,11.7683,8.6934,11.1609,11.1609,1550500
1999-12-01,11.1609,11.7683,10.1359,10.4396,10.4396,707100
2000-01-01,10.5915,11.1609,9.111,10.6295,10.6295,972500
2000-02-01,10.5535,13.2868,10.5535,13.2868,13.2868,658100
2000-03-01,13.6664,15.1849,11.9961,12.2998,12.2998,947400
2000-04-01,12.2998,15.7923,12.2998,15.7923,15.7923,543400
2000-05-01,15.9442,16.096,13.8562,14.6155,14.6155,755600
2000-06-01,14.6155,21.8663,14.6155,17.6145,17.6145,2693200
2000-07-01,17.7284,22.0941,17.1969,20.4997,20.4997,1538300
2000-08-01,20.4996,24.9033,18.9052,24.9033,24.9033,644300
2000-09-01,25.0551,25.8903,19.4367,19.4367,19.4367,1080700
2000-10-01,19.5886,26.1181,19.3608,25.8903,25.8903,2016300
2000-11-01,25.7385,29.1171,24.144,26.4977,26.4977,1404100
2000-12-01,26.4977,29.1551,22.8533,25.5107,25.5107,1183500
2001-01-01,25.6625,25.8523,21.4867,24.2473,24.2473,1344800
2001-02-01,24.2959,26.7255,23.6885,23.9315,23.9315,948400
2001-03-01,23.9314,25.2373,18.9812,21.8663,21.8663,1048100
2001-04-01,21.8056,22.3218,18.6835,20.53,20.53,1990700
2001-05-01,20.3782,22.9414,19.8072,22.1093,22.1093,1210500
2001-06-01,22.1092,22.4737,19.9226,20.8276,20.8276,1611800
2001-07-01,21.107,25.4864,20.5604,24.2048,24.2048,1893800
2001-08-01,24.2048,25.2981,23.0811,23.1115,23.1115,746600
2001-09-01,23.1175,27.0292,23.1175,26.8591,26.8591,1471100
2001-10-01,26.4218,26.9684,23.6703,26.2699,26.2699,1585200
2001-11-01,26.2699,26.7984,23.4759,23.5549,23.5549,1125500
2001-12-01,23.6885,25.9237,22.7531,25.3285,25.3285,1008000
2002-01-01,25.3771,26.1788,24.6603,26.1181,26.1181,1226600
2002-02-01,26.1181,27.1567,24.5692,27.0292,27.0292,1218900
2002-03-01,26.9684,28.0982,26.5979,27.0899,27.0899,758200
2002-04-01,27.0899,28.9121,24.5085,27.9403,27.9403,1538700
2002-05-01,28.0314,28.8514,25.8144,26.1181,26.1181,773900
2002-06-01,25.9662,27.4543,24.8425,26.9077,26.9077,1435900
2002-07-01,27.0595,27.1203,23.3848,25.4803,25.4803,2183100
2002-08-01,25.6322,28.5173,24.4356,26.8773,26.8773,1296300
2002-09-01,26.7862,27.2721,24.5692,25.1584,25.1584,1035900
2002-10-01,25.1584,25.3163,20.9552,21.6962,21.6962,2207200
2002-11-01,21.6962,24.387,20.3782,24.302,24.302,1992800
2002-12-01,24.636,25.207,23.1418,23.9315,23.9315,1653800
2003-01-01,24.0408,26.1181,24.0408,25.6625,25.6625,1335300
2003-02-01,25.6625,26.3307,24.2959,25.2677,25.2677,1271100
2003-03-01,25.4196,27.5758,24.0468,26.4461,26.4461,2097400
2003-04-01,26.3853,28.8514,26.2395,27.6244,27.6244,2030400
2003-05-01,27.6366,28.0921,26.9502,27.5697,27.5697,1419700
2003-06-01,27.6912,29.4952,26.9138,27.3572,27.3572,1759200
2003-07-01,27.2478,28.7238,26.4825,27.4361,27.4361,2590400
2003-08-01,27.4361,28.6752,26.7072,27.6183,27.6183,2058300
2003-09-01,27.6183,31.7972,27.5576,29.7625,29.7625,2214400
2003-10-01,29.8916,32.3927,29.7269,31.3252,31.3252,1953200
2003-11-01,31.2641,31.319,29.8916,31.0811,31.0811,1424800
2003-12-01,30.9896,32.716,30.5626,32.3988,32.3988,1024300
2004-01-01,32.551,36.9422,32.4775,35.5336,35.5336,2111500
2004-02-01,37.2974,37.7873,35.2273,36.44,36.44,1792100
2004-03-01,36.5318,38.1793,36.1338,37.4627,37.4627,1152500
2004-04-01,38.2005,41.1583,37.4871,38.2497,38.2497,1849700
2004-05-01,38.1882,39.086,35.5439,38.8031,38.8031,1197100
2004-06-01,38.8953,40.0576,37.7024,39.252,39.252,944700
2004-07-01,39.3871,40.7082,37.5351,38.245,38.245,1652300
2004-08-01,38.1833,45.8631,37.4486,45.1223,45.1223,1592700
2004-09-01,45.4307,47.0784,44.3838,45.5236,45.5236,1979300
2004-10-01,45.5236,47.0103,42.637,45.5298,45.5298,2267500
2004-11-01,45.4369,47.6359,45.344,46.1864,46.1864,1499400
2004-12-01,46.1245,48.466,45.6227,47.859,47.859,743800
2005-01-01,47.8646,51.0903,46.4599,49.9094,49.9094,1689800
2005-02-01,49.8162,51.2457,47.8646,48.2375,48.2375,2126100
2005-03-01,48.2375,50.6677,45.77,46.5718,46.5718,1350400
2005-04-01,46.7471,47.8701,43.2846,46.7659,46.7659,2569100
2005-05-01,46.7284,49.8977,46.0297,48.6749,48.6749,1720100
2005-06-01,48.6126,50.2346,46.9218,50.191,50.191,856500
2005-07-01,50.292,53.624,50.0227,53.2356,53.2356,1543300
2005-08-01,53.3296,54.244,50.8745,51.4507,51.4507,1443200
2005-09-01,51.6373,56.1253,51.499,55.7041,55.7041,887200
2005-10-01,55.8613,60.1796,52.1779,59.5887,59.5887,2377800
2005-11-01,59.595,69.7779,59.2368,67.7853,67.7853,2269800
2005-12-01,67.9362,71.5756,66.8487,68.1876,68.1876,1707500
2006-01-01,69.0082,86.0774,66.6508,83.7074,83.7074,3509900
2006-02-01,78.1542,101.7915,77.5302,89.5694,89.5694,8043500
2006-03-01,89.727,90.8868,82.4783,88.2458,88.2458,4762300
2006-04-01,88.6646,100.7458,88.6646,95.8021,95.8021,3671500
2006-05-01,95.8021,96.4027,81.129,84.7135,84.7135,4539500
2006-06-01,84.6945,88.3043,76.299,87.9819,87.9819,4679700
2006-07-01,88.4129,90.328,79.5855,81.9065,81.9065,4096900
2006-08-01,81.8431,85.5846,78.0255,82.5343,82.5343,3461600
2006-09-01,82.9613,96.9197,82.8659,94.7947,94.7947,2877900
2006-10-01,94.7948,100.8387,91.1238,95.9654,95.9654,4136000
2006-11-01,95.1765,96.3789,89.527,91.2129,91.2129,4811000
2006-12-01,91.485,98.1017,89.9218,96.9213,96.9213,2312000
2007-01-01,97.5593,112.8728,97.5593,107.0409,107.0409,6989800
2007-02-01,108.1511,115.0422,100.9921,101.611,101.611,5550600
2007-03-01,100.8135,103.2955,96.5512,99.7352,99.7352,4945200
2007-04-01,100.0764,104.3443,95.7894,95.9303,95.9303,5803200
2007-05-01,95.8791,98.987,92.079,98.3911,98.3911,8634200
2007-06-01,98.2629,104.2097,94.9051,100.3456,100.3456,9643300
2007-07-01,101.7268,115.8354,101.4694,102.6601,102.6601,10990200
2007-08-01,102.8532,108.6138,89.5943,99.8281,99.8281,13910900
2007-09-01,99.5315,113.1407,96.8872,112.1127,112.1127,4446200
2007-10-01,112.5265,134.0361,111.3175,133.7969,133.7969,11029800
2007-11-01,132.5362,132.7237,117.731,128.2498,128.2498,9334500
2007-12-01,130.9309,145.656,127.9274,140.6352,140.6352,8191800
2008-01-01,140.6352,150.4888,123.2504,142.9705,142.9705,15527300
2008-02-01,144.8062,144.8062,116.2965,125.3586,125.3586,11779500
2008-03-01,124.2235,150.4434,107.5003,132.4488,132.4488,16301900
2008-04-01,135.4579,147.9486,124.2565,131.4137,131.4137,10732800
2008-05-01,130.4107,148.1635,129.3427,146.5224,146.5224,7837000
2008-06-01,145.7474,145.7474,111.922,115.2694,115.2694,13449100
2008-07-01,113.5605,148.0457,102.0959,141.6467,141.6467,22339900
2008-08-01,142.1631,152.8825,133.0973,141.9996,141.9996,9693900
2008-09-01,144.9752,163.5932,111.0193,127.597,127.597,17486400
2008-10-01,125.301,127.9251,65.2024,86.1625,86.1625,18242000
2008-11-01,84.5618,97.0328,62.1782,82.469,82.469,14437400
2008-12-01,79.1168,91.0368,68.7516,88.0059,88.0059,11695000
2009-01-01,87.7963,94.6087,63.4972,71.8213,71.8213,18071400
2009-02-01,70.3954,81.3733,63.7678,63.9064,63.9064,14419200
2009-03-01,63.2397,91.757,58.6915,85.8423,85.8423,21969400
2009-04-01,85.7576,101.9961,79.2756,97.5105,97.5105,20523300
2009-05-01,98.3291,106.8809,89.5111,106.1489,106.1489,18524000
2009-06-01,108.4249,122.3207,105.1373,116.7438,116.7438,18223300
2009-07-01,117.7546,133.4887,106.6211,127.4104,127.4104,12068500
2009-08-01,128.4535,140.7773,126.0462,133.4485,133.4485,8906300
2009-09-01,134.1214,147.7953,128.6706,145.5466,145.5466,7080800
2009-10-01,144.2375,161.1067,138.2833,145.325,145.325,8219800
2009-11-01,145.6808,161.4424,145.0699,152.4338,152.4338,4850500
2009-12-01,153.549,162.7771,145.6951,156.405,156.405,6998800
2010-01-01,158.9982,164.2184,143.2432,144.0246,144.0246,5241800
2010-02-01,144.9878,149.4603,135.0929,147.379,147.379,8432600
2010-03-01,146.7795,153.421,140.3401,146.6785,146.6785,10071700
2010-04-01,143.0836,143.6453,122.6063,124.5147,124.5147,17746100
