Date,Open,High,Low,Close,Adj Close,Volume
,HPE,HPE,HPE,HPE,,HPE
2015-10-01,8.2819,8.2819,6.5897,6.5897,6.5897,11573327
2015-11-01,6.7106,6.7911,5.8734,6.6524,6.6524,708275975
2015-12-01,6.6613,7.109,6.2092,6.8046,6.8046,414898604
2016-01-01,6.7259,6.8517,5.223,6.1823,6.1823,472404100
2016-02-01,6.1418,6.2766,5.3983,5.9621,5.9621,362088166
2016-03-01,6.0295,8.1232,5.8812,7.966,7.966,492638713
2016-04-01,7.9403,8.3619,7.4443,7.512,7.512,277347455
2016-05-01,7.512,8.3416,6.9348,8.3281,8.3281,418777257
2016-06-01,8.256,8.9503,7.6495,8.2379,8.2379,497364564
2016-07-01,8.3531,9.9044,8.1044,9.5064,9.5064,322318003
2016-08-01,9.5607,10.04,9.33,9.7144,9.7144,321109485
2016-09-01,9.6918,10.6415,9.33,10.2888,10.2888,461035000
2016-10-01,10.2164,10.3702,9.5426,10.1622,10.1622,371684744
2016-11-01,10.1642,10.8352,9.7562,10.7898,10.7898,495756536
2016-12-01,10.7808,11.2386,10.4407,10.4906,10.4906,346776241
2017-01-01,10.5412,10.7776,9.9276,10.3094,10.3094,311031836
2017-02-01,10.3321,11.3094,10.0003,10.373,10.373,373409088
2017-03-01,10.4594,10.9094,10.0094,10.7731,10.7731,456189741
2017-04-01,10.9532,11.4279,10.5334,11.3366,11.3366,356220435
2017-05-01,11.3731,11.6591,11.2392,11.4461,11.4461,365304792
2017-06-01,11.1662,11.1784,9.9614,10.0952,10.0952,407294483
2017-07-01,10.1829,11.0564,10.0179,10.696,10.696,264972254
2017-08-01,10.7204,11.0808,10.4272,11.032,11.032,216462931
2017-09-01,11.1258,11.9053,10.2124,11.5825,11.5825,414842500
2017-10-01,11.6154,11.9161,10.9191,11.014,11.014,225820600
2017-11-01,11.0299,11.3226,10.1397,11.0378,11.0378,277397900
2017-12-01,10.9982,11.8132,10.8795,11.3622,11.3622,184074300
2018-01-01,11.4766,13.5723,11.4368,13.0434,13.0434,225785000
2018-02-01,13.0434,15.2147,11.6556,14.7852,14.7852,298266500
2018-03-01,14.8727,15.4891,13.8427,13.9501,13.9501,261937000
2018-04-01,13.9573,14.2767,13.2626,13.6139,13.6139,242346600
2018-05-01,13.566,14.2287,12.0729,12.1687,12.1687,296193200
2018-06-01,12.2406,12.9193,11.5579,11.6657,11.6657,263079600
2018-07-01,11.6601,12.9909,11.6279,12.416,12.416,161219000
2018-08-01,12.3999,14.1449,12.3195,13.2925,13.2925,223515300
2018-09-01,13.204,13.8875,12.9949,13.1156,13.1156,204251200
2018-10-01,13.2551,13.7814,11.6276,12.3482,12.3482,217893400
2018-11-01,12.3401,13.3757,11.664,12.1458,12.1458,237274600
2018-12-01,12.3563,13.166,9.7871,10.6964,10.6964,276520300
2019-01-01,10.5678,12.9425,10.5515,12.7222,12.7222,232053500
2019-02-01,12.8038,13.8483,12.7018,13.3669,13.3669,201758800
2019-03-01,13.4974,13.4974,12.2815,12.5916,12.5916,268061600
2019-04-01,12.7804,13.7338,12.764,12.9941,12.9941,177006800
2019-05-01,13.1092,13.2078,11.1695,11.2764,11.2764,241478400
2019-06-01,11.2928,12.5092,11.1366,12.2873,12.2873,186795600
2019-07-01,12.6257,12.8287,11.7889,11.9049,11.9049,169643700
2019-08-01,11.8718,12.1858,10.3723,11.4493,11.4493,234029700
2019-09-01,11.325,12.8038,11.0806,12.5677,12.5677,211517800
2019-10-01,12.7803,13.8112,11.5365,13.6985,13.6985,184619600
2019-11-01,13.4397,14.6835,13.1476,13.2144,13.2144,190627600
2019-12-01,13.2144,13.7319,12.8262,13.2394,13.2394,168691500
2020-01-01,13.4579,13.6093,11.6159,11.7168,11.7168,195572100
2020-02-01,11.8261,12.7682,10.1439,10.7579,10.7579,173105200
2020-03-01,10.7579,11.2121,6.2495,8.1673,8.1673,343920600
2020-04-01,7.7885,9.183,7.61,8.5538,8.5538,196283600
2020-05-01,8.3412,8.8854,7.3294,8.2562,8.2562,227683100
2020-06-01,8.2222,9.9568,7.627,8.2732,8.2732,319610400
