Date,Open,High,Low,Close,Adj Close,Volume
,KHC,KHC,KHC,KHC,,KHC
2015-07-01,46.7964,53.5193,46.7964,52.3791,52.3791,112568200
2015-08-01,53.0998,53.8896,40.7673,48.2279,48.2279,78206700
2015-09-01,47.2787,51.613,45.5662,46.8473,46.8473,74943100
2015-10-01,47.3053,53.0599,46.0441,51.7524,51.7524,58053100
2015-11-01,52.0577,52.3895,46.6282,48.9115,48.9115,69191300
2015-12-01,49.666,50.1812,46.4276,48.6824,48.6824,81390700
2016-01-01,48.1509,52.7649,45.9922,52.657,52.657,80775800
2016-02-01,52.1915,53.2236,47.2267,51.9554,51.9554,93718300
2016-03-01,52.3872,53.3248,50.9638,52.9943,52.9943,77769600
2016-04-01,53.3686,54.0618,52.0848,53.056,53.056,55299300
2016-05-01,53.056,58.8937,53.0084,56.5355,56.5355,77885700
2016-06-01,56.8557,60.6465,56.452,60.5439,60.5439,71540200
2016-07-01,60.6123,61.7619,58.2995,59.1138,59.1138,51883600
2016-08-01,59.0522,61.9193,57.6494,61.235,61.235,52562500
2016-09-01,61.7036,62.3718,58.7965,61.6622,61.6622,50505300
2016-10-01,61.4831,62.1031,59.5887,61.2764,61.2764,47821800
2016-11-01,61.3109,61.4349,55.0558,56.2476,56.2476,80046100
2016-12-01,56.5551,61.1691,55.2923,60.5863,60.5863,64481400
2017-01-01,60.954,62.3764,59.2611,61.9532,61.9532,49506500
2017-02-01,61.6756,67.837,59.9133,63.4935,63.4935,100847600
2017-03-01,63.6739,64.9922,62.7511,63.0078,63.0078,51366800
2017-04-01,63.4167,64.8799,62.7392,63.1303,63.1303,42776600
2017-05-01,63.3119,65.0161,60.8605,64.3945,64.3945,53362000
2017-06-01,64.9365,66.0123,60.0847,60.2183,60.2183,63203900
2017-07-01,60.4433,63.5513,57.7994,61.498,61.498,58129400
2017-08-01,61.4418,61.716,56.4564,56.7798,56.7798,72590600
2017-09-01,57.1919,58.7714,54.8193,54.9255,54.9255,71009400
2017-10-01,54.9255,55.91,53.2682,54.7697,54.7697,76765000
2017-11-01,55.0388,58.2048,53.4807,57.6311,57.6311,76815400
2017-12-01,57.7921,58.8844,55.0221,55.5147,55.5147,65811600
2018-01-01,55.8431,57.5922,54.6865,55.9645,55.9645,81426700
2018-02-01,55.7717,56.3642,47.8543,47.8686,47.8686,125645200
2018-03-01,47.9328,48.5389,42.7997,44.4703,44.4703,107585100
2018-04-01,44.6339,44.6772,40.4328,40.6274,40.6274,118256800
2018-05-01,40.5842,43.1351,38.9916,41.4201,41.4201,125418600
2018-06-01,41.9779,47.003,41.519,45.7503,45.7503,96729700
2018-07-01,45.5173,47.1559,42.9246,43.8787,43.8787,86945600
2018-08-01,43.6966,47.3307,41.9706,42.4367,42.4367,137580700
2018-09-01,43.0228,44.0975,39.9829,40.5644,40.5644,127200200
2018-10-01,40.8441,42.7505,39.0334,40.4613,40.4613,150233200
2018-11-01,40.5791,41.5875,37.1056,37.6275,37.6275,143400400
2018-12-01,38.2882,38.5042,30.9881,32.0608,32.0608,151107200
2019-01-01,31.8447,35.83,31.4984,35.8002,35.8002,137561900
2019-02-01,35.8598,36.2471,23.7029,24.7234,24.7234,375185700
2019-03-01,24.8873,24.9916,23.4869,24.3212,24.3212,241950300
2019-04-01,24.734,25.473,24.1458,25.0658,25.0658,153245600
2019-05-01,25.0356,25.3147,20.3302,20.8505,20.8505,200756800
2019-06-01,21.1683,24.0897,21.1607,23.7379,23.7379,223225900
2019-07-01,23.9061,24.7703,23.1184,24.4797,24.4797,134449600
2019-08-01,24.5485,25.428,19.0117,19.5165,19.5165,240703100
2019-09-01,19.7472,23.1187,19.5919,21.701,21.701,168947500
2019-10-01,21.6971,25.2185,20.1745,25.1152,25.1152,157031200
2019-11-01,24.952,25.9697,23.4294,23.6936,23.6936,141479900
2019-12-01,23.9816,25.4087,23.848,25.2633,25.2633,122053300
2020-01-01,25.3891,25.4913,22.8297,22.9595,22.9595,124873200
2020-02-01,22.9595,24.0209,18.8786,19.4762,19.4762,230006400
2020-03-01,19.4605,21.5284,15.7178,19.4526,19.4526,269491300
2020-04-01,19.2113,24.8219,18.6834,24.2581,24.2581,158549700
2020-05-01,23.9861,24.9059,22.4905,24.37,24.37,115313000
2020-06-01,24.7126,27.5485,24.5668,25.8388,25.8388,151523900
2020-07-01,25.8713,29.0636,25.2474,27.8564,27.8564,135221200
2020-08-01,27.9325,29.4679,27.751,28.3911,28.3911,101549000
2020-09-01,28.4788,28.7246,23.4075,24.545,24.545,157907600
2020-10-01,24.586,26.938,23.9386,25.0695,25.0695,125795000
2020-11-01,25.4383,27.7494,24.2049,26.9954,26.9954,137611100
2020-12-01,27.3433,29.3669,27.1608,28.7449,28.7449,104333000
2021-01-01,28.6868,29.2715,26.2071,27.7911,27.7911,130070500
2021-02-01,27.7497,32.5267,27.1443,30.1713,30.1713,172728500
2021-03-01,30.5031,34.1754,30.3206,33.1736,33.1736,172220300
2021-04-01,33.5732,35.1717,32.9858,34.5936,34.5936,128917100
2021-05-01,34.7863,37.6601,34.7779,36.5206,36.5206,92313400
2021-06-01,36.9642,37.4842,33.6246,34.4785,34.4785,101728800
2021-07-01,34.6011,34.6011,32.4451,32.5255,32.5255,89400400
2021-08-01,32.6311,33.0708,30.0482,30.4287,30.4287,113234400
2021-09-01,30.8806,32.3083,30.2479,31.479,31.479,121865300
2021-10-01,31.65,32.2869,30.4274,30.6839,30.6839,100208800
2021-11-01,30.6754,32.6588,28.6449,28.7347,28.7347,169101500
2021-12-01,29.3618,31.506,28.3459,31.0391,31.0391,166114200
2022-01-01,30.9959,32.9585,30.4339,30.9526,30.9526,137246600
2022-02-01,30.8229,35.0828,29.4569,33.9096,33.9096,187769800
2022-03-01,33.7021,35.3361,32.055,34.0565,34.0565,146506500
2022-04-01,34.5263,38.8645,33.989,37.2481,37.2481,131909300
2022-05-01,37.3267,39.2053,30.7561,33.0541,33.0541,187825200
2022-06-01,33.4596,34.4304,30.6794,33.6626,33.6626,210320600
2022-07-01,33.6537,34.8055,31.156,32.5064,32.5064,157638200
2022-08-01,32.6741,34.7129,32.3122,33.0094,33.0094,134183800
2022-09-01,33.2899,34.3154,29.1877,29.7406,29.7406,197549600
2022-10-01,29.9368,34.8237,29.2591,34.3065,34.3065,181396100
2022-11-01,34.2887,35.1314,32.1261,35.0913,35.0913,130495200
2022-12-01,35.5544,37.1132,35.3111,36.6807,36.6807,122240000
2023-01-01,36.5185,38.5638,35.212,36.5185,36.5185,154744400
2023-02-01,36.4194,36.7527,34.8516,35.0859,35.0859,129311400
2023-03-01,35.0228,35.2886,33.5388,34.8426,34.8426,134914200
2023-04-01,35.2465,36.2754,34.7503,35.7564,35.7564,100528900
2023-05-01,35.8293,37.7596,34.3633,34.8004,34.8004,177691500
2023-06-01,34.855,35.0918,31.7137,32.3237,32.3237,166740000
2023-07-01,32.6538,33.7395,32.4238,33.2887,33.2887,152339400
2023-08-01,33.3531,33.5601,30.3766,30.4456,30.4456,169664600
2023-09-01,30.9141,32.2223,30.1878,31.3238,31.3238,172265100
2023-10-01,31.3052,31.3145,28.5676,29.2939,29.2939,159277200
2023-11-01,29.2846,33.0464,28.9587,32.6926,32.6926,180338300
2023-12-01,33.0131,35.5798,32.9566,34.831,34.831,155670500
2024-01-01,34.8734,36.3663,34.2658,34.9723,34.9723,176161500
2024-02-01,35.1418,35.7069,31.7133,33.2298,33.2298,173396500
2024-03-01,33.258,34.831,32.1042,34.7556,34.7556,165419100
2024-04-01,35.2296,37.1159,34.1721,36.7825,36.7825,151415500
2024-05-01,35.4964,35.9155,32.9242,33.6958,33.6958,166669800
2024-06-01,33.6958,34.0388,30.4949,30.6949,30.6949,163516600
2024-07-01,31.0628,34.3783,30.4364,33.9349,33.9349,171511900
2024-08-01,33.7711,35.1975,32.7687,34.1469,34.1469,166955000
2024-09-01,34.4413,35.6111,33.5639,34.2268,34.2268,156588600
2024-10-01,34.2658,35.3966,32.1991,32.6183,32.6183,151211500
2024-11-01,32.6671,33.2227,29.6353,31.1658,31.1658,205670000
2024-12-01,31.3341,31.8968,29.6262,30.3173,30.3173,225886800
2025-01-01,30.5522,30.6381,28.0072,29.4584,29.4584,180217500
2025-02-01,29.2215,31.5168,26.9015,30.3173,30.3173,217634700
2025-03-01,30.3074,32.9235,28.5601,30.0409,30.0409,247461800
2025-04-01,30.53,31.15,27.26,29.1,29.1,235296600
2025-05-01,28.895,28.94,26.01,26.925,26.925,211546176
