Date,Open,High,Low,Close,Adj Close,Volume
,AVY,AVY,AVY,AVY,,AVY
1985-01-01,3.2174,3.7956,3.0163,3.7453,3.7453,3904000
1985-02-01,3.7327,3.9464,3.6322,3.6824,3.6824,2400800
1985-03-01,3.6824,3.7327,3.2928,3.4059,3.4059,1990800
1985-04-01,3.4059,3.4814,3.2803,3.4437,3.4437,2192400
1985-05-01,3.4311,3.4437,3.0917,3.1923,3.1923,4881200
1985-06-01,3.1923,3.3934,3.0289,3.1295,3.1295,5023200
1985-07-01,3.1295,3.7202,3.0163,3.5442,3.5442,3948000
1985-08-01,3.5693,3.6447,3.2677,3.3682,3.3682,2751600
1985-09-01,3.3682,3.4311,3.0289,3.0289,3.0289,2756000
1985-10-01,3.0792,3.5316,3.0792,3.4688,3.4688,3594400
1985-11-01,3.4688,3.6699,3.3934,3.6196,3.6196,2293600
1985-12-01,3.6196,3.8333,3.5065,3.7076,3.7076,3063600
1986-01-01,3.7076,3.8081,3.4688,3.6322,3.6322,4456800
1986-02-01,3.6322,4.3234,3.607,4.2354,4.2354,3902000
1986-03-01,4.2354,4.7005,4.0218,4.6125,4.6125,4171600
1986-04-01,4.6251,4.7759,4.2354,4.2354,4.2354,3003600
1986-05-01,4.2229,4.6376,4.1852,4.4868,4.4868,1847600
1986-06-01,4.4742,4.4742,4.1726,4.3486,4.3486,3689600
1986-07-01,4.3486,4.3486,3.695,3.783,3.783,4242800
1986-08-01,3.783,3.9338,3.6322,3.8835,3.8835,3214800
1986-09-01,3.9212,4.1349,3.6447,3.695,3.695,3799600
1986-10-01,3.7202,4.0092,3.695,3.9212,3.9212,2295200
1986-11-01,3.9212,4.0218,3.7327,3.7453,3.7453,2500800
1986-12-01,3.7453,4.1726,3.7453,4.1349,4.1349,3712400
1987-01-01,4.1349,4.7507,4.1349,4.7382,4.7382,2482400
1987-02-01,4.7759,5.3289,4.7759,5.2283,5.2283,3135600
1987-03-01,5.2283,5.2535,4.6251,4.801,4.801,5479000
1987-04-01,4.801,5.1278,4.1726,4.5999,4.5999,3265200
1987-05-01,4.5999,4.8764,4.3988,4.8261,4.8261,3508000
1987-06-01,4.8261,5.2786,4.7759,5.0272,5.0272,2416800
1987-07-01,5.0272,5.731,5.0272,5.5048,5.5048,5209400
1987-08-01,5.5048,5.8819,5.3289,5.7059,5.7059,2927400
1987-09-01,5.7059,5.7562,4.9016,5.0272,5.0272,3908000
1987-10-01,5.0775,5.2786,3.0415,3.871,3.871,7808000
1987-11-01,3.871,3.8961,3.1672,3.7453,3.7453,6138600
1987-12-01,3.7664,4.4489,3.4125,4.2972,4.2972,4800400
1988-01-01,4.2719,4.4236,3.8928,4.373,4.373,3070800
1988-02-01,4.3225,4.7017,3.9686,4.6511,4.6511,2631200
1988-03-01,4.6474,4.9521,4.3172,4.622,4.622,3908000
1988-04-01,4.622,5.0791,4.4696,4.5204,4.5204,2768600
1988-05-01,4.5712,4.6982,4.1649,4.4188,4.4188,2050400
1988-06-01,4.4441,5.1337,4.4441,5.006,5.006,2787200
1988-07-01,5.0826,5.3125,4.8527,5.006,5.006,3569600
1988-08-01,5.006,5.006,4.0354,4.4952,4.4952,6469200
1988-09-01,4.4944,4.8796,4.289,4.6742,4.6742,3349200
1988-10-01,4.7256,4.9824,4.5715,4.6742,4.6742,1935000
1988-11-01,4.6999,4.7256,4.2376,4.5201,4.5201,3792400
1988-12-01,4.4687,4.7769,4.366,4.6742,4.6742,2484400
1989-01-01,4.6999,5.0594,4.4944,4.9567,4.9567,3114200
1989-02-01,4.931,5.0081,4.3146,4.3917,4.3917,3479600
1989-03-01,4.3898,4.8804,4.3382,4.803,4.803,4839400
1989-04-01,4.7771,4.9579,4.7771,4.8804,4.8804,1904600
1989-05-01,4.8546,5.3452,4.8546,5.3194,5.3194,2480400
1989-06-01,5.2678,5.6293,5.2419,5.3711,5.3711,3058800
1989-07-01,5.4004,5.7379,5.2706,5.7379,5.7379,2317400
1989-08-01,5.712,5.8678,5.4783,5.8158,5.8158,2425400
1989-09-01,5.7933,6.1064,5.7411,5.9237,5.9237,3030200
