Date,Open,High,Low,Close,Adj Close,Volume
,TMO,TMO,TMO,TMO,,TMO
1992-10-01,9.9882,10.5012,9.5959,10.5012,10.5012,5065203
1992-11-01,10.5012,10.8633,10.471,10.8633,10.8633,6124616
1992-12-01,10.8633,11.4367,10.5616,11.3763,11.3763,5704770
1993-01-01,11.4065,12.3118,11.3461,12.0704,12.0704,6816491
1993-02-01,12.0704,12.6739,11.5574,12.1911,12.1911,4575494
1993-03-01,12.1609,13.7602,12.1609,13.5792,13.5792,7172895
1993-04-01,13.549,14.3939,13.1567,13.549,13.549,4501579
1993-05-01,13.5188,14.4844,13.4886,14.4844,14.4844,4008156
1993-06-01,14.4241,14.9069,14.062,14.3336,14.3336,5412494
1993-07-01,14.2732,14.3034,13.4886,13.549,13.549,10569156
1993-08-01,13.549,15.6613,13.5188,15.1785,15.1785,11022082
1993-09-01,15.2167,15.489,14.5814,15.3679,15.3679,7284268
1993-10-01,15.368,15.61,14.3696,14.7932,14.7932,6235655
1993-11-01,14.8839,15.5192,13.8402,13.931,13.931,6383925
1993-12-01,14.0217,15.3831,14.0217,15.2469,15.2469,6438825
1994-01-01,15.1562,15.7915,14.6117,15.5646,15.5646,4496175
1994-02-01,15.5646,16.1091,14.1125,14.9747,14.9747,7627725
1994-03-01,14.8839,15.9276,13.7949,14.1125,14.1125,8702100
1994-04-01,13.8856,15.0654,13.0688,13.7495,13.7495,8656650
1994-05-01,13.8402,14.4301,13.2049,13.6133,13.6133,6974325
1994-06-01,13.6133,15.0201,13.2503,13.5226,13.5226,6592275
1994-07-01,13.5226,14.7478,13.5226,14.4755,14.4755,6791850
1994-08-01,14.5663,16.336,14.3394,16.2906,16.2906,13716675
1994-09-01,16.1999,16.6537,15.61,16.6537,16.6537,5927850
1994-10-01,16.6083,17.3797,16.0184,16.5629,16.5629,5691375
1994-11-01,16.5175,17.1528,15.7461,15.973,15.973,5343750
1994-12-01,15.973,16.5175,14.7932,16.2906,16.2906,5206500
1995-01-01,16.3814,17.0621,15.9276,16.1999,16.1999,5148675
1995-02-01,16.1545,17.652,16.1545,17.1982,17.1982,6669000
1995-03-01,17.1074,18.6503,17.1074,18.4688,18.4688,9373725
1995-04-01,18.4688,19.9209,17.7427,19.5578,19.5578,8020575
1995-05-01,19.6486,21.0553,19.5352,19.7394,19.7394,7864950
1995-06-01,19.8074,22.3259,18.9906,21.9175,21.9175,8079150
1995-07-01,22.1217,24.504,21.7814,23.2788,23.2788,9558300
1995-08-01,23.3469,23.5511,22.0536,23.483,23.483,8334150
1995-09-01,23.3469,25.457,23.2108,25.2528,25.2528,6627300
1995-10-01,25.3889,25.7292,23.0746,25.0486,25.0486,6073350
1995-11-01,24.9805,28.0435,24.6402,26.9544,26.9544,9604350
1995-12-01,26.9544,28.3158,25.9334,28.3158,28.3158,6799950
1996-01-01,28.1796,30.1536,24.8444,29.609,29.609,9615600
1996-02-01,29.953,30.906,28.6595,29.8168,29.8168,8991900
1996-03-01,29.6126,34.3778,29.1361,32.6079,32.6079,16324200
1996-04-01,32.6079,34.0375,31.7229,33.5609,33.5609,7872000
1996-05-01,33.629,35.7393,32.1994,34.7182,34.7182,6855000
1996-06-01,34.9905,36.2499,31.7569,34.0034,34.0034,5765050
1996-07-01,34.1055,34.2076,25.9365,30.5316,30.5316,7535800
1996-08-01,30.4295,33.6971,30.4295,32.3696,32.3696,5531300
1996-09-01,31.757,33.4929,30.2253,33.0844,33.0844,5755100
1996-10-01,33.2886,33.595,29.3062,29.8168,29.8168,7037400
1996-11-01,29.8168,31.2464,28.5915,29.6126,29.6126,8894300
1996-12-01,29.7147,33.6971,24.3027,33.6971,33.6971,22971500
1997-01-01,33.0844,33.0844,27.3661,27.9788,27.9788,14162300
1997-02-01,27.9788,31.6548,27.264,27.8767,27.8767,7965300
1997-03-01,27.7746,29.6126,25.2218,25.2218,25.2218,9946300
1997-04-01,25.3239,28.7957,23.1795,28.183,28.183,19961400
1997-05-01,28.2851,28.4893,26.345,28.183,28.183,9876000
1997-06-01,28.5915,31.6548,27.3661,28.0809,28.0809,10575500
1997-07-01,27.9788,28.7957,26.2429,27.8767,27.8767,12701300
1997-08-01,27.8767,33.5439,27.3151,32.8802,32.8802,13015800
1997-09-01,33.0844,33.9013,31.4506,32.6759,32.6759,9434000
1997-10-01,32.5738,33.8502,27.3661,30.4805,30.4805,7758300
1997-11-01,30.6337,33.0333,29.7147,30.0721,30.0721,6204700
1997-12-01,30.1231,36.352,29.6126,35.9436,35.9436,9601800
1998-01-01,35.9435,36.1478,30.9911,31.859,31.859,8151400
1998-02-01,32.4717,33.9013,31.3995,33.4928,33.4928,7030900
1998-03-01,33.2886,33.4418,29.9189,32.9823,32.9823,11642400
1998-04-01,32.7781,35.0245,30.8379,32.5228,32.5228,15087600
1998-05-01,32.727,33.4929,27.8767,28.6936,28.6936,11668300
1998-06-01,28.3872,28.6936,25.1196,27.9277,27.9277,19166100
1998-07-01,27.9277,29.4083,18.176,18.7887,18.7887,31035100
1998-08-01,18.7887,19.4013,13.0704,13.2746,13.2746,18004000
1998-09-01,13.4788,14.7552,11.5898,12.3045,12.3045,18696200
1998-10-01,12.2024,16.389,11.0792,16.2869,16.2869,16548900
1998-11-01,16.1338,16.389,13.4788,13.7852,13.7852,12814400
1998-12-01,13.7852,14.4489,12.3556,13.8362,13.8362,18657400
1999-01-01,14.0404,14.8573,13.0704,13.5809,13.5809,12527000
1999-02-01,13.6831,13.7341,10.9771,11.2834,11.2834,11991000
1999-03-01,11.1813,12.2024,11.0281,11.0792,11.0792,14951700
1999-04-01,11.0792,13.4278,10.2112,13.1214,13.1214,17315000
1999-05-01,13.2235,16.338,13.0704,15.6232,15.6232,16671100
1999-06-01,15.5211,16.5422,14.7042,16.389,16.389,9526800
1999-07-01,16.389,16.5422,13.9383,14.0405,14.0405,7464900
1999-08-01,13.9383,14.0404,12.6109,12.9683,12.9683,9938600
1999-09-01,12.8662,13.2235,10.7218,10.9771,10.9771,10532400
1999-10-01,10.9771,11.4366,10.4155,11.0281,11.0281,6105900
1999-11-01,11.1302,12.3045,10.926,12.2535,12.2535,7873600
1999-12-01,12.2024,13.1725,11.1813,12.2535,12.2535,13128800
2000-01-01,12.2535,14.551,11.4366,14.1426,14.1426,13985000
2000-02-01,14.5,14.6021,12.4577,12.764,12.764,10474500
2000-03-01,12.6109,21.9542,12.5088,16.6443,16.6443,33093200
2000-04-01,16.4401,17.5123,14.5,15.8274,15.8274,11060800
2000-05-01,15.7253,16.5422,14.551,15.1637,15.1637,10643500
2000-06-01,15.1126,18.3292,14.7042,17.2059,17.2059,9698600
2000-07-01,17.257,19.9119,16.1338,16.9506,16.9506,16601600
2000-08-01,16.7464,19.3503,16.2869,18.8908,18.8908,17514100
2000-09-01,19.1461,22.2605,18.5844,21.2394,21.2394,17304800
2000-10-01,21.2394,23.8943,19.2992,23.6901,23.6901,22439400
2000-11-01,23.6901,24.4559,22.2605,23.6901,23.6901,19901800
2000-12-01,23.5369,25.5199,22.865,24.3027,24.3027,18632400
2001-01-01,24.1802,24.3027,21.3211,24.221,24.221,22602800
2001-02-01,24.0985,25.0134,21.2475,22.7915,22.7915,17235600
2001-03-01,22.7833,23.1999,15.7253,18.3639,18.3639,23551600
