Date,Open,High,Low,Close,Adj Close,Volume
,RCL,RCL,RCL,RCL,,RCL
1995-12-01,8.0814,8.1647,6.9567,7.3316,7.3316,1657400
1996-01-01,7.2899,7.6232,7.165,7.4566,7.4566,1036600
1996-02-01,7.3732,8.3313,7.3732,7.7898,7.7898,1680800
1996-03-01,7.9165,8.3772,7.7489,8.1678,8.1678,1335200
1996-04-01,8.2097,9.5081,8.0421,9.4243,9.4243,2003800
1996-05-01,9.4243,9.7175,9.173,9.6338,9.6338,940800
1996-06-01,9.6362,9.8046,9.0892,9.5942,9.5942,1107000
1996-07-01,9.51,9.5942,7.7006,8.2476,8.2476,1551600
1996-08-01,8.2476,8.9209,8.2476,8.8788,8.8788,516600
1996-09-01,8.8367,9.0892,8.7946,8.963,8.963,545400
1996-10-01,9.0947,9.2216,8.8832,9.0947,9.0947,1169400
1996-11-01,9.0947,9.2216,8.5448,8.7563,8.7563,2275400
1996-12-01,8.7612,8.8462,7.8255,7.9531,7.9531,1912600
1997-01-01,7.9956,9.0164,7.9106,8.9738,8.9738,3097000
1997-02-01,8.9313,10.1221,8.8888,9.952,9.952,5113000
1997-03-01,9.952,11.1854,9.8244,10.3773,10.3773,4132200
1997-04-01,10.4254,10.9808,10.2117,10.8954,10.8954,2475800
1997-05-01,10.8526,12.049,10.639,11.9208,11.9208,2651400
1997-06-01,11.9687,13.513,11.5397,11.9901,11.9901,8103200
1997-07-01,11.9258,13.9849,11.8185,13.6203,13.6203,6077800
1997-08-01,13.6203,14.4568,12.8696,14.0278,14.0278,5365800
1997-09-01,14.0569,15.8005,13.734,15.0686,15.0686,10241000
1997-10-01,15.0256,16.7047,14.3367,15.9943,15.9943,5141000
1997-11-01,16.0158,16.554,15.4131,16.5324,16.5324,3672400
1997-12-01,16.5324,18.4698,16.2741,18.3622,18.3622,7552000
1998-01-01,18.3966,18.5046,17.1443,18.0943,18.0943,7014000
1998-02-01,18.1807,19.0876,17.1011,18.9148,18.9148,9142600
1998-03-01,19.0539,24.5536,19.0106,24.3803,24.3803,22678200
1998-04-01,25.1165,25.2681,22.6049,23.6875,23.6875,11168600
1998-05-01,23.7091,25.0732,22.7781,24.1422,24.1422,6572000
1998-06-01,24.2156,28.0346,23.9335,27.6006,27.6006,6478400
1998-07-01,27.6874,30.4865,25.6043,25.9515,25.9515,9982000
1998-08-01,26.3855,26.3855,16.057,17.0117,17.0117,11586700
1998-09-01,16.8881,21.7195,16.4093,18.4986,18.4986,10390200
1998-10-01,18.4551,19.4997,11.8391,19.4127,19.4127,18906700
1998-11-01,19.935,21.8501,17.7587,21.1537,21.1537,11544800
1998-12-01,20.8925,25.8545,20.7184,25.7675,25.7675,11722700
1999-01-01,25.4936,27.9381,23.8347,27.7635,27.7635,7356400
1999-02-01,27.7199,28.1128,21.914,23.1799,23.1799,8070200
1999-03-01,23.1979,27.3998,22.235,27.3123,27.3123,8537500
1999-04-01,27.3123,28.0126,22.3225,25.8679,25.8679,10525500
1999-05-01,25.9782,31.2441,25.4955,27.4702,27.4702,6911100
1999-06-01,27.4479,31.3187,26.7881,30.7909,30.7909,8408700
1999-07-01,30.615,34.4858,28.8995,33.0782,33.0782,9639300
1999-08-01,32.9023,36.3333,31.2308,32.9463,32.9463,4652900
1999-09-01,33.0343,34.046,29.6473,31.6707,31.6707,14856400
1999-10-01,31.4812,37.5217,30.0703,37.4335,37.4335,11969100
1999-11-01,37.3012,41.534,34.0385,34.8321,34.8321,8673500
1999-12-01,34.744,38.0949,31.9662,34.7881,34.7881,12978800
2000-01-01,34.689,39.8592,31.4631,34.9541,34.9541,13743700
2000-02-01,34.9983,34.9983,23.4206,25.0114,25.0114,18871100
2000-03-01,24.6494,24.6494,17.9551,19.8614,19.8614,27537200
2000-04-01,19.9944,20.0831,14.0537,14.763,14.763,15520200
2000-05-01,15.2507,17.8664,14.5414,17.4674,17.4674,12719400
2000-06-01,17.6447,17.6447,11.438,13.1227,13.1227,19725100
2000-07-01,13.2717,14.786,13.2272,14.1624,14.1624,7764500
2000-08-01,14.1179,18.4824,13.6725,16.3002,16.3002,11492800
2000-09-01,16.2556,18.3488,15.7657,18.3417,18.3417,8687300
2000-10-01,18.4411,19.2725,14.2053,16.1261,16.1261,14451000
2000-11-01,15.9111,16.1261,13.0084,14.2053,14.2053,10036400
2000-12-01,14.2053,19.9247,14.0477,18.9572,18.9572,10630600
2001-01-01,18.835,21.0623,16.6797,18.871,18.871,30107000
2001-02-01,19.0512,21.8047,18.2367,20.3631,20.3631,28844800
2001-03-01,20.3436,20.3436,14.3904,16.6935,16.6935,21731800
2001-04-01,16.5848,16.7225,14.0138,14.7598,14.7598,19364000
2001-05-01,14.5787,16.2589,13.9776,15.5564,15.5564,24577600
2001-06-01,15.4985,16.0706,13.5069,16.0127,16.0127,18369800
2001-07-01,16.0529,17.6997,14.049,17.2188,17.2188,26523300
2001-08-01,17.2261,18.1297,16.563,17.0075,17.0075,15693700
2001-09-01,17.0002,17.5176,5.6473,7.8188,7.8188,55504800
2001-10-01,8.0134,8.248,6.0999,8.0647,8.0647,52031800
2001-11-01,8.0867,12.9036,7.8155,11.3713,11.3713,47314900
2001-12-01,11.3639,12.317,9.8683,11.8772,11.8772,17055600
2002-01-01,12.1199,14.4182,11.8464,13.3466,13.3466,32500300
2002-02-01,13.4131,13.7679,12.0164,13.657,13.657,14515800
2002-03-01,13.5388,17.6994,13.487,16.6648,16.6648,25691000
2002-04-01,16.7674,17.6225,15.3174,17.5407,17.5407,14414100
2002-05-01,17.6076,18.1281,16.3733,16.7376,16.7376,14428800
2002-06-01,16.7451,17.0871,14.388,14.4995,14.4995,12872900
2002-07-01,14.9427,15.3989,12.4672,14.823,14.823,14846600
2002-08-01,14.8829,14.8829,12.527,13.2375,13.2375,15370100
2002-09-01,13.0057,13.2749,10.4704,11.9063,11.9063,24126300
2002-10-01,12.0291,15.2343,11.3126,13.8466,13.8466,26708200
2002-11-01,13.824,16.9236,13.5977,16.3505,16.3505,18769600
2002-12-01,16.6295,16.818,12.4514,12.5947,12.5947,22671100
2003-01-01,12.9246,13.8283,11.3755,12.1273,12.1273,24870600
2003-02-01,12.0969,12.0969,9.6593,10.2896,10.2896,20725100
2003-03-01,10.4686,13.0379,9.5253,11.527,11.527,25002300
2003-04-01,11.3736,14.38,11.1972,14.2419,14.2419,24892000
2003-05-01,14.2496,16.2206,13.8048,15.9215,15.9215,19313900
2003-06-01,15.9138,17.9616,15.8371,17.7621,17.7621,21570100
2003-07-01,17.6811,22.9446,17.1872,22.5741,22.5741,27924600
2003-08-01,22.4198,24.1562,21.4628,24.0405,24.0405,20179400
2003-09-01,23.9247,25.2213,21.6403,21.6943,21.6943,29219300
2003-10-01,21.9306,24.6273,21.9151,23.0232,23.0232,33661400
2003-11-01,23.186,23.5734,20.9852,23.4572,23.4572,20510900
2003-12-01,23.4804,27.1226,22.8605,26.9599,26.9599,27933300
2004-01-01,27.2127,33.4441,27.0883,32.9618,32.9618,35448500
2004-02-01,32.7906,35.0078,31.3825,34.4243,34.4243,25899300
2004-03-01,34.7231,36.6114,29.8853,34.411,34.411,35491400
2004-04-01,34.5281,35.8858,31.3366,31.6254,31.6254,32006900
2004-05-01,31.4459,33.6541,29.4951,30.5251,30.5251,27930900
2004-06-01,30.6498,35.6132,29.6868,33.9849,33.9849,27497100
2004-07-01,33.9379,34.8382,31.0021,33.4681,33.4681,24168700
2004-08-01,33.429,33.6482,30.6106,32.333,32.333,22640800
2004-09-01,32.2155,35.1905,31.8398,34.1336,34.1336,21381800
2004-10-01,34.5217,38.244,34.239,36.5949,36.5949,29603400
2004-11-01,36.5007,39.1078,36.4928,39.0293,39.0293,18581400
2004-12-01,39.1157,43.5605,39.1157,42.7516,42.7516,18983100
2005-01-01,43.0224,43.479,40.9362,41.7235,41.7235,21360300
2005-02-01,39.9522,40.3065,35.9845,37.1969,37.1969,37265700
2005-03-01,37.34,38.4057,33.9849,35.2796,35.2796,48042800
2005-04-01,35.4454,35.6664,32.1456,33.1718,33.1718,37544500
2005-05-01,33.4481,36.4322,32.9192,36.4006,36.4006,27811800
2005-06-01,36.2743,38.682,35.6348,38.1768,38.1768,33524400
2005-07-01,38.0624,39.1628,35.7191,35.9804,35.9804,24039900
2005-08-01,36.1466,36.7958,33.6292,33.8192,33.8192,31645100
2005-09-01,33.9617,35.3787,32.9009,34.1992,34.1992,45527700
2005-10-01,34.1624,34.9728,30.6588,32.923,32.923,39985200
2005-11-01,32.7959,36.808,32.5576,36.4346,36.4346,24257500
2005-12-01,36.6173,37.6184,34.9569,35.799,35.799,21475300
2006-01-01,36.248,36.6147,32.5977,32.5977,32.5977,27216900
2006-02-01,32.5818,37.2762,32.3507,35.1163,35.1163,35972100
2006-03-01,35.2671,35.9068,32.628,33.6037,33.6037,37816000
2006-04-01,33.7076,35.0751,32.3081,33.4197,33.4197,26662000
2006-05-01,33.4517,34.6193,28.2216,30.4528,30.4528,37908700
2006-06-01,30.2849,31.6284,27.9897,30.5888,30.5888,40088500
2006-07-01,30.8005,31.1538,27.2034,27.2195,27.2195,31225600
2006-08-01,27.2194,29.299,26.0713,29.291,29.291,38527600
2006-09-01,29.291,31.5392,28.729,31.1619,31.1619,33915800
2006-10-01,31.4356,33.5878,30.678,32.6447,32.6447,28536600
2006-11-01,33.0074,35.4417,32.6447,34.2165,34.2165,25560100
2006-12-01,34.3213,34.3374,31.75,33.354,33.354,20623900
2007-01-01,33.9004,36.8617,33.8195,36.3519,36.3519,27055800
2007-02-01,36.7565,37.5089,32.2418,32.792,32.792,29755800
2007-03-01,32.4804,35.6148,31.6441,34.2344,34.2344,33026400
2007-04-01,34.413,34.9733,32.9433,33.7553,33.7553,26255300
2007-05-01,33.9177,35.355,32.9839,35.3062,35.3062,33479700
2007-06-01,35.29,36.6785,33.3249,34.9002,34.9002,41739300
2007-07-01,34.9996,34.9996,30.7703,31.3978,31.3978,33157700
2007-08-01,31.1614,34.5188,27.6085,30.9903,30.9903,40109400
2007-09-01,31.1207,33.1253,29.2546,31.8052,31.8052,35700500
2007-10-01,31.6586,35.5853,31.5523,35.0781,35.0781,47116500
2007-11-01,34.2437,34.6854,30.5706,33.1802,33.1802,31746200
2007-12-01,32.7221,35.9616,32.3867,34.7181,34.7181,27658900
2008-01-01,34.9611,34.9611,26.2762,33.0156,33.0156,72232400
2008-02-01,32.95,34.4686,28.5829,28.7389,28.7389,44355700
2008-03-01,28.9113,29.9374,24.8069,27.0068,27.0068,58240200
2008-04-01,27.3355,29.6691,24.8287,26.3047,26.3047,45023100
2008-05-01,26.1398,27.855,22.1652,24.5071,24.5071,58772700
2008-06-01,24.5318,25.3482,18.2649,18.5287,18.5287,64825400
2008-07-01,18.0449,23.8305,15.8815,21.1201,21.1201,79670000
2008-08-01,21.6506,25.1568,20.7222,22.5292,22.5292,57713100
2008-09-01,23.3083,24.7838,15.782,17.1994,17.1994,75276100
2008-10-01,17.1367,17.7869,9.7936,11.3022,11.3022,120883600
2008-11-01,11.6857,12.9192,4.976,7.8516,7.8516,85165000
2008-12-01,7.5015,11.669,6.918,11.4606,11.4606,79261700
2009-01-01,11.6106,12.9192,5.2927,5.4094,5.4094,106449000
2009-02-01,5.3761,6.5763,4.5842,5.001,5.001,110690100
2009-03-01,4.8343,7.9099,4.5009,6.6763,6.6763,88752200
2009-04-01,6.5096,12.4608,6.4596,12.2774,12.2774,157718700
2009-05-01,12.3274,14.903,11.0439,12.5525,12.5525,109345200
2009-06-01,13.1193,13.5444,9.9186,11.2856,11.2856,105817700
2009-07-01,11.2356,14.2112,9.8353,12.1024,12.1024,108448100
2009-08-01,12.7275,16.97,12.6358,15.9032,15.9032,88167300
2009-09-01,15.7031,20.8541,14.8529,20.0706,20.0706,85781200
2009-10-01,20.1207,20.5958,16.4033,16.8617,16.8617,71553300
2009-11-01,17.2201,20.8375,15.7948,20.4791,20.4791,83761100
2009-12-01,20.7458,22.8295,20.0456,21.0708,21.0708,62483200
2010-01-01,21.7877,23.0212,20.6124,21.746,21.746,78535800
2010-02-01,22.2294,23.7297,20.1207,23.563,23.563,67612900
2010-03-01,23.588,28.2806,23.2629,27.4971,27.4971,64012000
2010-04-01,27.8222,31.773,27.1471,29.8726,29.8726,87562500
2010-05-01,30.2477,30.8561,21.7627,24.1715,24.1715,88866200
2010-06-01,23.9548,25.7468,18.7954,18.9788,18.9788,94849400
2010-07-01,19.0871,24.6466,18.312,24.0548,24.0548,81228400
2010-08-01,24.6382,25.0966,19.5872,20.4707,20.4707,51298700
2010-09-01,21.0708,27.2804,21.0708,26.2802,26.2802,51091900
2010-10-01,26.7136,34.1151,25.7301,32.9565,32.9565,67845200
2010-11-01,32.7398,36.0988,32.1897,33.5483,33.5483,52541300
2010-12-01,34.4568,39.8662,33.7984,39.1744,39.1744,43706200
2011-01-01,39.5829,41.6666,37.1907,37.4241,37.4241,64574800
2011-02-01,37.6991,40.233,34.7069,36.4989,36.4989,55178600
2011-03-01,36.5489,37.2074,33.5567,34.3902,34.3902,83245900
2011-04-01,34.9153,35.257,30.5727,33.1899,33.1899,72747600
2011-05-01,33.7067,35.0986,30.9978,32.5065,32.5065,52556400
2011-06-01,32.2147,32.2147,27.2387,31.3729,31.3729,70244600
2011-07-01,31.5646,32.8648,25.455,25.5217,25.5217,54384000
2011-08-01,26.1969,26.3386,18.562,21.6376,21.6376,101972300
2011-09-01,21.63,22.1572,17.9902,18.1073,18.1073,66720900
2011-10-01,17.8144,25.9309,15.6473,24.8683,24.8683,75261900
2011-11-01,23.3035,24.6005,19.2035,23.1864,23.1864,59466800
2011-12-01,23.0023,24.1236,19.7724,20.7263,20.7263,48250700
2012-01-01,21.8022,24.9192,21.3401,22.8356,22.8356,77609200
2012-02-01,23.2389,26.8516,22.2979,23.9362,23.9362,78832400
2012-03-01,24.3072,26.0862,22.3259,24.8131,24.8131,66560800
2012-04-01,24.7372,24.83,21.7188,23.0763,23.0763,59662200
2012-05-01,23.0678,23.8688,19.4761,19.8555,19.8555,45005400
2012-06-01,19.3793,22.859,18.7274,22.0378,22.0378,51938800
2012-07-01,22.3764,22.5119,19.0068,21.1488,21.1488,45656500
2012-08-01,21.1149,23.2738,20.4546,22.8759,22.8759,40732700
2012-09-01,23.0199,27.0667,22.5034,25.5767,25.5767,49701800
2012-10-01,25.7442,29.5349,25.7187,28.617,28.617,44560900
2012-11-01,28.8974,30.1723,27.903,29.9599,29.9599,36963900
2012-12-01,30.2403,30.7503,27.9795,28.8975,28.8975,38633500
2013-01-01,29.654,32.8864,29.637,30.8736,30.8736,40930500
2013-02-01,31.3086,31.9226,28.5453,29.7393,29.7393,46132700
2013-03-01,29.5231,30.259,27.1441,28.4277,28.4277,60106200
2013-04-01,28.4534,31.9705,26.8275,31.2602,31.2602,51342200
2013-05-01,31.1233,33.0487,29.9082,29.9595,29.9595,36092800
2013-06-01,30.1234,30.132,26.9299,28.6211,28.6211,39270600
2013-07-01,28.8357,32.8276,28.5953,32.6988,32.6988,32623800
2013-08-01,33.0679,34.2526,30.6213,31.4969,31.4969,33659500
2013-09-01,31.7545,34.9479,31.2394,32.8619,32.8619,38663100
2013-10-01,33.1959,37.6012,31.0709,36.3142,36.3142,50426500
2013-11-01,36.366,38.6033,36.2796,38.0504,38.0504,26374500
2013-12-01,37.9727,41.1688,36.7979,40.9614,40.9614,24304500
2014-01-01,40.9812,44.3087,39.9213,43.0924,43.0924,47661100
2014-02-01,43.1793,46.4112,41.4069,45.9855,45.9855,32854400
2014-03-01,44.6986,47.9549,43.6335,47.6319,47.6319,38960700
2014-04-01,47.9898,49.4652,43.3454,46.3835,46.3835,39568800
2014-05-01,46.3573,48.4001,44.2184,48.2692,48.2692,30015400
2014-06-01,48.3535,50.336,46.6078,48.7745,48.7745,27879200
2014-07-01,48.7658,55.6784,47.0727,52.3274,52.3274,35192200
2014-08-01,52.1256,56.389,51.6607,55.9328,55.9328,27660800
2014-09-01,56.0206,60.8015,55.7925,59.0295,59.0295,26448100
2014-10-01,59.0887,60.5602,46.1008,59.8905,59.8905,98240500
2014-11-01,60.2694,65.8734,58.2252,64.9746,64.9746,32043700
2014-12-01,65.0099,73.9269,63.0978,72.6316,72.6316,101615900
2015-01-01,73.341,75.6669,66.0803,66.8144,66.8144,47396800
2015-02-01,66.2395,69.2906,64.3735,67.5838,67.5838,44591100
2015-03-01,67.849,72.8298,65.0257,72.67,72.67,51592100
2015-04-01,72.6256,73.9751,60.0005,60.4266,60.4266,60899500
2015-05-01,60.5865,69.092,58.5178,67.4584,67.4584,48026000
2015-06-01,67.3034,72.9373,67.2232,70.1471,70.1471,42204800
2015-07-01,71.2792,81.0137,69.3002,80.0955,80.0955,38000700
2015-08-01,80.5412,82.6182,71.0742,78.589,78.589,46667000
2015-09-01,76.6991,87.0041,75.8701,79.418,79.418,46799000
2015-10-01,79.8558,89.8433,77.9316,88.0176,88.0176,44532500
2015-11-01,88.2503,89.4316,81.7799,82.8806,82.8806,35159100
2015-12-01,83.4445,92.5371,81.0192,90.5772,90.5772,39140900
2016-01-01,89.4817,89.6704,67.8839,73.6338,73.6338,65476800
2016-02-01,73.3193,76.9938,57.687,66.8148,66.8148,101314600
2016-03-01,67.7725,74.7529,62.3092,74.184,74.184,70463900
2016-04-01,73.8228,76.3603,66.2644,69.8946,69.8946,58576800
2016-05-01,70.5538,72.5134,65.4427,69.8856,69.8856,45345400
2016-06-01,69.9804,70.4885,58.937,60.9334,60.9334,46748500
2016-07-01,61.2238,67.4759,59.6267,65.7336,65.7336,39445800
2016-08-01,65.6338,68.3289,60.6611,64.5268,64.5268,65655300
2016-09-01,65.1166,68.71,59.0732,68.0113,68.0113,52137000
2016-10-01,68.051,70.8008,61.6926,70.2253,70.2253,45844800
2016-11-01,70.4445,77.1957,68.1698,73.9709,73.9709,42109500
2016-12-01,73.5963,79.3335,71.961,74.9484,74.9484,33847600
2017-01-01,76.0038,88.2882,76.0038,86.028,86.028,42859900
2017-02-01,86.3128,89.5102,86.0096,88.2974,88.2974,26933900
2017-03-01,89.0049,92.9006,85.8166,90.1442,90.1442,28441500
2017-04-01,90.7856,102.1245,86.6674,98.4311,98.4311,33028800
2017-05-01,98.6157,102.9094,95.5871,101.7367,101.7367,29513100
2017-06-01,102.5797,107.2352,98.9164,101.2999,101.2999,29162700
2017-07-01,101.745,108.4037,99.9644,104.8611,104.8611,22212500
2017-08-01,109.4146,115.4705,106.3356,115.4241,115.4241,41453600
2017-09-01,115.8415,115.9249,104.9816,109.9339,109.9339,38678200
2017-10-01,110.3586,119.4107,109.5849,115.3834,115.3834,34644700
2017-11-01,115.8309,124.6872,111.9341,115.4859,115.4859,33257400
2017-12-01,115.458,120.8836,111.1324,111.1976,111.1976,25040100
2018-01-01,112.561,127.0608,112.0084,125.0938,125.0938,34036800
2018-02-01,124.9065,125.6933,112.177,118.5839,118.5839,28584500
2018-03-01,118.3403,119.3801,108.5989,110.2849,110.2849,30331200
2018-04-01,111.0776,113.6474,101.6266,101.8431,101.8431,37510000
2018-05-01,102.0031,103.9422,97.673,98.8214,98.8214,42855400
2018-06-01,98.7649,108.7713,95.2631,97.5224,97.5224,50713900
2018-07-01,97.5622,108.2794,97.1741,106.7551,106.7551,31817400
2018-08-01,107.0676,117.993,98.6889,116.0522,116.0522,39116600
2018-09-01,115.7303,126.4853,113.5812,123.0202,123.0202,34711800
2018-10-01,124.0511,125.1457,92.7837,99.6845,99.6845,48069100
2018-11-01,99.951,108.1747,98.6946,107.6227,107.6227,32989700
2018-12-01,108.7363,110.8684,85.1691,93.0788,93.0788,34866500
2019-01-01,92.3687,116.3808,88.0378,115.0297,115.0297,38475300
2019-02-01,115.4993,119.0541,108.0925,113.5254,113.5254,29092500
2019-03-01,114.9531,116.1796,106.0037,109.8268,109.8268,27521900
2019-04-01,111.6021,120.2959,110.8503,116.5659,116.5659,30043800
2019-05-01,122.6573,126.3006,115.4382,117.3562,117.3562,28555900
2019-06-01,116.8165,121.038,110.2528,116.8261,116.8261,31448600
2019-07-01,118.2674,119.1399,105.8978,112.7806,112.7806,52748600
2019-08-01,112.4704,114.3607,97.6094,101.0896,101.0896,32819100
2019-09-01,99.8487,112.0923,97.5609,105.0157,105.0157,28809100
2019-10-01,105.6285,112.9886,97.6144,106.2337,106.2337,33981300
2019-11-01,107.2489,118.416,106.7316,117.1568,117.1568,31825300
2019-12-01,117.2934,131.389,114.1014,130.325,130.325,34423200
2020-01-01,132.148,132.9043,113.4283,114.9899,114.9899,39165200
2020-02-01,114.2828,119.9203,69.2414,78.9745,78.9745,91656100
2020-03-01,80.0451,80.4772,18.9064,31.5957,31.5957,494609900
2020-04-01,30.0545,48.2062,22.0697,46.391,46.391,547399500
2020-05-01,42.7805,54.8717,31.1555,51.4497,51.4497,410062300
2020-06-01,51.5786,74.9378,44.6949,49.8924,49.8924,536715400
2020-07-01,51.5687,58.2045,45.7562,48.3153,48.3153,264530600
2020-08-01,47.1945,70.9702,45.3396,68.2822,68.2822,207864400
2020-09-01,66.4472,73.8368,57.7978,64.2055,64.2055,144760400
2020-10-01,64.6221,71.5257,50.9141,55.9628,55.9628,178035300
2020-11-01,54.5543,81.9208,53.4137,78.1714,78.1714,143732000
2020-12-01,79.3518,84.4104,68.0144,74.0848,74.0848,107633400
2021-01-01,74.1939,75.9099,63.7393,64.4733,64.4733,75800300
2021-02-01,65.4156,98.4359,64.1361,92.5142,92.5142,109241800
2021-03-01,92.0282,96.5711,78.221,84.9163,84.9163,144400400
2021-04-01,85.7991,94.5278,78.3896,86.2454,86.2454,71674300
2021-05-01,86.7513,94.3592,75.5131,92.5142,92.5142,80662300
2021-06-01,94.1806,96.9282,81.7621,84.589,84.589,82441700
2021-07-01,85.204,87.1084,66.3579,76.2471,76.2471,99032400
2021-08-01,76.3463,83.5475,70.1668,82.0597,82.0597,91525800
2021-09-01,82.7639,94.4584,76.7927,88.2292,88.2292,80730900
2021-10-01,91.5521,93.159,81.8513,83.7459,83.7459,55198600
2021-11-01,83.7459,97.4737,66.3381,69.2542,69.2542,88795900
2021-12-01,70.4346,79.9171,63.6798,76.2769,76.2769,111551100
2022-01-01,76.9415,84.6287,71.3273,77.1795,77.1795,83137400
2022-02-01,77.3085,89.8163,74.303,80.0659,80.0659,90328300
2022-03-01,78.8261,84.708,60.9521,83.1011,83.1011,99928400
2022-04-01,83.6566,86.9695,75.9099,77.1002,77.1002,49578000
2022-05-01,77.1398,78.6475,48.5038,57.5995,57.5995,92104700
2022-06-01,57.6193,58.6509,32.7326,34.6271,34.6271,148567700
2022-07-01,34.5875,38.7733,30.8381,38.3963,38.3963,142512100
2022-08-01,36.4721,44.5659,34.2304,40.519,40.519,178742600
2022-09-01,39.7751,51.9952,37.4144,37.5929,37.5929,166353700
2022-10-01,38.1186,53.8303,36.6208,52.9475,52.9475,160038700
2022-11-01,54.4552,60.8727,45.4289,59.4444,59.4444,109245000
2022-12-01,59.9007,61.2794,47.5218,49.0295,49.0295,71388500
2023-01-01,50.1305,64.7312,48.2855,64.4138,64.4138,76502100
2023-02-01,64.4733,75.6817,63.7294,70.0676,70.0676,78081300
2023-03-01,70.266,75.2156,59.0476,64.7709,64.7709,86946600
2023-04-01,63.7294,65.5148,58.8889,64.8998,64.8998,53165300
2023-05-01,64.9891,80.5024,64.5725,80.3139,80.3139,85813800
2023-06-01,80.2445,104.3575,80.0362,102.8994,102.8994,93192600
2023-07-01,102.6613,112.0348,96.5116,108.2259,108.2259,68994700
2023-08-01,106.1925,107.8192,96.1148,98.1383,98.1383,55131800
2023-09-01,98.4061,99.5964,88.8343,91.3934,91.3934,59275900
2023-10-01,91.0066,92.4646,77.7151,84.0434,84.0434,81386700
2023-11-01,84.0633,107.8688,83.3293,106.5893,106.5893,59037900
2023-12-01,106.6091,129.9088,106.2322,128.4408,128.4408,52794900
2024-01-01,126.2288,128.4308,115.0204,126.4669,126.4669,49933000
2024-02-01,129.1946,132.6861,112.1836,122.3505,122.3505,65885300
2024-03-01,122.2513,140.4725,121.5074,137.8836,137.8836,48391800
2024-04-01,138.9747,142.4563,124.0466,138.4986,138.4986,67035700
2024-05-01,137.3777,149.6773,133.6284,146.4834,146.4834,49432400
2024-06-01,147.0487,161.1833,143.3787,158.1381,158.1381,37010300
2024-07-01,158.4556,171.9652,150.4311,155.4501,155.4501,52157200
2024-08-01,156.5313,168.0968,129.026,163.2861,163.2861,58067200
2024-09-01,161.0742,182.9157,152.8315,175.9229,175.9229,36961500
2024-10-01,176.5328,212.8813,169.2552,205.1563,205.1563,42091800
2024-11-01,205.216,244.4875,198.8629,242.6481,242.6481,34530900
2024-12-01,245.432,257.2035,226.2436,229.3555,229.3555,41243000
2025-01-01,230.7343,276.1158,219.6829,265.6723,265.6723,49315800
2025-02-01,256.7634,271.502,229.7478,245.2437,245.2437,48480300
2025-03-01,245.8117,250.5651,193.6339,204.7251,204.7251,67141300
2025-04-01,204.52,225.19,164.01,214.91,214.91,61618400
2025-05-01,219.04,256.72,217.42,253.905,253.905,34874584
