Date,Open,High,Low,Close,Adj Close,Volume
,OTIS,OTIS,OTIS,OTIS,,OTIS
2020-03-01,37.0832,46.354,35.229,46.354,46.354,728000
2020-04-01,42.6364,47.9578,38.2513,47.1976,47.1976,190482800
2020-05-01,46.6599,50.7113,43.7582,48.8108,48.8108,83941100
2020-06-01,48.8089,57.1934,48.4925,52.9128,52.9128,80022400
2020-07-01,53.0431,60.041,51.8798,58.3846,58.3846,64921500
2020-08-01,58.6451,61.3717,57.5191,58.5335,58.5335,38368100
2020-09-01,58.3654,61.2034,54.1831,58.272,58.272,47799700
2020-10-01,58.6921,61.6141,54.8646,57.2078,57.2078,39389000
2020-11-01,58.0573,63.6772,57.0304,62.4916,62.4916,38009800
2020-12-01,63.1292,63.8221,58.5411,63.251,63.251,38246600
2021-01-01,63.251,63.691,57.38,60.5355,60.5355,56108700
2021-02-01,61.7903,62.53,58.3445,59.6554,59.6554,55080600
2021-03-01,60.2237,66.3757,58.9463,64.2906,64.2906,51505800
2021-04-01,64.7038,74.6691,64.1685,73.1382,73.1382,64246700
2021-05-01,73.7205,74.8476,71.2127,73.5702,73.5702,60191900
2021-06-01,74.5902,77.6993,73.177,77.0398,77.0398,46271200
2021-07-01,77.4356,84.9822,76.9739,84.3698,84.3698,36460600
2021-08-01,84.4923,87.4695,83.7951,86.8853,86.8853,40537000
2021-09-01,87.088,87.3431,77.3958,77.7265,77.7265,59724400
2021-10-01,78.0854,81.9113,74.2501,75.8655,75.8655,48563500
2021-11-01,76.0072,82.9693,75.2089,75.9505,75.9505,42213700
2021-12-01,77.3956,82.9554,76.1831,82.4827,82.4827,41758300
2022-01-01,82.6059,83.5721,75.9178,80.9291,80.9291,59908000
2022-02-01,81.327,81.8196,69.2487,74.2032,74.2032,61797400
2022-03-01,74.4392,76.5296,67.5312,73.1184,73.1184,62948100
2022-04-01,73.0804,74.3061,68.5954,69.213,69.213,45499400
2022-05-01,69.3651,73.0044,67.6642,70.6954,70.6954,62184700
2022-06-01,70.9041,73.6136,63.8919,67.4219,67.4219,46248100
2022-07-01,67.7176,74.9397,63.9205,74.5771,74.5771,48183800
2022-08-01,73.7471,78.1739,68.5285,68.9006,68.9006,42832100
2022-09-01,69.0729,70.9495,61.03,61.0875,61.0875,43113800
2022-10-01,61.9683,68.8144,59.8332,67.6367,67.6367,41788400
2022-11-01,68.2399,76.3593,66.1813,74.7699,74.7699,48760800
2022-12-01,74.5958,78.8052,74.0961,75.2589,75.2589,38984700
2023-01-01,75.8644,80.2371,75.3551,79.0262,79.0262,34654000
2023-02-01,79.2569,82.2072,78.8821,81.3231,81.3231,35111300
2023-03-01,81.4583,84.2163,75.7301,81.3908,81.3908,42534200
2023-04-01,81.2654,83.5509,74.1485,82.2587,82.2587,32555600
2023-05-01,82.5769,83.8209,76.2604,76.6751,76.6751,45109000
2023-06-01,77.2007,87.2514,76.5229,86.1863,86.1863,38316500
2023-07-01,85.6247,88.4327,82.5262,88.0744,88.0744,38809800
2023-08-01,87.3095,88.0454,80.0765,82.8361,82.8361,40351700
2023-09-01,83.5662,84.0863,76.9264,78.0736,78.0736,38948200
2023-10-01,77.8305,79.1138,71.2782,75.0599,75.0599,41229200
2023-11-01,75.2349,83.4788,74.0975,83.401,83.401,38107800
2023-12-01,83.7513,88.8564,83.4927,87.3337,87.3337,43774200
2024-01-01,86.2697,89.9253,83.3804,86.3283,86.3283,49872900
2024-02-01,87.0116,93.288,85.4791,93.0245,93.0245,40403900
2024-03-01,93.2662,98.3219,92.0905,97.2638,97.2638,37458000
2024-04-01,97.0972,97.5577,89.2883,89.3569,89.3569,40919000
2024-05-01,89.445,97.4499,88.7396,97.1952,97.1952,46990000
2024-06-01,97.4684,99.1998,93.0908,94.6943,94.6943,38628300
2024-07-01,95.0386,99.189,88.7378,92.9629,92.9629,52074100
2024-08-01,92.9629,93.6417,90.0609,93.1498,93.1498,41634000
2024-09-01,92.8398,103.9583,89.244,102.679,102.679,50240700
2024-10-01,102.8272,105.04,94.9835,97.0086,97.0086,47384200
2024-11-01,97.305,101.9578,97.2457,101.7306,101.7306,39608600
2024-12-01,102.1598,102.378,91.1911,91.8456,91.8456,34856200
2025-01-01,92.6192,97.1416,89.3762,94.6324,94.6324,43113100
2025-02-01,93.2142,100.2656,92.1085,98.9565,98.9565,42337200
2025-03-01,99.77,106.3695,98.9136,102.7571,102.7571,52234800
2025-04-01,102.9064,105.4953,89.315,95.8568,95.8568,70976500
2025-05-01,95.79,98.96,94.465,95.05,95.05,59221007
