Date,Open,High,Low,Close,Adj Close,Volume
,AEE,AEE,AEE,AEE,,AEE
1998-01-01,12.0715,12.1066,9.9836,10.2819,10.2819,8144300
1998-02-01,10.317,10.8784,10.1766,10.7907,10.7907,6131300
1998-03-01,10.7205,11.9136,10.4924,11.8259,11.8259,11251600
1998-04-01,12.043,12.1501,10.9012,11.3115,11.3115,7735600
1998-05-01,11.3294,11.3294,10.7406,11.1688,11.1688,3317600
1998-06-01,11.1331,11.6684,11.1153,11.3472,11.3472,6485600
1998-07-01,11.6169,11.7256,10.9101,10.9645,10.9645,3557100
1998-08-01,11.0188,11.8888,10.7289,11.4719,11.4719,4247000
1998-09-01,11.5263,12.2512,11.0188,12.1606,12.1606,6066700
1998-10-01,12.5093,13.062,11.5144,11.7723,11.7723,6009300
1998-11-01,11.7723,12.3619,11.7723,12.1408,12.1408,3749300
1998-12-01,12.1408,12.7303,12.104,12.583,12.583,8976900
1999-01-01,12.7387,12.8509,11.5976,11.7473,11.7473,4791000
1999-02-01,11.6725,11.6725,10.9242,11.1674,11.1674,4632400
1999-03-01,11.13,11.8595,10.8307,10.8307,10.8307,5607700
1999-04-01,11.0281,11.8647,10.895,11.7697,11.7697,5799700
1999-05-01,11.7316,12.4542,11.7126,12.4542,12.4542,4043400
1999-06-01,12.3971,12.3971,11.6746,11.6746,11.6746,5472500
1999-07-01,11.9764,12.3242,11.8605,12.131,12.131,3951800
1999-08-01,12.1696,12.5946,11.9185,12.3821,12.3821,5109400
1999-09-01,12.3048,12.5173,11.3969,11.6867,11.6867,5610900
1999-10-01,11.9139,12.5223,11.2858,11.8746,11.8746,5910900
1999-11-01,11.8942,12.0905,10.3633,10.8736,10.8736,5605400
1999-12-01,10.8736,10.9521,10.0493,10.2848,10.2848,10760500
2000-01-01,10.4177,10.9575,10.0977,10.4177,10.4177,8474200
2000-02-01,10.4976,10.6976,9.118,9.5978,9.5978,6985700
2000-03-01,9.5379,9.9778,8.818,9.8978,9.8978,11074200
2000-04-01,10.1054,12.4375,10.0236,12.0079,12.0079,8292900
2000-05-01,11.926,12.3147,11.3533,12.0079,12.0079,5770600
2000-06-01,11.926,12.0488,10.9032,11.0464,11.0464,10374400
2000-07-01,11.3536,12.3327,11.3536,12.0619,12.0619,5763500
2000-08-01,12.0827,13.541,12.0619,13.4837,13.4837,7453600
2000-09-01,13.416,14.5618,12.4785,13.9628,13.9628,14130500
2000-10-01,14.2568,14.3837,12.6492,13.453,13.453,8602800
2000-11-01,13.4953,15.0395,13.4953,15.0183,15.0183,7767200
2000-12-01,15.0183,15.8856,14.5107,15.6741,15.6741,8056200
2001-01-01,15.7504,15.7933,12.8106,14.0011,14.0011,8544300
2001-02-01,14.1797,14.7805,13.4964,14.4784,14.4784,6534300
2001-03-01,14.5299,14.6638,12.8269,14.0595,14.0595,10769900
2001-04-01,14.3956,15.0405,14.0122,14.6292,14.6292,7044100
2001-05-01,14.6396,15.8526,14.1168,15.5459,15.5459,7833400
2001-06-01,15.511,15.511,14.3817,14.8836,14.8836,8611800
2001-07-01,15.1204,15.368,13.2246,13.8966,13.8966,9730200
2001-08-01,13.8966,14.9259,13.7587,14.5899,14.5899,5798600
2001-09-01,14.5899,14.7738,12.9204,13.5818,13.5818,12154400
2001-10-01,13.8651,14.8385,13.5777,14.4039,14.4039,8359700
2001-11-01,14.5116,15.2049,14.2063,14.684,14.684,7969900
2001-12-01,14.7451,15.4096,13.9693,15.1941,15.1941,6820700
2002-01-01,15.4497,15.997,15.136,15.6394,15.6394,7118600
2002-02-01,15.5227,15.8948,14.41,14.8624,14.8624,18653100
2002-03-01,14.9572,15.8146,14.7201,15.5957,15.5957,14667500
2002-04-01,15.7905,16.0052,15.3277,15.461,15.461,8458300
2002-05-01,15.5498,16.7531,15.3573,16.1866,16.1866,9234600
2002-06-01,16.1866,16.194,14.8834,15.9238,15.9238,10773100
2002-07-01,16.1568,16.8183,13.0487,16.4236,16.4236,17890200
2002-08-01,16.4048,16.9648,16.0102,16.5552,16.5552,14261500
2002-09-01,16.4612,16.465,15.1646,15.6532,15.6532,19182900
2002-10-01,15.8855,16.2822,14.7794,15.4088,15.4088,21725800
2002-11-01,15.3897,15.8855,14.8977,15.7711,15.7711,13965700
2002-12-01,15.5995,16.1449,15.2829,15.855,15.855,15159200
2003-01-01,16.176,17.3306,15.0717,15.2383,15.2383,22988000
2003-02-01,15.2848,15.4786,14.5022,15.1066,15.1066,12579000
2003-03-01,15.1686,15.6103,14.6727,15.1299,15.1299,13245100
2003-04-01,15.4172,16.2796,15.3148,16.1379,16.1379,9624500
