Date,Open,High,Low,Close,Adj Close,Volume
,HWM,HWM,HWM,HWM,,HWM
2016-11-01,21.6988,22.089,16.3424,18.8108,18.8108,11896100
2016-12-01,18.9447,21.7463,18.0925,18.1611,18.1611,17535000
2017-01-01,18.357,22.4124,18.2591,22.3242,22.3242,89873900
2017-02-01,22.7944,30.0628,22.6181,28.2016,28.2016,140361800
2017-03-01,28.7012,29.2791,25.4784,25.8017,25.8017,82433000
2017-04-01,25.9388,27.8588,24.0973,26.7715,26.7715,86226500
2017-05-01,26.8694,28.0645,25.7135,26.9086,26.9086,61906300
2017-06-01,26.8988,27.7314,21.3153,22.1871,22.1871,112376000
2017-07-01,22.2753,25.5666,22.2067,24.2834,24.2834,76494800
2017-08-01,24.4303,25.3903,23.4116,24.9495,24.9495,62602100
2017-09-01,25.0738,26.3398,23.5625,24.4163,24.4163,77991800
2017-10-01,24.485,27.3309,23.484,24.6518,24.6518,101831700
2017-11-01,24.7794,25.2897,22.3162,24.1513,24.1513,67109000
2017-12-01,24.1709,27.1543,23.4938,26.7421,26.7421,60085000
2018-01-01,26.801,30.5891,26.4968,29.4997,29.4997,73097600
2018-02-01,29.1955,29.8236,22.8854,23.9354,23.9354,100245300
2018-03-01,24.0409,24.8075,22.1833,22.6452,22.6452,71514000
2018-04-01,22.547,23.6576,17.2984,17.5049,17.5049,95806600
2018-05-01,17.7014,18.6057,16.3746,17.3476,17.3476,116316700
2018-06-01,17.3869,17.957,16.1878,16.7186,16.7186,77369300
2018-07-01,16.5515,21.4265,16.3647,21.3184,21.3184,88236400
2018-08-01,21.3085,22.0752,19.7458,21.9965,21.9965,64783800
2018-09-01,21.8272,22.7827,21.118,21.6795,21.6795,53183400
2018-10-01,21.7681,23.2456,18.5768,20.0247,20.0247,92424100
2018-11-01,20.0937,21.3938,19.4534,21.1574,21.1574,110120500
2018-12-01,21.3042,21.4621,15.4302,16.6445,16.6445,94499700
2019-01-01,16.4372,20.3466,15.9139,18.5794,18.5794,163660500
2019-02-01,18.6387,18.7473,16.447,18.2537,18.2537,107394100
2019-03-01,18.3721,19.2409,17.7995,18.8657,18.8657,88350600
2019-04-01,19.1027,21.2449,19.0237,21.2054,21.2054,99103400
2019-05-01,21.2252,22.3802,21.1659,21.6201,21.6201,80821000
2019-06-01,21.6003,25.4998,21.4819,25.49,25.49,76514100
2019-07-01,25.8651,26.0625,24.4534,24.7199,24.7199,51952300
2019-08-01,24.5916,25.7466,22.8541,25.5097,25.5097,83625400
2019-09-01,25.3814,27.0596,25.1839,25.6677,25.6677,62666800
2019-10-01,25.6973,27.573,23.4365,27.1189,27.1189,59930500
