Date,Open,High,Low,Close,Adj Close,Volume
,FAST,FAST,FAST,FAST,,FAST
1987-08-01,0.0142,0.0159,0.0141,0.0153,0.0153,308812800
1987-09-01,0.0153,0.0179,0.0145,0.0175,0.0175,200140800
1987-10-01,0.0175,0.0212,0.0118,0.015,0.015,217996800
1987-11-01,0.015,0.0156,0.0144,0.015,0.015,39014400
1987-12-01,0.015,0.0173,0.0144,0.0173,0.0173,32140800
1988-01-01,0.0173,0.0191,0.0167,0.0191,0.0191,51225600
1988-02-01,0.0191,0.0203,0.0185,0.0197,0.0197,21542400
1988-03-01,0.0197,0.0206,0.0179,0.0184,0.0184,48844800
1988-04-01,0.0184,0.0267,0.0179,0.0241,0.0241,170227200
1988-05-01,0.0241,0.0261,0.0235,0.0254,0.0254,47769600
1988-06-01,0.0254,0.0259,0.0235,0.0259,0.0259,50764800
1988-07-01,0.0259,0.0317,0.0253,0.0294,0.0294,106675200
1988-08-01,0.0294,0.03,0.0264,0.0279,0.0279,99993600
1988-09-01,0.0279,0.0357,0.027,0.0348,0.0348,57011200
1988-10-01,0.0348,0.0361,0.0317,0.0326,0.0326,67353600
1988-11-01,0.0326,0.0335,0.0304,0.0335,0.0335,61747200
1988-12-01,0.0335,0.0353,0.0326,0.0335,0.0335,28748800
1989-01-01,0.0335,0.0401,0.0326,0.0383,0.0383,98176000
1989-02-01,0.0383,0.0392,0.0348,0.0366,0.0366,65894400
1989-03-01,0.0366,0.0427,0.0357,0.0423,0.0423,74265600
1989-04-01,0.0423,0.0423,0.0383,0.0414,0.0414,170726400
1989-05-01,0.0414,0.0449,0.0405,0.0436,0.0436,62361600
1989-06-01,0.0436,0.0471,0.0436,0.0449,0.0449,85580800
1989-07-01,0.0449,0.0476,0.0445,0.0463,0.0463,90982400
1989-08-01,0.0463,0.0529,0.0463,0.0524,0.0524,66278400
1989-09-01,0.0524,0.0546,0.0489,0.0496,0.0496,56012800
1989-10-01,0.0496,0.0546,0.0471,0.0489,0.0489,135193600
1989-11-01,0.0489,0.0529,0.0489,0.0502,0.0502,54144000
1989-12-01,0.0511,0.0542,0.0498,0.0529,0.0529,51046400
1990-01-01,0.0529,0.0555,0.0489,0.0511,0.0511,123212800
1990-02-01,0.0511,0.0617,0.0502,0.0608,0.0608,92518400
1990-03-01,0.0608,0.0731,0.0582,0.0714,0.0714,120512000
1990-04-01,0.0705,0.082,0.0687,0.0767,0.0767,107968000
1990-05-01,0.0767,0.0899,0.0758,0.0811,0.0811,133632000
1990-06-01,0.0828,0.0828,0.0714,0.0811,0.0811,121817600
1990-07-01,0.082,0.089,0.0749,0.0776,0.0776,80512000
1990-08-01,0.0776,0.0776,0.059,0.0723,0.0723,100672000
1990-09-01,0.0723,0.0802,0.0661,0.0718,0.0718,59520000
1990-10-01,0.0731,0.0767,0.0436,0.048,0.048,204454400
1990-11-01,0.0476,0.0687,0.0458,0.0626,0.0626,115072000
1990-12-01,0.0635,0.0723,0.0573,0.0577,0.0577,92633600
1991-01-01,0.0586,0.0723,0.0564,0.0687,0.0687,96960000
1991-02-01,0.0687,0.0908,0.0661,0.0828,0.0828,117376000
1991-03-01,0.0814,0.1018,0.0779,0.1,0.1,103936000
1991-04-01,0.0991,0.1018,0.0726,0.0743,0.0743,274124800
1991-05-01,0.0734,0.0849,0.0699,0.0849,0.0849,99097600
1991-06-01,0.0832,0.0885,0.0761,0.0788,0.0788,60851200
1991-07-01,0.0783,0.0867,0.077,0.0841,0.0841,57971200
1991-08-01,0.0867,0.1,0.0805,0.1,0.1,74470400
1991-09-01,0.0973,0.1,0.0885,0.0903,0.0903,70553600
1991-10-01,0.0885,0.092,0.073,0.0911,0.0911,93235200
1991-11-01,0.0911,0.1,0.0885,0.0903,0.0903,40832000
1991-12-01,0.0903,0.1168,0.0867,0.1164,0.1164,78003200
1992-01-01,0.1141,0.1301,0.108,0.1141,0.1141,157760000
1992-02-01,0.1168,0.1252,0.1097,0.1124,0.1124,84928000
1992-03-01,0.1117,0.1232,0.1073,0.1081,0.1081,70188800
1992-04-01,0.1099,0.1294,0.1028,0.1117,0.1117,108224000
1992-05-01,0.1152,0.1259,0.1099,0.1206,0.1206,76000000
1992-06-01,0.1241,0.1312,0.1099,0.1152,0.1152,99392000
1992-07-01,0.1188,0.1312,0.1152,0.1259,0.1259,107974400
1992-08-01,0.125,0.1312,0.117,0.117,0.117,38464000
1992-09-01,0.117,0.1312,0.1135,0.1152,0.1152,34752000
1992-10-01,0.1135,0.1383,0.0993,0.133,0.133,76160000
1992-11-01,0.133,0.1507,0.1312,0.1436,0.1436,73484800
1992-12-01,0.1454,0.156,0.1383,0.1471,0.1471,103040000
1993-01-01,0.1454,0.1649,0.1347,0.1596,0.1596,80889600
1993-02-01,0.1613,0.1613,0.1454,0.156,0.156,48499200
1993-03-01,0.1598,0.1846,0.1562,0.1811,0.1811,68934400
1993-04-01,0.1811,0.1846,0.158,0.158,0.158,62758400
1993-05-01,0.1607,0.19,0.158,0.1722,0.1722,66304000
1993-06-01,0.1722,0.1846,0.1651,0.1758,0.1758,55052800
1993-07-01,0.174,0.1775,0.1545,0.1704,0.1704,78732800
1993-08-01,0.1704,0.1829,0.1704,0.1811,0.1811,38080000
1993-09-01,0.1829,0.1864,0.1775,0.1829,0.1829,57843200
1993-10-01,0.1846,0.2219,0.1829,0.2184,0.2184,100716800
