Date,Open,High,Low,Close,Adj Close,Volume
,NWSA,NWSA,NWSA,NWSA,,NWSA
2013-06-01,13.4645,14.4249,13.0856,13.438,13.438,101301100
2013-07-01,13.0327,14.284,12.6802,14.0372,14.0372,276353500
2013-08-01,14.046,14.5131,13.6495,13.8346,13.8346,129286500
2013-09-01,14.002,15.2092,13.8257,14.1518,14.1518,97208500
2013-10-01,14.143,15.6586,13.6671,15.5088,15.5088,158567700
2013-11-01,15.5264,15.8348,14.7334,15.826,15.826,86457200
2013-12-01,15.7908,15.9406,14.5747,15.8789,15.8789,65926200
2014-01-01,15.9053,16.0111,14.0549,14.0637,14.0637,79722500
2014-02-01,14.0989,16.2137,13.6054,16.1521,16.1521,79473800
2014-03-01,16.0287,16.3283,14.9713,15.1739,15.1739,54487200
2014-04-01,15.2797,15.4559,14.3809,14.9977,14.9977,46989500
2014-05-01,15.1651,16.0199,14.6805,15.033,15.033,58106800
2014-06-01,15.0682,15.967,14.9096,15.8084,15.8084,78328600
2014-07-01,15.8789,16.2226,14.7334,15.5529,15.5529,62503800
2014-08-01,15.5352,15.7555,14.3897,15.5352,15.5352,76215300
2014-09-01,15.5529,15.685,14.3897,14.4073,14.4073,60045800
2014-10-01,14.3368,14.3985,12.5833,13.6407,13.6407,114708200
2014-11-01,13.8962,14.0196,12.9357,13.6759,13.6759,103973100
2014-12-01,13.8081,14.0372,12.8564,13.8257,13.8257,76833600
2015-01-01,13.9403,14.0196,12.9357,13.1208,13.1208,60601700
2015-02-01,13.1649,15.4647,12.9622,15.218,15.218,62656100
2015-03-01,15.2709,15.4383,14.0813,14.1077,14.1077,58477400
2015-04-01,14.1253,14.4426,13.579,13.905,13.905,56412200
2015-05-01,14.0108,14.3368,13.0591,13.3499,13.3499,77271200
2015-06-01,13.394,13.6319,12.4863,12.8564,12.8564,70792500
2015-07-01,12.9798,13.2882,12.3718,12.9798,12.9798,58922200
2015-08-01,13.0062,14.0284,11.1646,12.0105,12.0105,92600000
2015-09-01,11.7285,12.0369,10.7152,11.1205,11.1205,97217900
2015-10-01,11.3396,13.7105,10.9666,13.675,13.675,75489600
2015-11-01,13.6395,13.9236,12.2187,12.7426,12.7426,56403700
2015-12-01,12.8492,13.0179,11.6504,11.8635,11.8635,54681900
2016-01-01,11.6504,11.828,10.4782,11.5172,11.5172,78576000
2016-02-01,11.6326,11.6326,9.0663,9.608,9.608,92855200
2016-03-01,9.6791,11.4905,9.4926,11.3396,11.3396,107141200
2016-04-01,11.363,11.7035,10.9507,11.13,11.13,59233800
2016-05-01,11.1569,11.4078,10.1353,10.7178,10.7178,56374700
2016-06-01,10.6729,10.9418,9.4452,10.1711,10.1711,81108800
2016-07-01,10.1801,11.6677,9.9023,11.6228,11.6228,51495900
2016-08-01,11.6049,12.6624,11.2734,12.5996,12.5996,69997200
2016-09-01,12.6265,12.8505,11.811,12.5279,12.5279,62286700
2016-10-01,12.5412,13.2544,10.943,10.943,10.943,59488700
2016-11-01,11.0333,11.1236,9.9228,10.4374,10.4374,68579500
2016-12-01,10.4645,10.9701,10.311,10.3471,10.3471,52023300
2017-01-01,10.4284,11.1688,10.3923,11.0965,11.0965,39230600
2017-02-01,11.0965,12.171,10.8347,11.5751,11.5751,49058000
2017-03-01,11.6654,12.0446,11.0153,11.7376,11.7376,43625100
2017-04-01,11.7968,12.0061,11.0959,11.5783,11.5783,36197200
2017-05-01,11.6056,12.2246,11.1596,12.1791,12.1791,43218800
2017-06-01,12.2883,12.6706,11.997,12.4703,12.4703,35223400
2017-07-01,12.5067,13.1894,11.8969,13.0256,13.0256,29831200
2017-08-01,13.0893,13.1621,11.8787,12.17,12.17,37320200
2017-09-01,12.1973,12.3611,11.6875,12.0698,12.0698,35766900
2017-10-01,12.1885,12.6837,12.0509,12.5278,12.5278,31899400
2017-11-01,12.592,15.0683,12.4545,14.8206,14.8206,54519500
2017-12-01,14.894,15.4718,14.573,14.8665,14.8665,53462700
2018-01-01,14.949,15.857,14.8848,15.6919,15.6919,46560000
2018-02-01,15.6094,15.6827,13.9585,14.7931,14.7931,49394200
2018-03-01,14.7748,15.2975,14.0686,14.4905,14.4905,41892700
2018-04-01,14.5417,15.0307,14.0249,14.7446,14.7446,33993100
2018-05-01,14.7077,15.3629,13.8127,13.8681,13.8681,45505000
2018-06-01,13.9696,15.086,13.9235,14.3018,14.3018,37529400
2018-07-01,14.2464,14.5878,13.6466,13.905,13.905,34455000
2018-08-01,13.8312,14.2464,11.995,12.0596,12.0596,72745700
2018-09-01,12.2811,12.2811,11.2938,12.1703,12.1703,75842100
2018-10-01,12.2954,12.5745,11.5142,12.2675,12.2675,118084900
2018-11-01,12.2396,13.3743,11.6258,12.0722,12.0722,78325800
2018-12-01,12.2675,12.4908,9.9052,10.5562,10.5562,59381300
2019-01-01,10.426,11.9699,10.3423,11.9327,11.9327,43465500
2019-02-01,11.9513,12.2675,11.2538,12.1094,12.1094,53423900
2019-03-01,12.1745,12.4722,11.3561,11.57,11.57,65082500
2019-04-01,11.7344,12.0343,11.4626,11.6407,11.6407,50703000
2019-05-01,11.6594,11.7438,10.516,10.6753,10.6753,58025100
2019-06-01,10.6472,12.831,10.6378,12.6435,12.6435,83295200
2019-07-01,12.8685,12.9247,12.1561,12.3342,12.3342,56151300
2019-08-01,12.2967,13.4496,11.7063,12.8872,12.8872,67796100
2019-09-01,12.7935,13.7401,12.6435,13.0465,13.0465,44514700
2019-10-01,13.1568,13.3739,12.1186,12.9398,12.9398,46762300
2019-11-01,12.9492,13.1568,11.8072,12.1564,12.1564,56852600
2019-12-01,12.1375,13.4683,11.8261,13.3456,13.3456,46854800
2020-01-01,13.3739,14.2234,12.4395,12.8548,12.8548,46373700
2020-02-01,12.9681,13.9591,10.8634,11.4013,11.4013,60255700
2020-03-01,11.4391,12.0337,7.5222,8.4755,8.4755,99443300
2020-04-01,8.0261,10.0946,7.5304,9.4464,9.4464,64445100
2020-05-01,9.3034,11.7151,8.7696,11.6769,11.6769,53681500
2020-06-01,11.6865,12.7541,10.7142,11.3052,11.3052,58982200
2020-07-01,11.2957,12.4395,11.0288,12.125,12.125,33920700
2020-08-01,12.1821,14.7368,12.0487,14.4127,14.4127,45502000
2020-09-01,14.4032,15.1562,13.1354,13.3641,13.3641,58002300
2020-10-01,13.4712,14.1045,12.2718,12.5981,12.5981,37705000
2020-11-01,12.7708,17.5298,12.5405,16.9349,16.9349,54164600
2020-12-01,16.9829,17.9424,16.4552,17.242,17.242,69710000
2021-01-01,17.3091,19.2377,17.0309,18.614,18.614,48227900
2021-02-01,18.5469,23.2388,17.9616,22.5,22.5,78866200
2021-03-01,22.8358,26.5586,22.2025,24.3997,24.3997,104359600
2021-04-01,24.5706,26.4584,24.3202,25.2352,25.2352,66206100
2021-05-01,25.3412,26.94,24.2913,25.9961,25.9961,84554900
2021-06-01,25.6108,25.9191,24.0216,24.821,24.821,48681600
2021-07-01,24.9462,25.2834,22.6732,23.723,23.723,39393800
2021-08-01,23.8001,25.4471,20.9105,21.6426,21.6426,52625600
2021-09-01,21.8063,23.5978,20.8142,22.6635,22.6635,60153000
2021-10-01,22.8643,23.7158,21.9838,22.158,22.158,45712500
2021-11-01,22.2451,25.0318,20.5034,20.9195,20.9195,90071700
2021-12-01,21.3452,22.0903,19.9132,21.5871,21.5871,64981900
2022-01-01,21.6548,22.4483,20.1841,21.5194,21.5194,57187300
2022-02-01,21.5,22.9611,19.8648,21.5968,21.5968,65715100
2022-03-01,21.4807,22.3225,19.4003,21.4323,21.4323,66348900
2022-04-01,21.6704,21.7968,19.2885,19.308,19.308,44446900
2022-05-01,19.376,20.319,15.9247,16.9163,16.9163,85498000
2022-06-01,16.9941,17.2955,14.5344,15.1469,15.1469,76819500
2022-07-01,15.1178,16.8191,14.69,16.6636,16.6636,42304100
2022-08-01,16.5469,20.0079,16.333,16.4497,16.4497,55730400
2022-09-01,16.3136,17.3441,14.4567,14.69,14.69,50514500
2022-10-01,15.0086,16.9738,14.7152,16.4947,16.4947,67105100
2022-11-01,16.6805,18.8218,14.6663,18.724,18.724,66858000
2022-12-01,18.6654,18.9294,16.8663,17.7952,17.7952,45267100
2023-01-01,17.9614,20.8066,17.6778,19.8093,19.8093,47950100
2023-02-01,19.8093,21.2075,16.6218,16.7685,16.7685,58162200
2023-03-01,16.6316,17.0423,15.2334,16.8858,16.8858,73102200
2023-04-01,16.8964,17.5459,16.3256,17.3294,17.3294,42105700
2023-05-01,17.2408,18.5398,16.0894,18.0182,18.0182,55979200
2023-06-01,18.1265,19.4156,17.9493,19.1892,19.1892,46726000
2023-07-01,19.1105,20.3701,18.6775,19.5041,19.5041,40732300
2023-08-01,19.3664,21.305,19.081,21.1475,21.1475,60665800
2023-09-01,21.1475,21.1967,19.14,19.7403,19.7403,50745300
2023-10-01,19.8148,22.0692,19.0337,20.4476,20.4476,78045900
2023-11-01,20.4971,22.2966,20.1213,21.7923,21.7923,65965100
2023-12-01,21.8517,24.5312,21.2782,24.2741,24.2741,45444900
2024-01-01,24.0962,24.8278,23.0283,24.3631,24.3631,50369000
2024-02-01,24.4126,27.6854,23.4535,26.578,26.578,69251000
2024-03-01,26.578,26.8944,25.0355,25.8858,25.8858,57977700
2024-04-01,25.9939,26.0137,23.453,23.6218,23.6218,48901600
2024-05-01,23.5324,27.0062,22.4804,26.9864,26.9864,69127300
2024-06-01,27.1849,27.7804,26.4008,27.3635,27.3635,47936500
2024-07-01,27.3536,28.4057,26.8474,27.3735,27.3735,54624900
2024-08-01,27.5223,28.2667,24.9517,28.1178,28.1178,59193000
2024-09-01,27.8697,27.9789,25.5274,26.4306,26.4306,52257300
