Date,Open,High,Low,Close,Adj Close,Volume
,WRB,WRB,WRB,WRB,,WRB
1973-10-01,0.088,0.0954,0.0657,0.0719,0.0719,4030785
1973-11-01,0.0719,0.0793,0.0434,0.0434,0.0434,4174954
1973-12-01,0.0483,0.0595,0.0458,0.0508,0.0508,6089428
1974-01-01,0.0508,0.0793,0.0508,0.0558,0.0558,4399847
1974-02-01,0.057,0.0756,0.0545,0.0619,0.0619,1966383
1974-03-01,0.0619,0.1016,0.0619,0.0867,0.0867,5247521
1974-04-01,0.0954,0.0991,0.0657,0.0657,0.0657,3448371
1974-05-01,0.0657,0.0694,0.0508,0.0508,0.0508,1262868
1974-06-01,0.0533,0.0619,0.0384,0.0384,0.0384,899579
1974-07-01,0.0384,0.0496,0.0359,0.0409,0.0409,542056
1974-08-01,0.0409,0.0458,0.0273,0.0297,0.0297,922646
1974-09-01,0.0297,0.0335,0.0235,0.0235,0.0235,818847
1974-10-01,0.0235,0.0533,0.0235,0.0409,0.0409,766950
1974-11-01,0.0409,0.0434,0.0285,0.0285,0.0285,743882
1974-12-01,0.0297,0.0335,0.0273,0.0285,0.0285,1545427
1975-01-01,0.0285,0.0335,0.0273,0.0273,0.0273,3281143
1975-02-01,0.0273,0.0359,0.0273,0.0335,0.0335,599720
1975-03-01,0.0335,0.0372,0.0297,0.0335,0.0335,1182138
1975-04-01,0.0335,0.0359,0.0297,0.0297,0.0297,599720
1975-05-01,0.0297,0.0533,0.0297,0.0434,0.0434,1303232
1975-06-01,0.0434,0.0483,0.0421,0.0421,0.0421,536288
1975-07-01,0.0421,0.0483,0.0421,0.0434,0.0434,236428
1975-08-01,0.0434,0.0471,0.0384,0.0409,0.0409,1383965
1975-09-01,0.0409,0.0434,0.0372,0.0372,0.0372,190296
1975-10-01,0.0372,0.0409,0.0347,0.0347,0.0347,126866
1975-11-01,0.0347,0.0384,0.0347,0.0347,0.0347,161465
1975-12-01,0.0347,0.0384,0.0223,0.0273,0.0273,916877
1976-01-01,0.0285,0.0372,0.0285,0.031,0.031,478621
1976-02-01,0.031,0.0359,0.0285,0.0285,0.0285,513220
1976-03-01,0.0285,0.0347,0.0285,0.0297,0.0297,121099
1976-04-01,0.0297,0.0359,0.0297,0.0297,0.0297,1574257
1976-05-01,0.0297,0.0372,0.0297,0.0322,0.0322,276795
1976-06-01,0.0322,0.0446,0.0322,0.0347,0.0347,565121
1976-07-01,0.0347,0.0409,0.0322,0.0322,0.0322,801545
1976-08-01,0.0322,0.0384,0.031,0.0322,0.0322,1182135
1976-09-01,0.0322,0.0384,0.0322,0.0335,0.0335,1072572
1976-10-01,0.0335,0.0384,0.0322,0.0322,0.0322,755415
1976-11-01,0.0322,0.0384,0.031,0.031,0.031,224896
1976-12-01,0.031,0.0458,0.031,0.0409,0.0409,1603092
1977-01-01,0.0409,0.0545,0.0396,0.0471,0.0471,1631925
1977-02-01,0.0471,0.0545,0.0471,0.0483,0.0483,478621
1977-03-01,0.0483,0.0545,0.0421,0.0421,0.0421,455558
1977-04-01,0.0421,0.0533,0.0396,0.0471,0.0471,1851050
1977-05-01,0.0471,0.0731,0.0471,0.0669,0.0669,4745836
1977-06-01,0.0669,0.0731,0.0607,0.0632,0.0632,2248940
1977-07-01,0.0657,0.0867,0.0607,0.0793,0.0793,5391683
1977-08-01,0.0793,0.1016,0.0793,0.083,0.083,6273960
1977-09-01,0.083,0.0917,0.0805,0.0805,0.0805,2370036
1977-10-01,0.0805,0.0892,0.0731,0.0793,0.0793,2318138
1977-11-01,0.0793,0.0917,0.0793,0.0855,0.0855,3050483
1977-12-01,0.0855,0.1053,0.0855,0.0954,0.0954,3252312
1978-01-01,0.0954,0.1016,0.0793,0.0867,0.0867,2179741
1978-02-01,0.0867,0.0979,0.0867,0.0892,0.0892,1920247
1978-03-01,0.0892,0.0991,0.0867,0.0892,0.0892,3984657
1978-04-01,0.0892,0.1066,0.0892,0.0979,0.0979,3056249
1978-05-01,0.0991,0.1276,0.0991,0.1127,0.1127,9261007
1978-06-01,0.1127,0.1251,0.1103,0.1103,0.1103,3211946
1978-07-01,0.1103,0.1214,0.0991,0.1152,0.1152,1856816
1978-08-01,0.1251,0.1487,0.1214,0.1412,0.1412,4434443
1978-09-01,0.1487,0.1809,0.14,0.1735,0.1735,7542588
1978-10-01,0.1735,0.197,0.1648,0.1772,0.1772,6798708
1978-11-01,0.1772,0.192,0.1722,0.1722,0.1722,6423888
1978-12-01,0.1722,0.2094,0.1512,0.1995,0.1995,7236966
1979-01-01,0.1995,0.2119,0.1673,0.1995,0.1995,12040463
1979-02-01,0.1995,0.2094,0.1326,0.14,0.14,6383520
1979-03-01,0.14,0.1598,0.1363,0.1412,0.1412,5916435
1979-04-01,0.1412,0.1512,0.1301,0.1301,0.1301,3425305
1979-05-01,0.1301,0.1363,0.1152,0.1276,0.1276,5241754
1979-06-01,0.1276,0.1487,0.1276,0.1375,0.1375,6983237
1979-07-01,0.1388,0.1574,0.1388,0.145,0.145,5270587
1979-08-01,0.145,0.1549,0.1202,0.1301,0.1301,3788599
1979-09-01,0.1301,0.1598,0.1276,0.1474,0.1474,4146117
1979-10-01,0.1474,0.1685,0.1375,0.1474,0.1474,6862142
1979-11-01,0.1474,0.1574,0.1388,0.1388,0.1388,2058646
1979-12-01,0.1388,0.1549,0.1326,0.1326,0.1326,1977913
1980-01-01,0.1326,0.1821,0.1276,0.1635,0.1635,8407564
1980-02-01,0.1635,0.1772,0.1549,0.1673,0.1673,5512781
1980-03-01,0.1673,0.1697,0.1239,0.1264,0.1264,3096615
1980-04-01,0.1264,0.1437,0.1214,0.1264,0.1264,1522360
1980-05-01,0.1264,0.1512,0.1264,0.1388,0.1388,2589162
1980-06-01,0.1388,0.1586,0.1363,0.1363,0.1363,1856816
1980-07-01,0.1363,0.1487,0.1363,0.1388,0.1388,4324880
1980-08-01,0.1388,0.1462,0.1388,0.1412,0.1412,5656945
1980-09-01,0.1412,0.1487,0.1363,0.1363,0.1363,2162443
1980-10-01,0.1363,0.1437,0.1239,0.1289,0.1289,1787621
1980-11-01,0.1289,0.1338,0.1289,0.1289,0.1289,3984657
1980-12-01,0.1289,0.1363,0.1066,0.1165,0.1165,5887603
1981-01-01,0.1165,0.1512,0.1165,0.1412,0.1412,2312371
1981-02-01,0.1412,0.1611,0.1412,0.1561,0.1561,2889023
1981-03-01,0.1561,0.166,0.1561,0.1611,0.1611,4734300
1981-04-01,0.1611,0.171,0.1611,0.1635,0.1635,5922201
1981-05-01,0.1635,0.1759,0.1635,0.171,0.171,7058203
1981-06-01,0.171,0.1759,0.1611,0.1611,0.1611,13245661
1981-07-01,0.1611,0.1908,0.1611,0.1784,0.1784,12092360
1981-08-01,0.1784,0.1834,0.171,0.171,0.171,4036555
1981-09-01,0.171,0.1784,0.1412,0.1412,0.1412,2692960
1981-10-01,0.1412,0.1462,0.1363,0.1388,0.1388,2508432
1981-11-01,0.1388,0.1561,0.1388,0.1462,0.1462,4618972
1981-12-01,0.1462,0.1561,0.1289,0.1289,0.1289,3125448
1982-01-01,0.1313,0.1673,0.1289,0.1549,0.1549,8730489
1982-02-01,0.1549,0.1635,0.1437,0.1462,0.1462,2375801
1982-03-01,0.1512,0.1635,0.1437,0.1437,0.1437,4751603
1982-04-01,0.1437,0.1536,0.1437,0.1462,0.1462,2370034
1982-05-01,0.1462,0.1512,0.1165,0.1239,0.1239,1470461
1982-06-01,0.1239,0.1313,0.1214,0.1239,0.1239,4509409
1982-07-01,0.1239,0.1338,0.114,0.114,0.114,1741488
1982-08-01,0.114,0.1189,0.0991,0.0991,0.0991,1355133
1982-09-01,0.0991,0.1313,0.0991,0.1264,0.1264,3379175
1982-10-01,0.1264,0.1388,0.114,0.114,0.114,2197042
1982-11-01,0.114,0.1264,0.1115,0.114,0.114,1654989
1982-12-01,0.114,0.1189,0.109,0.109,0.109,1424329
1983-01-01,0.109,0.1189,0.109,0.109,0.109,2519964
1983-02-01,0.109,0.114,0.1028,0.1103,0.1103,1678056
1983-03-01,0.1103,0.1239,0.1103,0.1165,0.1165,5645408
1983-04-01,0.1189,0.1561,0.1189,0.1487,0.1487,9410934
1983-05-01,0.1487,0.1561,0.1412,0.1412,0.1412,4924595
1983-06-01,0.1412,0.1487,0.1338,0.1338,0.1338,4901532
1983-07-01,0.1338,0.1561,0.1338,0.1487,0.1487,6083663
1983-08-01,0.1487,0.1512,0.1437,0.1462,0.1462,8228804
1983-09-01,0.1462,0.1487,0.1412,0.1437,0.1437,6458485
1983-10-01,0.1437,0.1536,0.1437,0.1487,0.1487,4451744
1983-11-01,0.1487,0.1512,0.1313,0.1313,0.1313,4232615
1983-12-01,0.1313,0.1363,0.1313,0.1338,0.1338,5062993
1984-01-01,0.1338,0.1437,0.1313,0.1338,0.1338,5841470
1984-02-01,0.1338,0.1363,0.1289,0.1289,0.1289,8061574
1984-03-01,0.1289,0.1338,0.1264,0.1289,0.1289,3292675
1984-04-01,0.1289,0.1313,0.1239,0.1289,0.1289,4607439
1984-05-01,0.1289,0.1313,0.1289,0.1289,0.1289,6643014
1984-06-01,0.1289,0.1313,0.1289,0.1289,0.1289,3252311
1984-07-01,0.1289,0.1313,0.1239,0.1264,0.1264,6245127
1984-08-01,0.1264,0.1289,0.1189,0.1239,0.1239,6925574
1984-09-01,0.1264,0.1561,0.1264,0.1555,0.1555,11584906
1984-10-01,0.1512,0.1598,0.1437,0.1462,0.1462,12467179
1984-11-01,0.1487,0.1592,0.1357,0.145,0.145,14410493
1984-12-01,0.145,0.1512,0.1412,0.1462,0.1462,17587836
1985-01-01,0.1462,0.1512,0.1313,0.1338,0.1338,22247174
1985-02-01,0.1338,0.1536,0.1313,0.1512,0.1512,19254357
1985-03-01,0.1512,0.1592,0.1474,0.1487,0.1487,16538334
1985-04-01,0.1512,0.1536,0.1412,0.1437,0.1437,12374917
1985-05-01,0.1437,0.1592,0.1437,0.1524,0.1524,18885298
