Date,Open,High,Low,Close,Adj Close,Volume
,CLX,CLX,CLX,CLX,,CLX
1995-10-01,8.2586,8.5768,8.0127,8.302,8.302,10709600
1995-11-01,8.3622,8.9741,8.3331,8.8284,8.8284,6588000
1995-12-01,8.8575,9.2363,8.2165,8.3476,8.3476,8079200
1996-01-01,8.3185,9.9501,8.1582,9.6005,9.6005,18475600
1996-02-01,9.6651,10.4865,9.5478,9.9438,9.9438,13942800
1996-03-01,9.9438,10.3545,9.5185,10.1051,10.1051,9704800
1996-04-01,10.1345,10.4278,9.1958,9.6945,9.6945,13023600
1996-05-01,9.7438,10.1719,9.5076,10.0538,10.0538,9862800
1996-06-01,10.0243,10.5262,9.5076,10.4672,10.4672,13173200
1996-07-01,10.4672,10.8363,10.2605,10.7329,10.7329,13837200
1996-08-01,10.7284,11.4714,10.6393,11.1296,11.1296,10342400
1996-09-01,11.0553,11.9469,10.9662,11.3971,11.3971,11779200
1996-10-01,11.3674,12.9722,11.2931,12.9425,12.9425,11526400
1996-11-01,13.0757,13.1803,12.463,12.463,12.463,11389600
1996-12-01,12.1343,12.3136,11.5514,11.9998,11.9998,21682000
1997-01-01,11.9998,14.3459,11.6262,14.1815,14.1815,17427600
1997-02-01,14.2231,15.3044,13.6674,14.3582,14.3582,12247200
1997-03-01,14.3282,15.0191,13.3369,13.5022,13.5022,7774400
1997-04-01,13.412,15.6198,13.2168,15.3044,15.3044,11863600
1997-05-01,15.3768,15.3768,14.5016,15.241,15.241,11817200
1997-06-01,15.2259,16.1992,14.9845,15.9578,15.9578,10034400
1997-07-01,15.92,16.9009,14.9392,16.8783,16.8783,24012400
1997-08-01,16.8915,17.1189,15.7088,15.9362,15.9362,12973600
1997-09-01,15.9211,18.0439,15.4055,18.0136,18.0136,13213800
1997-10-01,17.9832,18.3016,15.7391,17.0128,17.0128,16627000
1997-11-01,17.1513,19.0401,16.999,18.9944,18.9944,7886600
1997-12-01,19.0096,19.5884,17.9434,19.3447,19.3447,9213600
1998-01-01,19.3143,19.4361,18.1262,18.6745,18.6745,9826400
1998-02-01,18.9519,21.5369,18.9519,21.4757,21.4757,8596400
1998-03-01,21.491,22.0111,20.4968,21.0321,21.0321,10998000
1998-04-01,20.9709,22.0723,19.3649,20.5427,20.5427,12100000
1998-05-01,20.6046,20.8502,19.5605,20.5432,20.5432,10859800
1998-06-01,20.5585,23.7367,20.1133,23.4911,23.4911,14006000
1998-07-01,23.6139,26.0398,22.9537,25.2414,25.2414,10109800
1998-08-01,25.5211,27.5862,23.5485,23.7796,23.7796,16760600
1998-09-01,23.6717,24.4885,19.5723,20.3429,20.3429,30622600
1998-10-01,19.9114,27.016,19.7264,26.9389,26.9389,28952400
1998-11-01,27.2811,29.0751,26.5388,27.4822,27.4822,16359800
1998-12-01,27.544,29.0441,27.4512,28.905,28.905,16083600
1999-01-01,28.905,31.1629,26.6779,30.9619,30.9619,35654800
