Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
1994-06-01,5.891,6.2922,5.5992,5.6357,5.6357,35834400
1994-07-01,5.6572,6.005,5.5107,5.6206,5.6206,23568800
1994-08-01,5.6389,5.9318,5.5839,5.8586,5.8586,20700400
1994-09-01,5.8403,5.8769,5.2727,5.3459,5.3459,21939600
1994-10-01,5.3314,5.4785,4.5593,4.9086,4.9086,58967200
1994-11-01,4.8534,4.9085,4.4673,4.6328,4.6328,51557600
1994-12-01,4.6512,4.6512,4.0629,4.21,4.21,38397200
1995-01-01,4.307,4.8801,4.1407,4.8616,4.8616,32540000
1995-02-01,4.8616,5.0465,4.5658,4.7137,4.7137,24582400
1995-03-01,4.7322,4.7877,4.381,4.7137,4.7137,15282000
1995-04-01,4.7192,4.8121,4.5148,4.7192,4.7192,26170800
1995-05-01,4.7192,5.0908,4.5892,4.9979,4.9979,15023200
1995-06-01,5.0165,5.611,4.9793,5.481,5.481,30628000
1995-07-01,5.5434,5.5621,5.2261,5.2821,5.2821,13666000
1995-08-01,5.2821,5.5621,5.2448,5.5061,5.5061,10389200
1995-09-01,5.4874,6.1967,5.4874,5.9727,5.9727,15656800
1995-10-01,6.0163,6.7473,5.8289,5.8476,5.8476,16441600
1995-11-01,5.8476,6.7473,5.7914,6.7473,6.7473,12587200
1995-12-01,6.7098,6.9347,6.5036,6.7473,6.7473,14584000
1996-01-01,6.6993,6.9063,6.2853,6.831,6.831,19197600
1996-02-01,6.8498,7.1885,6.7181,6.8122,6.8122,14347200
1996-03-01,6.7369,7.6778,6.5487,7.5273,7.5273,15511600
1996-04-01,7.5168,7.8001,6.818,7.5356,7.5356,18926800
1996-05-01,7.4979,7.97,6.9879,7.8756,7.8756,9633600
1996-06-01,7.8756,8.1211,7.7056,7.7056,7.7056,13038000
1996-07-01,7.7715,7.9232,7.1081,7.6199,7.6199,13848800
1996-08-01,7.582,8.6624,7.563,8.2075,8.2075,12626400
1996-09-01,8.1885,8.7761,8.0937,8.7003,8.7003,8608800
1996-10-01,8.7484,9.6613,8.6343,9.6423,9.6423,12301600
1996-11-01,9.6423,10.422,9.5092,10.2889,10.2889,11179200
1996-12-01,10.2889,10.384,9.376,9.8325,9.8325,12114400
1997-01-01,9.8246,11.3698,9.5575,11.16,11.16,24644000
1997-02-01,11.1981,12.8388,11.0455,12.2664,12.2664,21286400
1997-03-01,12.2283,12.7243,10.5114,10.5877,10.5877,17984000
1997-04-01,10.674,12.2234,10.1766,12.0512,12.0512,15664000
1997-05-01,12.1086,13.792,12.1086,13.6581,13.6581,15840400
1997-06-01,13.6581,16.6039,13.5433,14.1554,14.1554,21703000
1997-07-01,14.3024,17.3891,14.3024,17.1974,17.1974,14872000
1997-08-01,17.0248,17.4083,15.0309,15.2993,15.2993,39880000
1997-09-01,15.7978,18.8845,14.8776,18.6928,18.6928,17841800
1997-10-01,18.7272,19.4763,15.7885,17.133,17.133,15791400
1997-11-01,17.3251,18.8809,17.0946,18.2854,18.2854,9653800
1997-12-01,18.247,19.5723,16.4799,17.8821,17.8821,19249000
1998-01-01,17.997,18.0932,15.283,17.2463,17.2463,16729400
1998-02-01,17.4003,19.3251,17.4003,19.0364,19.0364,11586000
1998-03-01,19.1519,21.6734,18.1317,20.9612,20.9612,13967800
1998-04-01,21.0179,22.9268,20.7286,22.0591,22.0591,13420600
1998-05-01,22.1362,22.3291,20.478,21.2685,21.2685,9556200
1998-06-01,21.2685,21.7892,19.9188,21.4421,21.4421,8900600
1998-07-01,21.5014,22.6219,20.6321,21.4628,21.4628,13939200
1998-08-01,21.3855,21.7526,16.073,16.0923,16.0923,23373600
1998-09-01,16.0343,18.4105,14.9911,16.865,16.865,32198400
1998-10-01,16.9034,20.137,14.8316,19.3237,19.3237,23305200
1998-11-01,19.4012,21.8796,19.0527,21.26,21.26,14782000
1998-12-01,21.3374,22.5766,20.2725,21.7247,21.7247,17508000
1999-01-01,21.8451,23.2807,20.7974,22.1943,22.1943,18203400
1999-02-01,22.1361,24.3671,20.9526,23.8045,23.8045,16137600
1999-03-01,23.7269,27.8592,23.6299,25.5312,25.5312,18046200
1999-04-01,25.6525,29.6169,25.5747,27.2072,27.2072,21849800
1999-05-01,27.1683,27.5764,23.1844,23.7091,23.7091,20817600
1999-06-01,23.4759,26.6241,23.0289,26.5464,26.5464,16005400
1999-07-01,26.5168,27.276,22.0389,22.0778,22.0778,36972800
1999-08-01,21.8831,22.4283,18.4566,18.6513,18.6513,21970600
1999-09-01,18.807,20.3256,17.2885,20.1309,20.1309,27984400
1999-10-01,20.1783,24.3545,18.3049,23.7691,23.7691,20788000
1999-11-01,23.691,24.4911,21.9737,22.93,22.93,14559800
1999-12-01,22.5592,23.4178,20.9394,22.8129,22.8129,18278800
2000-01-01,22.8434,25.8944,20.3791,25.0926,25.0926,24908400
2000-02-01,25.0339,26.4225,22.2176,22.8043,22.8043,20330400
2000-03-01,22.7261,31.7617,19.5382,30.3145,30.3145,41390600
2000-04-01,30.4822,34.0476,26.7013,30.3647,30.3647,31162000
2000-05-01,30.1296,38.5533,29.8749,34.9488,34.9488,43799200
2000-06-01,34.8704,36.0262,31.0307,33.2444,33.2444,32834400
2000-07-01,33.0422,37.0254,31.1978,31.5118,31.5118,30065200
2000-08-01,31.5902,37.7513,31.394,36.9665,36.9665,18598400
2000-09-01,37.4374,42.225,36.1031,40.8436,40.8436,20763400
2000-10-01,40.8217,42.2207,32.7737,39.2152,39.2152,27914000
2000-11-01,39.1807,42.4376,37.0335,40.5545,40.5545,24398400
2000-12-01,40.1615,43.0066,37.0964,39.0486,39.0486,27564800
2001-01-01,38.4917,40.258,30.7461,35.5572,35.5572,48612000
2001-02-01,34.9841,35.7366,28.8412,31.6277,31.6277,32294800
2001-03-01,31.7064,33.2965,24.408,29.4079,29.4079,60965800
2001-04-01,29.1844,34.3902,27.733,32.7433,32.7433,44581600
2001-05-01,32.6644,36.5136,32.0302,34.6868,34.6868,26446500
2001-06-01,34.4785,34.8634,30.0614,31.2288,31.2288,24981600
2001-07-01,30.9843,34.4621,30.1939,34.0005,34.0005,27802000
