Date,Open,High,Low,Close,Adj Close,Volume
,BRO,BRO,BRO,BRO,,BRO
1985-01-01,0.0717,0.1016,0.0717,0.0926,0.0926,1296000
1985-02-01,0.0,0.1106,0.0926,0.0986,0.0986,1057500
1985-03-01,0.0,0.1106,0.0986,0.0986,0.0986,1170000
1985-04-01,0.0986,0.1046,0.0956,0.0956,0.0956,913500
1985-05-01,0.0,0.1046,0.0956,0.0956,0.0956,751500
1985-06-01,0.0956,0.1046,0.0956,0.0956,0.0956,90000
1985-07-01,0.0,0.1046,0.0956,0.0956,0.0956,1089000
1985-08-01,0.0,0.1016,0.0956,0.0956,0.0956,990000
1985-09-01,0.0,0.1016,0.0956,0.0956,0.0956,657000
1985-10-01,0.0,0.1225,0.0956,0.1106,0.1106,9828000
1985-11-01,0.0,0.1763,0.1106,0.1644,0.1644,1660500
1985-12-01,0.0,0.1733,0.1614,0.1629,0.1629,2830500
1986-01-01,0.0,0.1823,0.1614,0.1733,0.1733,693000
1986-02-01,0.0,0.2271,0.1733,0.2182,0.2182,4810500
1986-03-01,0.0,0.2331,0.2182,0.2242,0.2242,1440000
1986-04-01,0.0,0.251,0.2242,0.2331,0.2331,1359000
1986-05-01,0.0,0.2451,0.2152,0.2242,0.2242,2619000
1986-06-01,0.0,0.2421,0.1928,0.1973,0.1973,1686000
1986-07-01,0.0,0.2421,0.1973,0.2242,0.2242,1581000
1986-08-01,0.0,0.26,0.2197,0.2421,0.2421,1599000
1986-09-01,0.2421,0.2779,0.2421,0.2466,0.2466,1347000
1986-10-01,0.0,0.26,0.2242,0.2242,0.2242,2682000
1986-11-01,0.0,0.2331,0.2017,0.2017,0.2017,1053000
1986-12-01,0.0,0.2286,0.2062,0.2152,0.2152,1365000
1987-01-01,0.2152,0.2421,0.2152,0.2197,0.2197,780000
1987-02-01,0.0,0.251,0.2197,0.2331,0.2331,549000
1987-03-01,0.0,0.2576,0.235,0.2396,0.2396,3699000
1987-04-01,0.0,0.2576,0.2396,0.2396,0.2396,1257000
1987-05-01,0.0,0.2576,0.2215,0.2215,0.2215,219000
1987-06-01,0.2232,0.2414,0.2232,0.2232,0.2232,1161000
1987-07-01,0.0,0.2414,0.2141,0.2141,0.2141,1752000
1987-08-01,0.0,0.2323,0.2141,0.2141,0.2141,2649000
1987-09-01,0.2159,0.2343,0.1837,0.1837,0.1837,528000
1987-10-01,0.1837,0.2021,0.1562,0.1562,0.1562,279000
1987-11-01,0.1562,0.1654,0.147,0.147,0.147,537000
1987-12-01,0.0,0.1628,0.1302,0.1302,0.1302,396000
1988-01-01,0.1302,0.1488,0.1302,0.1302,0.1302,513000
1988-02-01,0.1302,0.1488,0.1256,0.1302,0.1302,1275000
1988-03-01,0.0,0.1605,0.1322,0.1416,0.1416,2247000
1988-04-01,0.0,0.1889,0.1416,0.1747,0.1747,507000
1988-05-01,0.1747,0.1889,0.1747,0.1747,0.1747,312000
1988-06-01,0.0,0.1861,0.1718,0.1718,0.1718,69000
1988-07-01,0.1718,0.1861,0.1623,0.1623,0.1623,1059000
