Date,Open,High,Low,Close,Adj Close,Volume
,PNC,PNC,PNC,PNC,,PNC
1994-06-01,11.2516,11.619,10.5627,10.6086,10.6086,5843300
1994-07-01,10.7464,11.022,10.1953,10.5627,10.5627,8558200
1994-08-01,10.5867,10.726,10.2152,10.401,10.401,7312000
1994-09-01,10.3545,10.4474,9.5187,9.6116,9.6116,8198600
1994-10-01,9.658,9.7973,8.6365,8.7294,8.7294,12303500
1994-11-01,8.8973,8.9444,7.5321,7.8146,7.8146,14559500
1994-12-01,7.8146,8.662,7.5321,7.9558,7.9558,13910900
1995-01-01,7.9558,9.0856,7.9558,8.8503,8.8503,10904400
1995-02-01,9.0882,9.8535,8.9925,9.7578,9.7578,14654400
1995-03-01,9.7578,9.8057,9.136,9.3273,9.3273,9404300
1995-04-01,9.3273,9.8535,9.2795,9.6143,9.6143,9011600
1995-05-01,9.7966,10.6211,9.6996,10.4756,10.4756,9281300
1995-06-01,10.4756,10.9121,10.0876,10.2331,10.2331,7939100
1995-07-01,10.2816,10.5241,9.1662,9.6026,9.6026,24173300
1995-08-01,9.7397,10.3792,9.6413,10.33,10.33,24230200
1995-09-01,10.33,11.2646,10.2808,10.9694,10.9694,39730800
1995-10-01,10.9694,11.5597,10.2808,10.33,10.33,18115100
1995-11-01,10.4562,11.7507,10.4562,11.6511,11.6511,15357100
1995-12-01,11.7009,12.8959,11.203,12.8461,12.8461,21318000
1996-01-01,12.647,12.9955,11.3524,11.9499,11.9499,24002200
1996-02-01,12.0455,12.7007,11.7935,12.3479,12.3479,17673900
1996-03-01,12.4487,12.6503,11.4407,12.3983,12.3983,13896900
1996-04-01,12.4487,12.4991,11.4911,12.1967,12.1967,13468500
1996-05-01,12.2387,12.6466,11.5757,12.3916,12.3916,13358700
1996-06-01,12.3407,12.8506,12.0857,12.1367,12.1367,12632000
1996-07-01,12.1877,12.5956,11.2188,11.8817,11.8817,16147000
1996-08-01,11.9692,13.5685,11.9692,12.8978,12.8978,19387900
1996-09-01,12.7947,13.9813,12.7431,13.7749,13.7749,12986300
1996-10-01,13.7749,15.2195,13.6717,14.9615,14.9615,14475800
1996-11-01,15.1789,16.5872,14.8138,16.4829,16.4829,14539700
1996-12-01,16.3786,16.4308,15.0224,15.7005,15.7005,13364300
1997-01-01,15.6483,16.7437,15.231,16.5872,16.5872,15022600
1997-02-01,16.8534,18.5914,16.7481,17.8014,17.8014,12218000
1997-03-01,17.6434,18.9601,16.6954,16.8534,16.8534,14744600
1997-04-01,16.5901,17.3801,15.7474,17.3274,17.3274,13402900
1997-05-01,17.3782,18.4943,16.9531,17.8034,17.8034,24954700
1997-06-01,17.8565,19.0257,17.644,17.7503,17.7503,12445200
1997-07-01,17.8565,19.7432,17.4845,19.4509,19.4509,11878000
1997-08-01,19.5087,19.6159,17.9545,18.544,18.544,12634100
1997-09-01,18.7584,21.331,18.678,20.929,20.929,16106800
1997-10-01,20.9558,22.5101,18.3832,20.3663,20.3663,13352900
1997-11-01,20.7377,23.5729,19.9816,23.2489,23.2489,9430900
1997-12-01,23.4379,25.3821,23.3839,24.599,24.599,12453300
1998-01-01,24.41,24.9501,21.3858,22.2768,22.2768,9289600
1998-02-01,22.8526,24.5394,22.771,24.1585,24.1585,8893500
1998-03-01,24.3489,26.8246,23.5872,26.0901,26.0901,11203800
1998-04-01,26.1173,29.0555,25.0291,26.3077,26.3077,13549600
1998-05-01,26.9443,27.6562,24.6442,25.3013,25.3013,9303900
1998-06-01,25.3835,25.8764,23.5763,23.6036,23.6036,15301900
1998-07-01,23.9596,26.2871,23.4667,23.631,23.631,14991700
1998-08-01,23.3758,23.4309,18.3588,18.9653,18.9653,19249800
1998-09-01,18.6345,22.5764,18.4415,19.8474,19.8474,18523800
1998-10-01,19.2961,23.872,17.0908,22.0526,22.0526,18818000
1998-11-01,22.3274,23.9142,21.7149,22.9677,22.9677,14067700
1998-12-01,22.6893,24.3318,21.8262,24.0534,24.0534,12102600
1999-01-01,24.1648,24.2761,20.9354,22.8006,22.8006,17495800
1999-02-01,22.8696,23.7956,21.2982,23.3747,23.3747,14071300
1999-03-01,23.1221,26.8262,23.066,24.9461,24.9461,20536000
