Date,Open,High,Low,Close,Adj Close,Volume
,ANET,ANET,ANET,ANET,,ANET
2014-06-01,3.4531,4.5394,3.4375,3.8994,3.8994,229337600
2014-07-01,4.1856,5.0331,3.9069,4.1325,4.1325,129734400
2014-08-01,4.1137,5.3618,4.0781,5.2406,5.2406,127392000
2014-09-01,5.3212,5.9275,5.05,5.5206,5.5206,130496000
2014-10-01,5.5025,5.6406,4.3938,5.0781,5.0781,187192000
2014-11-01,5.2969,5.6181,4.5413,4.7419,4.7419,182377600
2014-12-01,4.625,4.7094,3.6975,3.7975,3.7975,285966400
2015-01-01,3.7975,4.1794,3.76,3.945,3.945,128635200
2015-02-01,3.935,4.625,3.5069,4.3256,4.3256,260284800
2015-03-01,4.3125,4.6575,4.1831,4.4081,4.4081,280611200
2015-04-01,4.3612,4.3853,3.9781,4.0006,4.0006,168934400
2015-05-01,4.005,4.3694,3.9475,4.3694,4.3694,192515200
2015-06-01,4.3719,5.535,4.3206,5.1087,5.1087,353286400
2015-07-01,5.1625,5.5156,4.7888,5.2794,5.2794,205073600
2015-08-01,5.2681,5.475,3.96,4.6744,4.6744,215600000
2015-09-01,4.5813,4.9231,3.7559,3.8244,3.8244,361912000
2015-10-01,3.82,4.3125,3.7313,4.0319,4.0319,196110400
2015-11-01,3.9062,4.6875,3.6731,4.595,4.595,236862400
2015-12-01,4.6081,4.965,4.2094,4.865,4.865,240100800
2016-01-01,4.8656,4.9516,3.6469,3.7519,3.7519,245216000
2016-02-01,3.7225,4.3744,3.2816,4.2838,4.2838,349700800
2016-03-01,4.2981,4.3294,3.4376,3.9437,3.9437,362051200
2016-04-01,3.8981,4.1775,3.7875,4.1638,4.1638,183336000
2016-05-01,4.1906,4.5988,3.8656,4.5806,4.5806,284091200
2016-06-01,4.5456,4.7125,3.7819,4.0237,4.0237,278124800
2016-07-01,4.035,4.4944,3.8881,4.4544,4.4544,214342400
2016-08-01,4.4462,5.03,4.2969,4.98,4.98,287057600
2016-09-01,4.9956,5.3969,4.885,5.3175,5.3175,229310400
2016-10-01,5.3069,5.4763,4.9262,5.2969,5.2969,162710400
2016-11-01,5.2731,6.0525,4.9406,5.9256,5.9256,294753600
2016-12-01,5.9212,6.1813,5.69,6.0481,6.0481,226603200
2017-01-01,6.0963,6.4375,5.4581,5.875,5.875,276862400
2017-02-01,5.8856,7.695,5.805,7.4369,7.4369,305692800
2017-03-01,7.5,8.4156,7.3719,8.2669,8.2669,284196800
2017-04-01,8.2331,8.77,8.0413,8.7275,8.7275,208804800
2017-05-01,8.7194,9.2875,8.4506,9.2113,9.2113,326872000
2017-06-01,9.2194,10.1856,8.9375,9.3619,9.3619,305332800
2017-07-01,9.4412,9.9375,9.0119,9.3306,9.3306,194923200
2017-08-01,9.4019,11.2319,8.8612,11.0094,11.0094,385737600
2017-09-01,11.0481,12.0775,10.6006,11.8506,11.8506,228736000
2017-10-01,11.875,12.6219,11.5781,12.4931,12.4931,168721600
2017-11-01,12.5881,15.3531,11.12,14.57,14.57,356681600
2017-12-01,14.5312,15.0938,12.9288,14.7238,14.7238,259291200
2018-01-01,14.7238,17.7975,14.1725,17.2388,17.2388,272308800
2018-02-01,17.075,19.4794,14.7388,16.8587,16.8587,578843200
2018-03-01,16.915,18.8319,15.1981,15.9563,15.9563,430736000
2018-04-01,15.8413,17.0063,14.9187,16.5344,16.5344,323369600
2018-05-01,16.5344,17.0338,14.7025,15.7225,15.7225,354353600
2018-06-01,15.7913,17.945,15.7825,16.0931,16.0931,299539200
2018-07-01,15.9362,17.575,15.7656,15.9831,15.9831,198734400
2018-08-01,16.0312,19.5854,16.0001,18.6863,18.6863,530254400
2018-09-01,18.0562,18.375,16.3619,16.6162,16.6162,312921600
2018-10-01,16.7006,16.8013,13.3194,14.3969,14.3969,400302400
2018-11-01,14.5481,16.8429,13.1596,14.905,14.905,297264000
2018-12-01,15.4688,15.5612,11.6925,13.1687,13.1687,262193600
2019-01-01,12.8125,14.5725,12.4503,13.4237,13.4237,255526400
2019-02-01,13.4581,17.9094,13.4544,17.8281,17.8281,315860800
2019-03-01,17.975,19.7919,16.6644,19.6537,19.6537,283062400
2019-04-01,19.9212,20.7044,19.1539,19.5181,19.5181,238276800
2019-05-01,19.68,19.7638,15.165,15.2869,15.2869,463435200
2019-06-01,15.2338,16.6194,14.5188,16.2262,16.2262,330705600
2019-07-01,16.5919,18.0906,16.3344,17.0906,17.0906,248548800
2019-08-01,17.0763,17.4044,13.3781,14.1637,14.1637,318595200
2019-09-01,14.1187,15.7409,13.8817,14.9325,14.9325,200011200
2019-10-01,15.0169,15.7338,13.4537,15.2856,15.2856,206699200
2019-11-01,10.8538,12.45,10.8319,12.1956,12.1956,455881600
2019-12-01,12.2119,13.0369,11.7606,12.7125,12.7125,251696000
2020-01-01,12.855,15.1181,12.375,13.9587,13.9587,240096000
2020-02-01,14.1031,15.0844,11.6112,12.07,12.07,278273600
2020-03-01,12.1675,13.0386,9.7894,12.6594,12.6594,413214400
2020-04-01,12.1619,14.0,11.8119,13.7063,13.7063,256043200
2020-05-01,13.4913,14.6525,12.5781,14.5913,14.5913,271352000
2020-06-01,14.5619,14.8244,12.795,13.1269,13.1269,240686400
2020-07-01,13.1619,16.2375,12.9556,16.2356,16.2356,184516800
2020-08-01,16.25,16.7062,13.2531,13.9656,13.9656,292043200
2020-09-01,14.0087,14.3506,12.06,12.9331,12.9331,248764800
2020-10-01,13.0312,14.58,12.5219,13.0562,13.0562,227435200
2020-11-01,13.125,17.5219,12.9817,16.9188,16.9188,271332800
2020-12-01,16.875,18.3612,16.7806,18.1606,18.1606,190048000
2021-01-01,18.1725,20.0212,17.5269,19.2225,19.2225,204184000
2021-02-01,19.375,20.4125,16.8913,17.49,17.49,190091200
2021-03-01,17.6562,19.7062,16.38,18.8681,18.8681,214726400
2021-04-01,19.0037,20.2119,18.9638,19.6981,19.6981,108659200
2021-05-01,19.7388,21.3494,18.9125,21.2113,21.2113,134508800
2021-06-01,21.1644,23.4056,20.735,22.6444,22.6444,173808000
2021-07-01,22.7119,23.9716,22.3319,23.7744,23.7744,130425600
2021-08-01,23.8125,24.0,22.375,23.0956,23.0956,130225600
2021-09-01,23.0963,23.0963,21.4619,21.4775,21.4775,157260800
2021-10-01,21.5625,25.6987,21.295,25.6056,25.6056,136747200
2021-11-01,25.5362,33.5339,25.5331,31.015,31.015,236300400
2021-12-01,31.4075,37.1425,29.76,35.9375,35.9375,197407200
2022-01-01,36.0225,36.125,28.7125,31.0775,31.0775,168488800
2022-02-01,31.055,33.4675,27.0575,30.6825,30.6825,182079200
2022-03-01,30.5225,35.5375,27.84,34.745,34.745,176942400
2022-04-01,35.0825,35.8925,28.3475,28.8925,28.8925,139398400
2022-05-01,28.9275,29.715,24.305,25.57,25.57,192699600
2022-06-01,25.875,26.5478,22.2787,23.435,23.435,150987600
2022-07-01,23.285,29.3325,22.8275,29.1575,29.1575,151362800
2022-08-01,28.805,33.2175,28.5275,29.97,29.97,173646800
2022-09-01,29.705,31.675,27.1075,28.2225,28.2225,165044000
2022-10-01,28.7175,31.6325,24.5513,30.215,30.215,209811600
2022-11-01,30.095,34.83,29.5275,34.825,34.825,203128800
2022-12-01,35.0125,35.2025,29.4675,30.3375,30.3375,153892800
2023-01-01,30.7275,31.7675,27.2275,31.505,31.505,171580400
2023-02-01,31.3725,36.2925,30.935,34.675,34.675,199505600
2023-03-01,34.7,42.86,33.6165,41.965,41.965,274908000
2023-04-01,41.4125,42.165,38.0875,40.04,40.04,161324400
2023-05-01,40.1375,44.59,32.92,41.585,41.585,375358800
2023-06-01,41.45,43.1587,37.0798,40.515,40.515,297824000
2023-07-01,40.335,44.2113,37.275,38.7725,38.7725,218162400
2023-08-01,44.375,49.19,42.575,48.8075,48.8075,274872400
2023-09-01,49.445,49.675,44.255,45.9825,45.9825,129346400
2023-10-01,46.13,50.3625,42.0625,50.0925,50.0925,212173200
2023-11-01,50.7325,55.88,50.0025,54.9275,54.9275,174469200
2023-12-01,54.7525,60.1688,52.6725,58.8775,58.8775,130675600
2024-01-01,58.5,68.225,56.65,64.67,64.67,141359200
2024-02-01,65.5,73.165,63.27,69.385,69.385,242885600
2024-03-01,70.4,76.935,65.9,72.495,72.495,224813200
2024-04-01,73.07,75.875,60.08,64.14,64.14,209390800
2024-05-01,63.635,82.2588,63.065,74.4125,74.4125,249054800
2024-06-01,75.1,88.805,72.5775,87.62,87.62,184111200
2024-07-01,88.6775,94.125,76.78,86.6375,86.6375,200050000
2024-08-01,87.625,91.0375,72.9885,88.345,88.345,142174400
2024-09-01,87.7725,98.955,78.255,95.955,95.955,126972800
2024-10-01,97.0925,105.6825,94.615,96.61,96.61,139912000
2024-11-01,96.8325,107.9925,92.1,101.455,101.455,202420000
2024-12-01,101.4575,116.94,101.455,110.53,110.53,125936900
2025-01-01,111.32,133.575,97.68,115.23,115.23,188374300
2025-02-01,109.67,121.01,89.35,93.05,93.05,229818900
2025-03-01,93.07,93.07,74.53,77.48,77.48,229782800
2025-04-01,77.15,82.555,59.43,82.27,82.27,264701600
2025-05-01,87.77,99.47,82.8,86.915,86.915,191644099
