Date,Open,High,Low,Close,Adj Close,Volume
,AME,AME,AME,AME,,AME
1985-01-01,0.9571,1.167,0.9326,1.1133,1.1133,11078100
1985-02-01,1.1133,1.1377,1.0791,1.1133,1.1133,6704100
1985-03-01,1.1035,1.1182,0.9863,1.0352,1.0352,6818850
1985-04-01,1.0329,1.0722,0.9788,0.9935,0.9935,6205950
1985-05-01,0.9886,1.0525,0.964,1.023,1.023,6215400
1985-06-01,1.023,1.0427,0.9001,0.9542,0.9542,8202600
1985-07-01,0.9668,1.0411,0.942,0.9717,0.9717,8618400
1985-08-01,0.9817,1.0064,0.9122,0.9469,0.9469,7227900
1985-09-01,0.9519,0.9519,0.7883,0.8428,0.8428,8773650
1985-10-01,0.8603,0.9904,0.8503,0.9703,0.9703,5930550
1985-11-01,0.9704,1.0204,0.9553,0.9804,0.9804,6741900
1985-12-01,0.9854,1.1404,0.9704,1.1304,1.1304,10150650
1986-01-01,1.137,1.1522,1.0612,1.1269,1.1269,6409800
1986-02-01,1.132,1.2431,1.0915,1.233,1.233,6257250
1986-03-01,1.233,1.2431,1.132,1.2027,1.2027,7673400
1986-04-01,1.2284,1.2589,1.157,1.157,1.157,8073000
1986-05-01,1.1519,1.2437,1.1009,1.2284,1.2284,7924500
1986-06-01,1.2284,1.264,1.157,1.2182,1.2182,7020000
1986-07-01,1.2392,1.27,1.0438,1.0541,1.0541,8766900
1986-08-01,1.0541,1.1158,0.9615,1.0592,1.0592,12541500
1986-09-01,1.0695,1.1004,1.0592,1.0849,1.0849,8051400
1986-10-01,1.1005,1.142,1.0642,1.0797,1.0797,8787150
1986-11-01,1.0797,1.1005,1.0797,1.0849,1.0849,6440850
1986-12-01,1.0849,1.1161,1.0797,1.0849,1.0849,10746000
1987-01-01,1.1006,1.2316,1.1006,1.1792,1.1792,9941400
1987-02-01,1.1896,1.394,1.1844,1.3469,1.3469,14076450
1987-03-01,1.3416,1.3573,1.3102,1.3469,1.3469,6920100
1987-04-01,1.3524,1.4052,1.3259,1.3524,1.3524,8988300
1987-05-01,1.3524,1.3576,1.2626,1.3418,1.3418,5482350
1987-06-01,1.3312,1.3999,1.3259,1.3682,1.3682,7064550
1987-07-01,1.3895,1.5492,1.3735,1.5439,1.5439,12097350
1987-08-01,1.5332,1.6184,1.5332,1.5599,1.5599,9246150
1987-09-01,1.5599,1.6291,1.4853,1.6291,1.6291,5653800
1987-10-01,1.6513,1.6889,1.0294,1.1474,1.1474,15673500
1987-11-01,1.1474,1.1903,1.0401,1.1045,1.1045,8013600
1987-12-01,1.1152,1.276,1.0401,1.2117,1.2117,8345700
1988-01-01,1.2358,1.3117,1.1816,1.29,1.29,9119925
1988-02-01,1.3008,1.4526,1.2683,1.4418,1.4418,10805400
1988-03-01,1.4309,1.5068,1.3767,1.4418,1.4418,9191475
1988-04-01,1.4657,1.5095,1.3235,1.4001,1.4001,6228225
1988-05-01,1.4001,1.4438,1.3126,1.3345,1.3345,5748300
1988-06-01,1.3345,1.411,1.3235,1.3782,1.3782,5631525
1988-07-01,1.3917,1.3917,1.237,1.2812,1.2812,5135400
1988-08-01,1.2923,1.3254,1.1045,1.226,1.226,7708500
1988-09-01,1.226,1.2702,1.1487,1.1708,1.1708,5988600
1988-10-01,1.1946,1.2504,1.1611,1.217,1.217,5303475
1988-11-01,1.217,1.3063,1.1946,1.3063,1.3063,7768575
1988-12-01,1.2951,1.2951,1.1388,1.1611,1.1611,8096625
1989-01-01,1.1738,1.2528,1.1061,1.1964,1.1964,11001825
1989-02-01,1.1964,1.2077,1.1174,1.1738,1.1738,13892850
1989-03-01,1.1738,1.2415,1.1512,1.1512,1.1512,10648800
1989-04-01,1.1756,1.2441,1.1414,1.2212,1.2212,15840900
1989-05-01,1.2212,1.3126,1.187,1.2897,1.2897,9609300
1989-06-01,1.2897,1.4495,1.2783,1.3011,1.3011,9591750
1989-07-01,1.3143,1.3489,1.2566,1.2797,1.2797,6116175
1989-08-01,1.2682,1.4065,1.2682,1.3835,1.3835,6779700
1989-09-01,1.3835,1.4065,1.3028,1.3373,1.3373,6133050
1989-10-01,1.3637,1.3986,1.1888,1.1888,1.1888,5976450
1989-11-01,1.2121,1.3054,1.1655,1.2588,1.2588,5977125
1989-12-01,1.2588,1.2821,1.1189,1.2588,1.2588,5429025
1990-01-01,1.274,1.274,1.156,1.1914,1.1914,6390225
1990-02-01,1.1796,1.2032,1.0971,1.1207,1.1207,9402750
1990-03-01,1.1089,1.274,1.0853,1.215,1.215,7848900
1990-04-01,1.2303,1.2781,1.2184,1.2303,1.2303,5337225
1990-05-01,1.2303,1.3617,1.2064,1.3259,1.3259,6666975
1990-06-01,1.3139,1.3856,1.2184,1.2542,1.2542,14082525
1990-07-01,1.2687,1.2929,1.0633,1.0995,1.0995,9917100
1990-08-01,1.0875,1.0995,0.9425,1.0029,1.0029,9727425
1990-09-01,1.0029,1.027,0.7975,0.8337,0.8337,5238675
1990-10-01,0.8597,0.9826,0.8475,0.8843,0.8843,7289325
