Date,Open,High,Low,Close,Adj Close,Volume
,INTU,INTU,INTU,INTU,,INTU
2006-09-01,27.1652,29.7241,26.8553,28.4136,28.4136,53228300
2006-10-01,28.5553,31.858,28.2897,31.2559,31.2559,62473700
2006-11-01,31.3533,31.3798,27.4042,27.9089,27.9089,57017400
2006-12-01,27.9709,28.4313,26.4745,27.0146,27.0146,51550800
2007-01-01,27.1652,28.5376,25.2703,27.847,27.847,82779600
2007-02-01,27.8027,28.4225,25.6157,26.1292,26.1292,61133600
2007-03-01,25.3943,26.6693,23.6766,24.2255,24.2255,106692500
2007-04-01,24.1193,26.3417,23.8625,25.1906,25.1906,86296100
2007-05-01,25.1995,28.1834,24.2521,27.0058,27.0058,86194000
2007-06-01,26.9969,27.4308,25.5891,26.6339,26.6339,71727000
2007-07-01,26.6428,27.3157,25.3589,25.3589,25.3589,75184100
2007-08-01,25.3589,26.8021,23.1453,24.1812,24.1812,89950800
2007-09-01,24.1193,26.8641,23.3312,26.8287,26.8287,63699900
2007-10-01,26.9527,29.3079,26.811,28.4845,28.4845,62642300
2007-11-01,28.1214,29.2371,25.1198,25.961,25.961,64641600
2007-12-01,25.8547,28.4756,25.6245,27.9886,27.9886,47644900
2008-01-01,27.9001,28.3339,24.5708,27.174,27.174,79526400
2008-02-01,27.36,27.8912,22.8974,23.5172,23.5172,86727600
2008-03-01,23.5437,24.9162,22.2067,23.9156,23.9156,94108800
2008-04-01,24.2078,25.6953,23.7297,23.8802,23.8802,61928300
2008-05-01,23.8536,25.9344,23.5349,25.6422,25.6422,83557400
2008-06-01,25.4563,26.6162,24.3583,24.4115,24.4115,85885800
2008-07-01,24.2698,25.1818,23.1807,24.199,24.199,88804700
2008-08-01,24.1547,28.1126,23.3666,26.6251,26.6251,86593000
2008-09-01,26.9527,28.3339,25.7927,27.9886,27.9886,112544900
2008-10-01,27.6256,27.8027,19.2671,22.189,22.189,139870300
2008-11-01,22.2244,23.2338,17.9212,19.6213,19.6213,86038800
2008-12-01,19.1697,21.4364,17.8681,21.0645,21.0645,75384300
2009-01-01,21.0645,22.6052,19.9046,20.0551,20.0551,71451200
2009-02-01,20.002,21.9942,18.6561,20.1791,20.1791,93981100
2009-03-01,19.9312,24.4115,19.4796,23.9068,23.9068,111714900
2009-04-01,24.0307,25.0755,20.1348,20.4801,20.4801,93026400
2009-05-01,20.1525,24.6682,20.1525,24.1016,24.1016,79494800
2009-06-01,24.3583,25.5005,24.013,24.9604,24.9604,74851300
2009-07-01,25.1729,26.5719,23.8005,26.2974,26.2974,67012900
2009-08-01,26.2974,27.7053,24.3495,24.5885,24.5885,85210000
2009-09-01,24.5886,25.3058,24.0839,25.2349,25.2349,77599600
2009-10-01,25.0047,26.9438,24.4026,25.7396,25.7396,89250500
2009-11-01,25.6511,27.0058,25.4917,25.8636,25.8636,59618700
2009-12-01,25.9964,27.6699,25.6599,27.2094,27.2094,54406400
2010-01-01,27.5282,28.3074,26.0318,26.2178,26.2178,60849300
2010-02-01,26.1292,29.3522,25.6776,28.6527,28.6527,69837700
2010-03-01,28.6261,30.9637,28.5907,30.3882,30.3882,70303100
2010-04-01,30.4324,32.2564,30.2288,32.0439,32.0439,58493400
2010-05-01,32.5486,33.2215,29.4319,31.6455,31.6455,111429700
2010-06-01,31.4418,33.5757,30.5564,30.7866,30.7866,87091300
2010-07-01,30.8043,35.4174,30.1048,35.196,35.196,69782000
2010-08-01,35.3909,39.7118,33.6908,37.8435,37.8435,100049600
2010-09-01,38.0383,41.1108,38.0206,38.7909,38.7909,97659900
2010-10-01,39.2337,42.7754,38.6758,42.4832,42.4832,72185200
2010-11-01,42.5275,43.3332,39.1274,39.7472,39.7472,68696000
2010-12-01,40.3227,44.564,40.2608,43.652,43.652,60159700
2011-01-01,43.9884,44.7499,40.6415,41.5535,41.5535,60106200
2011-02-01,41.7483,48.4156,41.5978,46.5562,46.5562,56142700
2011-03-01,46.5739,47.4682,42.3681,47.0255,47.0255,59686800
2011-04-01,47.3443,49.9386,46.5119,49.1948,49.1948,48226000
2011-05-01,49.4073,49.9917,46.5208,47.787,47.787,48326400
2011-06-01,47.6896,47.8224,43.1296,45.9187,45.9187,54761000
2011-07-01,46.0161,46.7067,41.0488,41.3499,41.3499,57939600
2011-08-01,41.5978,44.0062,35.3023,43.6785,43.6785,111220200
2011-09-01,43.6962,44.1832,40.0217,42.0051,42.0051,86215900
2011-10-01,41.8457,49.0797,39.6852,47.5213,47.5213,47827900
2011-11-01,46.4569,48.7664,43.4456,47.2918,47.2918,43825900
2011-12-01,47.0787,48.6687,45.2044,46.7145,46.7145,43513600
2012-01-01,47.283,51.5734,46.0838,50.1343,50.1343,38231000
2012-02-01,50.7678,55.5248,50.1799,51.525,51.525,47580600
2012-03-01,51.8724,54.1262,49.8325,53.5917,53.5917,43224800
2012-04-01,53.5116,55.0705,49.8503,51.6408,51.6408,52973000
2012-05-01,51.9056,52.6915,47.6724,50.2176,50.2176,49438900
2012-06-01,49.2442,53.013,48.494,53.0041,53.0041,37304600
2012-07-01,52.9505,53.7721,49.8783,51.8163,51.8163,33988300
2012-08-01,52.0358,54.0861,51.1137,52.4119,52.4119,46607800
2012-09-01,52.2865,54.4263,51.5255,52.7163,52.7163,41046200
2012-10-01,52.9311,55.2411,52.5551,53.2087,53.2087,35709000
2012-11-01,53.5996,55.7544,51.7142,53.7882,53.7882,36229400
2012-12-01,53.869,56.4368,52.7557,53.4021,53.4021,30385700
2013-01-01,53.9857,57.8822,53.9857,56.0058,56.0058,32852000
2013-02-01,56.8703,58.2117,54.1245,58.0406,58.0406,44822800
2013-03-01,57.6535,61.5877,57.4194,59.112,59.112,40906100
2013-04-01,59.112,59.5171,50.0012,53.6923,53.6923,64262600
2013-05-01,53.7169,55.0438,51.7492,52.7511,52.7511,65760400
2013-06-01,52.7601,55.3959,51.2166,55.098,55.098,49539500
2013-07-01,56.0548,59.3314,55.5403,57.6976,57.6976,42322400
2013-08-01,58.1355,59.122,55.6645,57.5019,57.5019,41445800
2013-09-01,57.7463,60.9504,57.5109,60.0181,60.0181,50547300
2013-10-01,60.2172,65.1411,58.941,64.6342,64.6342,45349300
2013-11-01,65.1469,67.4706,64.2755,67.3799,67.3799,37322000
2013-12-01,67.3163,69.7944,66.69,69.277,69.277,36193800
2014-01-01,69.0864,70.6023,65.9548,66.4903,66.4903,32134300
2014-02-01,66.873,73.898,62.8055,71.1135,71.1135,44943500
2014-03-01,71.5139,74.9808,69.9851,70.7313,70.7313,35524900
2014-04-01,70.9588,72.2782,65.9176,68.9296,68.9296,40753900
2014-05-01,69.0504,73.3837,67.0525,72.3346,72.3346,32959400
2014-06-01,72.4258,74.7977,71.477,73.4658,73.4658,27538700
2014-07-01,73.4384,76.2118,73.037,74.7795,74.7795,23718000
2014-08-01,72.8517,79.3715,72.8517,76.0613,76.0613,33845900
2014-09-01,76.2167,81.1912,74.9823,80.1487,80.1487,37215200
2014-10-01,79.8835,81.2369,71.288,80.4779,80.4779,39254300
2014-11-01,80.9336,87.5191,80.5942,86.0974,86.0974,25912000
2014-12-01,85.5287,87.9043,82.9606,84.5565,84.5565,33800400
2015-01-01,84.5749,85.4462,77.7326,79.6312,79.6312,37178800
2015-02-01,80.4925,90.2241,78.8921,89.801,89.801,40326500
2015-03-01,89.7366,92.7904,87.3911,89.1848,89.1848,29980200
2015-04-01,89.056,93.977,87.6855,92.2845,92.2845,27355800
2015-05-01,92.5221,100.7111,91.3141,96.0449,96.0449,26951500
2015-06-01,96.6166,99.5491,92.9186,92.9278,92.9278,31695800
2015-07-01,93.7302,99.7796,92.3285,97.5388,97.5388,26737100
2015-08-01,96.7579,99.6051,73.6107,79.2681,79.2681,52670600
2015-09-01,77.0495,82.9842,76.8184,82.0413,82.0413,62865300
2015-10-01,81.9581,91.5165,79.1387,90.0652,90.0652,34634000
2015-11-01,90.9387,100.1671,88.685,92.9328,92.9328,44130000
2015-12-01,93.6191,95.1402,87.8131,89.5011,89.5011,36358600
2016-01-01,87.3587,89.4826,82.2298,88.583,88.583,36569900
2016-02-01,88.6458,93.9676,82.0309,89.9111,89.9111,43034000
2016-03-01,90.8694,97.2331,89.6785,96.7679,96.7679,34424900
2016-04-01,96.5446,97.9867,92.2928,93.8652,93.8652,23876700
2016-05-01,94.6096,101.4021,92.6036,99.5174,99.5174,30677400
2016-06-01,98.7617,104.3039,96.1305,104.136,104.136,35685800
2016-07-01,104.2479,109.137,102.9977,103.5575,103.5575,26611300
2016-08-01,104.2324,106.7021,101.033,104.2605,104.2605,32483800
2016-09-01,104.1014,105.8133,99.4801,102.9133,102.9133,31406900
2016-10-01,102.7449,103.0162,99.5456,101.7253,101.7253,25719000
2016-11-01,102.3146,109.4747,96.8625,106.6782,106.6782,34518900
2016-12-01,106.7814,111.3515,104.6137,107.5509,107.5509,19908200
2017-01-01,107.2976,113.1251,107.0723,111.2764,111.2764,19303000
2017-02-01,111.5197,120.8938,105.3173,118.0608,118.0608,29056900
2017-03-01,118.4844,119.2185,108.5174,109.1668,109.1668,44134600
2017-04-01,109.2232,118.6632,108.0468,117.8444,117.8444,44461000
2017-05-01,118.5101,133.1693,117.2547,132.754,132.754,39356000
2017-06-01,132.669,135.7462,124.9288,125.363,125.363,34253900
2017-07-01,126.3164,129.9883,122.956,129.5163,129.5163,22467300
2017-08-01,130.2578,134.0906,126.4345,133.8634,133.8634,30962600
2017-09-01,134.223,138.8508,132.5574,134.5164,134.5164,28346600
2017-10-01,134.6299,145.6078,132.6899,142.9201,142.9201,23759200
2017-11-01,144.099,150.7891,142.8654,149.1949,149.1949,28537300
2017-12-01,148.17,153.1995,144.7917,149.7263,149.7263,24943000
2018-01-01,150.1438,161.8824,148.9956,159.3297,159.3297,23180500
2018-02-01,159.3857,168.8503,143.0913,158.7198,158.7198,33426100
2018-03-01,159.2334,170.5529,154.6581,164.8932,164.8932,32191000
2018-04-01,164.5698,179.3612,158.3964,175.7751,175.7751,30001600
2018-05-01,176.2134,193.9663,174.4973,192.212,192.212,32018100
2018-06-01,192.8603,206.5421,188.8082,194.7958,194.7958,30157200
2018-07-01,193.5564,209.2404,192.317,194.7292,194.7292,24646400
2018-08-01,194.7794,209.9388,193.3275,209.6427,209.6427,33350600
2018-09-01,210.0917,219.5675,205.0959,217.2176,217.2176,32548200
2018-10-01,218.6027,221.4588,187.6057,201.552,201.552,39088800
2018-11-01,201.8069,213.8688,182.5653,205.368,205.368,39910300
2018-12-01,208.4218,210.4608,174.8112,188.4431,188.4431,37771600
2019-01-01,183.3216,208.1154,180.1721,206.6029,206.6029,30602200
2019-02-01,207.0038,241.3829,204.0581,237.1227,237.1227,32304100
2019-03-01,239.8765,251.0355,230.291,250.8244,250.8244,29620200
2019-04-01,253.8085,261.12,228.6503,240.8936,240.8936,35423900
2019-05-01,242.7031,249.2107,226.8811,235.3593,235.3593,32069300
2019-06-01,235.6956,258.0252,227.5732,251.2004,251.2004,26468200
2019-07-01,255.7183,273.9242,252.5174,266.5611,266.5611,23550400
2019-08-01,268.2757,284.7992,252.224,277.664,277.664,30793900
2019-09-01,274.7272,282.5749,249.6435,256.0757,256.0757,24007900
2019-10-01,257.7607,263.9426,243.1727,247.9487,247.9487,27074600
2019-11-01,250.7786,266.0139,241.6124,249.7945,249.7945,31024200
2019-12-01,250.0068,259.5011,239.0941,252.7277,252.7277,27368000
2020-01-01,251.9075,282.706,251.9075,270.5294,270.5294,26141100
2020-02-01,274.1399,296.6844,247.0903,257.0092,257.0092,26559200
2020-03-01,257.8502,280.5687,181.4386,222.3513,222.3513,54282200
2020-04-01,216.5992,267.769,208.3818,260.8374,260.8374,29428200
2020-05-01,257.0603,286.164,250.2494,281.2715,281.2715,24780800
2020-06-01,280.0992,288.7121,265.6442,286.9586,286.9586,27890900
2020-07-01,288.1405,304.9207,272.2323,296.8212,296.8212,26724400
2020-08-01,300.6966,349.3764,289.6621,335.1975,335.1975,24124200
2020-09-01,334.7414,345.1741,286.6536,316.5835,316.5835,29782500
2020-10-01,320.9798,343.534,302.8413,305.3937,305.3937,21960200
2020-11-01,308.927,366.6661,303.4924,342.2347,342.2347,24991100
2020-12-01,346.1139,377.1563,340.3292,369.2912,369.2912,29556600
2021-01-01,369.1842,387.0533,347.7472,351.1888,351.1888,26999700
2021-02-01,355.8999,412.6215,355.0236,379.9032,379.9032,26494000
2021-03-01,385.9307,397.1581,355.5688,373.0089,373.0089,37258300
2021-04-01,378.7153,411.6771,378.2965,401.3455,401.3455,21303200
2021-05-01,404.4865,434.5897,376.0801,428.1829,428.1829,26911600
2021-06-01,430.7281,480.3638,423.8532,477.9941,477.9941,26613600
2021-07-01,481.4169,519.1068,475.1271,516.8054,516.8054,21090700
2021-08-01,519.4979,569.1427,511.834,552.692,552.692,23481500
2021-09-01,553.8538,565.4424,526.4296,526.7225,526.7225,23869100
2021-10-01,528.4115,611.7483,506.6987,611.1528,611.1528,23103300
2021-11-01,614.4141,700.7603,590.0049,637.6502,637.6502,34023000
2021-12-01,652.8999,668.7067,585.8112,628.7741,628.7741,38812800
2022-01-01,625.6559,631.1105,488.5263,542.7603,542.7603,41680700
2022-02-01,544.5355,567.5931,440.6588,464.2546,464.2546,33931900
2022-03-01,465.9771,482.3602,414.0094,470.5867,470.5867,48113100
2022-04-01,470.391,496.8837,407.2859,409.8207,409.8207,33245400
2022-05-01,411.6879,439.3932,332.5805,406.1802,406.1802,51920300
2022-06-01,411.8152,418.7146,348.1236,377.7399,377.7399,36361400
2022-07-01,374.8586,450.3988,363.363,447.0569,447.0569,29590500
2022-08-01,440.5535,481.822,420.3022,423.8557,423.8557,34213600
2022-09-01,419.5463,451.548,379.2791,380.2117,380.2117,33640800
2022-10-01,382.175,429.1075,364.201,419.6543,419.6543,31805700
2022-11-01,426.3285,426.9777,346.8124,400.8657,400.8657,47579800
2022-12-01,401.1607,434.6883,368.6363,382.7987,382.7987,31903800
2023-01-01,390.1553,421.6274,364.5056,415.6969,415.6969,28363700
2023-02-01,414.2511,451.2957,387.9779,401.2722,401.2722,30779000
2023-03-01,399.1239,441.5394,378.4778,439.3615,439.3615,41492500
2023-04-01,436.5824,455.7896,406.9486,437.5087,437.5087,25706400
2023-05-01,436.1547,454.8729,395.115,413.7739,413.7739,49565300
2023-06-01,412.2634,456.5216,410.9504,452.3456,452.3456,34934700
2023-07-01,446.965,507.5819,438.5241,505.173,505.173,32112200
2023-08-01,504.9198,538.9793,472.4822,535.8246,535.8246,29907000
2023-09-01,539.3057,552.4687,494.6643,505.2956,505.2956,25867500
2023-10-01,505.1868,544.0428,468.3286,489.4823,489.4823,31635100
2023-11-01,488.0961,593.4149,477.4464,566.1317,566.1317,31360700
2023-12-01,566.0723,625.1859,555.4522,619.2023,619.2023,26267200
2024-01-01,616.4481,647.9219,580.3479,625.4435,625.4435,24557200
2024-02-01,626.5741,665.477,618.3193,657.6984,657.6984,26308700
2024-03-01,653.8885,665.7548,616.1761,644.9094,644.9094,24995700
2024-04-01,648.0148,649.2749,593.3265,620.7203,620.7203,27566100
2024-05-01,621.1005,672.2585,553.6977,572.7243,572.7243,32910200
2024-06-01,571.8996,658.2395,556.9168,652.9736,652.9736,31191600
2024-07-01,648.304,669.9933,615.1093,643.1772,643.1772,26565700
2024-08-01,643.7202,671.3594,594.1925,627.0651,627.0651,30778300
2024-09-01,629.433,657.5498,608.7086,617.852,617.852,24937900
2024-10-01,614.8871,626.279,596.6102,607.2062,607.2062,27997600
2024-11-01,602.9419,712.3485,600.9487,639.5469,639.5469,37265600
2024-12-01,634.8828,677.5372,621.2892,626.3619,626.3619,32221700
2025-01-01,634.8331,635.5606,584.0066,599.4638,599.4638,34070300
2025-02-01,599.3532,637.8759,552.2754,612.7698,612.7698,40658600
2025-03-01,616.7827,619.8474,562.7371,612.9195,612.9195,37288000
2025-04-01,609.8049,628.2027,531.7213,626.3759,626.3759,39254600
2025-05-01,624.5,759.5,622.42,753.75,753.75,37452995
