Date,Open,High,Low,Close,Adj Close,Volume
,MA,MA,MA,MA,,MA
2006-05-01,3.672,4.2588,3.6629,4.0948,4.0948,578287000
2006-06-01,4.0938,4.6132,3.9608,4.3736,4.3736,480262000
2006-07-01,4.3645,4.3736,3.979,4.1795,4.1795,173128000
2006-08-01,4.184,5.118,4.0729,5.0934,5.0934,266180000
2006-09-01,5.0998,6.4191,5.0998,6.41,6.41,403393000
2006-10-01,6.41,6.9476,6.2214,6.7517,6.7517,409191000
2006-11-01,7.4584,9.908,7.4584,9.2831,9.2831,1216112000
2006-12-01,9.3259,9.3469,8.2567,8.9856,8.9856,472847000
2007-01-01,9.0823,10.3167,8.6946,10.1771,10.1771,514292000
2007-02-01,10.2397,10.7812,9.0042,9.7868,9.7868,839376000
2007-03-01,9.6124,10.2561,9.0654,9.701,9.701,564205000
2007-04-01,9.7795,10.772,9.6727,10.1977,10.1977,291942000
2007-05-01,10.1679,14.0184,10.1505,13.6746,13.6746,966378000
2007-06-01,13.8081,15.4896,12.3606,15.1668,15.1668,903324000
2007-07-01,15.1468,15.9796,13.9112,14.7166,14.7166,634946000
2007-08-01,13.8033,13.9524,10.9826,12.5375,12.5375,1040299000
2007-09-01,12.6547,13.9323,11.5894,13.5424,13.5424,551300000
2007-10-01,13.5205,17.8265,13.1013,17.3808,17.3808,901843000
2007-11-01,17.0449,18.911,16.0848,18.3815,18.3815,805980000
2007-12-01,18.3219,20.8119,17.819,19.7144,19.7144,687263000
2008-01-01,19.9618,20.1807,14.7327,18.9632,18.9632,996750000
2008-02-01,19.314,20.3757,17.1669,17.419,17.419,664648000
2008-03-01,17.2632,21.1183,16.8304,20.4435,20.4435,806927000
2008-04-01,20.7873,25.9415,20.1557,25.5015,25.5015,601721000
2008-05-01,25.6404,29.3843,24.811,28.3155,28.3155,661064000
2008-06-01,28.3715,29.3568,24.3478,24.3588,24.3588,752751000
2008-07-01,24.0817,26.6926,21.7809,22.3983,22.3983,1181775000
2008-08-01,22.0732,22.4799,20.286,22.2641,22.2641,602965000
2008-09-01,22.5698,22.7644,13.8239,16.2775,16.2775,977417000
2008-10-01,16.2683,16.9173,11.0169,13.5687,13.5687,1065174000
2008-11-01,13.6936,15.8004,10.3869,13.35,13.35,923097000
2008-12-01,12.9522,14.5169,11.7293,13.1322,13.1322,537040000
2009-01-01,13.2397,15.16,10.7553,12.4753,12.4753,706521000
2009-02-01,12.2873,15.5309,11.9801,14.5331,14.5331,770188000
2009-03-01,14.2333,15.7635,12.7977,15.4021,15.4021,678176000
2009-04-01,15.026,17.36,13.7339,16.8708,16.8708,775671000
2009-05-01,16.1552,17.1898,15.0626,16.2307,16.2307,637985000
2009-06-01,16.3384,16.4765,14.3143,15.4004,15.4004,583356000
2009-07-01,15.4161,19.2627,14.5959,17.8599,17.8599,464971000
2009-08-01,18.0774,19.4493,17.9982,18.6689,18.6689,261539000
2009-09-01,18.5823,20.8064,18.3391,18.6247,18.6247,385096000
2009-10-01,18.6173,21.3979,18.1456,20.179,20.179,397158000
2009-11-01,20.3766,22.3986,19.3228,22.2078,22.2078,436636000
2009-12-01,22.3083,23.8803,21.7053,23.6019,23.6019,231522000
2010-01-01,23.7872,24.8835,22.666,23.0413,23.0413,228582000
2010-02-01,23.1683,23.6646,19.967,20.6995,20.6995,435621000
2010-03-01,20.8443,23.4589,20.7927,23.433,23.433,314342000
2010-04-01,23.576,24.8372,22.6941,22.8832,22.8832,202729000
2010-05-01,23.1872,23.7642,18.0539,18.6253,18.6253,746103000
2010-06-01,18.5542,21.2755,17.8859,18.4185,18.4185,508842000
2010-07-01,18.4204,20.0358,17.8157,19.3887,19.3887,265453000
2010-08-01,19.1668,20.0841,18.2042,18.3243,18.3243,288984000
2010-09-01,18.5672,20.9054,17.6444,20.6929,20.6929,364873000
2010-10-01,20.7853,22.9562,20.231,22.1765,22.1765,219994000
2010-11-01,22.4271,23.7472,21.2624,21.9113,21.9113,213071000
2010-12-01,22.3633,24.1012,19.8748,20.717,20.717,399285000
2011-01-01,20.9324,22.5186,20.2751,21.8632,21.8632,242925000
2011-02-01,21.304,23.9421,21.304,22.2521,22.2521,175690000
2011-03-01,22.4325,24.2705,22.2336,23.2844,23.2844,210035000
2011-04-01,23.3113,25.7246,23.3048,25.5202,25.5202,162673000
2011-05-01,25.6347,26.7083,24.8045,26.5677,26.5677,184254000
2011-06-01,26.526,28.6742,23.9104,27.8903,27.8903,281178000
2011-07-01,27.8107,29.8283,27.7292,28.067,28.067,221100000
2011-08-01,28.5424,31.5222,27.0081,30.5305,30.5305,412033000
2011-09-01,30.5694,33.515,28.8462,29.3684,29.3684,354505000
2011-10-01,29.1221,32.9649,27.1322,32.1538,32.1538,258240000
2011-11-01,31.1967,34.7134,30.8835,34.6995,34.6995,231543000
2011-12-01,34.5013,35.6667,33.1663,34.5393,34.5393,171559000
2012-01-01,35.0534,35.0784,31.1522,32.9412,32.9412,247969000
2012-02-01,33.2025,39.7208,32.9949,38.9266,38.9266,231255000
2012-03-01,39.1573,40.5541,37.6549,38.9766,38.9766,165343000
2012-04-01,39.0971,42.8507,38.8339,41.9174,41.9174,176358000
