Date,Open,High,Low,Close,Adj Close,Volume
,IT,IT,IT,IT,,IT
2003-05-01,7.9,7.99,6.45,7.44,7.44,6045600
2003-06-01,7.6,8.32,7.38,7.58,7.58,4003400
2003-07-01,7.73,8.9,7.5,8.79,8.79,4564400
2003-08-01,8.86,10.75,8.86,10.48,10.48,9128400
2003-09-01,10.38,12.6,10.38,11.02,11.02,8941800
2003-10-01,11.2,13.75,11.2,12.75,12.75,14949400
2003-11-01,12.5,13.55,12.31,12.92,12.92,9456900
2003-12-01,12.87,13.19,11.12,11.31,11.31,10536000
2004-01-01,11.33,11.93,10.91,11.37,11.37,9101800
2004-02-01,11.37,11.9,10.7,11.3,11.3,8527300
2004-03-01,11.25,11.74,10.87,11.65,11.65,8343500
2004-04-01,11.55,13.01,11.51,11.94,11.94,5983000
2004-05-01,12.04,12.57,11.61,12.25,12.25,8258200
2004-06-01,12.15,13.38,11.5,13.22,13.22,10178400
2004-07-01,13.22,13.3,11.56,12.55,12.55,8922900
2004-08-01,12.25,12.78,11.75,11.95,11.95,7935100
2004-09-01,11.9,12.35,11.25,11.69,11.69,6440900
2004-10-01,11.77,12.32,11.69,11.9,11.9,4756200
2004-11-01,11.8,11.99,11.36,11.9,11.9,5175100
2004-12-01,11.8,12.85,11.8,12.46,12.46,6160700
2005-01-01,12.51,12.68,10.85,11.3,11.3,5381100
2005-02-01,11.22,11.46,9.05,9.63,9.63,12418200
2005-03-01,9.61,10.05,9.29,9.57,9.57,10913500
2005-04-01,9.6,9.72,8.06,8.44,8.44,5861500
2005-05-01,8.53,10.06,8.29,9.92,9.92,5739000
2005-06-01,9.89,11.29,9.76,10.62,10.62,8042600
2005-07-01,10.7,11.28,10.11,10.37,10.37,4680800
2005-08-01,10.33,11.35,10.15,11.24,11.24,8934900
2005-09-01,11.2,11.83,10.57,11.69,11.69,11088400
2005-10-01,11.68,12.11,11.02,12.04,12.04,6993200
2005-11-01,11.94,13.85,11.7,13.48,13.48,9658100
2005-12-01,13.48,14.16,12.43,12.9,12.9,8777800
2006-01-01,12.97,14.14,12.66,13.76,13.76,7023100
2006-02-01,13.68,14.62,13.13,14.08,14.08,10675800
2006-03-01,14.18,14.46,13.05,13.95,13.95,10766700
2006-04-01,14.0,14.02,12.65,14.02,14.02,6967200
2006-05-01,14.12,16.63,14.07,15.65,15.65,23188500
2006-06-01,15.5,15.81,13.38,14.2,14.2,12233100
2006-07-01,14.3,14.38,12.8,14.24,14.24,10400700
2006-08-01,14.57,15.82,14.15,15.59,15.59,9471700
2006-09-01,15.62,17.73,15.02,17.59,17.59,13196200
2006-10-01,17.52,19.59,17.12,18.6,18.6,12026100
2006-11-01,18.95,20.3,18.38,19.28,19.28,14904400
2006-12-01,19.15,21.4,18.93,19.79,19.79,8893200
2007-01-01,19.92,22.06,19.9,21.86,21.86,7728000
2007-02-01,21.96,22.65,20.05,21.16,21.16,10722100
2007-03-01,20.77,24.0,19.44,23.95,23.95,15101500
2007-04-01,24.1,26.23,23.72,25.23,25.23,10059900
2007-05-01,25.18,28.44,24.93,27.56,27.56,14284900
2007-06-01,27.35,27.8,23.57,24.59,24.59,15013600
2007-07-01,24.24,24.99,19.98,20.93,20.93,16618500
2007-08-01,20.82,24.54,20.47,22.11,22.11,23217100
2007-09-01,22.01,25.07,21.02,24.46,24.46,14662600
2007-10-01,24.41,26.59,20.5,21.9,21.9,17136000
2007-11-01,21.51,22.14,17.25,18.89,18.89,27107100
2007-12-01,18.77,18.97,16.1,17.56,17.56,11684200
2008-01-01,17.44,17.53,13.75,14.83,14.83,16210900
2008-02-01,14.95,20.13,14.61,18.91,18.91,17125300
2008-03-01,18.91,21.29,17.65,19.34,19.34,17329500
2008-04-01,19.53,23.56,19.5,22.92,22.92,10665800
2008-05-01,22.79,24.8,21.15,21.79,21.79,13188500
2008-06-01,21.63,23.35,20.31,20.72,20.72,13814700
2008-07-01,20.6,25.43,19.2,24.36,24.36,13128100
2008-08-01,24.52,28.39,22.8,26.41,26.41,15305300
2008-09-01,26.73,27.47,21.44,22.68,22.68,19162900
2008-10-01,22.74,22.8,15.21,18.4,18.4,25935000
2008-11-01,18.01,19.59,13.07,15.36,15.36,18370200
2008-12-01,14.6,18.21,14.28,17.83,17.83,16728600
2009-01-01,18.13,18.55,13.95,14.16,14.16,14820500
2009-02-01,13.89,15.46,9.67,10.11,10.11,22404100
2009-03-01,9.8,11.55,8.33,11.01,11.01,12870300
2009-04-01,10.81,13.81,10.55,13.51,13.51,8499800
2009-05-01,13.38,15.85,12.49,15.35,15.35,12887400
2009-06-01,15.7,16.54,14.44,15.26,15.26,9698400
2009-07-01,15.47,17.56,14.14,17.1,17.1,6324200
2009-08-01,17.16,18.0,15.84,16.66,16.66,8197200
2009-09-01,16.47,18.5,16.26,18.27,18.27,7177100
2009-10-01,18.18,20.21,17.28,18.62,18.62,8083100
2009-11-01,18.64,20.27,18.35,18.92,18.92,5977200
2009-12-01,19.13,19.84,16.85,18.04,18.04,15137600
2010-01-01,18.22,22.59,18.07,21.4,21.4,13252400
2010-02-01,21.5,24.1,20.22,23.79,23.79,12942200
2010-03-01,23.89,24.75,22.18,22.24,22.24,13530100
2010-04-01,22.39,24.94,22.02,24.08,24.08,8567200
2010-05-01,24.21,25.25,21.73,24.75,24.75,15596000
2010-06-01,24.46,26.58,23.17,23.25,23.25,19967200
2010-07-01,23.25,25.79,22.72,25.17,25.17,8452300
2010-08-01,25.5,29.07,24.93,28.68,28.68,18771300
2010-09-01,29.03,29.99,27.39,29.44,29.44,20035900
2010-10-01,29.55,31.94,29.54,31.69,31.69,11117500
2010-11-01,31.81,32.77,30.9,32.17,32.17,9009500
2010-12-01,32.46,34.0,32.21,33.2,33.2,6160200
2011-01-01,33.41,36.63,33.11,35.42,35.42,5358800
2011-02-01,35.72,38.85,35.47,37.72,37.72,18785200
2011-03-01,37.69,41.68,37.17,41.67,41.67,12848900
2011-04-01,41.85,43.39,39.85,42.91,42.91,7789000
2011-05-01,43.07,43.27,37.01,39.03,39.03,11868900
2011-06-01,38.95,40.54,35.79,40.29,40.29,12044500
2011-07-01,40.39,41.87,36.26,36.91,36.91,7270100
2011-08-01,37.26,38.84,31.98,35.62,35.62,14053100
2011-09-01,35.7,38.23,32.78,34.87,34.87,14106300
2011-10-01,34.62,41.09,32.24,38.52,38.52,9244500
2011-11-01,37.24,40.99,35.66,37.83,37.83,11210300
2011-12-01,37.66,38.16,34.38,34.77,34.77,9256700
2012-01-01,35.48,38.25,34.39,37.91,37.91,6272300
2012-02-01,38.08,40.5,37.29,40.26,40.26,9352200
2012-03-01,40.27,43.19,38.97,42.64,42.64,10562600
2012-04-01,42.93,43.92,41.72,43.8,43.8,7385200
2012-05-01,43.76,44.97,40.11,40.68,40.68,15682700
2012-06-01,39.79,44.24,39.5,43.05,43.05,9368900
2012-07-01,43.36,46.69,42.49,44.39,44.39,11258400
2012-08-01,44.48,49.97,43.53,49.39,49.39,9631000
2012-09-01,49.45,51.45,45.5,46.09,46.09,9562800
2012-10-01,46.1,48.65,44.61,46.41,46.41,8271000
2012-11-01,46.21,48.23,42.81,47.88,47.88,10977100
2012-12-01,47.62,47.93,43.8,46.02,46.02,7595700
2013-01-01,46.87,53.44,46.52,51.51,51.51,14531800
2013-02-01,51.84,52.95,47.99,49.76,49.76,7650200
2013-03-01,49.21,54.52,48.96,54.41,54.41,7474900
2013-04-01,54.57,58.6,53.01,57.85,57.85,9513900
2013-05-01,57.72,58.69,53.5,56.61,56.61,10419700
2013-06-01,56.75,59.09,55.53,56.99,56.99,6579100
2013-07-01,57.12,61.89,57.1,60.01,60.01,5981100
2013-08-01,60.65,63.0,55.75,57.97,57.97,12288600
2013-09-01,57.95,60.28,56.55,60.0,60.0,13759300
2013-10-01,59.96,61.44,57.38,58.95,58.95,8066500
2013-11-01,59.19,65.75,57.19,64.65,64.65,7908400
2013-12-01,64.59,71.49,63.95,71.05,71.05,8371800
2014-01-01,70.89,70.92,67.35,70.33,70.33,8026700
2014-02-01,70.16,70.65,61.28,69.56,69.56,12085800
2014-03-01,68.61,73.53,66.98,69.44,69.44,10711100
2014-04-01,69.59,70.78,65.55,68.94,68.94,8843000
2014-05-01,73.0,75.61,67.85,71.09,71.09,11914600
2014-06-01,71.16,73.07,68.41,70.52,70.52,8578900
2014-07-01,70.89,72.69,68.04,68.42,68.42,7287400
2014-08-01,68.29,74.9,67.83,74.59,74.59,7123200
2014-09-01,74.75,76.82,72.41,73.47,73.47,7928700
2014-10-01,73.34,81.04,71.22,80.71,80.71,8284000
2014-11-01,80.77,87.11,80.0,85.48,85.48,7444200
2014-12-01,85.3,87.58,82.14,84.21,84.21,6654900
2015-01-01,84.64,86.28,81.07,84.22,84.22,5010200
2015-02-01,84.0,85.67,74.39,83.11,83.11,12973200
2015-03-01,83.3,84.36,79.35,83.85,83.85,11448100
2015-04-01,83.64,84.86,82.35,82.98,82.98,8105400
2015-05-01,83.38,88.8,82.95,87.48,87.48,14290500
2015-06-01,87.88,89.1,85.06,85.78,85.78,8229500
2015-07-01,86.5,89.05,84.79,88.57,88.57,6084500
2015-08-01,88.35,92.46,79.93,85.51,85.51,6534500
2015-09-01,83.8,89.14,83.2,83.93,83.93,5045400
2015-10-01,83.77,91.47,81.52,90.67,90.67,8367900
2015-11-01,90.61,93.96,84.48,93.3,93.3,8520800
2015-12-01,93.77,94.82,87.55,90.7,90.7,7393000
2016-01-01,89.73,89.73,81.51,87.89,87.89,8023000
2016-02-01,87.05,89.1,77.8,82.4,82.4,9847000
2016-03-01,83.25,89.59,82.27,89.35,89.35,6637800
2016-04-01,89.04,90.97,86.51,87.17,87.17,6234300
2016-05-01,87.07,103.0,86.17,101.62,101.62,8360300
2016-06-01,100.94,102.89,91.99,97.41,97.41,11121800
2016-07-01,97.29,100.42,95.97,100.25,100.25,6015000
2016-08-01,99.98,100.74,89.92,91.0,91.0,8261700
2016-09-01,90.75,92.08,87.86,88.45,88.45,6529300
2016-10-01,88.1,89.08,84.54,86.04,86.04,5223200
2016-11-01,86.32,104.62,85.74,102.82,102.82,9578500
2016-12-01,103.07,105.45,99.95,101.07,101.07,6798800
2017-01-01,101.36,102.39,90.37,99.36,99.36,22131500
2017-02-01,100.14,104.71,95.4,103.21,103.21,10435400
2017-03-01,104.24,112.42,101.86,107.99,107.99,13489600
2017-04-01,108.08,114.72,107.7,114.09,114.09,31429400
2017-05-01,114.55,119.85,110.76,119.6,119.6,13395800
2017-06-01,119.6,124.92,117.05,123.51,123.51,9052000
2017-07-01,124.24,130.02,123.31,128.32,128.32,7393800
2017-08-01,129.13,129.13,115.86,120.59,120.59,15156300
2017-09-01,120.64,126.18,119.06,124.41,124.41,10508300
2017-10-01,124.29,126.09,121.5,125.31,125.31,12747600
2017-11-01,125.75,126.22,115.01,120.89,120.89,12189400
2017-12-01,120.94,124.92,118.61,123.15,123.15,8983900
2018-01-01,123.24,142.16,123.08,138.74,138.74,9938400
2018-02-01,138.71,139.06,112.05,113.41,113.41,18848400
2018-03-01,113.51,125.21,111.57,117.62,117.62,16876100
2018-04-01,117.65,122.04,114.4,121.29,121.29,12291500
2018-05-01,120.75,136.24,119.48,132.74,132.74,21837000
2018-06-01,133.5,138.88,130.73,132.9,132.9,10951200
2018-07-01,132.08,142.1,132.08,135.43,135.43,7665100
2018-08-01,131.36,149.97,128.0,149.76,149.76,10553600
2018-09-01,149.76,161.21,148.71,158.5,158.5,11722000
2018-10-01,159.51,160.29,139.08,147.52,147.52,18440600
2018-11-01,144.58,155.95,139.09,153.19,153.19,13397800
2018-12-01,155.37,155.45,120.89,127.84,127.84,14799900
2019-01-01,125.9,135.97,122.5,135.89,135.89,11607000
2019-02-01,136.05,144.02,127.07,142.3,142.3,15518200
2019-03-01,143.23,151.83,139.5,151.68,151.68,8594100
2019-04-01,153.09,161.24,152.3,158.97,158.97,6888200
2019-05-01,159.48,161.85,148.17,151.3,151.3,9469300
2019-06-01,151.15,162.79,148.72,160.94,160.94,6951300
2019-07-01,162.79,171.78,136.16,139.33,139.33,9926500
2019-08-01,140.0,140.34,124.77,133.67,133.67,11281600
2019-09-01,132.73,144.5,131.58,142.99,142.99,11632700
2019-10-01,143.22,154.52,136.7,154.08,154.08,11169400
2019-11-01,153.75,162.73,153.52,160.46,160.46,9279000
2019-12-01,160.14,160.6,151.7,154.1,154.1,10613800
2020-01-01,154.48,163.61,153.24,160.78,160.78,8352500
2020-02-01,162.06,165.27,126.9,129.39,129.39,17555100
2020-03-01,130.23,132.91,76.91,99.57,99.57,35919100
2020-04-01,95.52,121.7,88.81,118.81,118.81,13974700
2020-05-01,117.1,129.72,106.57,121.7,121.7,10966700
2020-06-01,120.57,138.72,114.36,121.33,121.33,13326600
2020-07-01,121.12,127.36,116.51,124.64,124.64,9059200
2020-08-01,125.77,134.4,123.87,129.82,129.82,8280700
2020-09-01,129.36,136.09,121.16,124.95,124.95,7561400
2020-10-01,125.84,131.71,115.86,120.1,120.1,9840500
2020-11-01,121.44,162.94,121.26,152.0,152.0,9801200
2020-12-01,152.97,160.77,151.76,160.19,160.19,7174100
2021-01-01,159.89,169.77,149.74,151.91,151.91,7782500
2021-02-01,153.75,191.66,152.15,179.04,179.04,10913600
2021-03-01,181.12,189.73,175.18,182.55,182.55,13582500
2021-04-01,184.1,200.37,183.48,195.88,195.88,13583900
2021-05-01,197.21,239.09,196.04,231.84,231.84,15299900
2021-06-01,232.71,243.94,228.2,242.2,242.2,15530300
2021-07-01,243.0,265.35,242.87,264.73,264.73,11355600
2021-08-01,265.97,312.77,264.08,308.74,308.74,14305400
2021-09-01,308.57,327.2,302.2,303.88,303.88,11485300
2021-10-01,305.48,332.3,299.88,331.91,331.91,9662400
2021-11-01,331.89,369.0,310.59,312.25,312.25,10444900
2021-12-01,316.09,337.9,302.55,334.32,334.32,8537300
2022-01-01,334.53,334.53,267.66,293.89,293.89,10084400
2022-02-01,294.21,310.96,265.99,280.42,280.42,11677300
2022-03-01,280.87,307.78,257.5,297.46,297.46,13058200
2022-04-01,299.39,316.11,286.3,290.55,290.55,9248400
2022-05-01,289.03,299.51,237.74,262.4,262.4,14846100
2022-06-01,264.05,271.04,221.39,241.83,241.83,10033400
2022-07-01,239.75,267.52,231.05,265.48,265.48,7247000
2022-08-01,262.06,317.63,261.32,285.32,285.32,10880500
2022-09-01,283.95,311.55,272.58,276.69,276.69,12140800
2022-10-01,279.6,305.25,277.08,301.92,301.92,9203600
2022-11-01,314.44,350.93,311.11,350.37,350.37,10343500
2022-12-01,351.99,358.25,330.67,336.14,336.14,8025700
2023-01-01,339.41,342.06,320.74,338.14,338.14,7818500
2023-02-01,337.05,356.67,319.3,327.81,327.81,9331000
2023-03-01,325.69,341.99,299.07,325.77,325.77,10856600
2023-04-01,323.27,325.85,292.6,302.46,302.46,9642800
2023-05-01,301.4,349.1,295.43,342.86,342.86,13262700
2023-06-01,339.91,363.12,333.45,350.31,350.31,11364700
2023-07-01,348.03,377.88,341.91,353.59,353.59,6475200
2023-08-01,341.1,354.41,324.3,349.68,349.68,9623300
2023-09-01,351.21,360.54,340.63,343.61,343.61,9222500
2023-10-01,343.47,362.57,323.61,332.04,332.04,10456300
2023-11-01,331.86,435.38,330.0,434.84,434.84,12002700
2023-12-01,434.32,469.58,432.76,451.11,451.11,9971100
2024-01-01,446.82,471.44,424.53,457.44,457.44,8185700
2024-02-01,457.59,471.76,431.0,465.56,465.56,9581000
2024-03-01,464.48,486.54,456.3,476.67,476.67,6743200
2024-04-01,475.88,478.82,411.15,412.59,412.59,8816200
2024-05-01,412.16,457.91,412.16,419.67,419.67,9313500
2024-06-01,420.14,455.34,416.93,449.06,449.06,8664600
2024-07-01,450.91,509.15,438.52,501.19,501.19,8383000
2024-08-01,499.82,503.05,456.97,491.96,491.96,6549400
2024-09-01,491.43,521.64,477.83,506.76,506.76,6019800
2024-10-01,507.17,535.29,496.26,502.5,502.5,4956900
2024-11-01,502.89,559.0,500.65,517.93,517.93,8981800
2024-12-01,517.86,524.55,474.87,484.47,484.47,8713400
2025-01-01,487.19,552.14,480.2,542.83,542.83,9008100
2025-02-01,536.56,584.01,485.86,498.32,498.32,9734400
2025-03-01,498.5,499.72,409.5,419.74,419.74,16763700
2025-04-01,416.85,425.14,366.05,421.08,421.08,15500900
2025-05-01,421.63,451.73,409.98,434.9,434.9,9866815
