Date,Open,High,Low,Close,Adj Close,Volume
,DOV,DOV,DOV,DOV,,DOV
2012-04-01,33.1128,33.9299,31.1253,33.0337,33.0337,55356746
2012-05-01,32.9704,33.3447,28.9269,29.8178,29.8178,52597832
2012-06-01,29.112,30.4372,26.9705,28.4176,28.4176,54750930
2012-07-01,28.5766,29.1915,26.6471,28.8734,28.8734,55963309
2012-08-01,29.0272,30.9779,27.8769,30.6439,30.6439,40013089
2012-09-01,30.7614,32.8733,30.2547,31.7267,31.7267,45627291
2012-10-01,31.748,32.1693,29.2788,31.0494,31.0494,63988544
2012-11-01,31.0974,34.2439,31.0601,33.9133,33.9133,47334646
2012-12-01,34.3664,35.2889,33.6371,35.2406,35.2406,36748753
2013-01-01,35.9164,37.3912,35.0744,37.1016,37.1016,39949391
2013-02-01,37.3376,39.6812,37.0641,39.338,39.338,38425230
2013-03-01,39.2839,40.2163,38.5725,39.2785,39.2785,32358716
2013-04-01,39.2138,40.2917,36.352,37.1766,37.1766,43232672
2013-05-01,37.0634,43.3583,36.6376,42.1726,42.1726,36087892
2013-06-01,42.4302,43.7132,40.9145,42.0404,42.0404,33869002
2013-07-01,42.4898,47.1236,41.1202,46.3603,46.3603,34758407
2013-08-01,46.8205,48.0168,45.9056,46.041,46.041,22140402
2013-09-01,46.6685,50.4964,46.1846,48.8434,48.8434,21580532
2013-10-01,48.8325,50.3767,46.2716,49.9091,49.9091,34893715
2013-11-01,49.9418,51.051,48.9576,49.3382,49.3382,20741849
2013-12-01,48.2683,52.9581,48.1318,52.7069,52.7069,26966642
2014-01-01,52.7069,52.8161,46.8597,47.2583,47.2583,33572588
2014-02-01,47.1163,51.5277,44.594,51.484,51.484,49019027
2014-03-01,51.2424,55.3213,51.0713,53.7818,53.7818,41039451
2014-04-01,54.1944,57.3866,53.2823,57.1024,57.1024,33047419
2014-05-01,57.0759,58.2589,55.7938,57.6179,57.6179,18154898
2014-06-01,57.9456,60.6471,57.388,60.3683,60.3683,18788383
2014-07-01,60.428,60.959,56.9168,56.9234,56.9234,26247829
2014-08-01,56.4721,60.1692,55.7618,58.3239,58.3239,17352304
2014-09-01,58.7802,59.607,53.5063,53.5596,53.5596,23781361
2014-10-01,53.4796,53.8397,46.6721,52.9662,52.9662,51322403
2014-11-01,53.0396,55.7065,50.826,51.3327,51.3327,50716651
2014-12-01,50.2142,51.9293,44.975,48.0502,48.0502,71746927
2015-01-01,48.3316,48.7,45.4105,46.9246,46.9246,59182218
2015-02-01,46.5763,50.0534,45.6316,48.2713,48.2713,39798480
2015-03-01,48.5334,49.0386,46.2499,46.5597,46.5597,42841487
2015-04-01,46.5395,52.1641,46.169,51.0055,51.0055,49973480
2015-05-01,51.0055,52.6828,50.0019,50.79,50.79,36988470
2015-06-01,51.3728,52.077,47.3914,47.52,47.52,37705394
2015-07-01,47.9669,48.0617,42.7734,43.3829,43.3829,50502847
2015-08-01,43.1052,44.8793,37.58,41.9474,41.9474,40709155
2015-09-01,41.154,42.6749,38.2349,38.9988,38.9988,43285184
2015-10-01,39.0874,44.5301,37.9757,43.9435,43.9435,54200009
2015-11-01,43.889,45.369,42.5863,44.9461,44.9461,31143249
2015-12-01,45.0971,45.9071,40.1206,42.0838,42.0838,45591084
2016-01-01,41.2669,42.475,34.9451,40.1206,40.1206,53589553
2016-02-01,39.242,42.777,37.9584,41.7199,41.7199,44879603
2016-03-01,42.5059,46.0314,40.7225,44.4691,44.4691,41002313
2016-04-01,44.0267,47.2549,42.6096,45.4162,45.4162,35229765
2016-05-01,45.0982,46.5706,43.4737,46.142,46.142,29935706
2016-06-01,46.038,50.3371,44.4728,48.2223,48.2223,37406788
2016-07-01,48.1041,51.1858,46.1215,49.6901,49.6901,39249554
2016-08-01,49.4606,52.104,47.6936,50.4345,50.4345,26312204
2016-09-01,50.7661,51.7739,46.959,51.536,51.536,32315514
2016-10-01,51.277,51.9979,46.0912,46.8121,46.8121,43361073
2016-11-01,46.8331,52.0048,45.8393,50.8151,50.8151,48424864
2016-12-01,51.6545,55.1117,51.6545,52.7599,52.7599,29703086
2017-01-01,53.7316,57.9634,53.1049,54.7456,54.7456,34711045
2017-02-01,55.1399,57.6395,54.0203,56.4002,56.4002,22950292
2017-03-01,57.5252,58.4527,53.4613,56.888,56.888,33013871
2017-04-01,57.4403,58.4102,55.2596,55.8473,55.8473,34111357
2017-05-01,56.0809,59.7555,54.141,58.4456,58.4456,40665822
2017-06-01,59.1442,59.9201,54.7096,57.1013,57.1013,42636845
2017-07-01,57.4999,60.7244,57.0942,59.7919,59.7919,34535124
2017-08-01,59.8062,62.3758,59.0801,60.4183,60.4183,26896291
