Date,Open,High,Low,Close,Adj Close,Volume
,HAS,HAS,HAS,HAS,,HAS
1996-09-01,8.0721,8.4592,8.0445,8.2104,8.2104,10662750
1996-10-01,8.1827,8.8462,8.1827,8.5974,8.5974,17982225
1996-11-01,8.6195,9.7835,8.6195,9.1184,9.1184,16024950
1996-12-01,9.0629,9.2569,8.2592,8.6195,8.6195,14316075
1997-01-01,8.6749,8.9521,8.0375,8.7581,8.7581,18180900
1997-02-01,8.8637,9.5861,8.7803,9.5027,9.5027,16971525
1997-03-01,9.4472,9.8917,9.0859,9.1276,9.1276,9282075
1997-04-01,9.0859,9.0859,7.6272,8.3357,8.3357,19027050
1997-05-01,8.4054,9.8691,8.1127,9.7018,9.7018,21674100
1997-06-01,9.7854,9.7854,9.2836,9.4927,9.4927,15211800
1997-07-01,9.5345,10.2872,9.4509,10.2663,10.2663,17332050
1997-08-01,10.2932,10.4399,8.9305,9.0144,9.0144,19687350
1997-09-01,9.0144,9.6433,8.8676,9.4336,9.4336,23794800
1997-10-01,9.4546,10.1464,8.637,9.7271,9.7271,21747300
1997-11-01,9.7537,10.4684,9.2492,9.7747,9.7747,21941400
1997-12-01,9.7957,12.2762,9.5014,10.5945,10.5945,33873300
1998-01-01,10.5945,11.9609,10.048,11.6035,11.6035,16201500
1998-02-01,11.8004,12.3904,11.5054,12.2218,12.2218,17958150
1998-03-01,12.2429,13.0225,11.7161,11.9057,11.9057,30605400
1998-04-01,11.8636,12.8118,11.7582,12.4115,12.4115,13331400
1998-05-01,12.4806,13.5576,12.3116,12.9241,12.9241,13784700
1998-06-01,12.8396,13.7265,12.3539,13.2831,13.2831,10241700
1998-07-01,13.2831,13.8321,12.1638,12.2272,12.2272,15050100
1998-08-01,12.1905,12.9101,10.5397,10.6032,10.6032,10999200
1998-09-01,10.836,12.1482,9.9895,10.0106,10.0106,17316300
1998-10-01,10.0741,12.2329,9.4815,11.8731,11.8731,14946600
1998-11-01,11.8791,12.7276,11.073,11.964,11.964,11927700
1998-12-01,11.9852,12.961,10.4791,12.2609,12.2609,18937650
1999-01-01,12.3458,12.8125,11.4549,12.6003,12.6003,12133200
1999-02-01,12.6508,13.565,11.8854,12.6083,12.6083,22115850
1999-03-01,12.502,15.4999,12.4594,14.7663,14.7663,23710600
1999-04-01,14.7982,17.7962,14.0647,17.7962,17.7962,23060300
1999-05-01,18.0199,18.9145,14.2498,14.6971,14.6971,28783100
1999-06-01,14.5693,15.0805,13.5469,14.2817,14.2817,17939700
1999-07-01,14.2817,14.6332,12.3328,13.2913,13.2913,29941900
1999-08-01,13.6423,14.0265,12.3613,12.5214,12.5214,15053500
1999-09-01,12.5534,13.5142,10.9843,11.0163,11.0163,18111300
1999-10-01,11.1444,11.7849,9.1589,10.5679,10.5679,36983300
1999-11-01,10.6331,12.4642,10.4404,11.0828,11.0828,20670300
1999-12-01,11.2114,11.8217,8.6735,9.7336,9.7336,31461800
2000-01-01,9.6694,9.7336,7.7098,7.7098,7.7098,27270700
2000-02-01,7.8043,8.6427,7.4173,8.1268,8.1268,30581500
2000-03-01,8.1268,9.0297,7.0948,8.6105,8.6105,27456400
2000-04-01,8.5782,9.2232,7.7398,8.2235,8.2235,13473700
2000-05-01,8.2216,9.6135,7.9303,8.4806,8.4806,12493600
2000-06-01,8.3511,9.1927,7.8008,7.8008,7.8008,13581100
2000-07-01,8.2864,9.225,5.3732,5.8911,5.8911,24683400
2000-08-01,5.8556,6.5388,5.3026,6.4168,6.4168,25117400
2000-09-01,6.4737,6.6689,5.4978,5.9532,5.9532,18917700
2000-10-01,5.8882,6.4087,4.6845,5.5954,5.5954,27354500
2000-11-01,5.5956,6.7736,5.4974,6.0537,6.0537,16181100
2000-12-01,6.021,6.3482,4.3849,5.5629,5.5629,24640000
2001-01-01,5.6283,6.7409,5.3993,6.2199,6.2199,15039800
2001-02-01,6.2357,7.6792,6.0887,6.4457,6.4457,17865400
2001-03-01,6.5349,7.3747,6.2305,6.7711,6.7711,11162400
2001-04-01,6.7186,6.8131,5.5114,6.4299,6.4299,12516100
2001-05-01,6.4201,8.1041,6.4149,7.8936,7.8936,12786400
2001-06-01,7.8673,8.2094,7.3937,7.6042,7.6042,12381000
2001-07-01,7.6042,8.5777,7.3042,8.4725,8.4725,10344000
2001-08-01,8.5411,9.2897,8.3302,9.1421,9.1421,11174500
2001-09-01,9.1737,9.2106,6.1158,7.3812,7.3812,11315500
2001-10-01,7.3284,9.4373,6.9383,8.7361,8.7361,13202600
2001-11-01,8.8731,9.7392,8.5826,8.6882,8.6882,20948900
2001-12-01,8.6618,9.1424,8.4875,8.572,8.572,16861600
2002-01-01,8.5826,9.1371,8.271,8.7146,8.7146,19858000
2002-02-01,8.731,8.7575,6.7943,7.5722,7.5722,33256600
2002-03-01,7.8844,8.5352,7.5192,8.3712,8.3712,17555700
2002-04-01,8.3394,8.985,7.9796,8.4558,8.4558,11616300
2002-05-01,8.4185,8.8267,7.793,8.111,8.111,16674100
2002-06-01,8.0686,8.1694,7.0508,7.1886,7.1886,15957800
2002-07-01,7.2151,7.3795,5.6989,6.4941,6.4941,16042700
2002-08-01,6.5103,7.3288,6.1649,6.9887,6.9887,14473400
2002-09-01,6.8824,7.0365,5.6866,5.9151,5.9151,17293600
2002-10-01,6.032,6.0586,5.2455,5.4315,5.4315,24799200
2002-11-01,5.4477,7.0308,5.389,6.8336,6.8336,18224500
2002-12-01,7.0628,7.1854,5.8688,6.1566,6.1566,15861000
2003-01-01,6.1833,6.4658,6.0873,6.3965,6.3965,13975600
2003-02-01,6.4926,6.6101,6.001,6.4712,6.4712,17498000
2003-03-01,6.5086,7.8018,6.2574,7.4224,7.4224,21428900
2003-04-01,7.3689,8.6568,7.2995,8.5499,8.5499,30627400
2003-05-01,8.5231,8.8925,8.1109,8.5713,8.5713,21542600
2003-06-01,8.5713,9.6635,8.5124,9.3637,9.3637,18084800
2003-07-01,9.3637,10.3059,9.2405,10.0918,10.0918,21609300
2003-08-01,10.0542,10.3867,9.7057,9.9202,9.9202,15501300
2003-09-01,9.9309,10.3063,9.7647,10.0167,10.0167,15676900
2003-10-01,10.0382,11.9578,10.0328,11.6897,11.6897,29598800
2003-11-01,11.7326,12.1515,11.2118,11.8722,11.8722,14694100
2003-12-01,11.8723,11.9689,10.4815,11.4266,11.4266,27637100
2004-01-01,11.534,11.8293,10.5459,10.605,10.605,17929500
2004-02-01,10.6208,11.8899,10.4218,11.7609,11.7609,22883700
2004-03-01,11.7447,12.3578,11.3199,11.6963,11.6963,22102900
2004-04-01,11.6694,12.546,10.1583,10.1583,10.1583,25450900
2004-05-01,10.233,10.7185,9.2512,10.6052,10.6052,23636300
2004-06-01,10.616,10.6268,10.001,10.2492,10.2492,18894700
2004-07-01,10.179,10.2492,9.3861,9.8014,9.8014,25922000
2004-08-01,9.839,10.0609,9.1895,10.0284,10.0284,22526400
2004-09-01,10.0338,10.3694,9.6387,10.1745,10.1745,13852400
2004-10-01,10.1962,10.4992,9.1462,9.5738,9.5738,24185300
2004-11-01,9.6231,10.454,9.5525,10.3345,10.3345,13325300
2004-12-01,10.3291,10.7309,9.6231,10.5246,10.5246,16209200
2005-01-01,10.53,10.7092,9.8349,10.644,10.644,17874800
2005-02-01,10.6778,11.5712,10.5688,11.5059,11.5059,20776800
2005-03-01,11.4514,11.7129,11.0047,11.1409,11.1409,23539400
2005-04-01,11.1953,11.337,10.0241,10.3073,10.3073,24094300
2005-05-01,10.3565,11.4896,10.2744,11.0462,11.0462,15015200
2005-06-01,11.0353,11.4732,10.8546,11.3801,11.3801,12194300
2005-07-01,11.3692,12.234,11.2925,12.0096,12.0096,18530400
2005-08-01,12.0705,12.142,10.9767,11.378,11.378,15136500
2005-09-01,11.323,12.1475,10.4381,10.8008,10.8008,23254900
2005-10-01,10.8393,11.0097,9.7565,10.3556,10.3556,21048100
2005-11-01,10.4171,11.4499,10.3894,11.2787,11.2787,13532400
2005-12-01,11.2677,11.4665,11.0522,11.1461,11.1461,12983200
2006-01-01,11.1185,12.0851,10.7816,11.7095,11.7095,18955800
2006-02-01,11.7642,12.147,11.0931,11.254,11.254,28080000
2006-03-01,11.3593,11.7864,11.3316,11.7032,11.7032,22703600
2006-04-01,11.7421,11.7975,10.8879,10.9323,10.9323,17814500
2006-05-01,11.0478,11.2431,10.3057,10.3448,10.3448,32742000
2006-06-01,10.3727,10.5345,9.9877,10.1048,10.1048,37236300
2006-07-01,10.1048,10.8525,9.4855,10.434,10.434,27378700
2006-08-01,10.4849,11.4228,10.3052,11.4003,11.4003,25873400
2006-09-01,11.4284,12.7763,11.2824,12.7763,12.7763,26037400
2006-10-01,12.7763,14.579,12.5853,14.5565,14.5565,45502900
2006-11-01,14.6264,15.518,14.6095,15.0948,15.0948,53549400
2006-12-01,15.1625,15.6252,14.7506,15.3769,15.3769,34032600
2007-01-01,15.4052,16.3306,15.2584,16.0259,16.0259,27466600
2007-02-01,16.1499,16.8866,15.6456,16.0196,16.0196,34686500
2007-03-01,15.9119,17.1359,15.6853,16.2179,16.2179,33884600
2007-04-01,16.1839,18.9436,15.9233,17.9123,17.9123,41349000
2007-05-01,18.0325,18.9382,17.5712,18.3116,18.3116,46862500
2007-06-01,18.3116,18.6648,17.3092,17.8902,17.8902,42248000
2007-07-01,17.9072,19.0749,15.7771,15.9593,15.9593,53583100
2007-08-01,16.1826,16.6867,14.4641,16.1597,16.1597,58212100
2007-09-01,16.0107,16.7382,14.9395,15.9706,15.9706,29065900
2007-10-01,15.9535,17.5746,15.9535,17.0991,17.0991,44119000
2007-11-01,17.1929,17.1929,14.5779,15.9948,15.9948,46910500
2007-12-01,15.8508,16.1907,14.5434,14.7334,14.7334,32123900
2008-01-01,14.6989,15.1597,12.4238,14.9581,14.9581,53828600
2008-02-01,15.0501,16.2212,13.9776,14.9399,14.9399,38710300
2008-03-01,14.9051,16.8531,14.6443,16.1748,16.1748,35425400
2008-04-01,16.3197,20.9287,16.3197,20.6156,20.6156,54889800
2008-05-01,20.7448,21.7768,19.7303,21.1296,21.1296,53140800
2008-06-01,21.1821,23.1061,20.1617,20.8264,20.8264,52798000
2008-07-01,20.7448,24.109,19.6662,22.5756,22.5756,65806200
2008-08-01,22.8663,24.4251,20.6629,21.9169,21.9169,36833700
2008-09-01,22.0576,24.3196,19.4733,20.3464,20.3464,54258600
2008-10-01,20.3054,20.5105,14.5625,17.0472,17.0472,70198800
2008-11-01,17.2312,17.3551,12.947,15.8149,15.8149,46075300
2008-12-01,15.5966,17.5203,14.8176,17.2135,17.2135,38057200
2009-01-01,17.3256,17.6501,14.1803,14.2393,14.2393,37060800
2009-02-01,13.3645,15.1608,12.8947,13.6144,13.6144,68475200
2009-03-01,13.5251,15.3154,12.5735,14.911,14.911,64021600
2009-04-01,14.8277,17.3852,14.7266,15.8566,15.8566,45821300
2009-05-01,15.948,17.4098,13.3419,15.2231,15.2231,63275700
2009-06-01,15.3069,15.8881,14.0968,14.5221,14.5221,57374200
2009-07-01,14.618,16.1577,13.6534,15.8761,15.8761,50587700
2009-08-01,16.2272,17.175,15.5269,17.1388,17.1388,43267400
2009-09-01,17.0723,17.7243,16.2875,16.7524,16.7524,51146200
2009-10-01,16.686,17.9899,16.2574,16.4626,16.4626,51307100
2009-11-01,16.5606,18.4399,16.3112,18.0324,18.0324,43998300
2009-12-01,18.1966,19.8082,18.0506,19.4981,19.4981,30376900
2010-01-01,19.7839,19.9177,18.5676,18.5797,18.5797,32170000
2010-02-01,18.8024,22.1503,18.4841,21.8994,21.8994,53984900
2010-03-01,21.9116,24.2313,21.728,23.4295,23.4295,34328300
2010-04-01,23.5948,25.4003,23.2581,23.4785,23.4785,34996300
2010-05-01,23.6976,26.2355,22.176,24.7325,24.7325,61756100
2010-06-01,24.4737,26.9254,23.0323,25.3177,25.3177,57893200
2010-07-01,25.4101,26.217,23.1925,25.9645,25.9645,49572200
2010-08-01,26.5245,27.6339,24.5228,25.0124,25.0124,31876500
2010-09-01,25.2045,28.4147,25.1859,27.5843,27.5843,26883200
2010-10-01,27.9623,30.2305,27.4169,28.6626,28.6626,26063700
2010-11-01,28.9566,29.9037,28.4643,29.6981,29.6981,20605200
2010-12-01,29.991,31.2622,29.2308,29.399,29.399,19341900
2011-01-01,29.7542,29.7542,26.5077,27.4736,27.4736,39774400
2011-02-01,27.7963,28.9242,27.0005,28.1347,28.1347,27030700
2011-03-01,28.1033,29.7701,27.6459,29.3503,29.3503,25507000
2011-04-01,29.5508,29.8704,27.5707,29.3503,29.3503,29780600
2011-05-01,29.643,30.5449,28.6654,28.8483,28.8483,22776000
2011-06-01,28.7285,29.3466,26.8868,27.7067,27.7067,26574000
2011-07-01,27.7824,29.0186,24.4523,24.9506,24.9506,50605300
2011-08-01,25.2858,25.3303,21.492,24.6185,24.6185,53720900
2011-09-01,24.7266,24.8028,20.6913,20.723,20.723,45587500
2011-10-01,20.526,24.9109,19.9287,24.1864,24.1864,48832300
2011-11-01,23.7601,24.9897,21.8644,22.9339,22.9339,27078700
2011-12-01,22.998,23.9202,20.1801,20.4234,20.4234,30584100
2012-01-01,20.6604,22.6714,20.2697,22.3576,22.3576,48730500
2012-02-01,22.7443,24.3075,22.2534,22.8154,22.8154,40797600
2012-03-01,23.035,24.3528,22.2275,23.7197,23.7197,26002700
2012-04-01,23.8101,24.2558,21.84,23.7326,23.7326,42543500
2012-05-01,24.067,24.2953,21.8031,23.1079,23.1079,36675400
2012-06-01,22.8013,23.1406,20.8767,22.0967,22.0967,35079500
2012-07-01,22.2794,23.8582,21.0659,23.3689,23.3689,41997000
2012-08-01,23.8273,25.4351,23.0695,24.7168,24.7168,26084700
2012-09-01,24.6971,26.3444,24.216,25.1517,25.1517,21294400
2012-10-01,25.1254,26.3312,23.6823,23.7153,23.7153,38486500
2012-11-01,24.5182,25.9624,23.6064,25.5963,25.5963,32748900
2012-12-01,25.6895,25.8825,23.2337,23.8926,23.8926,27499200
2013-01-01,24.4383,26.2727,23.5177,25.1102,25.1102,54687100
2013-02-01,25.3253,27.966,25.0095,26.8909,26.8909,34752700
2013-03-01,26.9446,29.6592,26.7968,29.5249,29.5249,23147900
2013-04-01,29.5652,32.562,28.6043,31.8296,31.8296,31935500
2013-05-01,32.1893,33.1855,29.9666,30.1428,30.1428,30803700
2013-06-01,30.4748,30.7188,29.4515,30.38,30.38,21777400
2013-07-01,30.4613,32.7653,30.3393,31.1728,31.1728,31090100
2013-08-01,31.4942,32.5399,30.5442,31.1525,31.1525,21260400
2013-09-01,31.4327,34.0025,31.2618,32.2187,32.2187,26998100
2013-10-01,32.1572,36.6886,31.0568,35.3011,35.3011,41941600
2013-11-01,35.5883,37.2617,34.5485,37.062,37.062,25317700
2013-12-01,37.1722,37.9847,34.5829,37.8815,37.8815,28312900
2014-01-01,37.7988,37.9985,32.8614,33.8254,33.8254,29438300
2014-02-01,32.9533,38.5751,32.9533,38.2836,38.2836,35846400
2014-03-01,38.0615,38.6931,37.3675,38.6029,38.6029,22788700
2014-04-01,38.7833,39.4982,36.722,38.353,38.353,25102400
2014-05-01,38.5675,39.246,37.0847,37.5603,37.5603,17629300
2014-06-01,37.4624,37.7212,35.5459,37.1057,37.1057,23154800
2014-07-01,37.1476,38.4626,34.8814,34.9374,34.9374,29051300
2014-08-01,35.201,37.3808,33.8678,37.148,37.148,17218900
2014-09-01,37.1974,39.349,37.021,38.7987,38.7987,19613300
2014-10-01,38.8269,40.9573,37.2045,40.5835,40.5835,30396700
2014-11-01,41.0023,42.2319,38.1949,42.0755,42.0755,25161700
2014-12-01,41.6633,41.9334,38.3797,39.0833,39.0833,29697800
2015-01-01,39.4103,39.7301,36.546,39.0336,39.0336,29249100
2015-02-01,39.165,45.1887,38.6063,44.6372,44.6372,28265000
2015-03-01,44.7303,45.5468,42.7892,45.2961,45.2961,22251300
2015-04-01,45.2245,53.5403,44.8091,50.7039,50.7039,37502900
2015-05-01,51.2936,52.7426,50.3924,52.0001,52.0001,15580100
2015-06-01,51.8703,56.8879,51.5675,53.9177,53.9177,20303400
2015-07-01,53.3698,60.8602,53.3626,56.7654,56.7654,36595600
2015-08-01,57.0905,58.7291,43.7786,54.0816,54.0816,24718000
2015-09-01,53.6248,58.2796,51.1161,52.3052,52.3052,25840700
2015-10-01,52.559,57.5908,50.8333,55.7057,55.7057,34444500
2015-11-01,56.3636,58.2963,53.1472,53.3076,53.3076,22162600
2015-12-01,53.7817,53.9203,47.3416,49.1285,49.1285,34067000
2016-01-01,48.3846,54.2048,47.7865,54.1756,54.1756,27972400
2016-02-01,54.302,57.583,50.3531,55.6893,55.6893,38124300
2016-03-01,55.8361,58.963,55.425,58.7941,58.7941,22856800
2016-04-01,58.4051,64.9819,56.8857,62.1266,62.1266,26216400
2016-05-01,63.0755,64.7072,61.5398,64.4488,64.4488,15551400
2016-06-01,63.9246,64.5152,59.3174,62.0123,62.0123,21274400
2016-07-01,62.0566,64.2347,57.981,59.9745,59.9745,36773600
2016-08-01,60.2061,61.6104,59.5448,60.7337,60.7337,16251400
2016-09-01,60.5033,61.8556,57.0632,58.943,58.943,18361300
2016-10-01,58.6904,62.7101,56.5728,61.9745,61.9745,38032200
2016-11-01,62.7174,65.7602,60.0783,63.8388,63.8388,22026300
2016-12-01,63.7341,65.4686,57.7158,58.1569,58.1569,30409000
2017-01-01,58.3962,65.1247,58.3962,61.6857,61.6857,33239500
2017-02-01,62.0464,74.722,61.3393,72.8714,72.8714,42978700
2017-03-01,73.067,76.0384,72.8112,75.0905,75.0905,23654900
2017-04-01,75.1507,78.3403,71.2841,74.5564,74.5564,26996000
2017-05-01,75.2594,79.7304,74.1473,79.6321,79.6321,16678100
2017-06-01,79.6775,85.8583,79.3673,84.3604,84.3604,18823800
2017-07-01,84.7991,87.9085,78.4368,80.1011,80.1011,21853000
