Date,Open,High,Low,Close,Adj Close,Volume
,VLO,VLO,VLO,VLO,,VLO
1985-01-01,0.4427,0.5295,0.4167,0.5121,0.5121,15545739
1985-02-01,0.5642,0.7552,0.5642,0.7378,0.7378,23307887
1985-03-01,0.7639,0.7639,0.599,0.6771,0.6771,11050715
1985-04-01,0.6684,0.842,0.6597,0.7726,0.7726,18415085
1985-05-01,0.7726,0.9375,0.6597,0.816,0.816,14374286
1985-06-01,0.7986,0.8767,0.7292,0.8333,0.8333,7680318
1985-07-01,0.842,1.0243,0.8333,0.8854,0.8854,14053088
1985-08-01,0.8854,0.8854,0.7118,0.7552,0.7552,7446639
1985-09-01,0.7639,0.7639,0.651,0.7292,0.7292,3399277
1985-10-01,0.7292,0.842,0.6771,0.7639,0.7639,7871112
1985-11-01,0.7552,0.9114,0.7465,0.8767,0.8767,8089472
1985-12-01,0.8854,0.9809,0.8507,0.9549,0.9549,9255678
1986-01-01,0.9549,0.9896,0.6597,0.6944,0.6944,11862460
1986-02-01,0.6944,0.6944,0.5642,0.6163,0.6163,13719636
1986-03-01,0.6076,0.6771,0.5555,0.5642,0.5642,6763545
1986-04-01,0.5642,0.7292,0.5555,0.7031,0.7031,7552540
1986-05-01,0.7031,0.7812,0.6597,0.6944,0.6944,5917228
1986-06-01,0.6944,0.7031,0.5642,0.5729,0.5729,4097687
1986-07-01,0.599,0.6771,0.4601,0.5035,0.5035,5463874
1986-08-01,0.5035,0.5816,0.4687,0.5469,0.5469,2665423
1986-09-01,0.5555,0.6076,0.4948,0.5121,0.5121,3201483
1986-10-01,0.5035,0.625,0.4774,0.5729,0.5729,6988034
1986-11-01,0.5729,0.6337,0.5729,0.5816,0.5816,3323572
1986-12-01,0.5816,0.5903,0.4687,0.4774,0.4774,7377496
1987-01-01,0.4774,0.6684,0.4514,0.625,0.625,15341818
1987-02-01,0.6337,0.7118,0.6163,0.6424,0.6424,12709654
1987-03-01,0.6424,0.868,0.625,0.8246,0.8246,31653797
1987-04-01,0.816,0.9114,0.6944,0.7639,0.7639,11950854
1987-05-01,0.7639,0.8246,0.7205,0.7639,0.7639,6967903
1987-06-01,0.7726,0.868,0.7378,0.8073,0.8073,11026643
1987-07-01,0.7986,0.9635,0.7899,0.8854,0.8854,23789686
1987-08-01,0.8854,0.9028,0.7465,0.7986,0.7986,7721016
1987-09-01,0.8073,0.8073,0.6076,0.6163,0.6163,10175512
1987-10-01,0.6163,0.6337,0.3125,0.3819,0.3819,15274428
1987-11-01,0.3993,0.4601,0.3646,0.4427,0.4427,8187936
1987-12-01,0.434,0.434,0.3212,0.3472,0.3472,14212812
1988-01-01,0.3472,0.4167,0.3299,0.3299,0.3299,7615991
1988-02-01,0.3299,0.3646,0.3125,0.3472,0.3472,9360701
1988-03-01,0.3472,0.4601,0.3299,0.4514,0.4514,17012137
1988-04-01,0.4427,0.5208,0.434,0.4861,0.4861,14217185
1988-05-01,0.4774,0.5469,0.434,0.5382,0.5382,12550804
1988-06-01,0.5469,0.6076,0.5121,0.5555,0.5555,18626881
1988-07-01,0.5555,0.6597,0.5295,0.6076,0.6076,17928034
1988-08-01,0.6076,0.6076,0.5121,0.5555,0.5555,12026559
1988-09-01,0.5555,0.5642,0.5208,0.5208,0.5208,9867879
1988-10-01,0.5208,0.599,0.5208,0.5469,0.5469,7913121
1988-11-01,0.5555,0.5642,0.4774,0.5295,0.5295,7822538
1988-12-01,0.5295,0.625,0.5295,0.6163,0.6163,10591671
1989-01-01,0.6163,0.7639,0.6163,0.7465,0.7465,32563567
1989-02-01,0.7552,0.8594,0.7378,0.8333,0.8333,27983644
1989-03-01,0.8333,1.0503,0.816,1.0069,1.0069,41964530
1989-04-01,1.0069,1.3368,0.9809,1.2239,1.2239,54567408
1989-05-01,1.1979,1.3108,1.0937,1.2326,1.2326,33681197
1989-06-01,1.2361,1.2622,0.9837,1.0011,1.0011,20945287
1989-07-01,1.0098,1.1404,1.0011,1.123,1.123,24650448
1989-08-01,1.1143,1.2361,1.0185,1.1317,1.1317,38567878
1989-09-01,1.1352,1.371,1.0915,1.1352,1.1352,41859064
1989-10-01,1.1265,1.1439,0.9343,0.978,0.978,25488450
1989-11-01,0.9693,1.0741,0.9256,1.0217,1.0217,14036020
1989-12-01,1.0255,1.0956,0.9729,1.0605,1.0605,13274595
1990-01-01,1.0605,1.1394,0.9904,1.0518,1.0518,15757538
1990-02-01,1.0466,1.117,1.0378,1.0818,1.0818,14294641
1990-03-01,1.0818,1.0818,1.0115,1.0554,1.0554,10404815
1990-04-01,1.0466,1.0642,0.9763,0.9939,0.9939,10017538
1990-05-01,0.9989,1.1934,0.9724,1.1669,1.1669,15629759
1990-06-01,1.158,1.1669,1.0431,1.1138,1.1138,10817035
1990-07-01,1.1138,1.1757,1.0077,1.0254,1.0254,20013637
1990-08-01,1.0304,1.2169,0.9593,1.1991,1.1991,31197817
1990-09-01,1.1902,1.359,1.1725,1.2702,1.2702,31241140
1990-10-01,1.2613,1.3679,1.1814,1.3324,1.3324,19013720
1990-11-01,1.3195,1.4443,1.3195,1.4176,1.4176,15696274
1990-12-01,1.4087,1.4087,1.0699,1.0966,1.0966,18449217
1991-01-01,1.1055,1.266,1.0164,1.266,1.266,14819325
1991-02-01,1.2711,1.4144,1.2085,1.4054,1.4054,18224727
1991-03-01,1.3875,1.7008,1.3786,1.674,1.674,21459465
1991-04-01,1.665,1.9157,1.6292,1.665,1.665,21734719
1991-05-01,1.6805,1.8333,1.5996,1.7524,1.7524,14420234
1991-06-01,1.7434,1.7973,1.5367,1.6266,1.6266,12446220
1991-07-01,1.6266,1.7884,1.4469,1.7165,1.7165,15420588
1991-08-01,1.732,1.8944,1.723,1.8403,1.8403,8587902
1991-09-01,1.8403,1.8674,1.732,1.7501,1.7501,7402879
1991-10-01,1.7501,2.0658,1.6599,2.0297,2.0297,6935084
1991-11-01,2.0366,2.1362,1.937,2.0909,2.0909,8692923
1991-12-01,2.0819,2.2448,1.928,2.1543,2.1543,10888801
1992-01-01,2.1543,2.3806,2.0185,2.0909,2.0909,12867193
1992-02-01,2.0909,2.4168,2.0728,2.2991,2.2991,10854668
1992-03-01,2.297,2.3152,2.1427,2.3152,2.3152,17272949
1992-04-01,2.3061,2.3152,2.0156,2.1336,2.1336,11486125
1992-05-01,2.1609,2.3243,2.1609,2.2426,2.2426,8741060
1992-06-01,2.1231,2.1231,1.6128,1.7039,1.7039,24790916
1992-07-01,1.7131,1.8862,1.6493,1.8497,1.8497,11420484
1992-08-01,1.8672,1.9679,1.5743,1.739,1.739,15035937
1992-09-01,1.7482,1.8763,1.7116,1.8763,1.8763,9935709
1992-10-01,1.8672,1.8672,1.6201,1.6841,1.6841,6975343
1992-11-01,1.6923,1.7107,1.4347,1.5359,1.5359,12314502
1992-12-01,1.5451,1.6831,1.4531,1.6831,1.6831,14247379
1993-01-01,1.6831,1.8026,1.6279,1.6463,1.6463,17244064
1993-02-01,1.6447,1.7555,1.5985,1.6262,1.6262,15570246
1993-03-01,1.6169,1.7093,1.543,1.6631,1.6631,13648744
1993-04-01,1.6631,1.8017,1.6169,1.7001,1.7001,11687860
1993-05-01,1.7093,1.8387,1.6909,1.8017,1.8017,9512984
