Date,Open,High,Low,Close,Adj Close,Volume
,SRE,SRE,SRE,SRE,,SRE
2004-02-01,7.7704,7.9731,7.6753,7.933,7.933,28080000
2004-03-01,8.0582,8.2559,7.7078,7.958,7.958,32795400
2004-04-01,8.0064,8.1703,7.7845,8.0064,8.0064,35496200
2004-05-01,7.9938,8.425,7.7668,8.4149,8.4149,35011200
2004-06-01,8.4149,8.8007,8.3544,8.6822,8.6822,41962000
2004-07-01,8.7251,9.2458,8.6286,9.0807,9.0807,36094200
2004-08-01,9.0807,9.3322,8.9537,9.1823,9.1823,39400800
2004-09-01,9.195,9.4465,9.0248,9.1925,9.1925,28700200
2004-10-01,9.2825,9.5332,7.9294,8.5791,8.5791,85312200
2004-11-01,8.6456,9.702,8.5944,9.459,9.459,50745600
2004-12-01,9.459,9.5588,8.9193,9.3823,9.3823,34929400
2005-01-01,9.4255,9.5929,9.1499,9.5852,9.5852,34580200
2005-02-01,9.5671,10.4916,9.5182,10.3011,10.3011,52907800
2005-03-01,10.3011,10.9552,9.9251,10.2599,10.2599,59698800
2005-04-01,10.3748,10.6082,9.9209,10.4733,10.4733,33721400
2005-05-01,10.4993,10.5693,9.6148,10.2892,10.2892,54070400
2005-06-01,10.271,10.8183,10.2347,10.7145,10.7145,50465600
2005-07-01,10.803,11.2158,10.7064,11.1035,11.1035,32185200
2005-08-01,11.1296,11.7279,10.7168,11.7096,11.7096,56558600
2005-09-01,11.7044,12.3915,11.639,12.2948,12.2948,41159000
2005-10-01,12.3313,12.5837,10.8063,11.6477,11.6477,45031400
2005-11-01,11.5951,11.8134,11.0035,11.5557,11.5557,52590400
2005-12-01,11.6214,12.2814,11.5373,11.7897,11.7897,39885200
2006-01-01,11.9177,12.8994,11.8171,12.7141,12.7141,43173600
2006-02-01,12.6665,13.1084,12.2193,12.6586,12.6586,32293000
2006-03-01,12.6586,12.7221,11.9971,12.2934,12.2934,51692400
2006-04-01,12.4393,12.5938,11.8002,12.2556,12.2556,39971400
2006-05-01,12.205,12.5671,11.5232,11.9759,11.9759,48585400
2006-06-01,12.0212,12.2955,11.4247,12.1118,12.1118,42554000
2006-07-01,12.2942,13.0423,11.9107,12.9404,12.9404,37684800
2006-08-01,12.9001,13.3345,12.4845,13.3318,13.3318,41880200
2006-09-01,13.3855,13.6509,13.0047,13.474,13.474,42352000
2006-10-01,14.2743,15.2969,14.2572,15.0668,15.0668,45927400
2006-11-01,15.0981,15.7088,14.7629,15.4816,15.4816,48134000
2006-12-01,15.5128,16.2912,15.5015,15.919,15.919,39614200
2007-01-01,15.9784,16.5667,15.63,16.3868,16.3868,41858600
2007-02-01,16.3868,17.8576,16.3497,17.1493,17.1493,42550600
2007-03-01,17.0637,18.0004,16.5211,17.4235,17.4235,57816000
2007-04-01,17.2659,19.0542,17.2601,18.2217,18.2217,57746800
2007-05-01,18.2648,18.7844,17.5099,17.6017,17.6017,65848600
2007-06-01,17.6017,17.9117,16.3732,17.0018,17.0018,70991600
2007-07-01,17.2619,17.9631,15.0833,15.2131,15.2131,97610600
2007-08-01,15.5103,16.6415,14.7024,15.8797,15.8797,109556000
2007-09-01,15.8682,17.4091,15.4642,16.7714,16.7714,64675800
2007-10-01,16.9408,17.9271,16.7145,17.8429,17.8429,60894000
2007-11-01,17.6892,18.2404,16.9988,18.1649,18.1649,62491400
2007-12-01,17.93,18.6262,17.6341,17.9503,17.9503,39226200
2008-01-01,18.0653,18.3685,15.3596,16.2984,16.2984,72220600
2008-02-01,16.2692,17.0944,15.3304,15.4908,15.4908,74901600
2008-03-01,15.5637,15.8873,14.1641,15.5345,15.5345,107635400
2008-04-01,15.8086,16.9852,15.5563,16.6272,16.6272,72065400
2008-05-01,16.5803,17.5925,16.4336,16.9617,16.9617,65595000
2008-06-01,16.9646,17.0527,16.1226,16.5627,16.5627,68576400
2008-07-01,16.5206,17.1317,15.7619,16.5797,16.5797,95739800
2008-08-01,16.6564,17.3148,16.0217,17.0992,17.0992,89595000
2008-09-01,17.1878,17.4151,12.7979,14.8998,14.8998,134995400
2008-10-01,14.8836,15.2194,10.1908,12.6635,12.6635,166851800
2008-11-01,12.6457,13.9504,11.4004,13.8701,13.8701,76911800
2008-12-01,13.457,13.8256,11.7274,12.6695,12.6695,76132000
2009-01-01,12.8095,13.7358,12.4438,13.1423,13.1423,68550800
2009-02-01,12.9594,14.0056,11.2897,12.4618,12.4618,85615400
2009-03-01,12.2909,14.0776,10.9209,13.8617,13.8617,106866200
2009-04-01,13.9391,14.4324,13.4186,13.927,13.927,64531000
2009-05-01,13.921,15.0982,13.2976,13.8241,13.8241,64572600
2009-06-01,13.9633,15.4039,13.7939,15.0195,15.0195,68311600
2009-07-01,15.1896,16.1597,14.2896,15.995,15.995,53650400
2009-08-01,16.0468,16.1689,15.1957,15.3055,15.3055,53278600
2009-09-01,15.2323,15.7936,14.674,15.1957,15.1957,62540000
2009-10-01,15.2884,16.5243,15.1808,15.8172,15.8172,58567600
2009-11-01,15.8971,16.6011,15.0332,16.3367,16.3367,57542400
2009-12-01,16.4351,17.5787,16.3828,17.2098,17.2098,71916200
2010-01-01,17.4594,17.5244,15.5401,15.7104,15.7104,85810800
2010-02-01,15.7661,15.9611,14.7198,15.2212,15.2212,92483200
2010-03-01,15.2305,16.0168,14.9767,15.4472,15.4472,99455800
2010-04-01,15.6055,16.0454,14.7132,15.3434,15.3434,73883200
2010-05-01,15.3778,15.8426,13.6993,14.3513,14.3513,108470600
2010-06-01,14.2796,15.905,13.8521,14.5978,14.5978,101206400
2010-07-01,14.768,16.114,14.5447,15.6454,15.6454,67579400
2010-08-01,15.7681,16.5731,15.6957,16.0133,16.0133,70266600
2010-09-01,16.1234,17.0826,15.9882,16.9191,16.9191,56618400
2010-10-01,17.0614,17.2483,16.6591,16.941,16.941,49660400
2010-11-01,17.0171,17.1945,15.6771,15.8672,15.8672,72782600
2010-12-01,16.0192,16.7098,15.864,16.6243,16.6243,71868200
2011-01-01,16.8159,16.8893,16.334,16.6181,16.6181,55925400
2011-02-01,16.6595,17.1063,16.5032,16.9883,16.9883,61128200
2011-03-01,17.0202,17.3744,16.0595,17.0744,17.0744,82135000
2011-04-01,17.2756,17.7878,16.7892,17.7491,17.7491,35266400
2011-05-01,17.8006,18.0293,17.369,17.7716,17.7716,45606800
2011-06-01,17.7169,17.7555,16.5991,17.034,17.034,56380200
2011-07-01,17.1731,17.4494,16.4092,16.4774,16.4774,40957400
2011-08-01,16.5587,17.1178,14.5563,17.0723,17.0723,87939200
2011-09-01,17.0885,17.4754,15.9801,16.7407,16.7407,60544200
2011-10-01,16.8779,18.2398,15.8769,17.6326,17.6326,52310800
2011-11-01,17.2323,17.8427,16.5825,17.4554,17.4554,48523400
2011-12-01,17.4718,18.2496,16.9107,18.0494,18.0494,47308000
2012-01-01,18.4459,19.3502,18.118,18.8467,18.8467,50942400
2012-02-01,18.9825,19.7874,18.913,19.6218,19.6218,52803000
2012-03-01,19.6085,19.9927,19.1316,19.8603,19.8603,77982400
2012-04-01,20.1485,21.7246,20.0916,21.6644,21.6644,78305800
2012-05-01,21.6309,21.9187,21.0888,21.7548,21.7548,60599200
2012-06-01,21.4502,23.2439,21.1825,23.0498,23.0498,50616600
2012-07-01,23.3317,24.0847,22.8624,23.7741,23.7741,37611800
2012-08-01,23.8551,24.419,22.2918,22.3525,22.3525,35257600
2012-09-01,22.3188,22.697,21.5658,21.7752,21.7752,56729400
2012-10-01,22.0393,23.8558,21.9712,23.7706,23.7706,40192800
2012-11-01,23.5729,23.8081,22.1381,23.3173,23.3173,41823800
2012-12-01,23.3139,24.8338,23.1878,24.1761,24.1761,47501600
2013-01-01,24.7375,25.9129,24.2667,25.7926,25.7926,36088600
2013-02-01,25.851,26.8683,25.8441,26.7239,26.7239,35296000
2013-03-01,26.6552,27.5659,26.4731,27.4732,27.4732,36617800
2013-04-01,27.683,28.7084,27.5202,28.7015,28.7015,46272400
2013-05-01,28.698,29.3943,27.0594,28.1645,28.1645,70810400
2013-06-01,28.0987,28.9128,26.8446,28.3239,28.3239,50893200
2013-07-01,28.4971,30.763,27.4671,30.5954,30.5954,41933000
2013-08-01,30.7385,30.9969,28.5494,29.4747,29.4747,33611200
