Date,Open,High,Low,Close,Adj Close,Volume
,GL,GL,GL,GL,,GL
1996-04-01,6.3026,6.3553,5.7759,6.0392,6.0392,13097250
1996-05-01,6.0605,6.2019,5.7955,6.0252,6.0252,8499600
1996-06-01,6.0429,6.1842,5.8485,6.1842,6.1842,8398350
1996-07-01,6.2019,6.2019,5.6895,6.0252,6.0252,10137150
1996-08-01,6.0832,6.2433,6.012,6.0476,6.0476,13404600
1996-09-01,6.012,6.5812,5.9053,6.5279,6.5279,9085950
1996-10-01,6.5101,6.9192,6.4745,6.8836,6.8836,12319650
1996-11-01,6.9095,7.4644,6.8379,7.4465,7.4465,12131550
1996-12-01,7.4465,7.4465,7.0348,7.2317,7.2317,15384150
1997-01-01,7.3088,7.6868,7.2007,7.4528,7.4528,13278150
1997-02-01,7.5248,8.5509,7.4708,8.4789,8.4789,20885400
1997-03-01,8.4429,8.9109,7.9568,7.9748,7.9748,16907850
1997-04-01,7.9028,9.0009,7.5608,8.9829,8.9829,22437000
1997-05-01,9.0122,9.5913,8.8675,9.537,9.537,14806800
1997-06-01,9.5189,10.6319,9.5008,10.3152,10.3152,18365400
1997-07-01,10.3209,11.6292,10.2664,11.5747,11.5747,19130400
1997-08-01,11.5656,11.5838,10.121,11.0114,11.0114,13102650
1997-09-01,10.9387,12.1016,10.9205,11.4111,11.4111,17051175
1997-10-01,11.4838,12.138,10.2301,11.6655,11.6655,14575050
1997-11-01,11.6373,12.0933,11.4184,11.9657,11.9657,10621350
1997-12-01,12.0386,12.4946,11.3455,12.3122,12.3122,11043450
1998-01-01,12.3758,12.9616,11.2041,12.2293,12.2293,10536075
1998-02-01,12.2843,13.8404,11.8632,13.694,13.694,20337300
1998-03-01,13.5841,14.0052,13.1081,13.4193,13.4193,16281450
1998-04-01,13.4193,14.591,12.8701,13.0532,13.0532,22583025
1998-05-01,13.1486,13.6812,12.212,12.5977,12.5977,15303600
1998-06-01,12.4508,13.5893,11.7713,13.4424,13.4424,21434850
1998-07-01,13.4057,13.8648,12.6711,12.9282,12.9282,13737600
1998-08-01,12.8605,13.0263,10.5389,10.5389,10.5389,16868025
1998-09-01,10.4652,11.3865,10.4284,10.5942,10.5942,15329925
1998-10-01,10.4284,12.9342,9.3782,12.8973,12.8973,13478400
1998-11-01,12.9383,13.4559,10.5355,11.2379,11.2379,13565700
1998-12-01,13.0053,13.4144,11.3688,12.1655,12.1655,18129150
1999-01-01,12.144,12.6177,11.0674,11.3042,11.3042,17081775
1999-02-01,11.2463,12.0882,10.5988,11.4406,11.4406,18118350
1999-03-01,11.6133,12.0018,10.6203,10.9225,10.9225,17575650
1999-04-01,10.901,12.4983,10.6203,11.8076,11.8076,17393625
1999-05-01,11.928,13.1619,11.3435,11.56,11.56,20466675
1999-06-01,11.4734,12.1012,11.2136,11.8198,11.8198,13256775
1999-07-01,11.8847,12.7939,11.3435,11.3868,11.3868,14870925
1999-08-01,11.5033,11.8071,9.8972,9.8972,9.8972,12287700
1999-09-01,9.9406,10.7219,8.5298,8.9856,8.9856,14643900
1999-10-01,8.9856,11.0258,8.8554,10.8305,10.8305,19136700
1999-11-01,10.8458,12.5446,10.8458,11.0636,11.0636,19969200
1999-12-01,10.9765,11.4557,9.256,10.1271,10.1271,16978275
2000-01-01,10.04,10.0836,7.8839,8.7769,8.7769,19686600
2000-02-01,8.7399,8.7399,6.7297,6.9263,6.9263,23580900
2000-03-01,6.9045,8.5432,6.5549,8.0844,8.0844,24783075
2000-04-01,8.1718,9.155,7.56,8.7617,8.7617,21339000
2000-05-01,9.344,9.7388,8.0718,9.5414,9.5414,18615825
2000-06-01,9.6511,10.0898,8.4228,8.6641,8.6641,17267175
2000-07-01,8.7299,9.4098,8.4447,8.7299,8.7299,16707375
2000-08-01,8.8488,10.2575,8.6727,9.8888,9.8888,18025650
2000-09-01,9.7953,10.4116,9.4431,9.7953,9.7953,12555900
2000-10-01,9.8833,12.1505,9.5311,11.7323,11.7323,17335800
2000-11-01,11.8352,13.69,11.4599,13.4251,13.4251,25940025
2000-12-01,13.3367,14.5512,12.9393,13.5796,13.5796,20147175
2001-01-01,13.4251,13.5575,11.504,12.2557,12.2557,19086525
2001-02-01,12.3759,12.9284,11.8127,12.3192,12.3192,24141600
2001-03-01,12.4325,13.8458,12.3404,13.7537,13.7537,28010700
2001-04-01,13.7608,14.1681,12.6167,13.4208,13.4208,27732150
2001-05-01,13.5275,13.5985,12.8529,13.4636,13.4636,20764350
2001-06-01,13.5275,14.3619,13.3606,14.2767,14.2767,16222725
