Date,Open,High,Low,Close,Adj Close,Volume
,ECL,ECL,ECL,ECL,,ECL
1985-01-01,0.0,1.0304,0.9508,1.0304,1.0304,15424000
1985-02-01,0.0,1.057,0.9995,1.0083,1.0083,9244800
1985-03-01,0.0,1.0393,0.9641,1.026,1.026,11720000
1985-04-01,0.0,1.0791,1.0172,1.0304,1.0304,8512000
1985-05-01,0.0,1.172,1.0083,1.172,1.172,14718400
1985-06-01,0.0,1.1852,1.1101,1.1764,1.1764,11164800
1985-07-01,0.0,1.2383,1.1631,1.2162,1.2162,15430400
1985-08-01,0.0,1.2604,1.1897,1.225,1.225,16492800
1985-09-01,0.0,1.2427,1.1631,1.1764,1.1764,19979200
1985-10-01,0.0,1.3135,1.1631,1.3135,1.3135,11859200
1985-11-01,0.0,1.3444,1.3002,1.3444,1.3444,17163200
1985-12-01,0.0,1.4771,1.3356,1.4594,1.4594,14934400
1986-01-01,0.0,1.5169,1.455,1.5169,1.5169,10932800
1986-02-01,0.0,1.6496,1.5169,1.6275,1.6275,25484800
1986-03-01,0.0,1.7778,1.6186,1.7248,1.7248,18937600
1986-04-01,0.0,1.7778,1.57,1.7204,1.7204,25363200
1986-05-01,0.0,1.9105,1.7071,1.8973,1.8973,17593600
1986-06-01,0.0,2.0742,1.8177,2.0653,2.0653,25131200
1986-07-01,0.0,2.0697,1.6275,1.7867,1.7867,20215200
1986-08-01,0.0,1.8663,1.6894,1.7336,1.7336,11554400
1986-09-01,0.0,1.7955,1.4948,1.6009,1.6009,16081600
1986-10-01,0.0,1.8309,1.4948,1.6806,1.6806,20929600
1986-11-01,0.0,1.7248,1.5833,1.6629,1.6629,31085600
1986-12-01,0.0,1.6806,1.4683,1.6275,1.6275,16221600
1987-01-01,0.0,1.9764,1.6381,1.8429,1.8429,10772800
1987-02-01,0.0,2.1188,1.8607,1.9942,1.9942,13338400
1987-03-01,0.0,2.2435,1.8607,1.9675,1.9675,20389600
1987-04-01,0.0,2.0394,1.771,1.8515,1.8515,15475200
1987-05-01,0.0,2.0751,1.8426,1.9857,1.9857,10984000
1987-06-01,0.0,2.1467,1.9231,2.0394,2.0394,8253600
1987-07-01,0.0,2.1395,1.9957,2.0676,2.0676,10776800
1987-08-01,0.0,2.4272,2.0586,2.2294,2.2294,19427200
1987-09-01,0.0,2.3104,2.0586,2.2564,2.2564,10210400
1987-10-01,0.0,2.349,1.4094,1.7166,1.7166,15034400
1987-11-01,0.0,1.6533,1.4455,1.5178,1.5178,10922400
1987-12-01,0.0,1.7346,1.3371,1.6985,1.6985,12859200
1988-01-01,0.0,1.8384,1.62,1.7201,1.7201,4740000
1988-02-01,1.711,1.8657,1.6291,1.8657,1.8657,8464000
1988-03-01,1.8566,2.0204,1.8384,1.8566,1.8566,11833600
1988-04-01,1.8489,2.0228,1.8489,1.9038,1.9038,9119200
1988-05-01,1.8855,1.9038,1.7024,1.858,1.858,7462400
1988-06-01,1.8764,1.9953,1.556,1.6475,1.6475,27274400
1988-07-01,1.6399,1.815,1.5939,1.7873,1.7873,17556800
1988-08-01,1.7781,1.8703,1.6768,1.7413,1.7413,5912800
1988-09-01,1.7321,1.8703,1.7136,1.8334,1.8334,5724000
1988-10-01,1.8362,2.0031,1.7805,1.9382,1.9382,16206400
1988-11-01,1.9382,2.0309,1.7991,1.8918,1.8918,12592000
1988-12-01,1.8825,2.0031,1.8269,1.966,1.966,6221600
1989-01-01,1.9688,2.0248,1.9035,2.0155,2.0155,16147200
1989-02-01,2.0061,2.1461,1.9781,2.0621,2.0621,28616800
1989-03-01,2.0621,2.1928,1.9781,1.9968,1.9968,15497600
1989-04-01,2.0364,2.0927,1.9614,2.0927,2.0927,12432000
1989-05-01,2.1115,2.196,2.0271,2.0927,2.0927,23533600
1989-06-01,2.0927,2.2335,1.8675,1.9144,1.9144,22286400
1989-07-01,1.9259,2.2186,1.9165,2.1336,2.1336,17860000
1989-08-01,2.1336,2.7,2.0297,2.4451,2.4451,20450400
1989-09-01,2.4262,2.5301,2.143,2.313,2.313,18592000
1989-10-01,2.2779,2.3728,1.9267,2.107,2.107,17332000
1989-11-01,2.0881,2.2874,1.9457,2.1355,2.1355,12063200
1989-12-01,2.126,2.2019,1.9931,2.164,2.164,12047200
1990-01-01,2.1583,2.378,1.8814,1.9291,1.9291,22388000
1990-02-01,1.9291,2.0342,1.8241,1.8718,1.8718,11198400
1990-03-01,1.8718,1.9482,1.7954,1.8241,1.8241,7263200
1990-04-01,1.8268,1.8364,1.6249,1.673,1.673,7225600
1990-05-01,1.6922,1.9614,1.6441,1.9133,1.9133,13080000
1990-06-01,1.923,2.1249,1.8941,2.0191,2.0191,15477600
1990-07-01,2.0315,2.1476,1.8574,2.0896,2.0896,9711200
1990-08-01,2.0896,2.0896,1.5285,1.7026,1.7026,5781600
1990-09-01,1.6639,1.7413,1.4221,1.4414,1.4414,7114400
1990-10-01,1.4721,1.6378,1.2966,1.589,1.589,9586400
1990-11-01,1.5793,1.706,1.5306,1.6573,1.6573,4540800
1990-12-01,1.6768,1.745,1.6183,1.6573,1.6573,7316800
1991-01-01,1.6909,1.8285,1.5336,1.8187,1.8187,6660800
1991-02-01,1.799,2.2021,1.799,1.9465,1.9465,13378400
1991-03-01,1.9661,2.3397,1.9366,2.1431,2.1431,15024800
1991-04-01,2.1378,2.2665,2.0388,2.1576,2.1576,7450400
1991-05-01,2.1576,2.1774,2.0388,2.0685,2.0685,8197600
1991-06-01,2.0586,2.1972,2.0487,2.1873,2.1873,5320000
1991-07-01,2.1917,2.3113,2.1419,2.3013,2.3013,12616800
1991-08-01,2.2814,2.4408,2.2017,2.4308,2.4308,5198400
1991-09-01,2.4209,2.6699,2.4109,2.65,2.65,7148800
1991-10-01,2.6651,2.6651,2.4046,2.5148,2.5148,9644800
1991-11-01,2.4948,2.5449,2.2543,2.4347,2.4347,6992800
1991-12-01,2.4247,2.4447,2.1341,2.3846,2.3846,7804800
1992-01-01,2.3794,2.4802,2.2786,2.45,2.45,7284000
1992-02-01,2.45,2.4903,2.1475,2.1677,2.1677,17296800
1992-03-01,2.6214,2.8331,2.6113,2.7625,2.7625,16035200
1992-04-01,2.7567,2.8986,2.6858,2.8682,2.8682,7900000
1992-05-01,2.8581,3.0405,2.7263,2.7263,2.7263,8041600
1992-06-01,2.7365,2.7365,2.5033,2.6452,2.6452,10060800
1992-07-01,2.6799,2.792,2.6289,2.741,2.741,5129600
1992-08-01,2.741,2.8022,2.6493,2.7308,2.7308,7351200
1992-09-01,2.7206,2.9448,2.7206,2.8939,2.8939,3803200
1992-10-01,2.919,2.9702,2.7858,2.9702,2.9702,3763200
1992-11-01,2.9804,3.1341,2.9599,3.0726,3.0726,3766400
1992-12-01,3.0726,3.1033,2.9087,3.0111,3.0111,5844800
1993-01-01,3.0476,3.1918,2.9858,3.0682,3.0682,3216800
1993-02-01,3.0682,3.305,3.0373,3.0991,3.0991,5040800
1993-03-01,3.0888,3.1712,3.0064,3.1712,3.1712,5722400
1993-04-01,3.1767,3.1871,3.0215,3.094,3.094,3591200
1993-05-01,3.0836,3.2802,3.0422,3.2699,3.2699,2918400
1993-06-01,3.2802,3.5803,3.2802,3.5493,3.5493,5298400
1993-07-01,3.5556,3.722,3.4205,3.6908,3.6908,5064000
1993-08-01,3.6908,3.7428,3.5972,3.6804,3.6804,4628000
1993-09-01,3.67,3.6908,3.4725,3.5141,3.5141,5971200
1993-10-01,3.5293,3.9783,3.4562,3.9574,3.9574,10192800
1993-11-01,3.9365,3.9679,3.7173,3.7277,3.7277,4848000
1993-12-01,3.7173,3.8843,3.665,3.759,3.759,6335200
1994-01-01,3.7983,3.9452,3.7668,3.8403,3.8403,7174000
1994-02-01,3.8403,3.9032,3.6095,3.8613,3.8613,5020800
1994-03-01,3.8613,3.9452,3.3786,3.4416,3.4416,9746800
1994-04-01,3.4168,3.8386,3.3324,3.7332,3.7332,9056000
1994-05-01,3.7753,3.7753,3.4801,3.7332,3.7332,5397600
1994-06-01,3.7121,3.9652,3.5644,3.7121,3.7121,5812800
1994-07-01,3.7518,3.7518,3.4339,3.7306,3.7306,4419200
1994-08-01,3.7306,3.9214,3.667,3.9214,3.9214,4974400
1994-09-01,3.9002,3.9426,3.4762,3.6882,3.6882,3118400
1994-10-01,3.7274,3.7487,3.4505,3.6209,3.6209,4113600
1994-11-01,3.6422,3.7061,3.4505,3.4718,3.4718,6234400
1994-12-01,3.4718,3.7061,3.2801,3.557,3.557,7352800
1995-01-01,3.5791,3.8792,3.4291,3.8149,3.8149,6370800
1995-02-01,3.8363,3.9863,3.7506,3.9649,3.9649,6406400
1995-03-01,3.9435,4.265,3.8792,4.1578,4.1578,5777200
1995-04-01,4.1806,4.2453,3.8789,3.9651,3.9651,5041600
1995-05-01,3.9651,4.3961,3.922,4.3746,4.3746,6025200
1995-06-01,4.3746,4.3746,4.1375,4.2237,4.2237,6605200
1995-07-01,4.2235,4.7217,4.2019,4.6567,4.6567,4686800
1995-08-01,4.6567,4.8083,4.5484,4.7433,4.7433,4183600
1995-09-01,4.7217,4.8733,4.5917,4.7867,4.7867,4136800
1995-10-01,4.7866,5.1129,4.743,5.0476,5.0476,4168000
1995-11-01,5.0476,5.1782,4.8953,5.0041,5.0041,3863200
1995-12-01,4.9824,5.5263,4.9824,5.2217,5.2217,5949600
1996-01-01,5.2244,5.3556,5.0933,5.2681,5.2681,6715200
1996-02-01,5.29,5.7053,5.2026,5.3119,5.3119,6691600
1996-03-01,5.3556,5.5305,5.2026,5.2463,5.2463,4928800
1996-04-01,5.2921,5.7533,5.1823,5.7094,5.7094,4984000
1996-05-01,5.6874,5.9509,5.4239,5.7094,5.7094,4349600
1996-06-01,5.6654,5.929,5.6215,5.7972,5.7972,3880400
1996-07-01,5.8439,5.8659,5.2043,5.4469,5.4469,5287200
1996-08-01,5.4469,5.5792,5.2484,5.3587,5.3587,4729200
1996-09-01,5.3146,5.9541,5.2925,5.9541,5.9541,7363200
1996-10-01,5.9368,6.4906,5.9368,6.4685,6.4685,6257200
1996-11-01,6.4685,7.0001,6.4463,6.8894,6.8894,10662000
1996-12-01,6.9115,6.9558,6.5571,6.6679,6.6679,4012800
1997-01-01,6.6516,6.7184,6.4514,6.5849,6.5849,9214400
1997-02-01,6.5849,6.9631,6.5182,6.7406,6.7406,7898000
1997-03-01,6.6961,6.9631,6.5627,6.7629,6.7629,7202000
1997-04-01,6.8136,7.3274,6.8136,7.2828,7.2828,13353200
1997-05-01,7.2604,7.5508,7.1711,7.4838,7.4838,12388000
1997-06-01,7.5062,8.5896,7.4391,8.5338,8.5338,17340800
1997-07-01,8.5426,8.9462,8.1166,8.3744,8.3744,16080400
1997-08-01,8.4305,8.5762,7.6345,8.083,8.083,15026400
1997-09-01,8.1054,8.935,8.0942,8.7108,8.7108,10927200
1997-10-01,8.8195,9.4494,8.302,8.5607,8.5607,15881600
1997-11-01,8.6395,9.1794,8.5945,9.1794,9.1794,7073200
1997-12-01,9.2244,10.0794,9.1794,9.9781,9.9781,7800800
1998-01-01,9.9795,10.2956,9.6183,9.8892,9.8892,7605600
1998-02-01,10.0247,10.5157,9.7086,10.4085,10.4085,6777400
1998-03-01,10.4311,10.702,10.0247,10.4762,10.4762,10606600
1998-04-01,10.4434,11.5987,10.2168,11.4854,11.4854,8084400
1998-05-01,11.5987,11.9612,11.123,11.1909,11.1909,5462000
1998-06-01,11.1683,11.9385,10.6926,11.2363,11.2363,7471200
1998-07-01,11.363,12.0391,11.0903,11.4085,11.4085,7617200
1998-08-01,11.3176,11.4994,10.1131,10.1131,10.1131,8149800
1998-09-01,10.1813,10.9085,9.8631,10.3403,10.3403,7652200
1998-10-01,10.3071,11.3788,9.5317,10.8999,10.8999,11965400
1998-11-01,10.9455,11.8577,10.8315,11.2876,11.2876,8989800
1998-12-01,11.1736,13.8643,11.0596,13.2031,13.2031,9717200
1999-01-01,13.2433,14.1811,12.6715,14.1811,14.1811,8310600
1999-02-01,14.2726,15.096,13.7236,14.5928,14.5928,10333400
1999-03-01,14.547,15.0731,12.9002,12.9917,12.9917,11613400
1999-04-01,13.2088,15.7772,12.7272,15.3873,15.3873,13996400
1999-05-01,15.2498,15.9148,14.814,15.5937,15.5937,9140600
1999-06-01,15.5479,16.3046,15.4332,16.0065,16.0065,9664600
1999-07-01,16.045,16.1369,13.7922,15.6772,15.6772,19543600
1999-08-01,15.5852,15.8151,13.6083,13.8152,13.8152,11159800
1999-09-01,13.7922,14.0451,11.6544,12.5509,12.5509,12219400
1999-10-01,12.589,13.373,11.9896,12.4738,12.4738,14611400
1999-11-01,12.5429,13.9494,12.3354,12.7735,12.7735,12639200
1999-12-01,12.6813,14.4797,12.1279,14.4336,14.4336,17856800
2000-01-01,14.4337,15.0813,12.4907,13.0227,13.0227,13128400
2000-02-01,12.9533,13.2309,10.3626,10.4552,10.4552,11933400
2000-03-01,10.6402,13.6935,10.3626,13.5778,13.5778,16945400
2000-04-01,13.5554,14.8552,12.9751,14.5071,14.5071,12102800
2000-05-01,14.4142,15.3195,14.0893,14.2053,14.2053,14168800
2000-06-01,14.1125,14.6231,13.1376,14.5071,14.5071,12921400
2000-07-01,14.5539,14.9032,12.9006,13.343,13.343,13272200
2000-08-01,13.4361,14.7867,13.1101,14.5073,14.5073,9209400
2000-09-01,14.5073,14.7402,12.3883,13.4361,13.4361,10354800
2000-10-01,13.41,15.0454,12.7325,14.6482,14.6482,12015600
2000-11-01,14.4847,16.3536,14.3211,16.2368,16.2368,14269800
2000-12-01,16.1434,17.0779,14.8117,16.1434,16.1434,19867000
2001-01-01,16.1938,16.5688,14.2487,15.5798,15.5798,16008600
2001-02-01,15.7485,16.4535,15.2386,15.7298,15.7298,13001000
2001-03-01,15.6548,16.5247,14.2037,15.906,15.906,14789800
2001-04-01,15.9818,16.2489,13.6724,14.2291,14.2291,16395000
2001-05-01,14.3118,15.9104,14.1388,15.3763,15.3763,14401600
2001-06-01,15.38,15.7599,14.6691,15.4101,15.4101,11625400
2001-07-01,15.4516,15.8252,14.4328,15.1083,15.1083,13429400
2001-08-01,15.1875,15.8478,14.7347,15.1234,15.1234,10372000
2001-09-01,15.1309,15.18,10.7539,13.7084,13.7084,19663600
2001-10-01,13.626,14.3121,13.0352,13.4087,13.4087,23913600
2001-11-01,13.3478,14.8914,13.3401,14.2549,14.2549,15987200
2001-12-01,13.9119,15.6461,13.7251,15.3412,15.3412,17335400
2002-01-01,15.3019,16.3806,14.8658,16.3692,16.3692,21675000
2002-02-01,16.4418,17.9759,15.7686,17.9146,17.9146,18554800
2002-03-01,17.9147,18.3163,17.0998,17.49,17.49,17040200
2002-04-01,17.4565,17.4565,16.3056,16.8465,16.8465,13698600
2002-05-01,16.8811,18.4119,16.6355,18.2929,18.2929,16061800
2002-06-01,18.2622,18.4119,16.7851,17.7366,17.7366,16969000
2002-07-01,17.7397,17.9706,14.0571,17.682,17.682,28834000
2002-08-01,17.7859,18.8633,16.9585,17.3318,17.3318,35832400
2002-09-01,17.2394,18.009,15.3924,16.0581,16.0581,19388200
2002-10-01,16.1342,19.2337,15.9837,18.6238,18.6238,32856600
2002-11-01,18.4887,19.4537,18.2263,19.1719,19.1719,18053600
2002-12-01,19.28,19.3881,18.0873,19.1063,19.1063,21164200
2003-01-01,19.1649,20.0554,18.197,19.0875,19.0875,23295200
2003-02-01,19.1146,19.3314,17.8679,18.9907,18.9907,16897600
2003-03-01,19.0875,20.129,17.926,19.0991,19.0991,22939000
2003-04-01,19.1602,20.4844,18.8029,19.8398,19.8398,31709000
2003-05-01,19.8398,20.9387,19.0243,20.8727,20.8727,33226000
2003-06-01,20.9698,21.6804,19.8126,19.8825,19.8825,24616300
2003-07-01,19.8975,20.4893,18.519,19.2433,19.2433,28012600
2003-08-01,19.2511,20.575,18.8928,20.0844,20.0844,18872800
2003-09-01,20.1155,20.8709,19.4769,19.6638,19.6638,16524100
2003-10-01,19.719,21.7104,19.6409,20.9997,20.9997,17792000
2003-11-01,20.9294,21.4058,19.758,20.4765,20.4765,14132800
2003-12-01,20.5936,21.7807,20.5858,21.3746,21.3746,17177500
2004-01-01,21.3907,21.6022,20.4587,21.2811,21.2811,18527200
2004-02-01,21.2811,22.0643,20.8346,21.3907,21.3907,16979900
2004-03-01,21.3986,22.409,20.8268,22.3463,22.3463,20915400
2004-04-01,22.3088,23.6991,21.9553,23.4085,23.4085,19855300
2004-05-01,23.5028,24.3668,22.0103,23.9662,23.9662,15709600
2004-06-01,23.9741,24.956,23.6206,24.901,24.901,12019400
2004-07-01,24.4527,24.9016,23.6258,24.0196,24.0196,14260500
2004-08-01,24.0275,24.2165,22.8698,23.5628,23.5628,12961300
2004-09-01,23.4605,25.0434,23.4605,24.7599,24.7599,14722000
2004-10-01,24.848,27.0036,24.7296,26.7272,26.7272,16814700
2004-11-01,26.7272,28.1011,26.2692,27.6194,27.6194,14863500
2004-12-01,27.6115,28.0142,26.8614,27.7379,27.7379,12849100
2005-01-01,27.7056,27.7689,26.2411,26.6369,26.6369,14579000
2005-02-01,26.6369,26.914,24.6975,25.1013,25.1013,22256500
2005-03-01,25.2596,26.3203,24.9429,26.162,26.162,21704500
2005-04-01,26.3917,27.1695,25.2407,25.963,25.963,17171700
2005-05-01,25.963,26.352,24.3518,25.6614,25.6614,13306800
2005-06-01,25.6614,26.2329,24.9391,25.6852,25.6852,11572500
2005-07-01,25.8581,27.1713,24.4732,26.7256,26.7256,14373300
2005-08-01,26.7654,27.1235,25.102,26.264,26.264,13090900
2005-09-01,26.2401,26.9484,24.5926,25.4124,25.4124,17665900
2005-10-01,25.928,26.5744,24.6831,26.3989,26.3989,19472700
2005-11-01,26.335,27.0453,25.8722,26.5505,26.5505,11965000
2005-12-01,26.7021,29.6469,26.1275,28.9446,28.9446,16272400
2006-01-01,28.0024,28.9708,27.8503,28.6586,28.6586,13662100
2006-02-01,27.9384,29.4349,26.922,28.9628,28.9628,13218500
2006-03-01,28.9307,32.412,27.9784,30.5713,30.5713,19321100
2006-04-01,30.5698,31.3721,29.9279,30.329,30.329,10594000
2006-05-01,30.1285,31.1314,29.6872,31.0592,31.0592,13477900
2006-06-01,30.9308,33.0571,29.7514,32.5596,32.5596,20935600
2006-07-01,32.7243,34.9124,31.8314,34.6469,34.6469,21167000
2006-08-01,34.4699,36.5534,34.0355,35.8616,35.8616,16872400
2006-09-01,35.8777,36.1271,32.0888,34.4458,34.4458,18039700
2006-10-01,34.5358,36.8097,34.0036,36.5678,36.5678,15669200
2006-11-01,36.5678,37.4145,35.5034,35.7614,35.7614,11802300
2006-12-01,35.8421,36.9145,35.326,36.4468,36.4468,12999100
2007-01-01,36.5399,36.6774,34.5755,35.489,35.489,17100900
2007-02-01,35.4648,36.3055,33.6458,34.1956,34.1956,14704300
2007-03-01,33.7913,35.5456,29.9191,34.7614,34.7614,24177400
2007-04-01,34.8225,36.3059,34.6847,34.8468,34.8468,14041200
2007-05-01,34.8549,36.16,33.7525,34.9765,34.9765,25845400
2007-06-01,34.9765,36.1032,33.331,34.6118,34.6118,28178800
2007-07-01,34.9715,36.3613,33.6143,34.2238,34.2238,30396300
2007-08-01,34.297,35.4186,31.7044,33.8581,33.8581,31993100
2007-09-01,33.6712,38.6776,32.8097,38.3606,38.3606,20899900
2007-10-01,38.3505,39.4181,36.6718,38.4402,38.4402,20539300
2007-11-01,38.1631,39.3285,36.5251,39.0351,39.0351,22122900
2007-12-01,38.7173,43.0119,38.7173,41.7325,41.7325,22070800
2008-01-01,41.6654,42.7683,36.0446,39.3288,39.3288,31181600
2008-02-01,39.5086,41.6654,37.0822,38.2259,38.2259,26900000
2008-03-01,38.0952,38.3812,34.7375,35.4809,35.4809,37697800
2008-04-01,35.7216,40.0721,35.484,37.6551,37.6551,29670200
2008-05-01,37.6715,38.4007,35.3201,36.7293,36.7293,22589200
2008-06-01,36.5081,37.6879,35.1399,35.2218,35.2218,22104700
2008-07-01,34.9544,37.173,34.5107,36.7292,36.7292,43085000
2008-08-01,36.7128,38.2083,35.4392,37.5838,37.5838,23741200
2008-09-01,38.0604,42.859,36.7703,39.8681,39.8681,36759600
2008-10-01,39.6141,41.1877,28.2522,30.6992,30.6992,73665200
2008-11-01,30.5757,32.3883,24.3551,31.6303,31.6303,98495900
2008-12-01,30.5757,32.0093,27.4942,28.9608,28.9608,44375600
2009-01-01,29.5343,30.4277,27.1848,28.0948,28.0948,49982700
2009-02-01,27.6894,29.7825,24.736,26.2913,26.2913,52316600
