Date,Open,High,Low,Close,Adj Close,Volume
,ALB,ALB,ALB,ALB,,ALB
1997-05-01,5.5143,5.8638,5.3978,5.825,5.825,1930800
1997-06-01,5.7473,6.6793,5.6308,6.5434,6.5434,4397200
1997-07-01,6.5678,7.5032,6.4898,7.4838,7.4838,3492800
1997-08-01,7.4448,7.6592,6.8991,7.6592,7.6592,3537600
1997-09-01,7.9125,8.4972,7.6592,7.854,7.854,5675800
1997-10-01,7.9003,8.3696,6.8443,7.5874,7.5874,2258400
1997-11-01,7.6265,7.9785,7.3137,7.8221,7.8221,1587600
1997-12-01,7.7439,8.0959,7.2745,7.4701,7.4701,5800400
1998-01-01,7.4971,7.5953,6.5943,6.9476,6.9476,3879600
1998-02-01,6.9869,7.6934,6.9476,7.6542,7.6542,2372400
1998-03-01,7.6345,8.1448,7.5364,7.9289,7.9289,5683600
1998-04-01,7.8001,8.2532,7.6032,7.8395,7.8395,2468600
1998-05-01,7.8395,8.2335,7.5244,7.6623,7.6623,1928000
1998-06-01,7.6623,7.8789,6.7168,6.9532,6.9532,3220200
1998-07-01,7.0587,7.9287,6.0898,6.1096,6.1096,3478400
1998-08-01,6.1294,6.5842,5.299,5.3187,5.3187,3928200
1998-09-01,5.3187,6.1294,5.3187,5.9514,5.9514,3599200
1998-10-01,5.9226,6.7176,5.7636,6.0617,6.0617,2645400
1998-11-01,6.1015,6.5784,5.8033,5.9226,5.9226,2226000
1998-12-01,5.8828,7.5523,5.0879,7.5523,7.5523,3825200
1999-01-01,7.6997,7.883,6.9868,7.5571,7.5571,2278800
1999-02-01,7.5978,8.0052,7.3738,7.6997,7.6997,1749200
1999-03-01,7.6793,8.2497,6.1516,6.8238,6.8238,2832200
1999-04-01,6.8112,7.5067,6.5453,7.1999,7.1999,2418000
1999-05-01,7.1998,7.9567,7.118,7.343,7.343,1977000
1999-06-01,7.343,7.8953,6.3203,7.568,7.568,2992000
1999-07-01,7.5586,7.5997,5.8333,5.8949,5.8949,2633800
1999-08-01,5.8949,5.9154,5.4636,5.6895,5.6895,2051000
1999-09-01,5.669,6.6138,5.4841,6.6138,6.6138,2268000
1999-10-01,6.5283,6.5902,5.6812,5.8672,5.8672,2365800
1999-11-01,5.9085,6.4869,5.9085,6.4043,6.4043,1993000
1999-12-01,6.363,6.4456,5.7226,6.3423,6.3423,1965000
2000-01-01,6.4194,6.4194,5.6923,6.0039,6.0039,1799000
2000-02-01,5.9832,5.9832,4.986,5.0067,5.0067,2224400
2000-03-01,4.986,7.0219,4.8405,6.8973,6.8973,4426000
2000-04-01,6.8195,7.3634,6.2756,7.0078,7.0078,3541400
2000-05-01,6.9659,7.9282,6.9659,7.3634,7.3634,3232800
2000-06-01,7.3843,7.6981,6.6103,6.6103,6.6103,3606400
2000-07-01,6.7267,8.3243,6.7267,8.3032,8.3032,3015000
2000-08-01,8.2822,8.7867,7.9879,8.3453,8.3453,5041800
2000-09-01,8.3663,8.4083,6.2222,6.7897,6.7897,3916400
2000-10-01,6.885,8.0044,6.2937,7.8354,7.8354,3768400
2000-11-01,7.8988,7.8988,6.7794,7.4553,7.4553,2575600
2000-12-01,7.4764,8.6802,7.2863,8.3634,8.3634,3326200
2001-01-01,8.3701,8.625,7.4778,8.5145,8.5145,4134400
2001-02-01,8.5009,8.5655,7.6308,8.1067,8.1067,3226600
2001-03-01,8.0387,8.3684,7.2059,7.6308,7.6308,5191400
2001-04-01,7.7416,8.1688,7.3519,7.9843,7.9843,3080200
2001-05-01,7.9843,8.0458,7.246,7.827,7.827,2394000
2001-06-01,7.827,8.0663,7.2631,7.9193,7.9193,2532800
2001-07-01,7.9658,8.0277,6.9654,7.1373,7.1373,3597800
2001-08-01,7.0685,7.5636,6.8347,7.2679,7.2679,2885600
2001-09-01,7.2507,7.3023,5.6727,6.4978,6.4978,3299800
2001-10-01,6.6301,7.4335,6.0899,6.995,6.995,4626200
2001-11-01,7.0721,8.0053,6.9809,7.8123,7.8123,2599800
2001-12-01,7.8053,8.6753,7.5773,8.4192,8.4192,3478600
2002-01-01,8.466,8.8116,7.7252,8.2719,8.2719,3833800
2002-02-01,8.3002,8.794,8.0462,8.3637,8.3637,4256200
2002-03-01,8.3954,9.7817,8.3601,9.7217,9.7217,8241600
2002-04-01,9.7716,10.7644,9.4561,10.5126,10.5126,7528800
2002-05-01,10.4772,11.5586,10.2822,11.3033,11.3033,5909600
2002-06-01,11.3033,11.7004,10.4914,10.9027,10.9027,7850200
2002-07-01,11.0712,11.3738,9.1489,10.523,10.523,6252600
2002-08-01,10.6084,11.2492,10.0602,10.9751,10.9751,3670800
2002-09-01,10.8932,10.9288,8.8285,9.0029,9.0029,5488600
2002-10-01,9.1923,10.0578,8.4412,10.0578,10.0578,5851400
2002-11-01,10.158,11.206,9.9792,11.1416,11.1416,4229200
2002-12-01,11.2131,11.2167,9.854,10.1759,10.1759,6344000
2003-01-01,10.2044,10.7362,9.1337,9.4319,9.4319,5420800
2003-02-01,9.4427,9.6583,8.4797,8.7995,8.7995,5374200
2003-03-01,8.8355,9.184,7.9408,8.7492,8.7492,6214800
2003-04-01,8.8763,9.8236,8.5762,9.7622,9.7622,5269800
2003-05-01,9.726,9.773,9.2307,9.679,9.679,4162800
2003-06-01,9.7621,10.3479,9.5994,10.1129,10.1129,7443400
2003-07-01,10.1656,10.6199,9.7041,9.9185,9.9185,6368800
2003-08-01,9.8858,10.242,9.446,10.1584,10.1584,5095400
2003-09-01,10.1656,10.5436,9.8858,9.9766,9.9766,7186400
2003-10-01,10.041,10.6181,9.3616,9.7962,9.7962,8258400
2003-11-01,9.7962,10.4062,9.7013,10.3368,10.3368,4957400
2003-12-01,10.4099,11.2134,10.1798,10.9468,10.9468,6960800
2004-01-01,11.0495,11.2881,10.8292,10.8623,10.8623,5983200
2004-02-01,10.8622,10.899,9.9849,10.3703,10.3703,8396400
2004-03-01,10.3887,10.8292,9.9996,10.6457,10.6457,5810600
2004-04-01,10.7364,11.3157,10.504,10.7918,10.7918,5490200
2004-05-01,10.7733,10.8729,9.9505,10.6183,10.6183,5222600
2004-06-01,10.5704,11.751,10.4966,11.6772,11.6772,5769800
2004-07-01,11.7357,11.7543,10.9385,11.4205,11.4205,4808600
2004-08-01,11.3649,12.4217,11.161,12.3327,12.3327,7505400
2004-09-01,12.3327,13.1225,12.2103,13.0113,13.0113,6064000
2004-10-01,13.089,13.5247,12.2698,13.3497,13.3497,5841600
2004-11-01,13.3534,14.8355,13.2268,14.8355,14.8355,6006400
2004-12-01,14.895,15.1371,14.3365,14.4147,14.4147,5621800
2005-01-01,14.5822,14.5897,12.5599,13.1244,13.1244,20379600
2005-02-01,13.1244,14.3467,12.788,14.2047,14.2047,12920800
2005-03-01,14.2234,14.6121,13.1805,13.5917,13.5917,9418600
2005-04-01,13.7923,13.8673,12.0246,13.7397,13.7397,11716800
2005-05-01,13.7172,14.5992,13.4245,14.2764,14.2764,10315200
2005-06-01,14.344,14.6142,12.9253,13.6872,13.6872,14037400
2005-07-01,13.7372,14.5211,13.1341,14.359,14.359,9713600
2005-08-01,14.3628,14.3778,13.0776,13.6844,13.6844,8036800
2005-09-01,13.707,14.2346,12.795,14.2082,14.2082,13650600
2005-10-01,14.3024,14.4046,12.6442,13.284,13.284,17461000
2005-11-01,13.2461,14.2191,13.2348,13.9314,13.9314,8993200
2005-12-01,14.0071,14.9535,14.0071,14.5181,14.5181,6995800
2006-01-01,14.6679,16.7932,14.6679,16.6411,16.6411,13817800
2006-02-01,16.5651,17.66,15.8161,16.1392,16.1392,11544400
2006-03-01,16.1392,17.3369,15.8503,17.2418,17.2418,10286400
2006-04-01,17.3098,19.39,17.0502,18.2525,18.2525,8871000
2006-05-01,18.5961,18.8785,16.4929,18.3213,18.3213,11723800
2006-06-01,18.3594,18.8556,16.7334,18.2754,18.2754,10123000
2006-07-01,18.3433,19.7876,16.9334,19.3164,19.3164,11061400
2006-08-01,19.3126,21.3737,19.1133,21.0327,21.0327,16326000
2006-09-01,21.0327,21.6495,19.6305,20.8143,20.8143,13064200
2006-10-01,20.7768,25.5434,20.6039,24.9976,24.9976,20147000
2006-11-01,25.332,26.958,24.4479,26.8081,26.8081,13619200
2006-12-01,26.908,28.7109,26.9003,27.5999,27.5999,12021400
2007-01-01,28.131,30.4123,26.2196,30.0501,30.0501,15816600
2007-02-01,30.2504,33.341,30.0231,31.5838,31.5838,15700600
2007-03-01,31.5414,33.0944,30.3506,31.8612,31.8612,19597100
2007-04-01,32.079,34.6209,30.3638,32.7975,32.7975,14499400
2007-05-01,32.7589,33.4388,30.3638,31.3991,31.3991,15894200
2007-06-01,31.5613,32.4189,28.2004,29.7689,29.7689,23265600
2007-07-01,30.1119,33.0324,29.7633,31.1655,31.1655,20796500
2007-08-01,31.0028,31.762,25.5025,31.3514,31.3514,23212000
2007-09-01,31.1809,37.8355,28.9809,34.2409,34.2409,19253000
2007-10-01,34.3322,37.5712,33.8661,37.0974,37.0974,23391600
2007-11-01,36.6081,36.9809,29.563,34.2856,34.2856,21941900
2007-12-01,34.4254,35.14,31.2252,32.0408,32.0408,14236200
2008-01-01,32.0336,32.0413,24.9089,28.226,28.226,30926800
2008-02-01,28.1715,31.6131,28.0313,29.5419,29.5419,20045000
2008-03-01,29.3005,29.464,26.5441,28.4362,28.4362,16749600
2008-04-01,29.0129,30.8096,27.1303,29.2238,29.2238,18177100
2008-05-01,29.216,35.1061,28.5989,34.7389,34.7389,18049200
2008-06-01,34.528,35.856,31.0908,31.1767,31.1767,15335000
2008-07-01,30.8645,33.2538,27.9739,30.4964,30.4964,21449300
2008-08-01,30.3397,32.3843,29.5172,31.1309,31.1309,11206200
2008-09-01,31.2014,31.8281,23.2738,24.159,24.159,22893000
2008-10-01,24.0549,24.2907,14.9125,19.1417,19.1417,28305600
2008-11-01,19.0867,20.6589,12.7035,15.9816,15.9816,17567500
2008-12-01,15.7064,17.6874,13.1673,17.5302,17.5302,20026200
2009-01-01,17.5837,19.4179,16.0656,17.5916,17.5916,16280800
2009-02-01,17.2911,19.7342,14.3737,15.2987,15.2987,20015300
2009-03-01,14.9034,17.9553,12.2864,17.2121,17.2121,28521900
2009-04-01,16.9562,22.149,16.7173,21.3605,21.3605,18633200
2009-05-01,21.5198,23.4631,19.9668,22.4756,22.4756,14761000
2009-06-01,22.8817,23.8932,19.3694,20.365,20.365,13603800
2009-07-01,20.593,24.7932,18.6489,23.7691,23.7691,13689500
2009-08-01,24.0171,26.2892,23.9691,25.7852,25.7852,13048100
2009-09-01,25.6892,28.3213,24.4812,27.6813,27.6813,12754800
2009-10-01,27.6303,28.353,25.0608,25.3579,25.3579,15859400
2009-11-01,25.4944,28.4895,24.8922,27.1004,27.1004,10566800
2009-12-01,27.4055,30.2079,26.8033,29.2042,29.2042,12203100
2010-01-01,29.7411,31.3365,28.7822,28.7822,28.7822,11401800
2010-02-01,28.9676,30.8934,27.7911,30.2085,30.2085,12413300
2010-03-01,30.2649,35.2929,30.2649,34.3501,34.3501,14400200
2010-04-01,34.8954,37.9758,34.3294,36.9167,36.9167,15516100
2010-05-01,37.1916,37.4665,30.8933,34.8145,34.8145,27573700
2010-06-01,34.5639,35.6554,31.2652,32.106,32.106,23063100
2010-07-01,32.149,37.568,31.2079,35.3857,35.3857,17421800
2010-08-01,36.0672,37.2759,31.4351,32.5221,32.5221,16429000
2010-09-01,33.2117,38.2494,32.9358,37.9736,37.9736,16460000
2010-10-01,38.4047,41.6363,37.5744,40.806,40.806,15522000
2010-11-01,41.1805,44.4202,40.6107,44.0295,44.0295,11442800
2010-12-01,44.7865,46.675,44.0295,45.4051,45.4051,12097700
2011-01-01,45.7977,49.5353,43.8718,45.8303,45.8303,20667900
2011-02-01,46.5974,48.7274,45.0224,46.9728,46.9728,16495700
2011-03-01,47.2503,48.9477,42.9578,48.7763,48.7763,19740500
2011-04-01,49.3245,57.9027,46.0668,57.7472,57.7472,22752800
2011-05-01,58.2628,58.7621,52.8442,57.9845,57.9845,16460300
2011-06-01,57.9436,58.2464,52.484,56.6421,56.6421,13463200
2011-07-01,57.0724,58.4345,53.9951,54.6352,54.6352,18480400
2011-08-01,55.3819,55.4558,37.0909,41.6123,41.6123,41365600
2011-09-01,41.7683,42.2688,32.6268,33.152,33.152,24859200
2011-10-01,33.0772,46.8813,31.3146,43.8915,43.8915,35011200
2011-11-01,42.689,45.5059,38.3979,44.9128,44.9128,18232500
2011-12-01,44.5834,45.2011,39.3863,42.4255,42.4255,14372400
2012-01-01,43.7289,53.2747,43.1999,53.1507,53.1507,14251700
2012-02-01,53.8532,56.6219,53.0598,54.9772,54.9772,12423000
2012-03-01,55.3326,56.4153,49.101,52.8284,52.8284,12043400
2012-04-01,52.7734,55.153,50.7587,54.1415,54.1415,14128000
2012-05-01,54.1415,55.667,47.9811,50.3275,50.3275,25959800
2012-06-01,48.263,52.2013,46.3146,49.4487,49.4487,17317900
2012-07-01,49.8644,51.861,44.2408,48.4336,48.4336,18168700
2012-08-01,48.6415,51.1206,44.9562,45.5302,45.5302,18555600
2012-09-01,45.289,47.4436,42.3274,43.8248,43.8248,20755100
2012-10-01,44.3804,46.9685,43.22,46.0084,46.0084,20666100
2012-11-01,46.2338,50.6835,44.7478,49.9155,49.9155,15925300
2012-12-01,50.1826,52.1863,48.8302,51.8607,51.8607,10749900
2013-01-01,53.3495,56.7503,50.8533,51.3559,51.3559,15942600
2013-02-01,51.9088,55.9797,51.1968,54.5138,54.5138,11449000
2013-03-01,53.9526,55.1337,50.8784,52.3695,52.3695,13581300
2013-04-01,52.3116,53.1944,47.6202,51.4961,51.4961,20390000
2013-05-01,51.1346,58.0371,49.6296,56.2632,56.2632,14285700
2013-06-01,56.2463,56.3893,50.6553,52.3705,52.3705,12734400
2013-07-01,52.8244,56.0315,50.7736,52.3349,52.3349,18311200
2013-08-01,52.74,53.7106,52.2168,52.6388,52.6388,15068900
2013-09-01,53.2127,54.3436,51.3897,53.1198,53.1198,14548300
2013-10-01,53.0738,57.5891,52.9467,56.0727,56.0727,18113900
2013-11-01,56.0134,58.8768,56.005,58.2075,58.2075,8065800
2013-12-01,58.3431,59.3004,52.5401,53.7007,53.7007,13219800
2014-01-01,53.8783,57.2192,53.0367,54.5584,54.5584,14067900
2014-02-01,54.8134,56.5051,51.7871,56.097,56.097,10450600
2014-03-01,55.451,57.1681,53.9293,56.4626,56.4626,11594500
2014-04-01,56.8456,58.2456,55.1041,57.2298,57.2298,11170200
2014-05-01,57.6566,59.6627,57.2127,59.0651,59.0651,10377900
2014-06-01,59.1505,62.053,58.7834,61.0371,61.0371,10102200
2014-07-01,61.5446,65.3665,51.2958,52.564,52.564,41084600
2014-08-01,52.2469,54.7235,51.5271,54.4835,54.4835,24991000
2014-09-01,54.5436,56.086,50.019,50.4731,50.4731,20909200
2014-10-01,50.5423,52.4098,44.1911,50.2411,50.2411,35893500
2014-11-01,50.3099,53.8211,50.1378,50.809,50.809,25027300
2014-12-01,50.7746,54.544,46.7213,51.7471,51.7471,27120300
2015-01-01,52.1969,53.8051,40.4468,41.7264,41.7264,59596300
2015-02-01,41.882,49.2745,40.905,48.9114,48.9114,31075500
2015-03-01,48.9114,49.3523,43.9571,45.6863,45.6863,26246100
2015-04-01,45.6831,52.8376,45.4049,51.8987,51.8987,22274200
2015-05-01,52.2812,56.4975,51.8031,52.2899,52.2899,23977100
2015-06-01,52.4899,53.8547,47.7347,48.0476,48.0476,19996100
2015-07-01,48.4414,48.7645,42.8251,47.3408,47.3408,22204200
2015-08-01,47.2535,47.4369,36.9555,39.4885,39.4885,29051900
2015-09-01,38.5539,41.2179,36.1345,38.519,38.519,39895200
2015-10-01,38.9539,48.013,38.7868,47.0719,47.0719,31338400
2015-11-01,47.7228,48.7958,40.8889,47.1071,47.1071,34568400
2015-12-01,47.2126,51.0034,40.7569,49.2619,49.2619,25499000
2016-01-01,48.6338,49.6336,40.5031,46.5724,46.5724,28317100
2016-02-01,45.8911,51.2703,42.016,49.7397,49.7397,29158700
2016-03-01,50.536,56.9149,49.5716,56.561,56.561,27909900
2016-04-01,56.4084,61.1299,56.3729,58.827,58.827,28481200
2016-05-01,59.0582,71.3197,58.8448,69.7992,69.7992,34919500
2016-06-01,69.7992,75.5699,66.5627,70.5195,70.5195,55959100
2016-07-01,70.9149,77.9126,70.3436,75.1278,75.1278,21698300
2016-08-01,75.1725,77.2075,71.1469,71.379,71.379,32013100
2016-09-01,71.3611,76.6184,67.0411,76.306,76.306,27232000
2016-10-01,76.3478,76.5719,70.8637,74.8693,74.8693,14988400
2016-11-01,74.8872,79.5111,68.3905,78.6598,78.6598,23097200
2016-12-01,79.1168,82.6564,75.6041,77.1364,77.1364,17073100
2017-01-01,78.3569,86.2151,78.2041,83.293,83.293,17796800
2017-02-01,83.7875,92.2121,81.2341,91.2681,91.2681,18416900
2017-03-01,92.5178,96.7077,88.6787,94.9814,94.9814,27655500
2017-04-01,95.3584,98.5151,93.275,98.2265,98.2265,16612200
2017-05-01,98.3888,102.5737,96.5038,102.4564,102.4564,18588800
2017-06-01,102.5286,105.1982,93.4644,95.1871,95.1871,29020500
2017-07-01,96.1854,108.1701,95.2809,104.742,104.742,25171400
2017-08-01,104.9772,111.6887,98.2296,105.1581,105.1581,33992900
2017-09-01,105.8817,124.3518,105.0677,123.2935,123.2935,30827900
2017-10-01,123.554,128.2241,121.3686,127.7617,127.7617,25224600
2017-11-01,128.7682,131.4796,118.4577,121.8039,121.8039,27965000
2017-12-01,122.2935,122.7832,114.5402,115.973,115.973,22425200
2018-01-01,117.2044,126.0586,100.2233,101.4414,101.4414,48205300
2018-02-01,100.8323,108.023,89.9328,91.2964,91.2964,51849100
2018-03-01,92.06,94.8962,81.1604,84.3057,84.3057,49826100
2018-04-01,83.9512,91.0011,79.1175,88.4292,88.4292,31046900
2018-05-01,87.7999,97.0386,84.4619,85.2462,85.2462,39058700
2018-06-01,85.2736,89.1497,82.3004,86.0306,86.0306,28409500
2018-07-01,85.9807,89.5686,82.3928,86.2187,86.2187,27983500
2018-08-01,86.0356,94.3738,82.4478,87.4268,87.4268,37565800
2018-09-01,88.7814,98.3186,86.9601,91.3259,91.3259,27090900
2018-10-01,92.4519,96.658,85.0866,91.1203,91.1203,32242400
2018-11-01,92.1856,99.8631,85.6744,88.457,88.457,27923600
2018-12-01,90.5417,92.1672,66.0213,70.7785,70.7785,33422400
2019-01-01,69.8758,75.1764,66.9075,74.4205,74.4205,35585600
2019-02-01,74.568,85.8606,72.291,84.1552,84.1552,28502600
2019-03-01,84.8097,85.2522,73.5632,75.5728,75.5728,23606200
2019-04-01,76.3134,80.498,68.1109,69.4903,69.4903,28969100
2019-05-01,69.4347,71.6566,58.4455,58.6029,58.6029,41030300
2019-06-01,58.5196,68.4534,58.4178,65.1853,65.1853,28476300
2019-07-01,66.2545,70.6466,64.5795,67.8922,67.8922,22036500
2019-08-01,67.5107,69.7254,54.5576,57.4423,57.4423,40907800
2019-09-01,56.763,65.5287,55.3765,64.6912,64.6912,27371300
2019-10-01,65.4391,66.2717,56.3178,56.823,56.823,36153400
2019-11-01,57.4966,67.6188,57.1785,61.1638,61.1638,31991100
2019-12-01,61.4351,68.6292,58.1047,68.3298,68.3298,27804400
2020-01-01,69.1476,77.2666,65.488,75.5261,75.5261,43351400
2020-02-01,76.0059,93.5139,72.1299,77.0032,77.0032,43872000
2020-03-01,77.6053,81.6412,45.9949,53.032,53.032,49069500
2020-04-01,51.329,63.7119,49.8438,58.1117,58.1117,30246400
2020-05-01,57.2319,74.8555,52.7385,72.3865,72.3865,31296700
2020-06-01,72.519,82.2153,68.4796,73.0392,73.0392,25614600
2020-07-01,73.129,85.1699,71.0668,78.3654,78.3654,25061800
2020-08-01,78.8596,89.2373,78.0138,86.4909,86.4909,21381700
2020-09-01,86.5764,95.9848,75.1342,84.8467,84.8467,28518500
2020-10-01,85.8786,94.58,80.6883,88.9317,88.9317,21428100
2020-11-01,90.3915,131.8471,88.7313,129.729,129.729,27283400
2020-12-01,131.1888,146.4353,124.7582,140.7489,140.7489,27873000
2021-01-01,146.277,180.1915,143.7801,155.6143,155.6143,38587300
2021-02-01,158.5991,164.2149,134.6342,150.4003,150.4003,48108500
2021-03-01,153.1173,154.9828,128.0235,139.7811,139.7811,30618000
2021-04-01,142.135,164.9338,137.4065,161.2986,161.2986,21352600
2021-05-01,162.5839,163.0443,143.8711,160.2532,160.2532,20027800
2021-06-01,163.0539,170.3241,151.3715,161.5768,161.5768,18707200
2021-07-01,163.4194,202.8323,156.8826,198.0643,198.0643,26649700
2021-08-01,200.2945,234.9682,193.7481,227.5759,227.5759,30870100
2021-09-01,227.5759,243.3026,202.1017,210.4938,210.4938,26073400
2021-10-01,211.3267,242.4571,202.6799,241.1764,241.1764,24908200
2021-11-01,246.5012,280.6648,240.3291,256.602,256.602,24437400
2021-12-01,259.9914,265.7591,207.6773,225.096,225.096,23126700
2022-01-01,228.3175,239.187,189.9994,212.8958,212.8958,20770400
2022-02-01,219.4734,239.1678,163.8914,188.9289,188.9289,28328300
2022-03-01,187.5689,221.8267,163.9685,213.2912,213.2912,22442700
2022-04-01,216.4871,220.7202,181.076,186.3625,186.3625,18169700
2022-05-01,185.4927,264.5008,178.9401,251.6856,251.6856,35176100
2022-06-01,244.0312,251.154,192.0066,201.9708,201.9708,32249600
2022-07-01,199.0916,237.8394,183.1879,236.4842,236.4842,20024800
2022-08-01,234.7322,288.619,222.652,259.3766,259.3766,30748700
2022-09-01,255.8048,298.3663,241.5854,255.9694,255.9694,28870800
2022-10-01,262.4148,280.1514,224.5379,271.254,271.254,30236800
2022-11-01,276.8658,324.2506,242.7882,269.4319,269.4319,32461400
2022-12-01,271.6224,276.6138,203.9421,210.1839,210.1839,29846400
2023-01-01,212.7424,277.0942,202.4717,273.2208,273.2208,30228400
2023-02-01,271.9491,284.4428,234.3224,246.8744,246.8744,34804100
2023-03-01,248.0199,255.553,198.6761,214.5771,214.5771,39578800
2023-04-01,215.1533,217.1665,167.108,180.374,180.374,53746400
2023-05-01,182.3872,214.064,167.536,188.2227,188.2227,53570900
2023-06-01,188.0184,227.3299,186.3942,216.972,216.972,37534500
2023-07-01,218.4953,241.0794,199.8375,206.8232,206.8232,34562200
2023-08-01,204.6018,209.4635,174.6715,193.602,193.602,41436600
2023-09-01,195.5019,198.3858,157.8357,165.669,165.669,36257400
2023-10-01,165.1989,173.3324,120.2645,123.7893,123.7893,62910100
2023-11-01,122.8129,131.2881,109.358,118.4093,118.4093,70844500
2023-12-01,116.8959,149.9181,109.4751,141.0718,141.0718,67004100
2024-01-01,140.0266,146.4991,109.9551,112.3542,112.3542,54182800
2024-02-01,114.5672,137.7157,106.1362,134.9837,134.9837,66941500
2024-03-01,135.5027,140.2126,104.4716,129.0007,129.0007,91022600
2024-04-01,129.6676,131.3573,106.3864,118.1842,118.1842,56032100
2024-05-01,118.3905,135.0705,115.2765,120.4239,120.4239,49989900
2024-06-01,122.6341,122.6341,90.6593,93.8322,93.8322,64441500
2024-07-01,93.9141,101.1216,88.7574,92.3562,92.3562,61644600
2024-08-01,92.6816,98.0749,70.9606,88.9842,88.9842,73962300
2024-09-01,86.0756,96.872,74.303,93.3817,93.3817,55261000
2024-10-01,93.2662,104.241,91.0276,93.8308,93.8308,55282500
2024-11-01,94.0982,110.6397,92.4143,106.6777,106.6777,46131600
2024-12-01,106.6776,112.8287,84.3318,85.2629,85.2629,38858000
2025-01-01,85.9565,98.5158,82.6153,83.7191,83.7191,43684800
2025-02-01,81.054,84.256,72.4723,76.5991,76.5991,54066000
2025-03-01,78.3294,79.7017,66.8539,71.6171,71.6171,55085100
2025-04-01,71.73,73.64,49.43,58.55,58.55,88191100
2025-05-01,61.37,63.64,55.48,57.265,57.265,61830209
