Date,Open,High,Low,Close,Adj Close,Volume
,GNRC,GNRC,GNRC,GNRC,,GNRC
2010-02-01,8.5661,9.225,8.1707,8.8494,8.8494,12407700
2010-03-01,8.8955,10.4045,8.5726,9.2316,9.2316,4634600
2010-04-01,9.2579,10.2397,9.192,9.9432,9.9432,1951300
2010-05-01,9.9432,10.0157,6.9649,7.2416,7.2416,3089600
2010-06-01,7.2087,10.1343,6.9846,9.2316,9.2316,2731100
2010-07-01,9.2118,10.1607,8.9021,9.7324,9.7324,1226700
2010-08-01,9.9959,10.1145,7.7095,7.9862,7.9862,1346600
2010-09-01,8.1048,9.3634,8.0257,8.9878,8.9878,1392200
2010-10-01,9.08,9.7126,8.4804,8.9153,8.9153,1011500
2010-11-01,8.9219,10.4769,8.5463,9.7917,9.7917,2964900
2010-12-01,9.9564,11.0963,9.8246,10.6549,10.6549,2072300
2011-01-01,10.7669,11.3731,9.818,9.818,9.818,1069800
2011-02-01,9.8971,12.401,9.6994,12.0781,12.0781,1875800
2011-03-01,12.1374,13.7386,11.7289,13.3696,13.3696,2391900
2011-04-01,13.4289,13.9034,12.8557,13.7189,13.7189,1642000
2011-05-01,13.7914,13.8045,11.5576,12.1309,12.1309,2345800
2011-06-01,12.1243,12.9611,11.2677,12.7832,12.7832,3187000
2011-07-01,12.7964,13.765,12.065,12.2231,12.2231,1910200
2011-08-01,12.3219,14.1076,10.7603,13.5805,13.5805,3649900
2011-09-01,13.5871,13.732,10.1541,12.3944,12.3944,4377800
2011-10-01,12.289,15.4453,12.0518,15.0631,15.0631,3608900
2011-11-01,15.0697,16.8817,14.5952,16.5193,16.5193,4766700
2011-12-01,16.4995,19.1484,16.2887,18.4697,18.4697,5636100
2012-01-01,18.8453,20.0973,17.936,19.1484,19.1484,3717700
2012-02-01,19.2341,19.9919,16.5984,16.7631,16.7631,6255300
2012-03-01,16.8685,17.3364,15.9922,16.1767,16.1767,5253400
2012-04-01,16.0712,16.2623,14.76,15.867,15.867,3651200
2012-05-01,15.9197,20.1698,14.8654,16.3085,16.3085,7840800
2012-06-01,15.9395,17.9492,15.5177,15.8538,15.8538,6395300
2012-07-01,12.1902,15.386,12.0913,15.0367,15.0367,7483000
2012-08-01,20.1815,22.2357,18.5751,18.9175,18.9175,7342700
2012-09-01,18.856,21.3666,17.7763,20.0938,20.0938,4615900
2012-10-01,23.4032,30.3996,21.4456,29.8466,29.8466,13345700
2012-11-01,29.8992,34.3938,27.968,28.6439,28.6439,34992500
2012-12-01,28.8546,30.2855,28.2138,30.1187,30.1187,9655900
2013-01-01,30.6542,32.7083,29.7851,32.6381,32.6381,7434200
2013-02-01,32.6732,36.3426,28.7229,30.2416,30.2416,25265600
2013-03-01,30.0573,31.1546,29.3462,31.0229,31.0229,12148100
2013-04-01,31.0668,31.5935,28.4508,31.5408,31.5408,10493100
2013-05-01,31.5145,36.0178,30.3382,35.5525,35.5525,27884200
2013-06-01,36.0617,36.4128,29.4428,32.4889,32.4889,27476900
2013-07-01,37.33,44.3,37.11,43.35,43.35,19760900
2013-08-01,43.62,43.69,39.29,39.59,39.59,19857900
2013-09-01,39.99,44.24,39.11,42.64,42.64,12460000
2013-10-01,42.68,52.32,39.01,49.35,49.35,22788000
2013-11-01,49.3,53.74,46.98,53.26,53.26,13903700
2013-12-01,53.28,57.05,51.64,56.64,56.64,10942200
2014-01-01,56.49,57.29,45.02,48.13,48.13,20229800
2014-02-01,48.18,58.48,45.85,56.97,56.97,22328000
2014-03-01,56.28,62.5,56.25,58.97,58.97,11503500
2014-04-01,58.81,60.99,55.27,58.88,58.88,11932600
2014-05-01,55.19,58.04,47.5,48.68,48.68,25366400
2014-06-01,48.94,50.23,45.67,48.74,48.74,31413800
2014-07-01,46.92,48.02,42.86,43.4,43.4,26817400
2014-08-01,42.5,48.27,41.72,46.52,46.52,22732600
2014-09-01,46.48,46.73,40.53,40.54,40.54,22706800
2014-10-01,40.49,45.72,38.75,45.34,45.34,23998100
2014-11-01,45.47,45.5,38.64,43.38,43.38,26698800
2014-12-01,43.29,48.25,42.6,46.76,46.76,19172500
2015-01-01,47.1,49.49,43.68,43.74,43.74,21503300
2015-02-01,43.9,50.77,43.81,49.29,49.29,15279600
2015-03-01,49.29,50.38,47.89,48.69,48.69,10799500
2015-04-01,48.55,49.57,41.14,41.69,41.69,15383000
2015-05-01,41.61,43.75,39.2,41.78,41.78,17779700
2015-06-01,41.98,42.12,39.26,39.75,39.75,12181100
2015-07-01,40.0,40.21,34.02,35.07,35.07,16826000
2015-08-01,35.04,35.25,27.7,30.92,30.92,30275800
2015-09-01,30.32,31.69,27.09,30.09,30.09,16900900
2015-10-01,30.29,33.0,26.33,31.56,31.56,27721600
2015-11-01,31.65,32.62,28.41,32.1,32.1,12657200
2015-12-01,32.19,32.59,28.45,29.77,29.77,16112100
2016-01-01,29.28,30.71,26.29,28.42,28.42,19951200
2016-02-01,28.25,35.32,27.14,34.74,34.74,19283800
2016-03-01,35.08,38.62,34.22,37.24,37.24,13178500
2016-04-01,36.87,39.59,35.84,38.12,38.12,7109100
2016-05-01,38.41,38.46,33.78,37.91,37.91,10826600
2016-06-01,37.87,39.11,33.14,34.96,34.96,8375700
2016-07-01,34.88,38.2,34.02,37.79,37.79,5857300
2016-08-01,36.43,38.26,32.34,37.3,37.3,16275800
2016-09-01,37.67,38.47,33.77,36.3,36.3,10650800
2016-10-01,36.11,38.94,35.32,38.09,38.09,14427300
2016-11-01,38.23,42.32,36.22,40.98,40.98,12675900
2016-12-01,41.21,43.68,40.56,40.74,40.74,8020100
2017-01-01,41.28,42.73,37.35,40.26,40.26,8449200
2017-02-01,40.36,44.84,39.02,39.04,39.04,9089300
2017-03-01,39.84,40.58,36.48,37.28,37.28,8534600
2017-04-01,37.3,37.68,34.75,35.17,35.17,9221200
2017-05-01,35.24,36.4,33.77,34.65,34.65,7549500
2017-06-01,34.89,36.6,34.64,36.13,36.13,7046300
2017-07-01,36.27,37.07,35.51,35.97,35.97,4710300
2017-08-01,36.0,40.41,35.54,40.38,40.38,10505900
2017-09-01,40.4,46.75,40.2,45.93,45.93,19530900
2017-10-01,47.9,52.63,47.3,52.09,52.09,11457400
2017-11-01,53.78,53.78,47.75,49.17,49.17,10855500
2017-12-01,49.05,50.5,47.81,49.52,49.52,6830700
2018-01-01,49.66,52.65,46.59,48.93,48.93,8728200
2018-02-01,48.58,49.89,44.28,44.48,44.48,10350200
2018-03-01,44.42,48.44,42.96,45.91,45.91,11011800
2018-04-01,45.93,48.25,44.0,45.01,45.01,10338700
2018-05-01,44.78,50.98,43.65,50.09,50.09,8740200
2018-06-01,50.46,53.14,49.6,51.73,51.73,7480600
2018-07-01,51.39,54.19,49.64,53.75,53.75,7683100
2018-08-01,55.53,56.64,52.93,55.49,55.49,11608000
2018-09-01,55.42,60.7,54.38,56.41,56.41,12152800
2018-10-01,56.75,58.67,48.53,50.73,50.73,15511100
2018-11-01,53.21,57.8,50.0,56.92,56.92,9490100
2018-12-01,57.67,58.0,45.43,49.7,49.7,6887800
2019-01-01,48.74,54.98,48.42,52.93,52.93,6824300
2019-02-01,52.93,54.89,49.15,51.56,51.56,9062200
2019-03-01,51.76,53.46,49.41,51.23,51.23,6362700
2019-04-01,51.62,56.42,51.33,54.99,54.99,5670200
2019-05-01,55.32,60.69,54.12,55.15,55.15,7458500
2019-06-01,55.35,70.29,55.28,69.41,69.41,11209700
2019-07-01,71.27,73.86,68.23,72.3,72.3,9908800
2019-08-01,69.7,78.39,69.0,77.99,77.99,13338500
2019-09-01,77.63,84.86,72.99,78.34,78.34,13752100
2019-10-01,78.96,98.37,75.1,96.58,96.58,21259100
2019-11-01,95.33,100.35,91.06,98.5,98.5,13671600
2019-12-01,98.29,102.82,95.64,100.59,100.59,9662800
2020-01-01,101.38,110.0,98.29,103.59,103.59,10746700
2020-02-01,104.25,117.92,100.03,102.99,102.99,33956000
2020-03-01,103.97,118.86,75.5,93.17,93.17,22511700
2020-04-01,88.04,105.36,81.22,97.44,97.44,14177100
2020-05-01,95.29,123.19,90.3,111.27,111.27,13459500
2020-06-01,111.81,122.36,101.72,121.93,121.93,25373400
2020-07-01,132.09,157.65,120.75,157.58,157.58,15004900
2020-08-01,159.1,192.53,155.05,189.98,189.98,16461100
2020-09-01,189.71,194.35,169.34,193.64,193.64,13631000
2020-10-01,195.5,220.88,190.1,210.15,210.15,16215000
2020-11-01,212.37,234.55,208.58,215.6,215.6,18340300
2020-12-01,216.14,239.62,202.56,227.41,227.41,17474000
2021-01-01,229.16,287.55,222.51,246.42,246.42,13276300
2021-02-01,250.21,364.0,248.07,329.56,329.56,17175500
2021-03-01,335.0,354.65,286.5,327.45,327.45,31211500
2021-04-01,330.0,342.28,308.3,323.95,323.95,12535100
2021-05-01,325.84,330.89,286.82,328.72,328.72,14637600
2021-06-01,331.57,417.49,314.01,415.15,415.15,17197400
2021-07-01,414.0,457.0,383.1,419.36,419.36,17749200
2021-08-01,421.32,458.1,385.0,436.98,436.98,14777300
2021-09-01,440.47,466.92,395.14,408.67,408.67,13642700
2021-10-01,408.67,510.53,391.85,498.56,498.56,11794800
2021-11-01,500.0,524.31,411.53,421.24,421.24,16081300
2021-12-01,423.57,427.22,335.0,351.92,351.92,19237300
2022-01-01,353.98,353.98,251.74,282.38,282.38,20636700
2022-02-01,286.29,320.3,260.71,315.47,315.47,18242900
2022-03-01,314.49,329.5,270.97,297.26,297.26,13904400
2022-04-01,298.74,328.6,218.93,219.38,219.38,19247800
2022-05-01,218.7,268.58,197.94,247.08,247.08,26488100
2022-06-01,250.68,299.85,203.0,210.58,210.58,24149500
2022-07-01,213.81,268.79,201.85,268.3,268.3,15939300
2022-08-01,264.96,282.62,218.26,220.41,220.41,20773000
2022-09-01,216.36,244.14,167.11,178.14,178.14,35365800
2022-10-01,179.9,186.7,105.87,115.91,115.91,57192600
2022-11-01,119.05,120.35,95.92,105.52,105.52,45476800
2022-12-01,105.2,106.0,86.29,100.66,100.66,42505400
2023-01-01,102.69,120.61,96.58,120.6,120.6,27617200
2023-02-01,120.1,141.54,114.77,120.01,120.01,31016100
2023-03-01,121.0,128.77,103.11,108.01,108.01,25420500
2023-04-01,109.18,110.07,92.23,102.22,102.22,19354800
2023-05-01,102.16,121.31,99.11,108.92,108.92,24652500
2023-06-01,108.12,152.13,107.61,149.13,149.13,28696400
2023-07-01,149.15,156.48,131.35,153.7,153.7,24269700
2023-08-01,152.22,156.95,104.63,118.81,118.81,46336000
2023-09-01,120.23,121.47,103.18,108.96,108.96,23074200
2023-10-01,108.24,109.14,79.86,84.07,84.07,25303100
2023-11-01,95.99,118.82,93.06,117.07,117.07,30304100
2023-12-01,116.76,133.15,116.3,129.24,129.24,19317500
2024-01-01,127.28,129.47,112.67,113.67,113.67,15844700
2024-02-01,115.22,132.5,108.89,112.51,112.51,27342100
2024-03-01,112.0,127.56,109.9,126.14,126.14,16872700
2024-04-01,126.94,143.3,125.0,135.96,135.96,28744000
2024-05-01,139.95,155.35,125.36,147.21,147.21,22336000
2024-06-01,148.98,148.99,130.7,132.22,132.22,14325400
2024-07-01,133.39,169.57,132.64,155.68,155.68,20616600
2024-08-01,155.98,158.27,134.01,156.53,156.53,17627200
2024-09-01,155.36,159.08,138.63,158.88,158.88,16588200
2024-10-01,158.2,176.14,155.87,165.55,165.55,20411300
2024-11-01,166.6,195.94,165.94,188.2,188.2,16773500
2024-12-01,189.83,190.0,151.6,155.05,155.05,14837200
2025-01-01,157.5,165.41,144.52,149.33,149.33,15014800
2025-02-01,145.15,155.14,134.04,136.15,136.15,18367900
2025-03-01,136.68,138.93,122.95,126.65,126.65,17363300
2025-04-01,125.09,128.8,99.5,114.38,114.38,21249300
2025-05-01,114.05,131.3,112.05,124.34,124.34,14888588
