Date,Open,High,Low,Close,Adj Close,Volume
,CMS,CMS,CMS,CMS,,CMS
1990-02-01,11.5174,11.8985,10.6282,11.221,11.221,2847100
1990-03-01,11.221,11.8561,10.7976,10.9669,10.9669,3310700
1990-04-01,10.9246,11.0516,9.6543,9.9507,9.9507,4645000
1990-05-01,9.993,10.7552,9.2308,9.9083,9.9083,5576600
1990-06-01,9.9847,10.8344,9.9422,10.8344,10.8344,3335000
1990-07-01,10.7495,11.2168,10.1971,10.707,10.707,2847200
1990-08-01,10.7413,10.9118,9.42,9.9741,9.9741,3197200
1990-09-01,9.8889,10.1446,8.6954,9.7184,9.7184,2303000
1990-10-01,9.7184,9.7184,8.6954,8.9511,8.9511,2967000
1990-11-01,8.9926,9.2496,8.5216,9.2067,9.2067,2777700
1990-12-01,9.2067,9.8491,8.5644,9.5493,9.5493,2283200
1991-01-01,9.5921,10.2345,9.0783,10.0204,10.0204,2607400
1991-02-01,9.9749,11.3508,9.803,10.6629,10.6629,2511800
1991-03-01,10.5769,11.3508,10.1899,10.3189,10.3189,3195100
1991-04-01,10.3189,10.5769,9.545,9.545,9.545,3863800
1991-05-01,9.5857,10.0607,8.204,9.1539,9.1539,10402400
1991-06-01,9.1971,9.4994,8.6358,8.7653,8.7653,2576100
1991-07-01,8.7653,8.938,7.2541,7.5131,7.5131,7022600
1991-08-01,7.5126,7.6429,7.1218,7.2521,7.2521,4445300
1991-09-01,7.2521,7.2521,6.2533,6.6007,6.6007,5717700
1991-10-01,6.6007,6.8612,5.8624,6.123,6.123,5583300
1991-11-01,6.2087,6.5585,5.9026,6.2961,6.2961,6333300
1991-12-01,6.2524,6.471,5.8152,6.4273,6.4273,6755900
1992-01-01,6.3836,6.8646,6.2524,6.8208,6.8208,7550300
1992-02-01,7.2162,7.2162,6.5122,6.6882,6.6882,5433400
1992-03-01,6.6882,8.0082,6.6442,7.4362,7.4362,8862100
1992-04-01,7.3922,7.7002,5.2361,5.2801,5.2801,18485700
1992-05-01,5.3224,5.6772,5.3224,5.6328,5.6328,6166300
1992-06-01,5.5885,5.7215,5.4111,5.6328,5.6328,6084700
1992-07-01,5.6328,6.3868,5.5441,5.8546,5.8546,8232400
1992-08-01,5.8959,6.0299,5.4939,5.7173,5.7173,5755900
1992-09-01,5.7619,6.2532,5.7173,6.2086,6.2086,2997600
1992-10-01,6.2086,6.2979,5.9852,6.2086,6.2086,2035600
1992-11-01,6.2521,6.6119,6.2071,6.5219,6.5219,2350200
1992-12-01,6.477,6.6119,6.342,6.6119,6.6119,3297800
1993-01-01,6.6119,7.1067,6.432,7.0167,7.0167,2724100
1993-02-01,7.0167,7.4215,6.8818,7.3765,7.3765,3783600
1993-03-01,7.377,7.558,6.7434,7.1507,7.1507,3335100
1993-04-01,7.2864,8.0558,7.0602,8.0106,8.0106,18176400
1993-05-01,8.0558,8.6442,7.8748,8.5537,8.5537,7135100
1993-06-01,8.5545,9.2826,8.5545,9.0551,9.0551,7728700
1993-07-01,9.1006,9.6921,9.0551,9.6011,9.6011,7403400
1993-08-01,9.4646,9.8741,9.1006,9.8741,9.8741,5362900
1993-09-01,9.8978,10.0811,9.6229,9.7145,9.7145,4563400
1993-10-01,9.6687,9.9436,9.3021,9.6687,9.6687,3836100
1993-11-01,9.7351,9.7813,8.4894,9.3199,9.3199,4029200
1993-12-01,9.3199,9.4122,8.9508,9.2737,9.2737,2255600
1994-01-01,9.1815,9.2276,8.2587,8.9508,8.9508,3999300
1994-02-01,8.9969,8.9969,8.1203,8.3971,8.3971,4395000
1994-03-01,8.4141,8.693,7.8563,8.3676,8.3676,7996100
1994-04-01,8.2281,8.4141,7.7168,8.2746,8.2746,2736600
1994-05-01,8.2746,8.5071,7.5308,8.4141,8.4141,4390200
1994-06-01,8.4823,8.5292,7.3576,7.8262,7.8262,2757400
1994-07-01,7.8262,8.4823,7.7325,8.3886,8.3886,3105200
1994-08-01,8.4823,8.7635,8.3417,8.4355,8.4355,4127200
1994-09-01,8.4663,8.5136,7.8042,8.2298,8.2298,2793700
1994-10-01,8.2298,8.7265,7.8988,8.7028,8.7028,3390000
1994-11-01,8.6082,8.7028,8.2298,8.419,8.419,4676100
1994-12-01,8.5443,8.8785,8.4011,8.7353,8.7353,3953200
1995-01-01,8.783,9.1171,8.6875,8.9739,8.9739,3535400
1995-02-01,8.9739,9.4513,8.9739,9.1649,9.1649,5040100
1995-03-01,9.2462,9.2462,8.7165,9.0054,9.0054,4151700
1995-04-01,8.9573,9.3425,8.6683,8.9573,8.9573,2362700
1995-05-01,8.9573,9.2944,8.7165,9.2944,9.2944,4586400
1995-06-01,9.4277,9.865,9.3305,9.5249,9.5249,4582100
1995-07-01,9.5735,9.8164,8.9903,9.7192,9.7192,3183200
1995-08-01,9.6707,9.865,9.4763,9.5735,9.5735,4063800
1995-09-01,9.6172,10.3532,9.47,10.3041,10.3041,3418100
1995-10-01,10.3532,10.9911,10.206,10.8439,10.8439,3951000
1995-11-01,10.8929,10.942,10.5495,10.6967,10.6967,3918700
1995-12-01,10.8395,11.8789,10.79,11.8294,11.8294,3673800
1996-01-01,11.8294,12.3243,11.6314,12.3243,12.3243,3529800
1996-02-01,12.2254,12.6213,11.9779,12.0274,12.0274,5094000
1996-03-01,12.2202,12.2202,11.0979,11.7713,11.7713,4547400
1996-04-01,11.8212,12.1205,11.3224,11.6217,11.6217,2199000
1996-05-01,11.6217,11.9708,11.1728,11.472,11.472,5436500
1996-06-01,11.5183,12.5746,11.5183,12.4237,12.4237,3009500
1996-07-01,12.4237,12.7255,12.0716,12.2225,12.2225,3332500
1996-08-01,12.1722,12.5243,11.971,12.0213,12.0213,3963600
1996-09-01,12.0766,12.4318,11.7721,12.2288,12.2288,3410900
1996-10-01,12.2288,13.0407,12.2288,12.8377,12.8377,3550100
1996-11-01,12.8377,13.3452,12.584,13.1929,13.1929,6760600
1996-12-01,13.2033,13.8174,12.5892,13.7662,13.7662,4136100
1997-01-01,13.7662,14.1244,13.5103,13.715,13.715,5358700
1997-02-01,13.8265,13.9813,13.3106,13.5169,13.5169,3564000
1997-03-01,13.4653,13.6975,13.001,13.5685,13.5685,5217600
1997-04-01,13.5685,13.5685,13.0526,13.1042,13.1042,4814400
1997-05-01,13.0526,14.0328,12.8462,13.8781,13.8781,3262100
1997-06-01,13.9971,14.8296,13.841,14.6735,14.6735,4848400
1997-07-01,14.6735,15.454,14.6475,15.402,15.402,6208700
1997-08-01,15.5275,15.5275,14.6357,15.0816,15.0816,4608600
1997-09-01,15.0816,15.9734,14.9242,15.5275,15.5275,3222700
1997-10-01,15.475,16.0258,14.9767,15.3177,15.3177,5286700
1997-11-01,15.5493,16.7393,15.2055,16.66,16.66,3513400
1997-12-01,16.5013,18.6433,16.2104,18.6433,18.6433,8011000
1998-01-01,18.5904,18.8019,18.0086,18.0086,18.0086,8203400
1998-02-01,18.2409,18.8534,17.8415,18.8534,18.8534,4707000
1998-03-01,18.8534,20.1582,18.6404,19.9984,19.9984,5009400
1998-04-01,20.0517,20.105,18.3474,18.6137,18.6137,5970600
1998-05-01,18.8233,18.8769,17.4558,18.6892,18.6892,5281800
1998-06-01,18.6624,19.6277,18.3942,18.8769,18.8769,6939900
1998-07-01,18.9305,19.1986,18.0993,18.0993,18.0993,4947000
1998-08-01,17.858,18.9305,17.8043,18.1529,18.1529,7983500
1998-09-01,18.323,18.8365,16.7556,18.8365,18.8365,8228100
1998-10-01,18.8365,20.5121,18.6744,19.0527,19.0527,7378400
1998-11-01,19.1693,21.7833,19.1693,21.2387,21.2387,6312500
1998-12-01,21.1842,21.8377,20.6124,21.1025,21.1025,6810100
1999-01-01,21.1025,21.1025,18.6519,18.6519,18.6519,5398400
1999-02-01,18.8743,18.8743,17.6124,18.1611,18.1611,5428800
1999-03-01,18.1062,19.039,17.3655,17.6673,17.6673,8130400
1999-04-01,17.5301,19.5053,17.2283,19.231,19.231,20234300
1999-05-01,19.4605,20.815,19.267,20.5662,20.5662,7580800
1999-06-01,20.5386,20.5386,18.3824,18.5206,18.5206,7887800
1999-07-01,18.4101,18.5483,16.4474,16.5304,16.5304,7730700
1999-08-01,16.7447,17.8889,16.2981,17.6656,17.6656,7631200
1999-09-01,17.554,17.9168,15.0144,15.1539,15.1539,5979800
1999-10-01,15.3316,17.1634,14.5424,16.628,16.628,11753500
1999-11-01,16.5716,16.7971,14.0351,14.9934,14.9934,8451600
1999-12-01,15.0294,15.6271,13.8054,14.2039,14.2039,9158100
2000-01-01,14.0901,14.6024,13.35,13.6631,13.6631,15264500
2000-02-01,11.8983,12.126,7.3154,7.6286,7.6286,34859000
2000-03-01,7.7576,9.1471,7.7287,8.3944,8.3944,22319900
2000-04-01,8.4234,9.2049,8.2208,8.7997,8.7997,18230600
2000-05-01,9.034,10.953,9.034,10.7464,10.7464,18516400
2000-06-01,10.9826,11.1892,10.3035,10.4511,10.4511,14188500
2000-07-01,10.4807,12.2225,10.4216,12.0749,12.0749,13640700
2000-08-01,12.1044,13.1673,11.7206,12.348,12.348,18501400
2000-09-01,12.5124,14.2187,12.1532,12.9091,12.9091,14159600
2000-10-01,12.9315,14.0092,12.0335,12.9315,12.9315,23154700
2000-11-01,13.135,13.8327,12.68,13.499,13.499,12897600
2000-12-01,13.499,15.6528,12.9833,15.3798,15.3798,11587700
2001-01-01,15.1978,15.2584,12.9833,14.3181,14.3181,13421400
2001-02-01,14.3666,15.1675,13.8327,14.3423,14.3423,16643500
2001-03-01,14.5233,15.0147,13.4912,14.5429,14.5429,17694900
2001-04-01,14.5429,15.5062,14.0563,15.3833,15.3833,15900100
2001-05-01,15.3096,15.6291,13.9581,14.5822,14.5822,15133500
2001-06-01,14.7293,14.9184,13.6296,13.8585,13.8585,10393400
2001-07-01,13.8087,14.5054,12.0173,13.2713,13.2713,17672200
2001-08-01,13.1469,13.2265,11.5446,11.674,11.674,29541300
2001-09-01,11.722,11.9896,10.0056,10.0965,10.0965,13300700
2001-10-01,10.147,11.409,9.839,10.8588,10.8588,22682300
2001-11-01,10.8588,11.7372,10.7528,11.6261,11.6261,22215200
2001-12-01,11.8069,12.6025,11.2781,12.3356,12.3356,11351000
2002-01-01,12.2689,12.7309,11.4372,11.7196,11.7196,14545700
2002-02-01,11.7196,11.8839,10.7648,11.1908,11.1908,12959400
2002-03-01,11.4255,12.328,11.3472,11.8063,11.8063,11871300
2002-04-01,11.6759,11.7385,10.0951,10.1003,10.1003,18995300
2002-05-01,10.2308,10.7942,7.2518,9.4221,9.4221,60717800
2002-06-01,9.6668,9.6774,4.1163,5.8319,5.8319,50429800
2002-07-01,5.8425,6.0019,3.6596,4.3129,4.3129,45150400
2002-08-01,4.3288,6.1347,3.957,5.6088,5.6088,31790900
2002-09-01,5.5874,5.7175,4.0971,4.3681,4.3681,25689800
2002-10-01,4.4223,4.4981,2.9536,4.2434,4.2434,37016600
2002-11-01,4.2055,5.6796,4.2055,5.3923,5.3923,28012300
2002-12-01,5.5119,5.5562,4.7363,5.2294,5.2294,27568400
2003-01-01,5.246,5.9495,3.0191,3.1409,3.1409,63343900
2003-02-01,3.1132,3.1299,2.2435,2.4928,2.4928,38577200
2003-03-01,2.5371,2.6922,1.889,2.443,2.443,24987700
2003-04-01,2.5759,3.8555,2.5371,3.4512,3.4512,30901300
2003-05-01,3.4345,4.476,3.1631,4.3873,4.3873,46488900
2003-06-01,4.4317,4.9579,4.0328,4.4871,4.4871,30239100
2003-07-01,4.4538,4.4538,3.5176,3.6007,3.6007,40956700
2003-08-01,3.6284,3.7669,3.3404,3.6949,3.6949,20130900
2003-09-01,3.7115,4.3209,3.6007,4.0827,4.0827,24443400
2003-10-01,4.1048,4.5646,4.0993,4.4981,4.4981,18357200
2003-11-01,4.5314,4.5978,4.1048,4.3707,4.3707,16892200
2003-12-01,4.3486,4.8028,4.1602,4.7197,4.7197,48893300
2004-01-01,4.7751,5.1573,4.7086,4.8637,4.8637,27693700
2004-02-01,4.825,5.0964,4.5701,5.0964,5.0964,21427700
2004-03-01,5.0964,5.3125,4.8194,4.9579,4.9579,20569900
2004-04-01,4.9967,5.2238,4.5757,4.6034,4.6034,15445800
2004-05-01,4.6588,4.8693,4.3264,4.7751,4.7751,17227400
2004-06-01,4.7363,5.1463,4.5978,5.0576,5.0576,15204100
2004-07-01,5.0632,5.0909,4.753,5.0022,5.0022,16235300
2004-08-01,5.0299,5.318,4.7917,5.318,5.318,19402000
2004-09-01,5.2792,5.4731,5.1573,5.2737,5.2737,20309900
2004-10-01,5.1906,5.2848,4.8748,5.185,5.185,43973700
2004-11-01,5.1518,5.7335,5.0964,5.6504,5.6504,35777000
2004-12-01,5.6393,5.8996,5.5285,5.7889,5.7889,48629100
2005-01-01,5.7778,5.8553,5.3734,5.8332,5.8332,42757900
2005-02-01,5.8719,7.1461,5.8664,6.725,6.725,50952700
2005-03-01,6.7361,7.5061,6.6863,7.2236,7.2236,61701200
2005-04-01,7.2458,7.4009,6.9023,7.1571,7.1571,40308300
2005-05-01,7.207,7.4507,6.7971,7.3289,7.3289,39628000
2005-06-01,7.3399,8.4811,7.3067,8.3426,8.3426,63524200
2005-07-01,8.3758,8.8633,8.2373,8.7747,8.7747,38753100
2005-08-01,8.7913,9.1403,8.0822,8.9187,8.9187,40288400
2005-09-01,8.9243,9.3065,8.675,9.1126,9.1126,30955000
2005-10-01,9.0849,9.2234,7.8939,8.2595,8.2595,30740300
2005-11-01,7.9216,8.0545,7.3122,7.7443,7.7443,57159900
2005-12-01,7.833,8.2983,7.6834,8.0379,8.0379,57976700
2006-01-01,8.0712,8.4534,7.9271,8.0158,8.0158,40598100
2006-02-01,8.0102,8.193,7.6889,7.7997,7.7997,36615400
2006-03-01,7.7831,7.9382,7.1294,7.1737,7.1737,46293800
2006-04-01,7.1793,7.7277,6.9522,7.3787,7.3787,39093000
2006-05-01,7.4064,7.4507,6.6973,7.1128,7.1128,54840000
2006-06-01,7.0186,7.279,6.9245,7.1682,7.1682,37309200
2006-07-01,7.2014,7.8828,7.1294,7.7609,7.7609,31038500
2006-08-01,7.7554,8.1487,7.5615,8.1099,8.1099,42941100
2006-09-01,8.1266,8.254,7.8274,7.9991,7.9991,21455100
2006-10-01,7.9991,8.5143,7.9991,8.2484,8.2484,37032400
2006-11-01,8.254,9.0018,8.1653,8.9796,8.9796,37873300
2006-12-01,9.0018,9.4173,8.8245,9.2511,9.2511,25034800
2007-01-01,9.2843,9.3508,8.8522,9.2456,9.2456,37427200
2007-02-01,9.2511,10.1984,9.2123,9.6666,9.6666,52734000
2007-03-01,9.6841,9.973,9.2952,9.8897,9.8897,43370500
2007-04-01,9.9175,10.862,9.873,10.2897,10.2897,39500900
2007-05-01,10.5509,10.5564,9.8119,10.1397,10.1397,51621200
2007-06-01,10.1722,10.2948,9.2475,9.5817,9.5817,55750000
2007-07-01,9.5984,9.9884,8.8297,9.0023,9.0023,52189700
2007-08-01,8.6012,9.4591,8.345,9.0915,9.0915,71084200
2007-09-01,9.0522,9.5384,8.8008,9.3987,9.3987,37013700
2007-10-01,9.3596,9.5663,8.8567,9.4825,9.4825,45851800
2007-11-01,9.4825,9.7787,9.0355,9.7395,9.7395,55425500
2007-12-01,9.8081,10.1275,9.6567,9.7408,9.7408,30967200
2008-01-01,9.7128,9.7913,8.3621,8.7824,8.7824,67844600
2008-02-01,8.8048,9.1691,8.0426,8.065,8.065,53571000
2008-03-01,8.089,8.213,7.4013,7.6324,7.6324,73067600
2008-04-01,7.6718,8.3257,7.6267,8.2186,8.2186,48502800
2008-05-01,8.2412,8.7936,8.1228,8.7879,8.7879,64845500
2008-06-01,8.7843,9.0112,8.2116,8.4498,8.4498,74042200
2008-07-01,8.342,8.5405,7.5424,7.6558,7.6558,78425000
2008-08-01,7.6898,8.4384,7.3609,7.6955,7.6955,53300800
2008-09-01,8.1012,8.2839,6.7652,7.1192,7.1192,75477700
2008-10-01,7.1078,7.3362,4.7557,5.8518,5.8518,118687000
2008-11-01,5.8518,6.4512,4.9669,5.8004,5.8004,81848500
2008-12-01,5.8335,5.9141,5.2519,5.822,5.822,78848300
2009-01-01,5.8623,7.0601,5.8277,6.7664,6.7664,96712700
2009-02-01,6.7721,7.515,5.7471,6.369,6.369,84301300
2009-03-01,6.3091,7.1123,6.053,6.8911,6.8911,112472500
2009-04-01,6.8213,7.1705,6.635,6.9959,6.9959,89190900
2009-05-01,7.0134,7.1647,6.3382,6.6001,6.6001,78656900
2009-06-01,6.7331,7.2741,6.6567,7.1036,7.1036,83447000
2009-07-01,7.1506,7.6858,6.8096,7.6093,7.6093,56560500
2009-08-01,7.6328,8.0739,7.4682,7.8857,7.8857,54794800
2009-09-01,8.0041,8.0991,7.5944,7.9566,7.9566,70702300
2009-10-01,7.9506,8.39,7.7487,7.8972,7.8972,78960000
2009-11-01,7.9269,8.9897,7.7191,8.4553,8.4553,96545900
2009-12-01,8.6145,9.6696,8.5726,9.3879,9.3879,70761500
2010-01-01,9.3939,9.6037,9.0701,9.0941,9.0941,67897800
2010-02-01,9.1301,9.3579,8.6325,9.1541,9.1541,55389900
2010-03-01,9.2807,9.6863,9.1959,9.3594,9.3594,66593300
2010-04-01,9.3957,10.0919,9.3775,9.8437,9.8437,68634800
2010-05-01,9.8619,10.0011,8.53,8.8872,8.8872,83741600
2010-06-01,8.8913,9.6001,8.6774,8.9524,8.9524,59847700
2010-07-01,8.9829,10.1318,8.8424,9.7284,9.7284,69694700
2010-08-01,9.8201,10.9017,9.6796,10.6939,10.6939,103942600
2010-09-01,10.8866,11.3369,10.7509,11.1148,11.1148,90660100
2010-10-01,11.2197,11.7625,11.0778,11.3369,11.3369,104314600
2010-11-01,11.4356,11.5342,10.8373,11.084,11.084,73109400
2010-12-01,11.3664,12.0089,11.2666,11.6034,11.6034,73091200
2011-01-01,11.6658,12.3396,11.541,12.1649,12.1649,66694100
2011-02-01,12.2522,12.3333,11.6658,12.0152,12.0152,60654300
2011-03-01,12.183,12.5614,11.6344,12.3848,12.3848,64107800
2011-04-01,12.4541,12.5235,11.792,12.4857,12.4857,78642000
2011-05-01,12.5046,12.9019,12.3469,12.574,12.574,55925600
2011-06-01,12.7397,12.746,12.198,12.5485,12.5485,50140900
2011-07-01,12.574,12.8862,12.1661,12.198,12.198,40991300
2011-08-01,12.4847,12.6058,10.8086,12.5548,12.5548,97586500
2011-09-01,12.715,13.4239,12.0126,12.7537,12.7537,74852700
2011-10-01,12.7215,13.9072,11.9997,13.4175,13.4175,76679000
2011-11-01,13.1017,13.6688,12.6119,13.4819,13.4819,55322100
2011-12-01,13.584,14.5673,13.2844,14.3784,14.3784,42946900
2012-01-01,14.5347,14.5868,13.8379,14.2156,14.2156,55287500
2012-02-01,14.3068,14.4566,13.8119,13.9421,13.9421,60222300
2012-03-01,14.1163,14.7154,13.9056,14.485,14.485,53072700
2012-04-01,14.4653,15.1434,14.057,15.1368,15.1368,62334000
2012-05-01,15.1961,15.4002,14.6891,15.3409,15.3409,71758500
2012-06-01,15.4478,15.9534,15.2283,15.6341,15.6341,55267200
2012-07-01,15.674,16.6187,15.5675,16.4058,16.4058,37626200
2012-08-01,16.1796,16.459,15.042,15.348,15.348,53841300
2012-09-01,15.5056,15.949,15.3712,15.8213,15.8213,42486600
2012-10-01,15.8146,16.3722,15.7004,16.3386,16.3386,30434400
2012-11-01,16.5496,16.5904,15.3079,16.5768,16.5768,58984100
2012-12-01,16.5904,16.8618,16.2375,16.5429,16.5429,44312700
2013-01-01,16.7871,17.4657,16.6921,17.4385,17.4385,43223300
2013-02-01,17.4996,18.1781,17.2553,18.056,18.056,38296500
2013-03-01,18.2357,19.154,17.8109,19.1472,19.1472,53957500
2013-04-01,19.1472,20.5178,18.9622,20.5178,20.5178,50457300
2013-05-01,20.5452,20.5452,18.3591,18.4688,18.4688,44479400
2013-06-01,18.6412,19.1596,17.8049,18.7795,18.7795,55430500
2013-07-01,18.6343,19.9199,18.1712,19.3462,19.3462,72445600
2013-08-01,19.6466,19.9605,18.4122,18.5028,18.5028,41574200
2013-09-01,18.6214,18.8725,17.9519,18.3564,18.3564,63509400
2013-10-01,18.3703,19.7303,18.0007,19.1514,19.1514,86723700
2013-11-01,19.3981,19.5741,18.6309,18.6802,18.6802,55034100
2013-12-01,18.6731,19.0673,18.2297,18.8421,18.8421,49540100
2014-01-01,18.8632,19.5741,18.2649,19.56,19.56,54552200
2014-02-01,19.5318,20.292,18.8773,20.0105,20.0105,39105400
2014-03-01,20.111,20.9286,19.6347,20.8148,20.8148,41467700
2014-04-01,20.8504,21.7034,20.566,21.547,21.547,65687100
2014-05-01,21.735,21.8283,20.5873,21.3405,21.3405,54079600
2014-06-01,21.3477,22.4021,20.781,22.3447,22.3447,46925700
2014-07-01,22.3663,22.3806,20.7092,20.7523,20.7523,50494800
2014-08-01,20.8813,22.1045,20.1937,22.1045,22.1045,43997800
2014-09-01,22.119,22.3144,21.0985,21.4676,21.4676,47918000
2014-10-01,21.4604,23.8199,21.4169,23.6462,23.6462,61078700
2014-11-01,23.6896,24.218,23.1974,23.9574,23.9574,38409300
2014-12-01,24.0614,26.9076,23.93,25.3604,25.3604,45545700
2015-01-01,25.4699,28.2139,25.2875,27.5352,27.5352,45442700
2015-02-01,27.5936,27.8199,25.0174,25.6378,25.6378,51449700
2015-03-01,25.7843,26.3873,24.1222,25.674,25.674,77903100
2015-04-01,25.6372,26.3506,24.7253,24.9533,24.9533,56612900
2015-05-01,25.0489,25.446,23.9972,25.1077,25.1077,59287200
2015-06-01,25.3114,25.4227,23.1601,23.6201,23.6201,72684600
2015-07-01,23.6868,25.6749,23.5385,25.4153,25.4153,65825200
2015-08-01,25.4747,26.6838,24.0503,24.3174,24.3174,60477500
2015-09-01,24.1828,26.45,23.8386,26.4275,26.4275,48568400
2015-10-01,26.4799,27.909,25.8364,26.9887,26.9887,49404900
2015-11-01,26.9812,27.1383,25.3201,26.203,26.203,47415100
2015-12-01,26.4974,27.7721,25.7808,27.214,27.214,47779300
2016-01-01,27.0254,29.4918,26.3692,29.3259,29.3259,58295500
2016-02-01,29.3183,30.7665,28.3378,29.8388,29.8388,60372800
2016-03-01,30.1891,32.3026,29.1324,32.2646,32.2646,55275200
2016-04-01,32.2265,32.5915,29.5885,30.9265,30.9265,49196900
2016-05-01,30.9645,32.0745,30.2955,31.7932,31.7932,42856300
2016-06-01,31.9972,35.1303,31.7828,35.1303,35.1303,46108700
2016-07-01,35.3065,35.4291,33.897,34.6094,34.6094,40455600
2016-08-01,34.5098,34.755,31.7828,32.1504,32.1504,40256900
2016-09-01,32.3579,34.2785,31.7331,32.4042,32.4042,42437100
2016-10-01,32.3348,32.8207,30.8615,32.5122,32.5122,37712000
2016-11-01,32.5044,32.6047,29.9127,31.0235,31.0235,43911700
2016-12-01,31.0469,32.6401,30.6351,32.3448,32.3448,36845800
2017-01-01,32.3603,33.1142,31.9562,33.1064,33.1064,35361100
2017-02-01,32.6401,34.7539,32.4458,34.5985,34.5985,34180400
2017-03-01,34.5186,35.6779,34.1583,35.0434,35.0434,43543400
2017-04-01,35.0591,35.9128,34.7458,35.5604,35.5604,35618200
2017-05-01,35.8267,37.3619,35.0513,37.1347,37.1347,41554900
2017-06-01,37.4017,38.1671,36.3128,36.4943,36.4943,39987700
2017-07-01,36.5495,37.1019,35.7762,36.4864,36.4864,35865000
